Time,Channel A
6.86067170,-0.46721210
6.86078370,-0.76464070
6.86089570,-1.10451500
6.86100770,-1.35934400
6.86111970,-1.61432700
6.86123170,-1.61432700
6.86134370,-1.74166500
6.86145570,0.12733760
6.86156770,1.44439000
6.86167970,1.18940700
6.86179170,0.72219490
6.86190370,1.10451500
6.86201570,1.23200700
6.86212770,0.89213220
6.86223970,0.59470350
6.86235170,0.67959520
6.86246370,0.33972070
6.86257570,0.00000000
6.86268770,-0.21238310
6.86279970,-0.46721210
6.86291170,-0.76464070
6.86302370,-1.06206900
6.86313570,-1.27445200
6.86324770,-1.52928100
6.86335970,-1.44439000
6.86347170,-1.35934400
6.86358370,-1.35934400
6.86369570,-0.55225770
6.86380770,0.21238310
6.86391970,0.80708660
6.86403170,0.97702380
6.86414370,1.44439000
6.86425570,1.35934400
6.86436770,1.27445200
6.86447970,1.40179000
6.86459170,0.97702380
6.86470370,0.55225770
6.86481570,0.80708660
6.86492770,1.18940700
6.86503970,1.57172700
6.86515170,1.74166500
6.86526370,1.31689800
6.86537570,0.80708660
6.86548770,0.42476620
6.86559970,0.00000000
6.86571170,-0.38232030
6.86582370,-0.50965800
6.86593570,-0.84953250
6.86604770,-0.80708660
6.86615970,0.00000000
6.86627170,0.12733760
6.86638370,-0.25482900
6.86649570,-0.63714930
6.86660770,-0.93457810
6.86671970,-1.23200700
6.86683170,-0.97702380
6.86694370,-1.23200700
6.86705570,-1.52928100
6.86716770,-1.74166500
6.86727970,-1.91160200
6.86739170,-2.03909300
6.86750370,-1.82671000
6.86761570,-0.59470350
6.86772770,-0.21238310
6.86783970,0.00000000
6.86795170,-0.25482900
6.86806370,-0.50965800
6.86817570,-0.21238310
6.86828770,0.33972070
6.86839970,0.76464070
6.86851170,0.59470350
6.86862370,0.29727490
6.86873570,0.00000000
6.86884770,0.46721210
6.86895970,0.84953250
6.86907170,0.42476620
6.86918370,0.12733760
6.86929570,0.04244586
6.86940770,0.80708660
6.86951970,1.35934400
6.86963170,1.82671000
6.86974370,2.20903100
6.86985570,2.33652200
6.86996770,1.82671000
6.87007970,1.40179000
6.87019170,0.89213220
6.87030370,0.46721210
6.87041570,0.08489173
6.87052770,-0.25482900
6.87063970,-0.63714930
6.87075170,-0.93457810
6.87086370,-0.80708660
6.87097570,-0.50965800
6.87108770,-0.08489173
6.87119970,0.29727490
6.87131170,0.67959520
6.87142370,0.38232030
6.87153570,0.04244586
6.87164770,-0.29727490
6.87175970,-0.63714930
6.87187170,-0.97702380
6.87198370,-1.14696100
6.87209570,-0.67959520
6.87220770,-0.12733760
6.87231970,-0.12733760
6.87243170,-0.46721210
6.87254370,-0.76464070
6.87265570,-0.93457810
6.87276770,-0.38232030
6.87287970,0.08489173
6.87299170,0.55225770
6.87310370,0.42476620
6.87321570,0.04244586
6.87332770,-0.25482900
6.87343970,-0.63714930
6.87355170,-0.72219490
6.87366370,0.04244586
6.87377570,0.76464070
6.87388770,0.72219490
6.87399970,0.33972070
6.87411170,-0.04244586
6.87422370,0.08489173
6.87433570,-0.25482900
6.87444770,0.08489173
6.87455970,1.10451500
6.87467170,1.57172700
6.87478370,1.99664700
6.87489570,1.74166500
6.87500770,1.27445200
6.87511970,0.80708660
6.87523170,0.38232030
6.87534370,0.00000000
6.87545570,-0.25482900
6.87556770,-0.59470350
6.87567970,-0.89213220
6.87579170,-0.84953250
6.87590370,-0.80708660
6.87601570,-0.67959520
6.87612770,-0.33972070
6.87623970,-0.21238310
6.87635170,-0.55225770
6.87646370,-0.29727490
6.87657570,-0.25482900
6.87668770,0.21238310
6.87679970,0.67959520
6.87691170,1.01947000
6.87702370,1.35934400
6.87713570,0.97702380
6.87724770,0.55225770
6.87735970,0.12733760
6.87747170,-0.21238310
6.87758370,-0.59470350
6.87769570,-0.84953250
6.87780770,-1.14696100
6.87791970,-1.44439000
6.87803170,-1.65677300
6.87814370,-1.86915600
6.87825570,-1.65677300
6.87836770,-1.31689800
6.87847970,0.38232030
6.87859170,0.12733760
6.87870370,-0.16978350
6.87881570,0.00000000
6.87892770,0.76464070
6.87903970,0.50965800
6.87915170,0.29727490
6.87926370,0.29727490
6.87937570,0.72219490
6.87948770,1.18940700
6.87959970,1.48683600
6.87971170,1.65677300
6.87982370,1.27445200
6.87993570,0.84953250
6.88004770,0.38232030
6.88015970,0.04244586
6.88027170,-0.33972070
6.88038370,-0.67959520
6.88049570,-0.97702380
6.88060770,-1.27445200
6.88071970,-1.48683600
6.88083170,-1.57172700
6.88094370,-1.82671000
6.88105570,-2.03909300
6.88116770,-2.16658400
6.88127970,-1.69921900
6.88139170,-0.33972070
6.88150370,0.38232030
6.88161570,1.48683600
6.88172770,2.08153900
6.88183970,2.33652200
6.88195170,1.91160200
6.88206370,1.48683600
6.88217570,1.10451500
6.88228770,0.59470350
6.88239970,0.25482900
6.88251170,-0.12733760
6.88262370,-0.46721210
6.88273570,-0.76464070
6.88284770,-0.63714930
6.88295970,-0.33972070
6.88307170,0.16978350
6.88318370,0.12733760
6.88329570,0.42476620
6.88340770,0.59470350
6.88351970,0.16978350
6.88363170,-0.08489173
6.88374370,-0.46721210
6.88385570,-0.76464070
6.88396770,-0.93457810
6.88407970,0.29727490
6.88419170,0.63714930
6.88430370,0.25482900
6.88441570,-0.12733760
6.88452770,-0.46721210
6.88463970,-0.72219490
6.88475170,-0.84953250
6.88486370,0.50965800
6.88497570,1.06206900
6.88508770,1.52928100
6.88519970,1.52928100
6.88531170,1.23200700
6.88542370,0.76464070
6.88553570,0.67959520
6.88564770,1.14696100
6.88575970,0.84953250
6.88587170,0.46721210
6.88598370,0.67959520
6.88609570,0.63714930
6.88620770,0.16978350
6.88631970,-0.16978350
6.88643170,-0.50965800
6.88654370,-0.84953250
6.88665570,-1.14696100
6.88676770,-1.44439000
6.88687970,-1.65677300
6.88699170,-1.35934400
6.88710370,-0.33972070
6.88721570,0.16978350
6.88732770,0.38232030
6.88743970,0.46721210
6.88755170,1.01947000
6.88766370,0.93457810
6.88777570,0.50965800
6.88788770,0.08489173
6.88799970,-0.25482900
6.88811170,-0.59470350
6.88822370,-0.67959520
6.88833570,-0.21238310
6.88844770,0.29727490
6.88855970,0.72219490
6.88867170,0.59470350
6.88878370,0.16978350
6.88889570,-0.12733760
6.88900770,-0.46721210
6.88911970,-0.80708660
6.88923170,-1.10451500
6.88934370,-1.40179000
6.88945570,-1.61432700
6.88956770,-1.86915600
6.88967970,-2.08153900
6.88979170,-0.97702380
6.88990370,0.67959520
6.89001570,1.23200700
6.89012770,0.97702380
6.89023970,0.59470350
6.89035170,0.21238310
6.89046370,-0.08489173
6.89057570,-0.50965800
6.89068770,-0.63714930
6.89079970,0.00000000
6.89091170,0.93457810
6.89102370,1.57172700
6.89113570,2.37896800
6.89124770,2.80373400
6.89135970,2.37896800
6.89147170,1.82671000
6.89158370,1.27445200
6.89169570,0.84953250
6.89180770,0.38232030
6.89191970,0.00000000
6.89203170,-0.38232030
6.89214370,-0.76464070
6.89225570,-0.84953250
6.89236770,-0.59470350
6.89247970,-0.38232030
6.89259170,-0.59470350
6.89270370,-0.67959520
6.89281570,-0.46721210
6.89292770,-0.76464070
6.89303970,-1.01947000
6.89315170,-1.23200700
6.89326370,-1.48683600
6.89337570,-1.69921900
6.89348770,-1.69921900
6.89359970,-1.78426400
6.89371170,-0.72219490
6.89382370,0.25482900
6.89393570,0.80708660
6.89404770,1.06206900
6.89415970,0.89213220
6.89427170,0.97702380
6.89438370,1.31689800
6.89449570,0.84953250
6.89460770,0.46721210
6.89471970,0.16978350
6.89483170,0.25482900
6.89494370,0.55225770
6.89505570,1.06206900
6.89516770,0.72219490
6.89527970,0.63714930
6.89539170,0.59470350
6.89550370,0.16978350
6.89561570,-0.16978350
6.89572770,0.16978350
6.89583970,0.42476620
6.89595170,0.21238310
6.89606370,-0.16978350
6.89617570,-0.55225770
6.89628770,-0.89213220
6.89639970,-0.59470350
6.89651170,-0.04244586
6.89662370,0.21238310
6.89673570,-0.16978350
6.89684770,-0.25482900
6.89695970,0.21238310
6.89707170,0.59470350
6.89718370,0.38232030
6.89729570,0.00000000
6.89740770,-0.33972070
6.89751970,-0.67959520
6.89763170,-1.01947000
6.89774370,-0.67959520
6.89785570,-0.12733760
6.89796770,0.16978350
6.89807970,-0.16978350
6.89819170,0.25482900
6.89830370,0.50965800
6.89841570,0.08489173
6.89852770,-0.25482900
6.89863970,-0.59470350
6.89875170,-0.84953250
6.89886370,-1.18940700
6.89897570,-1.14696100
6.89908770,-1.35934400
6.89919970,-0.67959520
6.89931170,-0.08489173
6.89942370,1.01947000
6.89953570,1.69921900
6.89964770,2.08153900
6.89975970,1.91160200
6.89987170,1.44439000
6.89998370,0.97702380
6.90009570,0.50965800
6.90020770,0.12733760
6.90031970,-0.25482900
6.90043170,-0.12733760
6.90054370,-0.42476620
6.90065570,-0.76464070
6.90076770,-1.06206900
6.90087970,-1.35934400
6.90099170,-1.44439000
6.90110370,-1.74166500
6.90121570,-1.06206900
6.90132770,-0.16978350
6.90143970,-0.46721210
6.90155170,-0.80708660
6.90166370,-0.50965800
6.90177570,0.38232030
6.90188770,1.23200700
6.90199970,1.86915600
6.90211170,2.37896800
6.90222370,2.63395000
6.90233570,2.12413900
6.90244770,1.57172700
6.90255970,1.14696100
6.90267170,0.67959520
6.90278370,0.21238310
6.90289570,-0.08489173
6.90300770,-0.50965800
6.90311970,-0.84953250
6.90323170,-0.67959520
6.90334370,0.00000000
6.90345570,-0.29727490
6.90356770,-0.63714930
6.90367970,-0.72219490
6.90379170,-0.29727490
6.90390370,-0.29727490
6.90401570,0.04244586
6.90412770,0.21238310
6.90423970,-0.16978350
6.90435170,-0.42476620
6.90446370,-0.80708660
6.90457570,-0.97702380
6.90468770,-1.18940700
6.90479970,-1.18940700
6.90491170,-0.93457810
6.90502370,-1.14696100
6.90513570,-1.44439000
6.90524770,-1.57172700
6.90535970,-1.06206900
6.90547170,-0.46721210
6.90558370,0.50965800
6.90569570,1.10451500
6.90580770,1.61432700
6.90591970,2.08153900
6.90603170,2.42141400
6.90614370,2.20903100
6.90625570,1.69921900
6.90636770,1.18940700
6.90647970,0.80708660
6.90659170,0.33972070
6.90670370,-0.04244586
6.90681570,-0.38232030
6.90692770,-0.76464070
6.90703970,-1.01947000
6.90715170,-1.31689800
6.90726370,-1.57172700
6.90737570,-1.78426400
6.90748770,-1.44439000
6.90759970,-0.33972070
6.90771170,0.97702380
6.90782370,1.65677300
6.90793570,1.57172700
6.90804770,1.10451500
6.90815970,0.63714930
6.90827170,0.21238310
6.90838370,-0.16978350
6.90849570,-0.50965800
6.90860770,-0.76464070
6.90871970,-1.10451500
6.90883170,-1.01947000
6.90894370,-1.27445200
6.90905570,-1.48683600
6.90916770,-1.48683600
6.90927970,-1.65677300
6.90939170,-1.69921900
6.90950369,-1.10451500
6.90961569,-0.33972070
6.90972769,0.63714930
6.90983969,1.18940700
6.90995169,1.35934400
6.91006369,0.89213220
6.91017569,0.63714930
6.91028769,0.33972070
6.91039969,0.04244586
6.91051169,-0.21238310
6.91062369,-0.50965800
6.91073569,-0.76464070
6.91084769,-0.76464070
6.91095969,-0.97702380
6.91107169,-0.89213220
6.91118369,-0.63714930
6.91129569,0.46721210
6.91140769,1.01947000
6.91151969,1.06206900
6.91163169,1.57172700
6.91174369,2.08153900
6.91185569,2.71884200
6.91196769,2.42141400
6.91207969,1.82671000
6.91219169,1.35934400
6.91230369,0.97702380
6.91241569,0.55225770
6.91252769,0.25482900
6.91263969,-0.16978350
6.91275169,-0.46721210
6.91286369,-0.80708660
6.91297569,-1.10451500
6.91308769,-1.40179000
6.91319969,-1.65677300
6.91331169,-1.91160200
6.91342369,-2.08153900
6.91353569,-1.48683600
6.91364769,-0.29727490
6.91375969,0.84953250
6.91387169,1.61432700
6.91398369,2.16658400
6.91409569,2.67639600
6.91420769,2.93122500
6.91431969,3.01627100
6.91443169,2.42141400
6.91454369,1.82671000
6.91465569,1.31689800
6.91476769,1.06206900
6.91487969,0.59470350
6.91499169,0.12733760
6.91510369,-0.25482900
6.91521569,-0.63714930
6.91532769,-0.97702380
6.91543969,-1.10451500
6.91555169,-1.35934400
6.91566369,-1.65677300
6.91577569,-1.86915600
6.91588769,-1.48683600
6.91599969,-1.01947000
6.91611169,-0.21238310
6.91622369,0.42476620
6.91633569,0.93457810
6.91644769,1.27445200
6.91655969,1.65677300
6.91667169,1.23200700
6.91678369,0.80708660
6.91689569,0.33972070
6.91700769,-0.12733760
6.91711969,-0.08489173
6.91723169,-0.38232030
6.91734369,-0.76464070
6.91745569,-1.14696100
6.91756769,-1.40179000
6.91767969,-1.57172700
6.91779169,-1.27445200
6.91790369,-0.25482900
6.91801569,0.00000000
6.91812769,0.25482900
6.91823969,0.76464070
6.91835169,1.14696100
6.91846369,1.48683600
6.91857569,1.10451500
6.91868769,0.59470350
6.91879969,0.16978350
6.91891169,-0.16978350
6.91902369,-0.55225770
6.91913569,-0.89213220
6.91924769,-1.18940700
6.91935969,-1.10451500
6.91947169,-0.63714930
6.91958369,-0.25482900
6.91969569,0.08489173
6.91980769,0.16978350
6.91991969,-0.25482900
6.92003169,-0.55225770
6.92014369,-0.33972070
6.92025569,0.63714930
6.92036769,1.10451500
6.92047969,1.27445200
6.92059169,0.76464070
6.92070369,0.38232030
6.92081569,-0.04244586
6.92092769,0.21238310
6.92103969,0.72219490
6.92115169,0.42476620
6.92126369,0.08489173
6.92137569,0.04244586
6.92148769,-0.16978350
6.92159969,-0.50965800
6.92171169,-0.89213220
6.92182369,-1.14696100
6.92193569,-1.44439000
6.92204769,-1.57172700
6.92215969,-1.78426400
6.92227169,-1.99664700
6.92238369,-1.57172700
6.92249569,-0.12733760
6.92260769,0.59470350
6.92271969,0.25482900
6.92283169,-0.08489173
6.92294369,0.38232030
6.92305569,0.84953250
6.92316769,0.84953250
6.92327969,0.50965800
6.92339169,0.12733760
6.92350369,-0.21238310
6.92361569,-0.55225770
6.92372769,-0.80708660
6.92383969,-1.10451500
6.92395169,-1.18940700
6.92406369,-1.31689800
6.92417569,-1.27445200
6.92428769,-1.06206900
6.92439969,-0.25482900
6.92451169,0.38232030
6.92462369,0.93457810
6.92473569,1.69921900
6.92484769,1.82671000
6.92495969,1.40179000
6.92507169,1.23200700
6.92518369,1.69921900
6.92529569,1.82671000
6.92540769,1.48683600
6.92551969,1.10451500
6.92563169,0.76464070
6.92574369,0.38232030
6.92585569,0.00000000
6.92596769,-0.38232030
6.92607969,-0.76464070
6.92619169,-0.72219490
6.92630369,-0.80708660
6.92641569,-1.01947000
6.92652769,-0.76464070
6.92663969,-0.08489173
6.92675169,1.10451500
6.92686369,1.14696100
6.92697569,0.76464070
6.92708769,1.06206900
6.92719969,0.63714930
6.92731169,0.21238310
6.92742369,-0.16978350
6.92753569,-0.50965800
6.92764769,-0.84953250
6.92775969,-0.72219490
6.92787169,0.55225770
6.92798369,0.80708660
6.92809569,0.42476620
6.92820769,0.00000000
6.92831969,0.00000000
6.92843169,0.59470350
6.92854369,0.50965800
6.92865569,0.42476620
6.92876769,0.04244586
6.92887969,-0.16978350
6.92899169,-0.50965800
6.92910369,-0.84953250
6.92921569,-1.10451500
6.92932769,-1.40179000
6.92943969,-1.65677300
6.92955169,-1.31689800
6.92966369,-0.72219490
6.92977569,-0.25482900
6.92988769,0.55225770
6.92999969,0.63714930
6.93011169,1.01947000
6.93022369,0.80708660
6.93033569,0.46721210
6.93044769,0.67959520
6.93055969,0.72219490
6.93067169,0.38232030
6.93078369,0.00000000
6.93089569,-0.33972070
6.93100769,-0.67959520
6.93111969,-1.01947000
6.93123169,-0.84953250
6.93134369,-0.16978350
6.93145569,0.38232030
6.93156769,1.14696100
6.93167969,1.61432700
6.93179169,1.27445200
6.93190369,1.10451500
6.93201569,0.63714930
6.93212769,0.29727490
6.93223969,-0.08489173
6.93235169,-0.46721210
6.93246369,-0.80708660
6.93257569,-1.10451500
6.93268769,-1.40179000
6.93279969,-1.31689800
6.93291169,-0.67959520
6.93302369,0.63714930
6.93313569,1.65677300
6.93324769,1.95420100
6.93335969,1.48683600
6.93347169,0.97702380
6.93358369,0.55225770
6.93369569,0.08489173
6.93380769,-0.29727490
6.93391969,-0.67959520
6.93403169,-0.93457810
6.93414369,-0.80708660
6.93425569,-0.33972070
6.93436769,0.00000000
6.93447969,0.25482900
6.93459169,0.50965800
6.93470369,0.29727490
6.93481569,-0.08489173
6.93492769,-0.46721210
6.93503969,-0.76464070
6.93515169,-0.46721210
6.93526369,0.00000000
6.93537569,-0.33972070
6.93548769,-0.33972070
6.93559969,0.00000000
6.93571169,-0.04244586
6.93582369,-0.42476620
6.93593569,-0.72219490
6.93604769,-1.01947000
6.93615969,-1.31689800
6.93627169,-1.57172700
6.93638369,-1.14696100
6.93649569,0.33972070
6.93660769,1.18940700
6.93671969,1.44439000
6.93683169,0.97702380
6.93694369,0.55225770
6.93705569,0.12733760
6.93716769,-0.21238310
6.93727969,-0.46721210
6.93739169,-0.46721210
6.93750369,0.00000000
6.93761569,0.59470350
6.93772769,0.97702380
6.93783969,0.97702380
6.93795169,0.55225770
6.93806369,0.12733760
6.93817569,-0.21238310
6.93828769,-0.59470350
6.93839969,-0.72219490
6.93851169,-0.72219490
6.93862369,-0.12733760
6.93873569,0.00000000
6.93884769,-0.33972070
6.93895969,-0.67959520
6.93907169,-0.97702380
6.93918369,-1.14696100
6.93929569,-1.40179000
6.93940769,-0.76464070
6.93951969,0.08489173
6.93963169,0.80708660
6.93974369,1.48683600
6.93985569,1.95420100
6.93996769,1.69921900
6.94007969,1.23200700
6.94019169,0.84953250
6.94030369,1.35934400
6.94041569,1.95420100
6.94052769,2.25147600
6.94063969,1.86915600
6.94075169,1.35934400
6.94086369,0.97702380
6.94097569,0.42476620
6.94108769,0.04244586
6.94119969,-0.38232030
6.94131169,-0.67959520
6.94142369,-1.06206900
6.94153569,-1.40179000
6.94164769,-1.61432700
6.94175969,-1.91160200
6.94187169,-2.12413900
6.94198369,-0.72219490
6.94209569,0.42476620
6.94220769,1.01947000
6.94231969,1.52928100
6.94243169,1.95420100
6.94254369,2.16658400
6.94265569,1.65677300
6.94276769,1.10451500
6.94287969,0.67959520
6.94299169,0.16978350
6.94310369,-0.21238310
6.94321569,-0.16978350
6.94332769,-0.46721210
6.94343969,-0.84953250
6.94355169,-1.14696100
6.94366369,-1.48683600
6.94377569,-1.74166500
6.94388769,-1.95420100
6.94399969,-2.20903100
6.94411169,-2.37896800
6.94422369,-2.16658400
6.94433569,-1.99664700
6.94444769,-2.12413900
6.94455969,-2.16658400
6.94467169,-1.99664700
6.94478369,-1.52928100
6.94489569,0.00000000
6.94500769,1.27445200
6.94511969,1.91160200
6.94523169,1.40179000
6.94534369,1.01947000
6.94545569,1.27445200
6.94556769,1.35934400
6.94567969,0.89213220
6.94579169,0.50965800
6.94590369,0.12733760
6.94601569,-0.16978350
6.94612769,-0.50965800
6.94623969,-0.72219490
6.94635169,-0.55225770
6.94646369,-0.42476620
6.94657569,-0.67959520
6.94668769,-0.97702380
6.94679969,-1.23200700
6.94691169,-0.76464070
6.94702369,-0.29727490
6.94713569,-0.12733760
6.94724769,0.16978350
6.94735969,0.12733760
6.94747169,-0.08489173
6.94758369,-0.33972070
6.94769569,-0.63714930
6.94780769,-0.72219490
6.94791969,-0.59470350
6.94803169,-0.80708660
6.94814369,-1.10451500
6.94825569,-1.27445200
6.94836769,0.08489173
6.94847969,1.01947000
6.94859169,1.52928100
6.94870369,1.91160200
6.94881569,1.52928100
6.94892769,1.61432700
6.94903969,2.33652200
6.94915169,1.86915600
6.94926369,1.35934400
6.94937569,0.89213220
6.94948769,0.50965800
6.94959969,0.46721210
6.94971169,0.80708660
6.94982369,0.84953250
6.94993569,0.76464070
6.95004769,0.67959520
6.95015969,0.46721210
6.95027169,0.08489173
6.95038369,-0.29727490
6.95049569,-0.59470350
6.95060769,-0.89213220
6.95071969,-0.38232030
6.95083169,-0.46721210
6.95094369,-0.76464070
6.95105569,-0.97702380
6.95116769,-1.27445200
6.95127969,-1.18940700
6.95139169,-0.59470350
6.95150369,-0.08489173
6.95161569,0.33972070
6.95172769,0.08489173
6.95183969,-0.16978350
6.95195169,-0.55225770
6.95206369,-0.80708660
6.95217569,-1.14696100
6.95228769,-0.84953250
6.95239969,-0.25482900
6.95251169,0.25482900
6.95262369,0.00000000
6.95273569,-0.29727490
6.95284769,-0.63714930
6.95295969,-0.59470350
6.95307169,-0.80708660
6.95318369,-0.97702380
6.95329569,-0.80708660
6.95340769,-0.04244586
6.95351969,0.72219490
6.95363169,1.57172700
6.95374369,1.86915600
6.95385569,1.48683600
6.95396769,1.06206900
6.95407969,0.80708660
6.95419169,0.97702380
6.95430369,0.50965800
6.95441569,0.80708660
6.95452769,1.23200700
6.95463969,1.48683600
6.95475169,1.31689800
6.95486369,0.93457810
6.95497569,0.93457810
6.95508769,0.50965800
6.95519969,0.08489173
6.95531169,-0.29727490
6.95542369,-0.59470350
6.95553569,-0.97702380
6.95564769,-1.10451500
6.95575969,-0.67959520
6.95587169,-0.08489173
6.95598369,0.84953250
6.95609569,1.10451500
6.95620769,0.67959520
6.95631969,0.55225770
6.95643169,0.12733760
6.95654369,0.33972070
6.95665569,0.80708660
6.95676769,0.55225770
6.95687969,0.21238310
6.95699169,-0.16978350
6.95710369,-0.50965800
6.95721569,-0.84953250
6.95732769,-1.06206900
6.95743969,-1.27445200
6.95755169,-1.52928100
6.95766369,-1.78426400
6.95777569,-2.03909300
6.95788769,-1.82671000
6.95799969,-1.91160200
6.95811169,-2.03909300
6.95822369,-1.91160200
6.95833569,-2.08153900
6.95844769,-1.27445200
6.95855969,-0.55225770
6.95867169,-0.29727490
6.95878369,-0.33972070
6.95889569,0.50965800
6.95900769,0.42476620
6.95911969,0.04244586
6.95923169,-0.25482900
6.95934369,-0.55225770
6.95945569,-0.50965800
6.95956769,-0.38232030
6.95967969,1.06206900
6.95979169,1.65677300
6.95990369,2.16658400
6.96001569,2.46401300
6.96012769,2.42141400
6.96023969,1.91160200
6.96035169,1.44439000
6.96046369,0.97702380
6.96057569,0.59470350
6.96068769,0.16978350
6.96079969,-0.16978350
6.96091169,-0.46721210
6.96102369,0.04244586
6.96113569,0.50965800
6.96124769,1.10451500
6.96135969,1.35934400
6.96147169,0.97702380
6.96158369,0.55225770
6.96169569,0.12733760
6.96180769,-0.21238310
6.96191969,-0.55225770
6.96203169,-0.84953250
6.96214369,-1.06206900
6.96225569,-1.31689800
6.96236769,-1.61432700
6.96247969,-1.69921900
6.96259169,-1.57172700
6.96270369,-0.67959520
6.96281569,0.08489173
6.96292769,1.18940700
6.96303969,1.78426400
6.96315169,2.12413900
6.96326369,1.86915600
6.96337569,1.31689800
6.96348769,0.93457810
6.96359969,0.55225770
6.96371169,0.25482900
6.96382369,-0.12733760
6.96393569,-0.46721210
6.96404769,-0.80708660
6.96415969,-1.10451500
6.96427169,-1.35934400
6.96438369,-0.89213220
6.96449569,-0.04244586
6.96460769,0.63714930
6.96471969,1.23200700
6.96483169,1.61432700
6.96494369,1.78426400
6.96505569,1.27445200
6.96516769,0.76464070
6.96527969,0.38232030
6.96539169,0.21238310
6.96550369,-0.12733760
6.96561569,-0.50965800
6.96572769,-0.89213220
6.96583969,-0.89213220
6.96595169,-0.42476620
6.96606369,-0.72219490
6.96617569,-0.50965800
6.96628769,-0.84953250
6.96639969,-1.14696100
6.96651169,-1.40179000
6.96662369,-1.65677300
6.96673569,-1.44439000
6.96684769,-1.40179000
6.96695969,-0.59470350
6.96707169,0.33972070
6.96718369,1.23200700
6.96729569,1.65677300
6.96740769,1.52928100
6.96751969,1.57172700
6.96763169,1.10451500
6.96774369,0.72219490
6.96785569,0.29727490
6.96796769,-0.08489173
6.96807969,-0.08489173
6.96819169,0.00000000
6.96830369,-0.33972070
6.96841569,-0.63714930
6.96852769,-0.33972070
6.96863969,-0.59470350
6.96875169,-0.84953250
6.96886369,-1.06206900
6.96897569,-1.23200700
6.96908769,-1.48683600
6.96919969,-1.23200700
6.96931169,-0.93457810
6.96942369,-1.06206900
6.96953569,-1.23200700
6.96964769,-0.72219490
6.96975969,0.04244586
6.96987169,0.00000000
6.96998369,0.97702380
6.97009569,1.82671000
6.97020769,1.69921900
6.97031969,1.44439000
6.97043169,1.95420100
6.97054369,1.69921900
6.97065569,1.31689800
6.97076769,0.89213220
6.97087969,0.50965800
6.97099169,0.16978350
6.97110369,-0.12733760
6.97121569,-0.50965800
6.97132769,-0.76464070
6.97143969,-0.97702380
6.97155169,-1.06206900
6.97166369,-0.33972070
6.97177569,-0.46721210
6.97188769,-0.72219490
6.97199969,-0.76464070
6.97211169,-0.12733760
6.97222369,0.84953250
6.97233569,0.84953250
6.97244769,0.42476620
6.97255969,0.08489173
6.97267169,0.38232030
6.97278369,0.04244586
6.97289569,0.29727490
6.97300769,0.80708660
6.97311969,0.80708660
6.97323169,1.14696100
6.97334369,0.93457810
6.97345569,0.97702380
6.97356769,0.63714930
6.97367969,0.21238310
6.97379169,-0.16978350
6.97390369,-0.50965800
6.97401569,-0.84953250
6.97412769,-1.14696100
6.97423969,-1.31689800
6.97435169,-1.61432700
6.97446369,-1.01947000
6.97457569,0.16978350
6.97468769,0.84953250
6.97479969,1.57172700
6.97491169,2.03909300
6.97502369,2.29407600
6.97513569,1.78426400
6.97524769,1.27445200
6.97535969,0.97702380
6.97547169,0.50965800
6.97558369,0.08489173
6.97569569,-0.29727490
6.97580769,-0.63714930
6.97591969,-0.97702380
6.97603169,-1.27445200
6.97614369,-1.52928100
6.97625569,-1.65677300
6.97636769,-1.86915600
6.97647969,-1.95420100
6.97659169,-1.82671000
6.97670369,-1.23200700
6.97681569,-0.55225770
6.97692769,0.08489173
6.97703969,1.35934400
6.97715169,2.03909300
6.97726369,2.12413900
6.97737569,1.74166500
6.97748769,1.48683600
6.97759969,1.18940700
6.97771169,0.72219490
6.97782369,0.63714930
6.97793569,0.29727490
6.97804769,0.63714930
6.97815969,0.63714930
6.97827169,0.29727490
6.97838369,0.04244586
6.97849569,-0.33972070
6.97860769,-0.72219490
6.97871969,-1.01947000
6.97883169,-1.31689800
6.97894369,-1.57172700
6.97905569,-1.82671000
6.97916769,-2.08153900
6.97927969,-2.29407600
6.97939169,-1.91160200
6.97950369,-1.14696100
6.97961569,-0.21238310
6.97972769,1.27445200
6.97983969,2.29407600
6.97995169,2.80373400
6.98006369,2.50645900
6.98017569,1.91160200
6.98028769,2.03909300
6.98039969,1.86915600
6.98051169,1.44439000
6.98062369,1.10451500
6.98073569,0.67959520
6.98084769,0.21238310
6.98095969,0.00000000
6.98107169,-0.38232030
6.98118369,-0.72219490
6.98129569,-1.06206900
6.98140769,-0.50965800
6.98151969,-0.25482900
6.98163169,-0.59470350
6.98174369,-0.93457810
6.98185569,-1.23200700
6.98196769,-1.52928100
6.98207969,-1.61432700
6.98219169,-1.74166500
6.98230369,-0.46721210
6.98241569,0.93457810
6.98252769,1.40179000
6.98263969,1.61432700
6.98275169,1.10451500
6.98286369,0.63714930
6.98297569,0.25482900
6.98308769,-0.12733760
6.98319969,-0.50965800
6.98331169,-0.80708660
6.98342369,-1.10451500
6.98353569,-1.23200700
6.98364769,-0.67959520
6.98375969,-0.46721210
6.98387169,-0.80708660
6.98398369,-0.33972070
6.98409569,0.12733760
6.98420769,0.33972070
6.98431969,0.00000000
6.98443169,-0.29727490
6.98454369,-0.59470350
6.98465569,-0.12733760
6.98476769,-0.25482900
6.98487969,0.46721210
6.98499169,1.14696100
6.98510369,1.10451500
6.98521569,0.67959520
6.98532769,0.25482900
6.98543969,-0.08489173
6.98555169,-0.50965800
6.98566369,-0.76464070
6.98577569,-1.06206900
6.98588769,-0.84953250
