Time,Channel A
0.68902398,-32.33883000
0.68903998,-25.52903000
0.68905598,-23.82505000
0.68907198,-18.71924000
0.68908798,-15.31742000
0.68910398,-10.21161000
0.68911998,-6.80364100
0.68913598,-3.40182100
0.68915198,0.00000000
0.68916798,5.10580700
0.68918398,6.80364100
0.68919998,13.61343000
0.68921598,13.61343000
0.68923198,22.12721000
0.68924798,22.12721000
0.68926398,28.93085000
0.68927998,30.63484000
0.68929598,35.74065000
0.68931198,37.44463000
0.68932798,42.55044000
0.68934398,44.25443000
0.68935998,47.65625000
0.68937598,51.05807000
0.68939198,54.46604000
0.68940798,57.86786000
0.68942398,59.57185000
0.68943998,62.97367000
0.68945598,66.38164000
0.68947198,68.07948000
0.68948798,69.78346000
0.68950398,73.18528000
0.68951998,74.88927000
0.68953598,74.88927000
0.68955198,79.99508000
0.68956798,79.99508000
0.68958398,79.99508000
0.68959998,83.40305000
0.68961598,83.40305000
0.68963198,85.10088000
0.68964798,83.40305000
0.68966398,85.10088000
0.68967998,86.80487000
0.68969598,85.10088000
0.68971198,86.80487000
0.68972798,85.10088000
0.68974398,85.10088000
0.68975998,83.40305000
0.68977598,83.40305000
0.68979198,83.40305000
0.68980798,81.69906000
0.68982398,79.99508000
0.68983998,79.99508000
0.68985598,76.59325000
0.68987198,76.59325000
0.68988798,74.88927000
0.68990398,71.48744000
0.68991998,69.78346000
0.68993598,66.38164000
0.68995198,66.38164000
0.68996798,61.27583000
0.68998398,61.27583000
0.68999998,54.46604000
0.69001598,54.46604000
0.69003198,49.36023000
0.69004798,47.65625000
0.69006398,42.55044000
0.69007998,40.84645000
0.69009598,35.74065000
0.69011198,32.33883000
0.69012798,28.93085000
0.69014398,25.52903000
0.69015998,20.42323000
0.69017598,18.71924000
0.69019198,13.61343000
0.69020798,11.90945000
0.69022398,5.10580700
0.69023998,3.40182100
0.69025598,-3.40182100
0.69027198,-3.40182100
0.69028798,-11.90945000
0.69030398,-10.21161000
0.69031998,-18.71924000
0.69033598,-18.71924000
0.69035198,-25.52903000
0.69036798,-27.23302000
0.69038398,-32.33883000
0.69039998,-34.03666000
0.69041598,-40.84645000
0.69043198,-42.55044000
0.69044798,-47.65625000
0.69046398,-49.36023000
0.69047998,-54.46604000
0.69049598,-54.46604000
0.69051198,-59.57185000
0.69052798,-61.27583000
0.69054398,-66.38164000
0.69055998,-66.38164000
0.69057598,-71.48744000
0.69059198,-71.48744000
0.69060798,-76.59325000
0.69062398,-74.88927000
0.69063998,-79.99508000
0.69065598,-79.99508000
0.69067198,-83.40305000
0.69068798,-83.40305000
0.69070398,-85.10088000
0.69071998,-85.10088000
0.69073598,-86.80487000
0.69075198,-86.80487000
0.69076798,-88.50885000
0.69078398,-88.50885000
0.69079998,-88.50885000
0.69081598,-88.50885000
0.69083198,-88.50885000
0.69084798,-88.50885000
0.69086398,-86.80487000
0.69087998,-86.80487000
0.69089598,-85.10088000
0.69091198,-83.40305000
0.69092798,-81.69906000
0.69094398,-81.69906000
0.69095998,-78.29109000
0.69097598,-78.29109000
0.69099198,-73.18528000
0.69100798,-74.88927000
0.69102398,-68.07948000
0.69103998,-68.07948000
0.69105598,-66.38164000
0.69107198,-62.97367000
0.69108798,-56.16388000
0.69110398,-57.86786000
0.69111998,-52.76205000
0.69113598,-49.36023000
0.69115198,-44.25443000
0.69116798,-44.25443000
0.69118398,-39.14247000
0.69119998,-34.03666000
0.69121598,-32.33883000
0.69123198,-28.93085000
0.69124798,-23.82505000
0.69126398,-20.42323000
0.69127998,-15.31742000
0.69129598,-13.61343000
0.69131198,-6.80364100
0.69132798,-6.80364100
0.69134398,0.00000000
0.69135998,1.69783400
0.69137598,8.50762700
0.69139198,10.21161000
0.69140798,17.01525000
0.69142398,18.71924000
0.69143998,23.82505000
0.69145598,25.52903000
0.69147198,30.63484000
0.69148798,34.03666000
0.69150398,39.14247000
0.69151998,40.84645000
0.69153598,45.95226000
0.69155198,47.65625000
0.69156798,52.76205000
0.69158398,52.76205000
0.69159998,59.57185000
0.69161598,61.27583000
0.69163198,66.38164000
0.69164798,64.67765000
0.69166398,71.48744000
0.69167998,71.48744000
0.69169598,74.88927000
0.69171198,74.88927000
0.69172798,79.99508000
0.69174398,78.29109000
0.69175998,81.69906000
0.69177598,81.69906000
0.69179198,86.80487000
0.69180798,85.10088000
0.69182398,86.80487000
0.69183998,85.10088000
0.69185598,88.50885000
0.69187198,85.10088000
0.69188798,90.20669000
0.69190398,85.10088000
0.69191998,90.20669000
0.69193598,85.10088000
0.69195198,88.50885000
0.69196798,85.10088000
0.69198398,86.80487000
0.69199998,81.69906000
0.69201598,83.40305000
0.69203198,79.99508000
0.69204798,79.99508000
0.69206398,76.59325000
0.69207998,76.59325000
0.69209598,71.48744000
0.69211198,71.48744000
0.69212798,66.38164000
0.69214398,66.38164000
0.69215998,62.97367000
0.69217598,61.27583000
0.69219198,56.16388000
0.69220798,56.16388000
0.69222398,49.36023000
0.69223998,49.36023000
0.69225598,42.55044000
0.69227198,42.55044000
0.69228798,35.74065000
0.69230398,34.03666000
0.69231998,28.93085000
0.69233598,25.52903000
0.69235198,20.42323000
0.69236798,17.01525000
0.69238398,13.61343000
0.69239998,10.21161000
0.69241598,6.80364100
0.69243198,1.69783400
0.69244798,-1.69783400
0.69246398,-6.80364100
0.69247998,-10.21161000
0.69249598,-15.31742000
0.69251198,-17.01525000
0.69252798,-22.12721000
0.69254398,-25.52903000
0.69255998,-30.63484000
0.69257598,-34.03666000
0.69259198,-37.44463000
0.69260798,-40.84645000
0.69262398,-44.25443000
0.69263998,-47.65625000
0.69265598,-51.05807000
0.69267198,-54.46604000
0.69268798,-57.86786000
0.69270398,-59.57185000
0.69271998,-64.67765000
0.69273598,-64.67765000
0.69275198,-69.78346000
0.69276798,-69.78346000
0.69278398,-74.88927000
0.69279998,-74.88927000
0.69281598,-79.99508000
0.69283198,-78.29109000
0.69284798,-81.69906000
0.69286398,-81.69906000
0.69287998,-86.80487000
0.69289598,-83.40305000
0.69291198,-86.80487000
0.69292798,-86.80487000
0.69294398,-90.20669000
0.69295998,-86.80487000
0.69297598,-90.20669000
0.69299198,-86.80487000
0.69300798,-91.91067000
0.69302398,-85.10088000
0.69303998,-90.20669000
0.69305598,-85.10088000
0.69307198,-86.80487000
0.69308798,-83.40305000
0.69310398,-83.40305000
0.69311998,-81.69906000
0.69313598,-81.69906000
0.69315198,-78.29109000
0.69316798,-78.29109000
0.69318398,-73.18528000
0.69319998,-73.18528000
0.69321598,-68.07948000
0.69323198,-69.78346000
0.69324798,-64.67765000
0.69326398,-62.97367000
0.69327998,-57.86786000
0.69329598,-57.86786000
0.69331198,-51.05807000
0.69332798,-52.76205000
0.69334398,-44.25443000
0.69335998,-44.25443000
0.69337598,-37.44463000
0.69339198,-37.44463000
0.69340798,-30.63484000
0.69342398,-28.93085000
0.69343998,-23.82505000
0.69345598,-20.42323000
0.69347198,-15.31742000
0.69348798,-13.61343000
0.69350398,-6.80364100
0.69351998,-6.80364100
0.69353598,1.69783400
0.69355198,1.69783400
0.69356798,8.50762700
0.69358398,10.21161000
0.69359998,17.01525000
0.69361598,17.01525000
0.69363198,23.82505000
0.69364798,25.52903000
0.69366398,32.33883000
0.69367998,32.33883000
0.69369598,39.14247000
0.69371198,39.14247000
0.69372798,45.95226000
0.69374398,47.65625000
0.69375998,52.76205000
0.69377598,52.76205000
0.69379198,59.57185000
0.69380798,59.57185000
0.69382398,64.67765000
0.69383998,64.67765000
0.69385598,69.78346000
0.69387198,68.07948000
0.69388798,74.88927000
0.69390398,73.18528000
0.69391998,76.59325000
0.69393598,78.29109000
0.69395198,79.99508000
0.69396798,81.69906000
0.69398398,81.69906000
0.69399998,85.10088000
0.69401598,85.10088000
0.69403198,85.10088000
0.69404798,85.10088000
0.69406398,85.10088000
0.69407998,86.80487000
0.69409598,86.80487000
0.69411198,85.10088000
0.69412798,86.80487000
0.69414398,85.10088000
0.69415998,85.10088000
0.69417598,83.40305000
0.69419198,81.69906000
0.69420798,79.99508000
0.69422398,79.99508000
0.69423998,76.59325000
0.69425598,76.59325000
0.69427198,73.18528000
0.69428798,73.18528000
0.69430398,68.07948000
0.69431998,69.78346000
0.69433598,62.97367000
0.69435198,64.67765000
0.69436798,57.86786000
0.69438398,59.57185000
0.69439998,51.05807000
0.69441598,51.05807000
0.69443198,45.95226000
0.69444798,44.25443000
0.69446398,39.14247000
0.69447998,37.44463000
0.69449598,32.33883000
0.69451198,30.63484000
0.69452798,23.82505000
0.69454398,22.12721000
0.69455998,17.01525000
0.69457598,13.61343000
0.69459198,8.50762700
0.69460798,6.80364100
0.69462398,0.00000000
0.69463998,-1.69783400
0.69465598,-8.50762700
0.69467198,-8.50762700
0.69468798,-17.01525000
0.69470398,-17.01525000
0.69471998,-23.82505000
0.69473598,-25.52903000
0.69475198,-30.63484000
0.69476798,-32.33883000
0.69478398,-39.14247000
0.69479998,-39.14247000
0.69481598,-44.25443000
0.69483198,-45.95226000
0.69484798,-51.05807000
0.69486398,-52.76205000
0.69487998,-59.57185000
0.69489598,-57.86786000
0.69491198,-62.97367000
0.69492798,-64.67765000
0.69494398,-69.78346000
0.69495998,-68.07948000
0.69497598,-73.18528000
0.69499198,-73.18528000
0.69500798,-76.59325000
0.69502398,-78.29109000
0.69503998,-79.99508000
0.69505598,-79.99508000
0.69507198,-83.40305000
0.69508798,-83.40305000
0.69510398,-85.10088000
0.69511998,-85.10088000
0.69513598,-86.80487000
0.69515198,-85.10088000
0.69516798,-88.50885000
0.69518398,-86.80487000
0.69519998,-88.50885000
0.69521598,-85.10088000
0.69523198,-88.50885000
0.69524798,-83.40305000
0.69526398,-86.80487000
0.69527998,-81.69906000
0.69529598,-83.40305000
0.69531198,-79.99508000
0.69532798,-81.69906000
0.69534398,-78.29109000
0.69535998,-78.29109000
0.69537598,-73.18528000
0.69539198,-73.18528000
0.69540798,-69.78346000
0.69542398,-68.07948000
0.69543998,-64.67765000
0.69545598,-62.97367000
0.69547198,-59.57185000
0.69548798,-57.86786000
0.69550398,-52.76205000
0.69551998,-52.76205000
0.69553598,-45.95226000
0.69555198,-44.25443000
0.69556798,-39.14247000
0.69558398,-37.44463000
0.69559998,-34.03666000
0.69561598,-28.93085000
0.69563198,-27.23302000
0.69564798,-22.12721000
0.69566398,-18.71924000
0.69567998,-13.61343000
0.69569598,-11.90945000
0.69571198,-6.80364100
0.69572798,-1.69783400
0.69574398,1.69783400
0.69575998,5.10580700
0.69577598,10.21161000
0.69579198,13.61343000
0.69580798,17.01525000
0.69582398,20.42323000
0.69583998,25.52903000
0.69585598,27.23302000
0.69587198,34.03666000
0.69588798,35.74065000
0.69590398,40.84645000
0.69591998,42.55044000
0.69593598,47.65625000
0.69595198,49.36023000
0.69596798,54.46604000
0.69598398,56.16388000
0.69599998,61.27583000
0.69601598,61.27583000
0.69603198,66.38164000
0.69604798,66.38164000
0.69606398,73.18528000
0.69607998,71.48744000
0.69609598,76.59325000
0.69611198,76.59325000
0.69612798,79.99508000
0.69614398,79.99508000
0.69615998,83.40305000
0.69617598,83.40305000
0.69619198,85.10088000
0.69620798,85.10088000
0.69622398,86.80487000
0.69623998,86.80487000
0.69625598,88.50885000
0.69627198,86.80487000
0.69628798,90.20669000
0.69630398,86.80487000
0.69631998,90.20669000
0.69633598,85.10088000
0.69635198,88.50885000
0.69636798,85.10088000
0.69638398,86.80487000
0.69639998,83.40305000
0.69641598,83.40305000
0.69643198,79.99508000
0.69644798,79.99508000
0.69646398,76.59325000
0.69647998,74.88927000
0.69649598,73.18528000
0.69651198,69.78346000
0.69652798,68.07948000
0.69654398,64.67765000
0.69655998,62.97367000
0.69657598,59.57185000
0.69659198,54.46604000
0.69660798,54.46604000
0.69662398,49.36023000
0.69663998,47.65625000
0.69665598,40.84645000
0.69667198,40.84645000
0.69668798,34.03666000
0.69670398,32.33883000
0.69671998,27.23302000
0.69673598,25.52903000
0.69675198,18.71924000
0.69676798,15.31742000
0.69678398,11.90945000
0.69679998,6.80364100
0.69681598,5.10580700
0.69683198,-1.69783400
0.69684798,-3.40182100
0.69686398,-8.50762700
0.69687998,-11.90945000
0.69689598,-17.01525000
0.69691198,-20.42323000
0.69692798,-25.52903000
0.69694398,-28.93085000
0.69695998,-32.33883000
0.69697598,-35.74065000
0.69699198,-40.84645000
0.69700798,-42.55044000
0.69702398,-47.65625000
0.69703998,-49.36023000
0.69705598,-56.16388000
0.69707198,-56.16388000
0.69708798,-61.27583000
0.69710398,-62.97367000
0.69711998,-68.07948000
0.69713598,-68.07948000
0.69715198,-73.18528000
0.69716798,-74.88927000
0.69718398,-76.59325000
0.69719998,-78.29109000
0.69721598,-79.99508000
0.69723198,-83.40305000
0.69724798,-83.40305000
0.69726398,-86.80487000
0.69727998,-86.80487000
0.69729598,-86.80487000
0.69731198,-88.50885000
0.69732798,-88.50885000
0.69734398,-91.91067000
0.69735998,-88.50885000
0.69737598,-91.91067000
0.69739198,-88.50885000
0.69740798,-91.91067000
0.69742398,-88.50885000
0.69743998,-90.20669000
0.69745598,-88.50885000
0.69747198,-88.50885000
0.69748798,-85.10088000
0.69750398,-85.10088000
0.69751998,-83.40305000
0.69753598,-81.69906000
0.69755198,-78.29109000
0.69756798,-78.29109000
0.69758398,-74.88927000
0.69759998,-73.18528000
0.69761598,-69.78346000
0.69763198,-69.78346000
0.69764798,-62.97367000
0.69766398,-64.67765000
0.69767998,-57.86786000
0.69769598,-57.86786000
0.69771198,-51.05807000
0.69772798,-51.05807000
0.69774398,-44.25443000
0.69775998,-44.25443000
0.69777598,-37.44463000
0.69779198,-37.44463000
0.69780798,-30.63484000
0.69782398,-28.93085000
0.69783998,-22.12721000
0.69785598,-20.42323000
0.69787198,-13.61343000
0.69788798,-11.90945000
0.69790398,-6.80364100
0.69791998,-5.10580700
0.69793598,3.40182100
0.69795198,5.10580700
0.69796798,10.21161000
0.69798398,11.90945000
0.69799998,18.71924000
0.69801598,20.42323000
0.69803198,27.23302000
0.69804798,27.23302000
0.69806398,35.74065000
0.69807998,35.74065000
0.69809598,40.84645000
0.69811198,42.55044000
0.69812798,47.65625000
0.69814398,51.05807000
0.69815998,54.46604000
0.69817598,57.86786000
0.69819198,61.27583000
0.69820798,62.97367000
0.69822398,68.07948000
0.69823998,68.07948000
0.69825598,73.18528000
0.69827198,73.18528000
0.69828798,76.59325000
0.69830398,78.29109000
0.69831998,79.99508000
0.69833598,81.69906000
0.69835198,83.40305000
0.69836798,85.10088000
0.69838398,86.80487000
0.69839998,86.80487000
0.69841598,88.50885000
0.69843198,88.50885000
0.69844798,88.50885000
0.69846398,90.20669000
0.69847998,88.50885000
0.69849598,90.20669000
0.69851198,88.50885000
0.69852798,90.20669000
0.69854398,86.80487000
0.69855998,86.80487000
0.69857598,85.10088000
0.69859198,85.10088000
0.69860798,83.40305000
0.69862398,81.69906000
0.69863998,79.99508000
0.69865598,78.29109000
0.69867198,74.88927000
0.69868798,73.18528000
0.69870398,69.78346000
0.69871998,69.78346000
0.69873598,64.67765000
0.69875198,64.67765000
0.69876798,57.86786000
0.69878398,59.57185000
0.69879998,51.05807000
0.69881598,51.05807000
0.69883198,44.25443000
0.69884798,44.25443000
0.69886398,37.44463000
0.69887998,35.74065000
0.69889598,30.63484000
0.69891198,28.93085000
0.69892798,22.12721000
0.69894398,22.12721000
0.69895998,15.31742000
0.69897598,13.61343000
0.69899198,6.80364100
0.69900798,6.80364100
0.69902398,-1.69783400
0.69903998,-1.69783400
0.69905598,-10.21161000
0.69907198,-10.21161000
0.69908798,-17.01525000
0.69910398,-18.71924000
0.69911998,-23.82505000
0.69913598,-27.23302000
0.69915198,-32.33883000
0.69916798,-34.03666000
0.69918398,-40.84645000
0.69919998,-40.84645000
0.69921598,-47.65625000
0.69923198,-47.65625000
0.69924798,-52.76205000
0.69926398,-54.46604000
0.69927998,-59.57185000
0.69929598,-59.57185000
0.69931198,-64.67765000
0.69932798,-66.38164000
0.69934398,-71.48744000
0.69935998,-69.78346000
0.69937598,-76.59325000
0.69939198,-74.88927000
0.69940798,-79.99508000
0.69942398,-79.99508000
0.69943998,-81.69906000
0.69945598,-83.40305000
0.69947198,-85.10088000
0.69948798,-85.10088000
0.69950398,-86.80487000
0.69951998,-86.80487000
0.69953598,-86.80487000
0.69955198,-88.50885000
0.69956798,-88.50885000
0.69958398,-88.50885000
0.69959998,-86.80487000
0.69961598,-88.50885000
0.69963198,-86.80487000
0.69964798,-85.10088000
0.69966398,-85.10088000
0.69967998,-83.40305000
0.69969598,-83.40305000
0.69971198,-79.99508000
0.69972798,-79.99508000
0.69974398,-78.29109000
0.69975998,-74.88927000
0.69977598,-73.18528000
0.69979198,-73.18528000
0.69980798,-69.78346000
0.69982398,-66.38164000
0.69983998,-66.38164000
0.69985598,-61.27583000
0.69987198,-59.57185000
0.69988798,-54.46604000
0.69990398,-52.76205000
0.69991998,-47.65625000
0.69993598,-45.95226000
0.69995198,-40.84645000
0.69996798,-39.14247000
0.69998398,-34.03666000
0.69999998,-32.33883000
0.70001598,-27.23302000
0.70003198,-23.82505000
0.70004798,-18.71924000
0.70006398,-15.31742000
0.70007998,-11.90945000
0.70009598,-8.50762700
0.70011198,-3.40182100
0.70012798,0.00000000
0.70014398,5.10580700
0.70015998,6.80364100
0.70017598,13.61343000
0.70019198,15.31742000
0.70020798,20.42323000
0.70022398,23.82505000
0.70023998,27.23302000
0.70025598,30.63484000
0.70027198,35.74065000
0.70028798,37.44463000
0.70030398,42.55044000
0.70031998,44.25443000
0.70033598,49.36023000
0.70035198,51.05807000
0.70036798,56.16388000
0.70038398,56.16388000
0.70039998,62.97367000
0.70041598,61.27583000
0.70043198,68.07948000
0.70044798,66.38164000
0.70046398,73.18528000
0.70047998,71.48744000
0.70049598,76.59325000
0.70051198,74.88927000
0.70052798,79.99508000
0.70054398,78.29109000
0.70055998,83.40305000
0.70057598,81.69906000
0.70059198,85.10088000
0.70060798,83.40305000
0.70062398,86.80487000
0.70063998,85.10088000
0.70065598,86.80487000
0.70067198,85.10088000
0.70068798,88.50885000
0.70070398,83.40305000
0.70071998,88.50885000
0.70073598,83.40305000
0.70075198,86.80487000
0.70076798,81.69906000
0.70078398,85.10088000
0.70079998,79.99508000
0.70081598,81.69906000
0.70083198,76.59325000
0.70084798,78.29109000
0.70086398,73.18528000
0.70087998,73.18528000
0.70089598,69.78346000
0.70091198,68.07948000
0.70092798,64.67765000
0.70094398,62.97367000
0.70095998,57.86786000
0.70097598,57.86786000
0.70099198,52.76205000
0.70100798,51.05807000
0.70102398,45.95226000
0.70103998,44.25443000
0.70105598,39.14247000
0.70107198,37.44463000
0.70108798,32.33883000
0.70110398,28.93085000
0.70111998,25.52903000
0.70113598,22.12721000
0.70115198,17.01525000
0.70116798,13.61343000
0.70118398,8.50762700
0.70119998,5.10580700
0.70121598,1.69783400
0.70123198,-1.69783400
0.70124798,-6.80364100
0.70126398,-10.21161000
0.70127998,-13.61343000
0.70129598,-18.71924000
0.70131198,-23.82505000
0.70132798,-27.23302000
0.70134398,-30.63484000
0.70135998,-34.03666000
0.70137598,-37.44463000
0.70139198,-42.55044000
0.70140798,-44.25443000
0.70142398,-49.36023000
0.70143998,-51.05807000
0.70145598,-56.16388000
0.70147198,-57.86786000
0.70148798,-62.97367000
0.70150398,-62.97367000
0.70151998,-68.07948000
0.70153598,-68.07948000
0.70155198,-73.18528000
0.70156798,-73.18528000
0.70158398,-76.59325000
0.70159998,-76.59325000
0.70161598,-81.69906000
0.70163198,-81.69906000
0.70164798,-83.40305000
0.70166398,-83.40305000
0.70167998,-86.80487000
0.70169598,-85.10088000
0.70171198,-88.50885000
0.70172798,-86.80487000
0.70174398,-90.20669000
0.70175998,-86.80487000
0.70177598,-90.20669000
0.70179198,-86.80487000
0.70180798,-90.20669000
0.70182398,-85.10088000
0.70183998,-88.50885000
0.70185598,-85.10088000
0.70187198,-86.80487000
0.70188798,-81.69906000
0.70190398,-85.10088000
0.70191998,-79.99508000
0.70193598,-79.99508000
0.70195198,-76.59325000
0.70196798,-74.88927000
0.70198398,-71.48744000
0.70199998,-69.78346000
0.70201598,-68.07948000
0.70203198,-66.38164000
0.70204798,-59.57185000
0.70206398,-61.27583000
0.70207998,-56.16388000
0.70209598,-54.46604000
0.70211198,-47.65625000
0.70212798,-47.65625000
0.70214398,-42.55044000
0.70215998,-39.14247000
0.70217598,-34.03666000
0.70219198,-32.33883000
0.70220798,-27.23302000
0.70222398,-25.52903000
0.70223998,-18.71924000
0.70225598,-17.01525000
0.70227198,-11.90945000
0.70228798,-8.50762700
0.70230398,-3.40182100
0.70231998,0.00000000
0.70233598,5.10580700
0.70235198,6.80364100
0.70236798,13.61343000
0.70238398,15.31742000
0.70239998,20.42323000
0.70241598,23.82505000
0.70243198,28.93085000
0.70244798,30.63484000
0.70246398,35.74065000
0.70247998,39.14247000
0.70249598,42.55044000
0.70251198,45.95226000
0.70252798,51.05807000
0.70254398,52.76205000
0.70255998,57.86786000
0.70257598,59.57185000
0.70259198,62.97367000
0.70260798,64.67765000
0.70262398,68.07948000
0.70263998,69.78346000
0.70265598,73.18528000
0.70267198,74.88927000
0.70268798,78.29109000
0.70270398,78.29109000
0.70271998,81.69906000
0.70273598,81.69906000
0.70275198,85.10088000
0.70276798,85.10088000
0.70278398,86.80487000
0.70279998,86.80487000
0.70281598,86.80487000
0.70283198,88.50885000
0.70284798,88.50885000
0.70286398,88.50885000
0.70287998,88.50885000
0.70289598,88.50885000
0.70291198,86.80487000
0.70292798,86.80487000
0.70294398,86.80487000
0.70295998,85.10088000
0.70297598,83.40305000
0.70299198,83.40305000
0.70300798,79.99508000
0.70302398,79.99508000
0.70303998,76.59325000
0.70305598,76.59325000
0.70307198,71.48744000
0.70308798,71.48744000
0.70310398,66.38164000
0.70311998,66.38164000
0.70313598,61.27583000
0.70315198,61.27583000
0.70316798,54.46604000
0.70318398,54.46604000
0.70319998,47.65625000
0.70321598,47.65625000
0.70323198,40.84645000
0.70324798,40.84645000
0.70326398,34.03666000
0.70327998,32.33883000
0.70329598,27.23302000
0.70331198,25.52903000
0.70332798,18.71924000
0.70334398,18.71924000
0.70335998,10.21161000
0.70337598,10.21161000
0.70339198,1.69783400
0.70340798,1.69783400
0.70342398,-6.80364100
0.70343998,-6.80364100
0.70345598,-13.61343000
0.70347198,-15.31742000
0.70348798,-22.12721000
0.70350398,-23.82505000
0.70351998,-30.63484000
0.70353598,-28.93085000
0.70355198,-37.44463000
0.70356798,-39.14247000
0.70358398,-42.55044000
0.70359998,-45.95226000
0.70361598,-51.05807000
0.70363198,-52.76205000
0.70364798,-56.16388000
0.70366398,-57.86786000
0.70367998,-62.97367000
0.70369598,-62.97367000
0.70371198,-69.78346000
0.70372798,-68.07948000
0.70374398,-73.18528000
0.70375998,-73.18528000
0.70377598,-78.29109000
0.70379198,-78.29109000
0.70380798,-81.69906000
0.70382398,-81.69906000
0.70383998,-85.10088000
0.70385598,-83.40305000
0.70387198,-86.80487000
0.70388798,-85.10088000
0.70390398,-88.50885000
0.70391998,-88.50885000
0.70393598,-88.50885000
0.70395198,-88.50885000
0.70396798,-88.50885000
0.70398398,-88.50885000
0.70399998,-88.50885000
0.70401598,-88.50885000
0.70403198,-86.80487000
0.70404798,-85.10088000
0.70406398,-85.10088000
0.70407998,-83.40305000
0.70409598,-81.69906000
0.70411198,-79.99508000
0.70412798,-78.29109000
0.70414398,-76.59325000
0.70415998,-73.18528000
0.70417598,-73.18528000
0.70419198,-69.78346000
0.70420798,-68.07948000
0.70422398,-64.67765000
0.70423998,-62.97367000
0.70425598,-57.86786000
0.70427198,-56.16388000
0.70428798,-52.76205000
0.70430398,-47.65625000
0.70431998,-45.95226000
0.70433598,-42.55044000
0.70435198,-39.14247000
0.70436798,-34.03666000
0.70438398,-30.63484000
0.70439998,-27.23302000
0.70441598,-23.82505000
0.70443198,-18.71924000
0.70444798,-13.61343000
0.70446398,-13.61343000
0.70447998,-6.80364100
0.70449598,-3.40182100
0.70451198,1.69783400
0.70452798,3.40182100
0.70454398,10.21161000
0.70455998,11.90945000
0.70457598,17.01525000
0.70459198,20.42323000
0.70460798,23.82505000
0.70462398,27.23302000
0.70463998,32.33883000
0.70465598,34.03666000
0.70467198,39.14247000
0.70468798,40.84645000
0.70470398,45.95226000
0.70471998,47.65625000
0.70473598,52.76205000
0.70475198,54.46604000
0.70476798,59.57185000
0.70478398,59.57185000
0.70479998,66.38164000
0.70481598,64.67765000
0.70483198,71.48744000
0.70484798,68.07948000
0.70486398,76.59325000
0.70487998,73.18528000
0.70489598,78.29109000
0.70491198,78.29109000
0.70492798,81.69906000
0.70494398,81.69906000
0.70495998,83.40305000
0.70497598,83.40305000
0.70499198,85.10088000
0.70500798,85.10088000
0.70502398,86.80487000
0.70503998,85.10088000
0.70505598,86.80487000
0.70507198,85.10088000
0.70508798,88.50885000
0.70510398,85.10088000
0.70511998,86.80487000
0.70513598,83.40305000
0.70515198,85.10088000
0.70516798,81.69906000
0.70518398,81.69906000
0.70519998,78.29109000
0.70521598,78.29109000
0.70523198,74.88927000
0.70524798,74.88927000
0.70526398,71.48744000
0.70527998,69.78346000
0.70529598,68.07948000
0.70531198,64.67765000
0.70532798,62.97367000
0.70534398,59.57185000
0.70535998,56.16388000
0.70537598,52.76205000
0.70539198,51.05807000
0.70540798,45.95226000
0.70542398,44.25443000
0.70543998,39.14247000
0.70545598,37.44463000
0.70547198,32.33883000
0.70548798,28.93085000
0.70550398,25.52903000
0.70551998,22.12721000
0.70553598,17.01525000
0.70555198,13.61343000
0.70556798,8.50762700
0.70558398,6.80364100
0.70559998,0.00000000
0.70561598,0.00000000
0.70563198,-6.80364100
0.70564798,-8.50762700
0.70566398,-15.31742000
0.70567998,-17.01525000
0.70569598,-22.12721000
0.70571198,-25.52903000
0.70572798,-30.63484000
0.70574398,-32.33883000
0.70575998,-35.74065000
0.70577598,-40.84645000
0.70579198,-44.25443000
0.70580798,-45.95226000
0.70582398,-51.05807000
0.70583998,-52.76205000
0.70585598,-57.86786000
0.70587198,-57.86786000
0.70588798,-64.67765000
0.70590398,-62.97367000
0.70591998,-69.78346000
0.70593598,-68.07948000
0.70595198,-74.88927000
0.70596798,-73.18528000
0.70598398,-78.29109000
0.70599998,-76.59325000
0.70601598,-81.69906000
0.70603198,-79.99508000
0.70604798,-83.40305000
0.70606398,-83.40305000
0.70607998,-86.80487000
0.70609598,-85.10088000
0.70611198,-88.50885000
0.70612798,-85.10088000
0.70614398,-88.50885000
0.70615998,-85.10088000
0.70617598,-88.50885000
0.70619198,-85.10088000
0.70620798,-88.50885000
0.70622398,-83.40305000
0.70623998,-86.80487000
0.70625598,-81.69906000
0.70627198,-83.40305000
0.70628798,-79.99508000
0.70630398,-79.99508000
0.70631998,-76.59325000
0.70633598,-76.59325000
0.70635198,-73.18528000
0.70636798,-73.18528000
0.70638398,-68.07948000
0.70639998,-69.78346000
0.70641598,-62.97367000
0.70643198,-64.67765000
0.70644798,-59.57185000
0.70646398,-57.86786000
0.70647998,-52.76205000
0.70649598,-51.05807000
0.70651198,-45.95226000
0.70652798,-45.95226000
0.70654398,-39.14247000
0.70655998,-37.44463000
0.70657598,-32.33883000
0.70659198,-30.63484000
0.70660798,-25.52903000
0.70662398,-22.12721000
0.70663998,-17.01525000
0.70665598,-13.61343000
0.70667198,-8.50762700
0.70668798,-6.80364100
0.70670398,-1.69783400
0.70671998,1.69783400
0.70673598,6.80364100
0.70675198,10.21161000
0.70676798,15.31742000
0.70678398,18.71924000
0.70679998,23.82505000
0.70681598,25.52903000
0.70683198,30.63484000
0.70684798,32.33883000
0.70686398,37.44463000
0.70687998,40.84645000
0.70689598,44.25443000
0.70691198,49.36023000
