Time,Channel A
0.93340797,51.05807000
0.93342397,52.76205000
0.93343997,49.36023000
0.93345597,52.76205000
0.93347197,49.36023000
0.93348797,51.05807000
0.93350397,49.36023000
0.93351997,51.05807000
0.93353597,45.95226000
0.93355197,49.36023000
0.93356797,44.25443000
0.93358397,47.65625000
0.93359997,42.55044000
0.93361597,45.95226000
0.93363197,40.84645000
0.93364797,40.84645000
0.93366397,39.14247000
0.93367997,39.14247000
0.93369597,35.74065000
0.93371197,34.03666000
0.93372797,32.33883000
0.93374397,32.33883000
0.93375997,27.23302000
0.93377597,27.23302000
0.93379197,23.82505000
0.93380797,23.82505000
0.93382397,18.71924000
0.93383997,20.42323000
0.93385597,15.31742000
0.93387197,15.31742000
0.93388797,10.21161000
0.93390397,10.21161000
0.93391997,6.80364100
0.93393597,5.10580700
0.93395197,1.69783400
0.93396797,1.69783400
0.93398397,-3.40182100
0.93399997,-3.40182100
0.93401597,-8.50762700
0.93403197,-8.50762700
0.93404797,-11.90945000
0.93406397,-13.61343000
0.93407997,-17.01525000
0.93409597,-17.01525000
0.93411197,-22.12721000
0.93412797,-22.12721000
0.93414397,-25.52903000
0.93415997,-25.52903000
0.93417597,-28.93085000
0.93419197,-30.63484000
0.93420797,-32.33883000
0.93422397,-34.03666000
0.93423997,-35.74065000
0.93425597,-37.44463000
0.93427197,-39.14247000
0.93428797,-40.84645000
0.93430397,-40.84645000
0.93431997,-42.55044000
0.93433597,-44.25443000
0.93435197,-44.25443000
0.93436797,-45.95226000
0.93438397,-45.95226000
0.93439997,-47.65625000
0.93441597,-47.65625000
0.93443197,-49.36023000
0.93444797,-49.36023000
0.93446397,-51.05807000
0.93447997,-49.36023000
0.93449597,-51.05807000
0.93451197,-51.05807000
0.93452797,-49.36023000
0.93454397,-51.05807000
0.93455997,-49.36023000
0.93457597,-49.36023000
0.93459197,-47.65625000
0.93460797,-49.36023000
0.93462397,-47.65625000
0.93463997,-47.65625000
0.93465597,-44.25443000
0.93467197,-45.95226000
0.93468797,-44.25443000
0.93470397,-42.55044000
0.93471997,-40.84645000
0.93473597,-40.84645000
0.93475197,-39.14247000
0.93476797,-37.44463000
0.93478397,-35.74065000
0.93479997,-35.74065000
0.93481597,-32.33883000
0.93483197,-32.33883000
0.93484797,-28.93085000
0.93486397,-28.93085000
0.93487997,-23.82505000
0.93489597,-25.52903000
0.93491197,-20.42323000
0.93492797,-22.12721000
0.93494397,-15.31742000
0.93495997,-17.01525000
0.93497597,-11.90945000
0.93499197,-11.90945000
0.93500797,-8.50762700
0.93502397,-8.50762700
0.93503997,-3.40182100
0.93505597,-3.40182100
0.93507197,0.00000000
0.93508797,0.00000000
0.93510397,5.10580700
0.93511997,5.10580700
0.93513597,8.50762700
0.93515197,10.21161000
0.93516797,13.61343000
0.93518397,13.61343000
0.93519997,17.01525000
0.93521597,17.01525000
0.93523197,22.12721000
0.93524797,20.42323000
0.93526397,25.52903000
0.93527997,25.52903000
0.93529597,28.93085000
0.93531197,28.93085000
0.93532797,32.33883000
0.93534397,32.33883000
0.93535997,34.03666000
0.93537597,35.74065000
0.93539197,37.44463000
0.93540797,37.44463000
0.93542397,39.14247000
0.93543997,39.14247000
0.93545597,42.55044000
0.93547197,40.84645000
0.93548797,45.95226000
0.93550397,42.55044000
0.93551997,45.95226000
0.93553597,44.25443000
0.93555197,47.65625000
0.93556797,45.95226000
0.93558397,45.95226000
0.93559997,45.95226000
0.93561597,45.95226000
0.93563197,45.95226000
0.93564797,45.95226000
0.93566397,45.95226000
0.93567997,45.95226000
0.93569597,45.95226000
0.93571197,44.25443000
0.93572797,44.25443000
0.93574397,44.25443000
0.93575997,42.55044000
0.93577597,42.55044000
0.93579197,39.14247000
0.93580797,40.84645000
0.93582397,37.44463000
0.93583997,37.44463000
0.93585597,35.74065000
0.93587197,35.74065000
0.93588797,32.33883000
0.93590397,30.63484000
0.93591997,28.93085000
0.93593597,27.23302000
0.93595197,25.52903000
0.93596797,23.82505000
0.93598397,22.12721000
0.93599997,20.42323000
0.93601597,20.42323000
0.93603197,17.01525000
0.93604797,15.31742000
0.93606397,13.61343000
0.93607997,11.90945000
0.93609597,8.50762700
0.93611197,8.50762700
0.93612797,5.10580700
0.93614397,3.40182100
0.93615997,1.69783400
0.93617597,0.00000000
0.93619197,-3.40182100
0.93620797,-5.10580700
0.93622397,-6.80364100
0.93623997,-8.50762700
0.93625597,-11.90945000
0.93627197,-11.90945000
0.93628797,-15.31742000
0.93630397,-15.31742000
0.93631997,-18.71924000
0.93633597,-20.42323000
0.93635197,-22.12721000
0.93636797,-23.82505000
0.93638397,-27.23302000
0.93639997,-27.23302000
0.93641597,-30.63484000
0.93643197,-30.63484000
0.93644797,-34.03666000
0.93646397,-32.33883000
0.93647997,-37.44463000
0.93649597,-34.03666000
0.93651197,-39.14247000
0.93652797,-37.44463000
0.93654397,-42.55044000
0.93655997,-40.84645000
0.93657597,-44.25443000
0.93659197,-42.55044000
0.93660797,-45.95226000
0.93662397,-42.55044000
0.93663997,-47.65625000
0.93665597,-44.25443000
0.93667197,-47.65625000
0.93668797,-45.95226000
0.93670397,-47.65625000
0.93671997,-45.95226000
0.93673597,-47.65625000
0.93675197,-45.95226000
0.93676797,-47.65625000
0.93678397,-45.95226000
0.93679997,-45.95226000
0.93681597,-44.25443000
0.93683197,-45.95226000
0.93684797,-42.55044000
0.93686397,-45.95226000
0.93687997,-40.84645000
0.93689597,-42.55044000
0.93691197,-39.14247000
0.93692797,-40.84645000
0.93694397,-37.44463000
0.93695997,-37.44463000
0.93697597,-34.03666000
0.93699197,-34.03666000
0.93700797,-30.63484000
0.93702397,-30.63484000
0.93703997,-27.23302000
0.93705597,-27.23302000
0.93707197,-25.52903000
0.93708797,-23.82505000
0.93710397,-20.42323000
0.93711997,-20.42323000
0.93713597,-17.01525000
0.93715197,-17.01525000
0.93716797,-11.90945000
0.93718397,-13.61343000
0.93719997,-8.50762700
0.93721597,-8.50762700
0.93723197,-5.10580700
0.93724797,-3.40182100
0.93726397,0.00000000
0.93727997,1.69783400
0.93729597,3.40182100
0.93731197,5.10580700
0.93732797,8.50762700
0.93734397,8.50762700
0.93735997,13.61343000
0.93737597,11.90945000
0.93739197,17.01525000
0.93740797,17.01525000
0.93742397,20.42323000
0.93743997,20.42323000
0.93745597,25.52903000
0.93747197,23.82505000
0.93748797,27.23302000
0.93750397,28.93085000
0.93751997,30.63484000
0.93753597,32.33883000
0.93755197,34.03666000
0.93756797,35.74065000
0.93758397,35.74065000
0.93759997,39.14247000
0.93761597,37.44463000
0.93763197,40.84645000
0.93764797,40.84645000
0.93766397,42.55044000
0.93767997,42.55044000
0.93769597,42.55044000
0.93771197,45.95226000
0.93772797,44.25443000
0.93774397,45.95226000
0.93775997,45.95226000
0.93777597,45.95226000
0.93779197,45.95226000
0.93780797,44.25443000
0.93782397,45.95226000
0.93783997,44.25443000
0.93785597,45.95226000
0.93787197,44.25443000
0.93788797,45.95226000
0.93790397,42.55044000
0.93791997,44.25443000
0.93793597,40.84645000
0.93795197,44.25443000
0.93796797,39.14247000
0.93798397,40.84645000
0.93799997,37.44463000
0.93801597,37.44463000
0.93803197,35.74065000
0.93804797,35.74065000
0.93806397,32.33883000
0.93807997,32.33883000
0.93809597,30.63484000
0.93811197,30.63484000
0.93812797,25.52903000
0.93814397,27.23302000
0.93815997,22.12721000
0.93817597,23.82505000
0.93819197,17.01525000
0.93820797,18.71924000
0.93822397,13.61343000
0.93823997,15.31742000
0.93825597,10.21161000
0.93827197,10.21161000
0.93828797,6.80364100
0.93830397,5.10580700
0.93831997,1.69783400
0.93833597,1.69783400
0.93835197,-3.40182100
0.93836797,-3.40182100
0.93838397,-6.80364100
0.93839997,-6.80364100
0.93841597,-11.90945000
0.93843197,-11.90945000
0.93844797,-15.31742000
0.93846397,-15.31742000
0.93847997,-18.71924000
0.93849597,-18.71924000
0.93851197,-23.82505000
0.93852797,-22.12721000
0.93854397,-27.23302000
0.93855997,-27.23302000
0.93857597,-28.93085000
0.93859197,-30.63484000
0.93860797,-32.33883000
0.93862397,-32.33883000
0.93863997,-35.74065000
0.93865597,-35.74065000
0.93867197,-37.44463000
0.93868797,-37.44463000
0.93870397,-39.14247000
0.93871997,-40.84645000
0.93873597,-40.84645000
0.93875197,-42.55044000
0.93876797,-42.55044000
0.93878397,-42.55044000
0.93879997,-45.95226000
0.93881597,-42.55044000
0.93883197,-45.95226000
0.93884797,-44.25443000
0.93886397,-45.95226000
0.93887997,-44.25443000
0.93889597,-44.25443000
0.93891197,-44.25443000
0.93892797,-44.25443000
0.93894397,-44.25443000
0.93895997,-42.55044000
0.93897597,-42.55044000
0.93899197,-42.55044000
0.93900797,-42.55044000
0.93902397,-40.84645000
0.93903997,-40.84645000
0.93905597,-39.14247000
0.93907197,-37.44463000
0.93908797,-35.74065000
0.93910397,-35.74065000
0.93911997,-34.03666000
0.93913597,-32.33883000
0.93915197,-30.63484000
0.93916797,-30.63484000
0.93918397,-28.93085000
0.93919997,-27.23302000
0.93921597,-25.52903000
0.93923197,-23.82505000
0.93924797,-22.12721000
0.93926397,-20.42323000
0.93927997,-17.01525000
0.93929597,-17.01525000
0.93931197,-13.61343000
0.93932797,-13.61343000
0.93934397,-10.21161000
0.93935997,-10.21161000
0.93937597,-6.80364100
0.93939197,-5.10580700
0.93940797,-3.40182100
0.93942397,-1.69783400
0.93943997,1.69783400
0.93945597,1.69783400
0.93947197,5.10580700
0.93948797,6.80364100
0.93950397,10.21161000
0.93951997,10.21161000
0.93953597,13.61343000
0.93955197,13.61343000
0.93956797,17.01525000
0.93958397,17.01525000
0.93959997,20.42323000
0.93961597,20.42323000
0.93963197,23.82505000
0.93964797,23.82505000
0.93966397,25.52903000
0.93967997,27.23302000
0.93969597,28.93085000
0.93971197,28.93085000
0.93972797,32.33883000
0.93974397,32.33883000
0.93975997,34.03666000
0.93977597,32.33883000
0.93979197,37.44463000
0.93980797,34.03666000
0.93982397,39.14247000
0.93983997,35.74065000
0.93985597,40.84645000
0.93987197,37.44463000
0.93988797,40.84645000
0.93990397,37.44463000
0.93991997,42.55044000
0.93993597,39.14247000
0.93995197,40.84645000
0.93996797,39.14247000
0.93998397,40.84645000
0.93999997,39.14247000
0.94001597,40.84645000
0.94003197,39.14247000
0.94004797,40.84645000
0.94006397,39.14247000
0.94007997,39.14247000
0.94009597,37.44463000
0.94011197,37.44463000
0.94012797,35.74065000
0.94014397,37.44463000
0.94015997,34.03666000
0.94017597,35.74065000
0.94019197,30.63484000
0.94020797,32.33883000
0.94022397,28.93085000
0.94023997,30.63484000
0.94025597,25.52903000
0.94027197,27.23302000
0.94028797,23.82505000
0.94030397,23.82505000
0.94031997,20.42323000
0.94033597,20.42323000
0.94035197,18.71924000
0.94036797,17.01525000
0.94038397,15.31742000
0.94039997,13.61343000
0.94041597,11.90945000
0.94043197,10.21161000
0.94044797,8.50762700
0.94046397,6.80364100
0.94047997,5.10580700
0.94049597,5.10580700
0.94051197,1.69783400
0.94052797,0.00000000
0.94054397,-1.69783400
0.94055997,-3.40182100
0.94057597,-5.10580700
0.94059197,-6.80364100
0.94060797,-8.50762700
0.94062397,-10.21161000
0.94063997,-11.90945000
0.94065597,-15.31742000
0.94067197,-15.31742000
0.94068797,-18.71924000
0.94070397,-18.71924000
0.94071997,-20.42323000
0.94073597,-22.12721000
0.94075197,-23.82505000
0.94076797,-25.52903000
0.94078397,-27.23302000
0.94079997,-27.23302000
0.94081597,-28.93085000
0.94083197,-30.63484000
0.94084797,-32.33883000
0.94086397,-32.33883000
0.94087997,-34.03666000
0.94089597,-34.03666000
0.94091197,-35.74065000
0.94092797,-35.74065000
0.94094397,-37.44463000
0.94095997,-35.74065000
0.94097597,-39.14247000
0.94099197,-37.44463000
0.94100797,-39.14247000
0.94102397,-37.44463000
0.94103997,-39.14247000
0.94105597,-39.14247000
0.94107197,-39.14247000
0.94108797,-39.14247000
0.94110397,-39.14247000
0.94111997,-39.14247000
0.94113597,-37.44463000
0.94115197,-37.44463000
0.94116797,-39.14247000
0.94118397,-35.74065000
0.94119997,-37.44463000
0.94121597,-35.74065000
0.94123197,-37.44463000
0.94124797,-34.03666000
0.94126397,-35.74065000
0.94127997,-30.63484000
0.94129597,-34.03666000
0.94131197,-30.63484000
0.94132797,-30.63484000
0.94134397,-27.23302000
0.94135997,-28.93085000
0.94137597,-25.52903000
0.94139197,-25.52903000
0.94140797,-22.12721000
0.94142397,-23.82505000
0.94143997,-20.42323000
0.94145597,-20.42323000
0.94147197,-17.01525000
0.94148797,-17.01525000
0.94150397,-13.61343000
0.94151997,-15.31742000
0.94153597,-10.21161000
0.94155197,-11.90945000
0.94156797,-6.80364100
0.94158397,-8.50762700
0.94159997,-3.40182100
0.94161597,-3.40182100
0.94163197,-1.69783400
0.94164797,0.00000000
0.94166397,3.40182100
0.94167997,1.69783400
0.94169597,6.80364100
0.94171197,5.10580700
0.94172797,10.21161000
0.94174397,10.21161000
0.94175997,11.90945000
0.94177597,13.61343000
0.94179197,17.01525000
0.94180797,17.01525000
0.94182397,18.71924000
0.94183997,20.42323000
0.94185597,22.12721000
0.94187197,22.12721000
0.94188797,25.52903000
0.94190397,25.52903000
0.94191997,28.93085000
0.94193597,27.23302000
0.94195197,28.93085000
0.94196797,30.63484000
0.94198397,32.33883000
0.94199997,32.33883000
0.94201597,32.33883000
0.94203197,34.03666000
0.94204797,34.03666000
0.94206397,35.74065000
0.94207997,35.74065000
0.94209597,35.74065000
0.94211197,37.44463000
0.94212797,37.44463000
0.94214397,37.44463000
0.94215997,37.44463000
0.94217597,37.44463000
0.94219197,37.44463000
0.94220797,37.44463000
0.94222397,37.44463000
0.94223997,37.44463000
0.94225597,37.44463000
0.94227197,35.74065000
0.94228797,37.44463000
0.94230397,34.03666000
0.94231997,37.44463000
0.94233597,32.33883000
0.94235197,35.74065000
0.94236797,32.33883000
0.94238397,32.33883000
0.94239997,30.63484000
0.94241597,30.63484000
0.94243197,28.93085000
0.94244797,27.23302000
0.94246397,25.52903000
0.94247997,25.52903000
0.94249597,22.12721000
0.94251197,22.12721000
0.94252797,20.42323000
0.94254397,18.71924000
0.94255997,17.01525000
0.94257597,17.01525000
0.94259197,13.61343000
0.94260797,13.61343000
0.94262397,10.21161000
0.94263997,10.21161000
0.94265597,6.80364100
0.94267197,6.80364100
0.94268797,3.40182100
0.94270397,3.40182100
0.94271997,0.00000000
0.94273597,0.00000000
0.94275197,-3.40182100
0.94276797,-3.40182100
0.94278397,-6.80364100
0.94279997,-6.80364100
0.94281597,-10.21161000
0.94283197,-10.21161000
0.94284797,-13.61343000
0.94286397,-11.90945000
0.94287997,-17.01525000
0.94289597,-15.31742000
0.94291197,-20.42323000
0.94292797,-18.71924000
0.94294397,-23.82505000
0.94295997,-22.12721000
0.94297597,-25.52903000
0.94299197,-23.82505000
0.94300797,-28.93085000
0.94302397,-27.23302000
0.94303997,-30.63484000
0.94305597,-28.93085000
0.94307197,-32.33883000
0.94308797,-32.33883000
0.94310397,-34.03666000
0.94311997,-34.03666000
0.94313597,-37.44463000
0.94315197,-34.03666000
0.94316797,-37.44463000
0.94318397,-35.74065000
0.94319997,-39.14247000
0.94321597,-35.74065000
0.94323197,-40.84645000
0.94324797,-37.44463000
0.94326397,-40.84645000
0.94327997,-37.44463000
0.94329597,-39.14247000
0.94331197,-37.44463000
0.94332797,-39.14247000
0.94334397,-35.74065000
0.94335997,-39.14247000
0.94337597,-35.74065000
0.94339197,-37.44463000
0.94340797,-34.03666000
0.94342397,-35.74065000
0.94343997,-34.03666000
0.94345597,-32.33883000
0.94347197,-32.33883000
0.94348797,-32.33883000
0.94350397,-28.93085000
0.94351997,-28.93085000
0.94353597,-25.52903000
0.94355197,-27.23302000
0.94356797,-23.82505000
0.94358397,-23.82505000
0.94359997,-20.42323000
0.94361597,-20.42323000
0.94363197,-18.71924000
0.94364797,-17.01525000
0.94366397,-15.31742000
0.94367997,-13.61343000
0.94369597,-13.61343000
0.94371197,-10.21161000
0.94372797,-10.21161000
0.94374397,-6.80364100
0.94375997,-6.80364100
0.94377597,-3.40182100
0.94379197,-3.40182100
0.94380797,1.69783400
0.94382397,1.69783400
0.94383997,3.40182100
0.94385597,5.10580700
0.94387197,6.80364100
0.94388797,8.50762700
0.94390397,10.21161000
0.94391997,11.90945000
0.94393597,13.61343000
0.94395197,13.61343000
0.94396797,17.01525000
0.94398397,17.01525000
0.94399997,18.71924000
0.94401597,18.71924000
0.94403197,22.12721000
0.94404797,22.12721000
0.94406397,25.52903000
0.94407997,25.52903000
0.94409597,27.23302000
0.94411197,27.23302000
0.94412797,28.93085000
0.94414397,28.93085000
0.94415997,30.63484000
0.94417597,30.63484000
0.94419197,32.33883000
0.94420797,32.33883000
0.94422397,34.03666000
0.94423997,32.33883000
0.94425597,35.74065000
0.94427197,34.03666000
0.94428797,35.74065000
0.94430397,34.03666000
0.94431997,35.74065000
0.94433597,34.03666000
0.94435197,37.44463000
0.94436797,34.03666000
0.94438397,35.74065000
0.94439997,34.03666000
0.94441597,35.74065000
0.94443197,32.33883000
0.94444797,34.03666000
0.94446397,32.33883000
0.94447997,32.33883000
0.94449597,30.63484000
0.94451197,30.63484000
0.94452797,28.93085000
0.94454397,28.93085000
0.94455997,25.52903000
0.94457597,28.93085000
0.94459197,23.82505000
0.94460797,25.52903000
0.94462397,22.12721000
0.94463997,23.82505000
0.94465597,18.71924000
0.94467197,20.42323000
0.94468797,17.01525000
0.94470397,18.71924000
0.94471997,13.61343000
0.94473597,15.31742000
0.94475197,11.90945000
0.94476797,11.90945000
0.94478397,8.50762700
0.94479997,8.50762700
0.94481597,6.80364100
0.94483197,6.80364100
0.94484797,1.69783400
0.94486397,3.40182100
0.94487997,0.00000000
0.94489597,1.69783400
0.94491197,-3.40182100
0.94492797,-1.69783400
0.94494397,-6.80364100
0.94495997,-5.10580700
0.94497597,-10.21161000
0.94499197,-8.50762700
0.94500797,-13.61343000
0.94502397,-11.90945000
0.94503997,-15.31742000
0.94505597,-15.31742000
0.94507197,-17.01525000
0.94508797,-17.01525000
0.94510397,-20.42323000
0.94511997,-18.71924000
0.94513597,-23.82505000
0.94515197,-20.42323000
0.94516797,-25.52903000
0.94518397,-23.82505000
0.94519997,-25.52903000
0.94521597,-27.23302000
0.94523197,-27.23302000
0.94524797,-28.93085000
0.94526397,-28.93085000
0.94527997,-28.93085000
0.94529597,-30.63484000
0.94531197,-30.63484000
0.94532797,-30.63484000
0.94534397,-32.33883000
0.94535997,-32.33883000
0.94537597,-32.33883000
0.94539197,-32.33883000
0.94540797,-32.33883000
0.94542397,-32.33883000
0.94543997,-32.33883000
0.94545597,-32.33883000
0.94547197,-32.33883000
0.94548797,-32.33883000
0.94550397,-32.33883000
0.94551997,-30.63484000
0.94553597,-32.33883000
0.94555197,-30.63484000
0.94556797,-30.63484000
0.94558397,-28.93085000
0.94559997,-28.93085000
0.94561597,-27.23302000
0.94563197,-28.93085000
0.94564797,-25.52903000
0.94566397,-27.23302000
0.94567997,-23.82505000
0.94569597,-25.52903000
0.94571197,-22.12721000
0.94572797,-23.82505000
0.94574397,-18.71924000
0.94575997,-20.42323000
0.94577597,-17.01525000
0.94579197,-17.01525000
0.94580797,-15.31742000
0.94582397,-15.31742000
0.94583997,-13.61343000
0.94585597,-11.90945000
0.94587197,-10.21161000
0.94588797,-10.21161000
0.94590397,-6.80364100
0.94591997,-6.80364100
0.94593597,-3.40182100
0.94595197,-5.10580700
0.94596797,-1.69783400
0.94598397,-1.69783400
0.94599997,1.69783400
0.94601597,1.69783400
0.94603197,5.10580700
0.94604797,5.10580700
0.94606397,8.50762700
0.94607997,6.80364100
0.94609597,10.21161000
0.94611197,10.21161000
0.94612797,11.90945000
0.94614397,11.90945000
0.94615997,15.31742000
0.94617597,15.31742000
0.94619197,17.01525000
0.94620797,15.31742000
0.94622397,20.42323000
0.94623997,17.01525000
0.94625597,22.12721000
0.94627197,20.42323000
0.94628797,23.82505000
0.94630397,22.12721000
0.94631997,25.52903000
0.94633597,23.82505000
0.94635197,25.52903000
0.94636797,25.52903000
0.94638397,27.23302000
0.94639997,25.52903000
0.94641597,28.93085000
0.94643197,27.23302000
0.94644797,28.93085000
0.94646397,28.93085000
0.94647997,28.93085000
0.94649597,28.93085000
0.94651197,30.63484000
0.94652797,27.23302000
0.94654397,32.33883000
0.94655997,27.23302000
0.94657597,32.33883000
0.94659197,25.52903000
0.94660797,30.63484000
0.94662397,27.23302000
0.94663997,28.93085000
0.94665597,25.52903000
0.94667197,28.93085000
0.94668797,25.52903000
0.94670397,27.23302000
0.94671997,25.52903000
0.94673597,25.52903000
0.94675197,23.82505000
0.94676797,23.82505000
0.94678397,20.42323000
0.94679997,22.12721000
0.94681597,20.42323000
0.94683197,20.42323000
0.94684797,17.01525000
0.94686397,18.71924000
0.94687997,15.31742000
0.94689597,17.01525000
0.94691197,13.61343000
0.94692797,15.31742000
0.94694397,10.21161000
0.94695997,11.90945000
0.94697597,8.50762700
0.94699197,8.50762700
0.94700797,6.80364100
0.94702397,5.10580700
0.94703997,3.40182100
0.94705597,1.69783400
0.94707197,1.69783400
0.94708797,0.00000000
0.94710397,-1.69783400
0.94711997,-3.40182100
0.94713597,-3.40182100
0.94715197,-5.10580700
0.94716797,-6.80364100
0.94718397,-8.50762700
0.94719997,-10.21161000
0.94721597,-11.90945000
0.94723197,-13.61343000
0.94724797,-13.61343000
0.94726397,-15.31742000
0.94727997,-17.01525000
0.94729597,-18.71924000
0.94731197,-18.71924000
0.94732797,-18.71924000
0.94734397,-22.12721000
0.94735997,-22.12721000
0.94737597,-23.82505000
0.94739197,-23.82505000
0.94740797,-27.23302000
0.94742397,-25.52903000
0.94743997,-27.23302000
0.94745597,-27.23302000
0.94747197,-28.93085000
0.94748797,-27.23302000
0.94750397,-30.63484000
0.94751997,-28.93085000
0.94753597,-30.63484000
0.94755197,-28.93085000
0.94756797,-32.33883000
0.94758397,-28.93085000
0.94759997,-32.33883000
0.94761597,-30.63484000
0.94763197,-32.33883000
0.94764797,-28.93085000
0.94766397,-32.33883000
0.94767997,-28.93085000
0.94769597,-32.33883000
0.94771197,-28.93085000
0.94772797,-30.63484000
0.94774397,-28.93085000
0.94775997,-30.63484000
0.94777597,-28.93085000
0.94779197,-28.93085000
0.94780797,-27.23302000
0.94782397,-27.23302000
0.94783997,-27.23302000
0.94785597,-25.52903000
0.94787197,-23.82505000
0.94788797,-23.82505000
0.94790397,-20.42323000
0.94791997,-22.12721000
0.94793597,-18.71924000
0.94795197,-20.42323000
0.94796797,-15.31742000
0.94798397,-18.71924000
0.94799997,-13.61343000
0.94801597,-15.31742000
0.94803197,-11.90945000
0.94804797,-13.61343000
0.94806397,-8.50762700
0.94807997,-10.21161000
0.94809597,-6.80364100
0.94811197,-6.80364100
0.94812797,-3.40182100
0.94814397,-5.10580700
0.94815997,0.00000000
0.94817597,-1.69783400
0.94819197,1.69783400
0.94820797,1.69783400
0.94822397,5.10580700
0.94823997,3.40182100
0.94825597,8.50762700
0.94827197,6.80364100
0.94828797,10.21161000
0.94830397,10.21161000
0.94831997,13.61343000
0.94833597,11.90945000
0.94835197,15.31742000
0.94836797,15.31742000
0.94838397,17.01525000
0.94839997,17.01525000
0.94841597,20.42323000
0.94843197,18.71924000
0.94844797,22.12721000
0.94846397,20.42323000
0.94847997,25.52903000
0.94849597,23.82505000
0.94851197,25.52903000
0.94852797,23.82505000
0.94854397,28.93085000
0.94855997,25.52903000
0.94857597,28.93085000
0.94859197,27.23302000
0.94860797,30.63484000
0.94862397,28.93085000
0.94863997,30.63484000
0.94865597,28.93085000
0.94867197,30.63484000
0.94868797,28.93085000
0.94870397,30.63484000
0.94871997,30.63484000
0.94873597,30.63484000
0.94875197,28.93085000
0.94876797,30.63484000
0.94878397,28.93085000
0.94879997,28.93085000
0.94881597,27.23302000
0.94883197,28.93085000
0.94884797,27.23302000
0.94886397,27.23302000
0.94887997,25.52903000
0.94889597,25.52903000
0.94891197,23.82505000
0.94892797,23.82505000
0.94894397,22.12721000
0.94895997,22.12721000
0.94897597,22.12721000
0.94899197,18.71924000
0.94900797,20.42323000
0.94902397,17.01525000
0.94903997,17.01525000
0.94905597,15.31742000
0.94907197,15.31742000
0.94908797,11.90945000
0.94910397,13.61343000
0.94911997,10.21161000
0.94913597,11.90945000
0.94915197,8.50762700
0.94916797,6.80364100
0.94918397,6.80364100
0.94919997,5.10580700
0.94921597,3.40182100
0.94923197,1.69783400
0.94924797,0.00000000
0.94926397,0.00000000
0.94927997,-3.40182100
0.94929597,-1.69783400
0.94931197,-5.10580700
0.94932797,-5.10580700
0.94934397,-8.50762700
0.94935997,-8.50762700
0.94937597,-10.21161000
0.94939197,-10.21161000
0.94940797,-13.61343000
0.94942397,-11.90945000
0.94943997,-15.31742000
0.94945597,-15.31742000
0.94947197,-17.01525000
0.94948797,-17.01525000
0.94950397,-18.71924000
0.94951997,-18.71924000
0.94953597,-22.12721000
0.94955197,-20.42323000
0.94956797,-23.82505000
0.94958397,-22.12721000
0.94959997,-25.52903000
0.94961597,-23.82505000
0.94963197,-27.23302000
0.94964797,-23.82505000
0.94966397,-27.23302000
0.94967997,-25.52903000
0.94969597,-28.93085000
0.94971197,-25.52903000
0.94972797,-28.93085000
0.94974397,-27.23302000
0.94975997,-28.93085000
0.94977597,-27.23302000
0.94979197,-30.63484000
0.94980797,-27.23302000
0.94982397,-30.63484000
0.94983997,-27.23302000
0.94985597,-30.63484000
0.94987197,-25.52903000
0.94988797,-28.93085000
0.94990397,-25.52903000
0.94991997,-28.93085000
0.94993597,-23.82505000
0.94995197,-27.23302000
0.94996797,-22.12721000
0.94998397,-25.52903000
0.94999997,-22.12721000
0.95001597,-23.82505000
0.95003197,-20.42323000
0.95004797,-22.12721000
0.95006397,-18.71924000
0.95007997,-18.71924000
0.95009597,-17.01525000
0.95011197,-17.01525000
0.95012797,-15.31742000
0.95014397,-15.31742000
0.95015997,-13.61343000
0.95017597,-13.61343000
0.95019197,-10.21161000
0.95020797,-11.90945000
0.95022397,-8.50762700
0.95023997,-8.50762700
0.95025597,-5.10580700
0.95027197,-6.80364100
0.95028797,-3.40182100
0.95030397,-3.40182100
0.95031997,-1.69783400
0.95033597,0.00000000
0.95035197,1.69783400
0.95036797,1.69783400
0.95038397,3.40182100
0.95039997,3.40182100
0.95041597,5.10580700
0.95043197,6.80364100
0.95044797,6.80364100
0.95046397,8.50762700
0.95047997,10.21161000
0.95049597,11.90945000
0.95051197,11.90945000
0.95052797,11.90945000
0.95054397,15.31742000
0.95055997,13.61343000
0.95057597,17.01525000
0.95059197,17.01525000
0.95060797,18.71924000
0.95062397,18.71924000
0.95063997,18.71924000
0.95065597,20.42323000
0.95067197,20.42323000
0.95068797,20.42323000
0.95070397,22.12721000
0.95071997,22.12721000
0.95073597,22.12721000
0.95075197,22.12721000
0.95076797,23.82505000
0.95078397,23.82505000
0.95079997,23.82505000
0.95081597,23.82505000
0.95083197,23.82505000
0.95084797,23.82505000
0.95086397,25.52903000
0.95087997,23.82505000
0.95089597,23.82505000
0.95091197,23.82505000
0.95092797,22.12721000
0.95094397,25.52903000
0.95095997,22.12721000
0.95097597,23.82505000
0.95099197,22.12721000
0.95100797,22.12721000
0.95102397,20.42323000
0.95103997,22.12721000
0.95105597,20.42323000
0.95107197,20.42323000
0.95108797,18.71924000
0.95110397,18.71924000
0.95111997,18.71924000
0.95113597,18.71924000
0.95115197,17.01525000
0.95116797,15.31742000
0.95118397,15.31742000
0.95119997,13.61343000
0.95121597,11.90945000
0.95123197,13.61343000
0.95124797,10.21161000
0.95126397,11.90945000
0.95127997,6.80364100
0.95129597,10.21161000
0.95131197,5.10580700
0.95132797,8.50762700
