Time,Channel A
0.01790400,66.38164000
0.01792000,66.38164000
0.01793600,62.97367000
0.01795200,62.97367000
0.01796800,57.86786000
0.01798400,57.86786000
0.01800000,54.46604000
0.01801600,52.76205000
0.01803200,49.36023000
0.01804800,47.65625000
0.01806400,44.25443000
0.01808000,42.55044000
0.01809600,35.74065000
0.01811200,37.44463000
0.01812800,28.93085000
0.01814400,30.63484000
0.01816000,23.82505000
0.01817600,23.82505000
0.01819200,17.01525000
0.01820800,15.31742000
0.01822400,10.21161000
0.01824000,6.80364100
0.01825600,3.40182100
0.01827200,1.69783400
0.01828800,-5.10580700
0.01830400,-6.80364100
0.01832000,-10.21161000
0.01833600,-15.31742000
0.01835200,-17.01525000
0.01836800,-22.12721000
0.01838400,-23.82505000
0.01840000,-28.93085000
0.01841600,-30.63484000
0.01843200,-35.74065000
0.01844800,-39.14247000
0.01846400,-40.84645000
0.01848000,-44.25443000
0.01849600,-45.95226000
0.01851200,-49.36023000
0.01852800,-52.76205000
0.01854400,-54.46604000
0.01856000,-57.86786000
0.01857600,-57.86786000
0.01859200,-62.97367000
0.01860800,-62.97367000
0.01862400,-66.38164000
0.01864000,-66.38164000
0.01865600,-69.78346000
0.01867200,-69.78346000
0.01868800,-71.48744000
0.01870400,-71.48744000
0.01872000,-74.88927000
0.01873600,-74.88927000
0.01875200,-76.59325000
0.01876800,-76.59325000
0.01878400,-78.29109000
0.01880000,-76.59325000
0.01881600,-78.29109000
0.01883200,-76.59325000
0.01884800,-78.29109000
0.01886400,-74.88927000
0.01888000,-78.29109000
0.01889600,-73.18528000
0.01891200,-76.59325000
0.01892800,-73.18528000
0.01894400,-74.88927000
0.01896000,-71.48744000
0.01897600,-69.78346000
0.01899200,-68.07948000
0.01900800,-68.07948000
0.01902400,-62.97367000
0.01904000,-64.67765000
0.01905600,-59.57185000
0.01907200,-59.57185000
0.01908800,-54.46604000
0.01910400,-54.46604000
0.01912000,-49.36023000
0.01913600,-49.36023000
0.01915200,-44.25443000
0.01916800,-44.25443000
0.01918400,-37.44463000
0.01920000,-37.44463000
0.01921600,-30.63484000
0.01923200,-32.33883000
0.01924800,-25.52903000
0.01926400,-25.52903000
0.01928000,-18.71924000
0.01929600,-17.01525000
0.01931200,-11.90945000
0.01932800,-11.90945000
0.01934400,-5.10580700
0.01936000,-3.40182100
0.01937600,3.40182100
0.01939200,3.40182100
0.01940800,10.21161000
0.01942400,10.21161000
0.01944000,18.71924000
0.01945600,18.71924000
0.01947200,25.52903000
0.01948800,25.52903000
0.01950400,32.33883000
0.01952000,32.33883000
0.01953600,37.44463000
0.01955200,39.14247000
0.01956800,44.25443000
0.01958400,45.95226000
0.01960000,49.36023000
0.01961600,51.05807000
0.01963200,56.16388000
0.01964800,56.16388000
0.01966400,59.57185000
0.01968000,61.27583000
0.01969600,64.67765000
0.01971200,64.67765000
0.01972800,68.07948000
0.01974400,68.07948000
0.01976000,73.18528000
0.01977600,71.48744000
0.01979200,74.88927000
0.01980800,73.18528000
0.01982400,76.59325000
0.01984000,76.59325000
0.01985600,76.59325000
0.01987200,78.29109000
0.01988800,78.29109000
0.01990400,78.29109000
0.01992000,76.59325000
0.01993600,78.29109000
0.01995200,76.59325000
0.01996800,76.59325000
0.01998400,74.88927000
0.02000000,76.59325000
0.02001600,73.18528000
0.02003200,74.88927000
0.02004800,71.48744000
0.02006400,71.48744000
0.02008000,68.07948000
0.02009600,68.07948000
0.02011200,66.38164000
0.02012800,62.97367000
0.02014400,61.27583000
0.02016000,59.57185000
0.02017600,56.16388000
0.02019200,56.16388000
0.02020800,49.36023000
0.02022400,51.05807000
0.02024000,44.25443000
0.02025600,44.25443000
0.02027200,39.14247000
0.02028800,39.14247000
0.02030400,32.33883000
0.02032000,30.63484000
0.02033600,25.52903000
0.02035200,23.82505000
0.02036800,18.71924000
0.02038400,18.71924000
0.02040000,11.90945000
0.02041600,10.21161000
0.02043200,5.10580700
0.02044800,3.40182100
0.02046400,-3.40182100
0.02048000,-3.40182100
0.02049600,-10.21161000
0.02051200,-11.90945000
0.02052800,-17.01525000
0.02054400,-17.01525000
0.02056000,-23.82505000
0.02057600,-25.52903000
0.02059200,-30.63484000
0.02060800,-32.33883000
0.02062400,-37.44463000
0.02064000,-39.14247000
0.02065600,-42.55044000
0.02067200,-45.95226000
0.02068800,-49.36023000
0.02070400,-51.05807000
0.02072000,-54.46604000
0.02073600,-56.16388000
0.02075200,-61.27583000
0.02076800,-59.57185000
0.02078400,-66.38164000
0.02080000,-64.67765000
0.02081600,-69.78346000
0.02083200,-68.07948000
0.02084800,-73.18528000
0.02086400,-71.48744000
0.02088000,-76.59325000
0.02089600,-74.88927000
0.02091200,-78.29109000
0.02092800,-76.59325000
0.02094400,-79.99508000
0.02096000,-78.29109000
0.02097600,-79.99508000
0.02099200,-79.99508000
0.02100800,-79.99508000
0.02102400,-79.99508000
0.02104000,-79.99508000
0.02105600,-78.29109000
0.02107200,-79.99508000
0.02108800,-76.59325000
0.02110400,-78.29109000
0.02112000,-74.88927000
0.02113600,-76.59325000
0.02115200,-71.48744000
0.02116800,-73.18528000
0.02118400,-69.78346000
0.02120000,-68.07948000
0.02121600,-64.67765000
0.02123200,-62.97367000
0.02124800,-61.27583000
0.02126400,-57.86786000
0.02128000,-56.16388000
0.02129600,-52.76205000
0.02131200,-51.05807000
0.02132800,-47.65625000
0.02134400,-44.25443000
0.02136000,-40.84645000
0.02137600,-39.14247000
0.02139200,-34.03666000
0.02140800,-32.33883000
0.02142400,-27.23302000
0.02144000,-25.52903000
0.02145600,-20.42323000
0.02147200,-18.71924000
0.02148800,-13.61343000
0.02150400,-11.90945000
0.02152000,-5.10580700
0.02153600,-3.40182100
0.02155200,3.40182100
0.02156800,3.40182100
0.02158400,10.21161000
0.02160000,10.21161000
0.02161600,17.01525000
0.02163200,17.01525000
0.02164800,23.82505000
0.02166400,25.52903000
0.02168000,30.63484000
0.02169600,32.33883000
0.02171200,37.44463000
0.02172800,39.14247000
0.02174400,44.25443000
0.02176000,45.95226000
0.02177600,51.05807000
0.02179200,51.05807000
0.02180800,56.16388000
0.02182400,56.16388000
0.02184000,61.27583000
0.02185600,59.57185000
0.02187200,66.38164000
0.02188800,64.67765000
0.02190400,71.48744000
0.02192000,68.07948000
0.02193600,74.88927000
0.02195200,71.48744000
0.02196800,76.59325000
0.02198400,74.88927000
0.02200000,78.29109000
0.02201600,76.59325000
0.02203200,79.99508000
0.02204800,78.29109000
0.02206400,78.29109000
0.02208000,78.29109000
0.02209600,79.99508000
0.02211200,78.29109000
0.02212800,78.29109000
0.02214400,78.29109000
0.02216000,78.29109000
0.02217600,74.88927000
0.02219200,76.59325000
0.02220800,73.18528000
0.02222400,74.88927000
0.02224000,69.78346000
0.02225600,71.48744000
0.02227200,68.07948000
0.02228800,68.07948000
0.02230400,62.97367000
0.02232000,62.97367000
0.02233600,59.57185000
0.02235200,57.86786000
0.02236800,54.46604000
0.02238400,52.76205000
0.02240000,49.36023000
0.02241600,45.95226000
0.02243200,42.55044000
0.02244800,40.84645000
0.02246400,35.74065000
0.02248000,34.03666000
0.02249600,28.93085000
0.02251200,27.23302000
0.02252800,22.12721000
0.02254400,18.71924000
0.02256000,15.31742000
0.02257600,11.90945000
0.02259200,8.50762700
0.02260800,3.40182100
0.02262400,1.69783400
0.02264000,-3.40182100
0.02265600,-6.80364100
0.02267200,-10.21161000
0.02268800,-13.61343000
0.02270400,-17.01525000
0.02272000,-22.12721000
0.02273600,-23.82505000
0.02275200,-28.93085000
0.02276800,-30.63484000
0.02278400,-35.74065000
0.02280000,-37.44463000
0.02281600,-42.55044000
0.02283200,-44.25443000
0.02284800,-47.65625000
0.02286400,-51.05807000
0.02288000,-52.76205000
0.02289600,-56.16388000
0.02291200,-57.86786000
0.02292800,-61.27583000
0.02294400,-62.97367000
0.02296000,-66.38164000
0.02297600,-66.38164000
0.02299200,-71.48744000
0.02300800,-71.48744000
0.02302400,-73.18528000
0.02304000,-74.88927000
0.02305600,-76.59325000
0.02307200,-76.59325000
0.02308800,-79.99508000
0.02310400,-78.29109000
0.02312000,-81.69906000
0.02313600,-79.99508000
0.02315200,-81.69906000
0.02316800,-79.99508000
0.02318400,-81.69906000
0.02320000,-79.99508000
0.02321600,-81.69906000
0.02323200,-78.29109000
0.02324800,-81.69906000
0.02326400,-76.59325000
0.02328000,-78.29109000
0.02329600,-74.88927000
0.02331200,-74.88927000
0.02332800,-71.48744000
0.02334400,-71.48744000
0.02336000,-68.07948000
0.02337600,-68.07948000
0.02339200,-64.67765000
0.02340800,-64.67765000
0.02342400,-59.57185000
0.02344000,-59.57185000
0.02345600,-54.46604000
0.02347200,-52.76205000
0.02348800,-49.36023000
0.02350400,-47.65625000
0.02352000,-42.55044000
0.02353600,-42.55044000
0.02355200,-35.74065000
0.02356800,-35.74065000
0.02358400,-28.93085000
0.02360000,-28.93085000
0.02361600,-22.12721000
0.02363200,-20.42323000
0.02364800,-15.31742000
0.02366400,-13.61343000
0.02368000,-8.50762700
0.02369600,-5.10580700
0.02371200,-1.69783400
0.02372800,1.69783400
0.02374400,6.80364100
0.02376000,8.50762700
0.02377600,13.61343000
0.02379200,17.01525000
0.02380800,22.12721000
0.02382400,23.82505000
0.02384000,28.93085000
0.02385600,30.63484000
0.02387200,35.74065000
0.02388800,37.44463000
0.02390400,42.55044000
0.02392000,44.25443000
0.02393600,47.65625000
0.02395200,51.05807000
0.02396800,52.76205000
0.02398400,56.16388000
0.02400000,57.86786000
0.02401600,62.97367000
0.02403200,62.97367000
0.02404800,68.07948000
0.02406400,66.38164000
0.02408000,71.48744000
0.02409600,71.48744000
0.02411200,74.88927000
0.02412800,74.88927000
0.02414400,76.59325000
0.02416000,76.59325000
0.02417600,78.29109000
0.02419200,78.29109000
0.02420800,81.69906000
0.02422400,78.29109000
0.02424000,81.69906000
0.02425600,79.99508000
0.02427200,83.40305000
0.02428800,78.29109000
0.02430400,81.69906000
0.02432000,78.29109000
0.02433600,79.99508000
0.02435200,76.59325000
0.02436800,78.29109000
0.02438400,73.18528000
0.02440000,76.59325000
0.02441600,71.48744000
0.02443200,71.48744000
0.02444800,68.07948000
0.02446400,68.07948000
0.02448000,62.97367000
0.02449600,64.67765000
0.02451200,59.57185000
0.02452800,59.57185000
0.02454400,54.46604000
0.02456000,54.46604000
0.02457600,47.65625000
0.02459200,49.36023000
0.02460800,42.55044000
0.02462400,42.55044000
0.02464000,35.74065000
0.02465600,35.74065000
0.02467200,28.93085000
0.02468800,28.93085000
0.02470400,22.12721000
0.02472000,20.42323000
0.02473600,15.31742000
0.02475200,13.61343000
0.02476800,8.50762700
0.02478400,6.80364100
0.02480000,0.00000000
0.02481600,-1.69783400
0.02483200,-6.80364100
0.02484800,-8.50762700
0.02486400,-15.31742000
0.02488000,-15.31742000
0.02489600,-22.12721000
0.02491200,-22.12721000
0.02492800,-30.63484000
0.02494400,-30.63484000
0.02496000,-35.74065000
0.02497600,-37.44463000
0.02499200,-42.55044000
0.02500800,-44.25443000
0.02502400,-49.36023000
0.02504000,-49.36023000
0.02505600,-54.46604000
0.02507200,-56.16388000
0.02508800,-61.27583000
0.02510400,-61.27583000
0.02512000,-64.67765000
0.02513600,-66.38164000
0.02515200,-69.78346000
0.02516800,-71.48744000
0.02518400,-73.18528000
0.02520000,-74.88927000
0.02521600,-76.59325000
0.02523200,-76.59325000
0.02524800,-78.29109000
0.02526400,-79.99508000
0.02528000,-79.99508000
0.02529600,-81.69906000
0.02531200,-81.69906000
0.02532800,-83.40305000
0.02534400,-81.69906000
0.02536000,-83.40305000
0.02537600,-81.69906000
0.02539200,-83.40305000
0.02540800,-81.69906000
0.02542400,-79.99508000
0.02544000,-79.99508000
0.02545600,-79.99508000
0.02547200,-76.59325000
0.02548800,-76.59325000
0.02550400,-74.88927000
0.02552000,-74.88927000
0.02553600,-69.78346000
0.02555200,-69.78346000
0.02556800,-66.38164000
0.02558400,-66.38164000
0.02560000,-61.27583000
0.02561600,-61.27583000
0.02563200,-56.16388000
0.02564800,-56.16388000
0.02566400,-49.36023000
0.02568000,-51.05807000
0.02569600,-44.25443000
0.02571200,-44.25443000
0.02572800,-37.44463000
0.02574400,-37.44463000
0.02576000,-30.63484000
0.02577600,-28.93085000
0.02579200,-23.82505000
0.02580800,-22.12721000
0.02582400,-17.01525000
0.02584000,-15.31742000
0.02585600,-8.50762700
0.02587200,-6.80364100
0.02588800,-1.69783400
0.02590400,0.00000000
0.02592000,6.80364100
0.02593600,6.80364100
0.02595200,15.31742000
0.02596800,15.31742000
0.02598400,22.12721000
0.02600000,22.12721000
0.02601600,30.63484000
0.02603200,30.63484000
0.02604800,35.74065000
0.02606400,37.44463000
0.02608000,42.55044000
0.02609600,44.25443000
0.02611200,49.36023000
0.02612800,51.05807000
0.02614400,54.46604000
0.02616000,56.16388000
0.02617600,59.57185000
0.02619200,61.27583000
0.02620800,64.67765000
0.02622400,64.67765000
0.02624000,69.78346000
0.02625600,69.78346000
0.02627200,74.88927000
0.02628800,73.18528000
0.02630400,76.59325000
0.02632000,76.59325000
0.02633600,79.99508000
0.02635200,78.29109000
0.02636800,79.99508000
0.02638400,81.69906000
0.02640000,81.69906000
0.02641600,81.69906000
0.02643200,83.40305000
0.02644800,81.69906000
0.02646400,83.40305000
0.02648000,81.69906000
0.02649600,81.69906000
0.02651200,79.99508000
0.02652800,81.69906000
0.02654400,78.29109000
0.02656000,79.99508000
0.02657600,74.88927000
0.02659200,76.59325000
0.02660800,73.18528000
0.02662400,71.48744000
0.02664000,69.78346000
0.02665600,66.38164000
0.02667200,64.67765000
0.02668800,62.97367000
0.02670400,59.57185000
0.02672000,56.16388000
0.02673600,54.46604000
0.02675200,51.05807000
0.02676800,47.65625000
0.02678400,44.25443000
0.02680000,40.84645000
0.02681600,39.14247000
0.02683200,34.03666000
0.02684800,30.63484000
0.02686400,27.23302000
0.02688000,23.82505000
0.02689600,18.71924000
0.02691200,15.31742000
0.02692800,11.90945000
0.02694400,6.80364100
0.02696000,5.10580700
0.02697600,0.00000000
0.02699200,-1.69783400
0.02700800,-8.50762700
0.02702400,-10.21161000
0.02704000,-15.31742000
0.02705600,-17.01525000
0.02707200,-23.82505000
0.02708800,-23.82505000
0.02710400,-30.63484000
0.02712000,-32.33883000
0.02713600,-37.44463000
0.02715200,-39.14247000
0.02716800,-44.25443000
0.02718400,-45.95226000
0.02720000,-51.05807000
0.02721600,-51.05807000
0.02723200,-57.86786000
0.02724800,-57.86786000
0.02726400,-62.97367000
0.02728000,-62.97367000
0.02729600,-68.07948000
0.02731200,-68.07948000
0.02732800,-73.18528000
0.02734400,-71.48744000
0.02736000,-76.59325000
0.02737600,-76.59325000
0.02739200,-79.99508000
0.02740800,-79.99508000
0.02742400,-83.40305000
0.02744000,-81.69906000
0.02745600,-85.10088000
0.02747200,-83.40305000
0.02748800,-86.80487000
0.02750400,-85.10088000
0.02752000,-86.80487000
0.02753600,-83.40305000
0.02755200,-86.80487000
0.02756800,-83.40305000
0.02758400,-85.10088000
0.02760000,-81.69906000
0.02761600,-83.40305000
0.02763200,-79.99508000
0.02764800,-81.69906000
0.02766400,-78.29109000
0.02768000,-78.29109000
0.02769600,-74.88927000
0.02771200,-73.18528000
0.02772800,-71.48744000
0.02774400,-68.07948000
0.02776000,-66.38164000
0.02777600,-64.67765000
0.02779200,-61.27583000
0.02780800,-59.57185000
0.02782400,-56.16388000
0.02784000,-52.76205000
0.02785600,-49.36023000
0.02787200,-45.95226000
0.02788800,-42.55044000
0.02790400,-40.84645000
0.02792000,-34.03666000
0.02793600,-32.33883000
0.02795200,-28.93085000
0.02796800,-25.52903000
0.02798400,-20.42323000
0.02800000,-18.71924000
0.02801600,-13.61343000
0.02803200,-8.50762700
0.02804800,-6.80364100
0.02806400,-1.69783400
0.02808000,1.69783400
0.02809600,6.80364100
0.02811200,10.21161000
0.02812800,13.61343000
0.02814400,17.01525000
0.02816000,22.12721000
0.02817600,25.52903000
0.02819200,28.93085000
0.02820800,32.33883000
0.02822400,35.74065000
0.02824000,39.14247000
0.02825600,44.25443000
0.02827200,45.95226000
0.02828800,51.05807000
0.02830400,52.76205000
0.02832000,57.86786000
0.02833600,57.86786000
0.02835200,62.97367000
0.02836800,62.97367000
0.02838400,68.07948000
0.02840000,68.07948000
0.02841600,73.18528000
0.02843200,73.18528000
0.02844800,76.59325000
0.02846400,78.29109000
0.02848000,79.99508000
0.02849600,81.69906000
0.02851200,83.40305000
0.02852800,81.69906000
0.02854400,85.10088000
0.02856000,83.40305000
0.02857600,86.80487000
0.02859200,83.40305000
0.02860800,86.80487000
0.02862400,85.10088000
0.02864000,86.80487000
0.02865600,83.40305000
0.02867200,85.10088000
0.02868800,81.69906000
0.02870400,83.40305000
0.02872000,79.99508000
0.02873600,81.69906000
0.02875200,76.59325000
0.02876800,76.59325000
0.02878400,74.88927000
0.02880000,73.18528000
0.02881600,69.78346000
0.02883200,68.07948000
0.02884800,66.38164000
0.02886400,64.67765000
0.02888000,59.57185000
0.02889600,59.57185000
0.02891200,54.46604000
0.02892800,52.76205000
0.02894400,47.65625000
0.02896000,45.95226000
0.02897600,40.84645000
0.02899200,39.14247000
0.02900800,34.03666000
0.02902400,32.33883000
0.02904000,27.23302000
0.02905600,23.82505000
0.02907200,20.42323000
0.02908800,17.01525000
0.02910400,11.90945000
0.02912000,8.50762700
0.02913600,5.10580700
0.02915200,0.00000000
0.02916800,-3.40182100
0.02918400,-8.50762700
0.02920000,-10.21161000
0.02921600,-17.01525000
0.02923200,-18.71924000
0.02924800,-23.82505000
0.02926400,-27.23302000
0.02928000,-30.63484000
0.02929600,-34.03666000
0.02931200,-39.14247000
0.02932800,-40.84645000
0.02934400,-45.95226000
0.02936000,-45.95226000
0.02937600,-52.76205000
0.02939200,-52.76205000
0.02940800,-57.86786000
0.02942400,-59.57185000
0.02944000,-62.97367000
0.02945600,-64.67765000
0.02947200,-68.07948000
0.02948800,-69.78346000
0.02950400,-73.18528000
0.02952000,-73.18528000
0.02953600,-76.59325000
0.02955200,-76.59325000
0.02956800,-79.99508000
0.02958400,-79.99508000
0.02960000,-81.69906000
0.02961600,-81.69906000
0.02963200,-85.10088000
0.02964800,-83.40305000
0.02966400,-86.80487000
0.02968000,-83.40305000
0.02969600,-88.50885000
0.02971200,-85.10088000
0.02972800,-86.80487000
0.02974400,-85.10088000
0.02976000,-86.80487000
0.02977600,-83.40305000
0.02979200,-85.10088000
0.02980800,-81.69906000
0.02982400,-83.40305000
0.02984000,-78.29109000
0.02985600,-79.99508000
0.02987200,-74.88927000
0.02988800,-74.88927000
0.02990400,-71.48744000
0.02992000,-69.78346000
0.02993600,-66.38164000
0.02995200,-66.38164000
0.02996800,-61.27583000
0.02998400,-61.27583000
0.03000000,-54.46604000
0.03001600,-54.46604000
0.03003200,-47.65625000
0.03004800,-47.65625000
0.03006400,-40.84645000
0.03008000,-40.84645000
0.03009600,-35.74065000
0.03011200,-34.03666000
0.03012800,-28.93085000
0.03014400,-25.52903000
0.03016000,-20.42323000
0.03017600,-20.42323000
0.03019200,-11.90945000
0.03020800,-11.90945000
0.03022400,-5.10580700
0.03024000,-3.40182100
0.03025600,5.10580700
0.03027200,3.40182100
0.03028800,10.21161000
0.03030400,13.61343000
0.03032000,18.71924000
0.03033600,20.42323000
0.03035200,25.52903000
0.03036800,28.93085000
0.03038400,34.03666000
0.03040000,35.74065000
0.03041600,39.14247000
0.03043200,42.55044000
0.03044800,45.95226000
0.03046400,49.36023000
0.03048000,52.76205000
0.03049600,56.16388000
0.03051200,59.57185000
0.03052800,59.57185000
0.03054400,66.38164000
0.03056000,64.67765000
0.03057600,69.78346000
0.03059200,69.78346000
0.03060800,73.18528000
0.03062400,74.88927000
0.03064000,78.29109000
0.03065600,78.29109000
0.03067200,79.99508000
0.03068800,81.69906000
0.03070400,81.69906000
0.03072000,83.40305000
