Time,Channel A
0.12990400,5.10580700
0.12992000,5.10580700
0.12993600,6.80364100
0.12995200,6.80364100
0.12996800,6.80364100
0.12998400,6.80364100
0.13000000,6.80364100
0.13001600,8.50762700
0.13003200,8.50762700
0.13004800,8.50762700
0.13006400,8.50762700
0.13008000,8.50762700
0.13009600,10.21161000
0.13011200,10.21161000
0.13012800,10.21161000
0.13014400,10.21161000
0.13016000,11.90945000
0.13017600,10.21161000
0.13019200,10.21161000
0.13020800,11.90945000
0.13022400,10.21161000
0.13024000,11.90945000
0.13025600,10.21161000
0.13027200,13.61343000
0.13028800,11.90945000
0.13030400,13.61343000
0.13032000,11.90945000
0.13033600,13.61343000
0.13035200,11.90945000
0.13036800,13.61343000
0.13038400,11.90945000
0.13040000,13.61343000
0.13041600,10.21161000
0.13043200,11.90945000
0.13044800,10.21161000
0.13046400,11.90945000
0.13048000,10.21161000
0.13049600,11.90945000
0.13051200,8.50762700
0.13052800,11.90945000
0.13054400,6.80364100
0.13056000,10.21161000
0.13057600,6.80364100
0.13059200,10.21161000
0.13060800,5.10580700
0.13062400,8.50762700
0.13064000,5.10580700
0.13065600,6.80364100
0.13067200,3.40182100
0.13068800,6.80364100
0.13070400,3.40182100
0.13072000,5.10580700
0.13073600,3.40182100
0.13075200,5.10580700
0.13076800,1.69783400
0.13078400,3.40182100
0.13080000,1.69783400
0.13081600,1.69783400
0.13083200,0.00000000
0.13084800,1.69783400
0.13086400,-1.69783400
0.13088000,0.00000000
0.13089600,-3.40182100
0.13091200,0.00000000
0.13092800,-5.10580700
0.13094400,-1.69783400
0.13096000,-5.10580700
0.13097600,-3.40182100
0.13099200,-5.10580700
0.13100800,-5.10580700
0.13102400,-6.80364100
0.13104000,-5.10580700
0.13105600,-8.50762700
0.13107200,-6.80364100
0.13108800,-10.21161000
0.13110400,-6.80364100
0.13112000,-10.21161000
0.13113600,-8.50762700
0.13115200,-11.90945000
0.13116800,-8.50762700
0.13118400,-11.90945000
0.13120000,-10.21161000
0.13121600,-13.61343000
0.13123200,-10.21161000
0.13124800,-13.61343000
0.13126400,-11.90945000
0.13128000,-13.61343000
0.13129600,-13.61343000
0.13131200,-13.61343000
0.13132800,-13.61343000
0.13134400,-13.61343000
0.13136000,-13.61343000
0.13137600,-15.31742000
0.13139200,-13.61343000
0.13140800,-15.31742000
0.13142400,-11.90945000
0.13144000,-15.31742000
0.13145600,-13.61343000
0.13147200,-15.31742000
0.13148800,-13.61343000
0.13150400,-15.31742000
0.13152000,-13.61343000
0.13153600,-15.31742000
0.13155200,-13.61343000
0.13156800,-13.61343000
0.13158400,-13.61343000
0.13160000,-13.61343000
0.13161600,-13.61343000
0.13163200,-11.90945000
0.13164800,-13.61343000
0.13166400,-10.21161000
0.13168000,-11.90945000
0.13169600,-8.50762700
0.13171200,-11.90945000
0.13172800,-8.50762700
0.13174400,-10.21161000
0.13176000,-8.50762700
0.13177600,-8.50762700
0.13179200,-6.80364100
0.13180800,-6.80364100
0.13182400,-6.80364100
0.13184000,-6.80364100
0.13185600,-5.10580700
0.13187200,-6.80364100
0.13188800,-3.40182100
0.13190400,-5.10580700
0.13192000,-1.69783400
0.13193600,-5.10580700
0.13195200,0.00000000
0.13196800,-3.40182100
0.13198400,1.69783400
0.13200000,-1.69783400
0.13201600,3.40182100
0.13203200,-1.69783400
0.13204800,3.40182100
0.13206400,0.00000000
0.13208000,3.40182100
0.13209600,1.69783400
0.13211200,5.10580700
0.13212800,3.40182100
0.13214400,5.10580700
0.13216000,3.40182100
0.13217600,6.80364100
0.13219200,5.10580700
0.13220800,8.50762700
0.13222400,6.80364100
0.13224000,8.50762700
0.13225600,6.80364100
0.13227200,11.90945000
0.13228800,8.50762700
0.13230400,11.90945000
0.13232000,8.50762700
0.13233600,11.90945000
0.13235200,10.21161000
0.13236800,11.90945000
0.13238400,11.90945000
0.13240000,13.61343000
0.13241600,11.90945000
0.13243200,13.61343000
0.13244800,11.90945000
0.13246400,13.61343000
0.13248000,11.90945000
0.13249600,15.31742000
0.13251200,11.90945000
0.13252800,15.31742000
0.13254400,11.90945000
0.13256000,15.31742000
0.13257600,11.90945000
0.13259200,15.31742000
0.13260800,13.61343000
0.13262400,15.31742000
0.13264000,13.61343000
0.13265600,13.61343000
0.13267200,13.61343000
0.13268800,13.61343000
0.13270400,13.61343000
0.13272000,13.61343000
0.13273600,13.61343000
0.13275200,11.90945000
0.13276800,11.90945000
0.13278400,11.90945000
0.13280000,10.21161000
0.13281600,10.21161000
0.13283200,10.21161000
0.13284800,10.21161000
0.13286400,8.50762700
0.13288000,10.21161000
0.13289600,6.80364100
0.13291200,8.50762700
0.13292800,5.10580700
0.13294400,6.80364100
0.13296000,5.10580700
0.13297600,5.10580700
0.13299200,5.10580700
0.13300800,3.40182100
0.13302400,3.40182100
0.13304000,1.69783400
0.13305600,1.69783400
0.13307200,0.00000000
0.13308800,0.00000000
0.13310400,0.00000000
0.13312000,0.00000000
0.13313600,-1.69783400
0.13315200,-1.69783400
0.13316800,-3.40182100
0.13318400,-3.40182100
0.13320000,-3.40182100
0.13321600,-6.80364100
0.13323200,-5.10580700
0.13324800,-6.80364100
0.13326400,-6.80364100
0.13328000,-8.50762700
0.13329600,-8.50762700
0.13331200,-8.50762700
0.13332800,-10.21161000
0.13334400,-10.21161000
0.13336000,-11.90945000
0.13337600,-10.21161000
0.13339200,-13.61343000
0.13340800,-11.90945000
0.13342400,-13.61343000
0.13344000,-13.61343000
0.13345600,-13.61343000
0.13347200,-13.61343000
0.13348800,-15.31742000
0.13350400,-15.31742000
0.13352000,-15.31742000
0.13353600,-15.31742000
0.13355200,-17.01525000
0.13356800,-13.61343000
0.13358400,-18.71924000
0.13360000,-13.61343000
0.13361600,-17.01525000
0.13363200,-15.31742000
0.13364800,-18.71924000
0.13366400,-13.61343000
0.13368000,-18.71924000
0.13369600,-15.31742000
0.13371200,-17.01525000
0.13372800,-15.31742000
0.13374400,-17.01525000
0.13376000,-15.31742000
0.13377600,-17.01525000
0.13379200,-15.31742000
0.13380800,-17.01525000
0.13382400,-13.61343000
0.13384000,-15.31742000
0.13385600,-13.61343000
0.13387200,-15.31742000
0.13388800,-11.90945000
0.13390400,-13.61343000
0.13392000,-10.21161000
0.13393600,-13.61343000
0.13395200,-8.50762700
0.13396800,-11.90945000
0.13398400,-8.50762700
0.13400000,-10.21161000
0.13401600,-6.80364100
0.13403200,-8.50762700
0.13404800,-6.80364100
0.13406400,-6.80364100
0.13408000,-5.10580700
0.13409600,-3.40182100
0.13411200,-3.40182100
0.13412800,-1.69783400
0.13414400,-1.69783400
0.13416000,-1.69783400
0.13417600,0.00000000
0.13419200,0.00000000
0.13420800,1.69783400
0.13422400,1.69783400
0.13424000,3.40182100
0.13425600,1.69783400
0.13427200,5.10580700
0.13428800,3.40182100
0.13430400,6.80364100
0.13432000,5.10580700
0.13433600,6.80364100
0.13435200,6.80364100
0.13436800,8.50762700
0.13438400,8.50762700
0.13440000,10.21161000
0.13441600,10.21161000
0.13443200,11.90945000
0.13444800,11.90945000
0.13446400,13.61343000
0.13448000,13.61343000
0.13449600,13.61343000
0.13451200,13.61343000
0.13452800,13.61343000
0.13454400,15.31742000
0.13456000,15.31742000
0.13457600,17.01525000
0.13459200,15.31742000
0.13460800,17.01525000
0.13462400,17.01525000
0.13464000,17.01525000
0.13465600,17.01525000
0.13467200,17.01525000
0.13468800,17.01525000
0.13470400,18.71924000
0.13472000,17.01525000
0.13473600,18.71924000
0.13475200,15.31742000
0.13476800,18.71924000
0.13478400,17.01525000
0.13480000,17.01525000
0.13481600,17.01525000
0.13483200,17.01525000
0.13484800,15.31742000
0.13486400,15.31742000
0.13488000,15.31742000
0.13489600,15.31742000
0.13491200,13.61343000
0.13492800,15.31742000
0.13494400,11.90945000
0.13496000,13.61343000
0.13497600,11.90945000
0.13499200,13.61343000
0.13500800,10.21161000
0.13502400,11.90945000
0.13504000,8.50762700
0.13505600,11.90945000
0.13507200,6.80364100
0.13508800,10.21161000
0.13510400,6.80364100
0.13512000,8.50762700
0.13513600,6.80364100
0.13515200,6.80364100
0.13516800,5.10580700
0.13518400,5.10580700
0.13520000,3.40182100
0.13521600,3.40182100
0.13523200,1.69783400
0.13524800,1.69783400
0.13526400,-1.69783400
0.13528000,0.00000000
0.13529600,-3.40182100
0.13531200,-1.69783400
0.13532800,-6.80364100
0.13534400,-3.40182100
0.13536000,-6.80364100
0.13537600,-5.10580700
0.13539200,-8.50762700
0.13540800,-6.80364100
0.13542400,-10.21161000
0.13544000,-8.50762700
0.13545600,-11.90945000
0.13547200,-10.21161000
0.13548800,-11.90945000
0.13550400,-11.90945000
0.13552000,-13.61343000
0.13553600,-13.61343000
0.13555200,-15.31742000
0.13556800,-13.61343000
0.13558400,-15.31742000
0.13560000,-15.31742000
0.13561600,-18.71924000
0.13563200,-15.31742000
0.13564800,-17.01525000
0.13566400,-17.01525000
0.13568000,-18.71924000
0.13569600,-17.01525000
0.13571200,-18.71924000
0.13572800,-18.71924000
0.13574400,-18.71924000
0.13576000,-18.71924000
0.13577600,-20.42323000
0.13579200,-18.71924000
0.13580800,-20.42323000
0.13582400,-18.71924000
0.13584000,-20.42323000
0.13585600,-18.71924000
0.13587200,-20.42323000
0.13588800,-18.71924000
0.13590400,-20.42323000
0.13592000,-17.01525000
0.13593600,-18.71924000
0.13595200,-17.01525000
0.13596800,-18.71924000
0.13598400,-15.31742000
0.13600000,-17.01525000
0.13601600,-15.31742000
0.13603200,-15.31742000
0.13604800,-15.31742000
0.13606400,-13.61343000
0.13608000,-13.61343000
0.13609600,-13.61343000
0.13611200,-11.90945000
0.13612800,-11.90945000
0.13614400,-10.21161000
0.13616000,-10.21161000
0.13617600,-8.50762700
0.13619200,-10.21161000
0.13620800,-6.80364100
0.13622400,-8.50762700
0.13624000,-5.10580700
0.13625600,-6.80364100
0.13627200,-3.40182100
0.13628800,-5.10580700
0.13630400,-3.40182100
0.13632000,-3.40182100
0.13633600,-1.69783400
0.13635200,0.00000000
0.13636800,-1.69783400
0.13638400,1.69783400
0.13640000,1.69783400
0.13641600,3.40182100
0.13643200,1.69783400
0.13644800,5.10580700
0.13646400,3.40182100
0.13648000,6.80364100
0.13649600,6.80364100
0.13651200,8.50762700
0.13652800,6.80364100
0.13654400,10.21161000
0.13656000,8.50762700
0.13657600,11.90945000
0.13659200,10.21161000
0.13660800,13.61343000
0.13662400,11.90945000
0.13664000,13.61343000
0.13665600,13.61343000
0.13667200,15.31742000
0.13668800,13.61343000
0.13670400,17.01525000
0.13672000,15.31742000
0.13673600,18.71924000
0.13675200,15.31742000
0.13676800,20.42323000
0.13678400,17.01525000
0.13680000,18.71924000
0.13681600,17.01525000
0.13683200,20.42323000
0.13684800,17.01525000
0.13686400,20.42323000
0.13688000,17.01525000
0.13689600,20.42323000
0.13691200,18.71924000
0.13692800,22.12721000
0.13694400,17.01525000
0.13696000,20.42323000
0.13697600,18.71924000
0.13699200,20.42323000
0.13700800,17.01525000
0.13702400,18.71924000
0.13704000,17.01525000
0.13705600,18.71924000
0.13707200,17.01525000
0.13708800,17.01525000
0.13710400,15.31742000
0.13712000,17.01525000
0.13713600,15.31742000
0.13715200,15.31742000
0.13716800,13.61343000
0.13718400,13.61343000
0.13720000,11.90945000
0.13721600,13.61343000
0.13723200,11.90945000
0.13724800,11.90945000
0.13726400,10.21161000
0.13728000,10.21161000
0.13729600,8.50762700
0.13731200,8.50762700
0.13732800,6.80364100
0.13734400,6.80364100
0.13736000,5.10580700
0.13737600,5.10580700
0.13739200,3.40182100
0.13740800,3.40182100
0.13742400,3.40182100
0.13744000,0.00000000
0.13745600,1.69783400
0.13747200,-1.69783400
0.13748800,0.00000000
0.13750400,-3.40182100
0.13752000,-1.69783400
0.13753600,-5.10580700
0.13755200,-5.10580700
0.13756800,-5.10580700
0.13758400,-6.80364100
0.13760000,-8.50762700
0.13761600,-8.50762700
0.13763200,-8.50762700
0.13764800,-10.21161000
0.13766400,-11.90945000
0.13768000,-11.90945000
0.13769600,-11.90945000
0.13771200,-13.61343000
0.13772800,-15.31742000
0.13774400,-13.61343000
0.13776000,-17.01525000
0.13777600,-15.31742000
0.13779200,-17.01525000
0.13780800,-15.31742000
0.13782400,-18.71924000
0.13784000,-17.01525000
0.13785600,-18.71924000
0.13787200,-17.01525000
0.13788800,-20.42323000
0.13790400,-18.71924000
0.13792000,-20.42323000
0.13793600,-18.71924000
0.13795200,-20.42323000
0.13796800,-18.71924000
0.13798400,-20.42323000
0.13800000,-20.42323000
0.13801600,-22.12721000
0.13803200,-20.42323000
0.13804800,-22.12721000
0.13806400,-20.42323000
0.13808000,-22.12721000
0.13809600,-20.42323000
0.13811200,-22.12721000
0.13812800,-20.42323000
0.13814400,-20.42323000
0.13816000,-18.71924000
0.13817600,-20.42323000
0.13819200,-18.71924000
0.13820800,-18.71924000
0.13822400,-17.01525000
0.13824000,-18.71924000
0.13825600,-15.31742000
0.13827200,-17.01525000
0.13828800,-13.61343000
0.13830400,-17.01525000
0.13832000,-13.61343000
0.13833600,-15.31742000
0.13835200,-10.21161000
0.13836800,-13.61343000
0.13838400,-10.21161000
0.13840000,-11.90945000
0.13841600,-8.50762700
0.13843200,-10.21161000
0.13844800,-6.80364100
0.13846400,-8.50762700
0.13848000,-5.10580700
0.13849600,-6.80364100
0.13851200,-3.40182100
0.13852800,-5.10580700
0.13854400,-3.40182100
0.13856000,-1.69783400
0.13857600,0.00000000
0.13859200,-1.69783400
0.13860800,1.69783400
0.13862400,0.00000000
0.13864000,5.10580700
0.13865600,1.69783400
0.13867200,6.80364100
0.13868800,3.40182100
0.13870400,8.50762700
0.13872000,6.80364100
0.13873600,10.21161000
0.13875200,8.50762700
0.13876800,11.90945000
0.13878400,10.21161000
0.13880000,13.61343000
0.13881600,13.61343000
0.13883200,13.61343000
0.13884800,15.31742000
0.13886400,15.31742000
0.13888000,15.31742000
0.13889600,17.01525000
0.13891200,17.01525000
0.13892800,18.71924000
0.13894400,17.01525000
0.13896000,20.42323000
0.13897600,18.71924000
0.13899200,20.42323000
0.13900800,20.42323000
0.13902400,20.42323000
0.13904000,20.42323000
0.13905600,20.42323000
0.13907200,20.42323000
0.13908800,20.42323000
0.13910400,22.12721000
0.13912000,20.42323000
0.13913600,20.42323000
0.13915200,20.42323000
0.13916800,20.42323000
0.13918400,20.42323000
0.13920000,20.42323000
0.13921600,20.42323000
0.13923200,20.42323000
0.13924800,18.71924000
0.13926400,20.42323000
0.13928000,18.71924000
0.13929600,18.71924000
0.13931200,18.71924000
0.13932800,18.71924000
0.13934400,17.01525000
0.13936000,17.01525000
0.13937600,15.31742000
0.13939200,17.01525000
0.13940800,11.90945000
0.13942400,17.01525000
0.13944000,11.90945000
0.13945600,13.61343000
0.13947200,10.21161000
0.13948800,11.90945000
0.13950400,10.21161000
0.13952000,10.21161000
0.13953600,8.50762700
0.13955200,6.80364100
0.13956800,6.80364100
0.13958400,5.10580700
0.13960000,3.40182100
0.13961600,3.40182100
0.13963200,1.69783400
0.13964800,1.69783400
0.13966400,-1.69783400
0.13968000,0.00000000
0.13969600,-3.40182100
0.13971200,-1.69783400
0.13972800,-5.10580700
0.13974400,-3.40182100
0.13976000,-8.50762700
0.13977600,-6.80364100
0.13979200,-10.21161000
0.13980800,-8.50762700
0.13982400,-11.90945000
0.13984000,-10.21161000
0.13985600,-13.61343000
0.13987200,-11.90945000
0.13988800,-15.31742000
0.13990400,-13.61343000
0.13992000,-17.01525000
0.13993600,-17.01525000
0.13995200,-18.71924000
0.13996800,-17.01525000
0.13998400,-20.42323000
0.14000000,-20.42323000
0.14001600,-22.12721000
0.14003200,-20.42323000
0.14004800,-23.82505000
0.14006400,-22.12721000
0.14008000,-23.82505000
0.14009600,-22.12721000
0.14011200,-25.52903000
0.14012800,-22.12721000
0.14014400,-25.52903000
0.14016000,-23.82505000
0.14017600,-25.52903000
0.14019200,-23.82505000
0.14020800,-25.52903000
0.14022400,-23.82505000
0.14024000,-25.52903000
0.14025600,-23.82505000
0.14027200,-25.52903000
0.14028800,-23.82505000
0.14030400,-25.52903000
0.14032000,-22.12721000
0.14033600,-25.52903000
0.14035200,-22.12721000
0.14036800,-23.82505000
0.14038400,-22.12721000
0.14040000,-22.12721000
0.14041600,-20.42323000
0.14043200,-22.12721000
0.14044800,-18.71924000
0.14046400,-20.42323000
0.14048000,-18.71924000
0.14049600,-18.71924000
0.14051200,-17.01525000
0.14052800,-17.01525000
0.14054400,-15.31742000
0.14056000,-13.61343000
0.14057600,-13.61343000
0.14059200,-11.90945000
0.14060800,-11.90945000
0.14062400,-10.21161000
0.14064000,-8.50762700
0.14065600,-8.50762700
0.14067200,-6.80364100
0.14068800,-6.80364100
0.14070400,-3.40182100
0.14072000,-3.40182100
0.14073600,-1.69783400
0.14075200,0.00000000
0.14076800,0.00000000
0.14078400,3.40182100
0.14080000,3.40182100
0.14081600,5.10580700
0.14083200,5.10580700
0.14084800,8.50762700
0.14086400,8.50762700
0.14088000,10.21161000
0.14089600,10.21161000
0.14091200,13.61343000
0.14092800,11.90945000
0.14094400,13.61343000
0.14096000,15.31742000
0.14097600,15.31742000
0.14099200,17.01525000
0.14100800,17.01525000
0.14102400,18.71924000
0.14104000,20.42323000
0.14105600,18.71924000
0.14107200,22.12721000
0.14108800,20.42323000
0.14110400,23.82505000
0.14112000,22.12721000
0.14113600,23.82505000
0.14115200,22.12721000
0.14116800,25.52903000
0.14118400,23.82505000
0.14120000,25.52903000
0.14121600,23.82505000
0.14123200,27.23302000
0.14124800,23.82505000
0.14126400,27.23302000
0.14128000,25.52903000
0.14129600,25.52903000
0.14131200,23.82505000
0.14132800,27.23302000
0.14134400,23.82505000
0.14136000,27.23302000
0.14137600,23.82505000
0.14139200,27.23302000
0.14140800,22.12721000
0.14142400,25.52903000
0.14144000,22.12721000
0.14145600,23.82505000
0.14147200,20.42323000
0.14148800,22.12721000
0.14150400,20.42323000
0.14152000,20.42323000
0.14153600,18.71924000
0.14155200,20.42323000
0.14156800,17.01525000
0.14158400,17.01525000
0.14160000,15.31742000
0.14161600,17.01525000
0.14163200,11.90945000
0.14164800,15.31742000
0.14166400,10.21161000
0.14168000,13.61343000
0.14169600,8.50762700
0.14171200,11.90945000
0.14172800,6.80364100
0.14174400,8.50762700
0.14176000,3.40182100
0.14177600,6.80364100
0.14179200,1.69783400
0.14180800,3.40182100
0.14182400,0.00000000
0.14184000,1.69783400
0.14185600,-1.69783400
0.14187200,-1.69783400
0.14188800,-3.40182100
0.14190400,-5.10580700
0.14192000,-5.10580700
0.14193600,-6.80364100
0.14195200,-8.50762700
0.14196800,-8.50762700
0.14198400,-11.90945000
0.14200000,-10.21161000
0.14201600,-13.61343000
0.14203200,-11.90945000
0.14204800,-15.31742000
0.14206400,-13.61343000
0.14208000,-17.01525000
0.14209600,-17.01525000
0.14211200,-20.42323000
0.14212800,-18.71924000
0.14214400,-20.42323000
0.14216000,-20.42323000
0.14217600,-22.12721000
0.14219200,-22.12721000
0.14220800,-22.12721000
0.14222400,-23.82505000
0.14224000,-23.82505000
0.14225600,-25.52903000
0.14227200,-23.82505000
0.14228800,-25.52903000
0.14230400,-25.52903000
0.14232000,-27.23302000
0.14233600,-27.23302000
0.14235200,-27.23302000
0.14236800,-27.23302000
0.14238400,-27.23302000
0.14240000,-27.23302000
0.14241600,-28.93085000
0.14243200,-27.23302000
0.14244800,-27.23302000
0.14246400,-27.23302000
0.14248000,-27.23302000
0.14249600,-25.52903000
0.14251200,-27.23302000
0.14252800,-25.52903000
0.14254400,-25.52903000
0.14256000,-23.82505000
0.14257600,-25.52903000
0.14259200,-22.12721000
0.14260800,-23.82505000
0.14262400,-22.12721000
0.14264000,-20.42323000
0.14265600,-20.42323000
0.14267200,-18.71924000
0.14268800,-17.01525000
0.14270400,-17.01525000
0.14272000,-15.31742000
0.14273600,-17.01525000
0.14275200,-13.61343000
0.14276800,-13.61343000
0.14278400,-10.21161000
0.14280000,-11.90945000
0.14281600,-8.50762700
0.14283200,-10.21161000
0.14284800,-6.80364100
0.14286400,-6.80364100
0.14288000,-5.10580700
0.14289600,-5.10580700
0.14291200,-3.40182100
0.14292800,-1.69783400
0.14294400,-1.69783400
0.14296000,0.00000000
0.14297600,1.69783400
0.14299200,1.69783400
0.14300800,5.10580700
0.14302400,1.69783400
0.14304000,6.80364100
0.14305600,5.10580700
0.14307200,10.21161000
0.14308800,6.80364100
0.14310400,11.90945000
0.14312000,8.50762700
0.14313600,13.61343000
0.14315200,11.90945000
0.14316800,15.31742000
0.14318400,13.61343000
0.14320000,17.01525000
0.14321600,15.31742000
0.14323200,18.71924000
0.14324800,17.01525000
0.14326400,20.42323000
0.14328000,18.71924000
0.14329600,22.12721000
0.14331200,20.42323000
0.14332800,22.12721000
0.14334400,22.12721000
0.14336000,23.82505000
0.14337600,22.12721000
0.14339200,25.52903000
0.14340800,22.12721000
0.14342400,27.23302000
0.14344000,23.82505000
0.14345600,27.23302000
0.14347200,23.82505000
0.14348800,27.23302000
0.14350400,25.52903000
0.14352000,27.23302000
