Time,Channel A
0.73065598,-1.69783400
0.73067198,0.00000000
0.73068798,1.69783400
0.73070398,3.40182100
0.73071998,6.80364100
0.73073598,6.80364100
0.73075198,8.50762700
0.73076798,10.21161000
0.73078398,13.61343000
0.73079998,13.61343000
0.73081598,15.31742000
0.73083198,17.01525000
0.73084798,18.71924000
0.73086398,20.42323000
0.73087998,22.12721000
0.73089598,22.12721000
0.73091198,25.52903000
0.73092798,23.82505000
0.73094398,27.23302000
0.73095998,27.23302000
0.73097598,30.63484000
0.73099198,28.93085000
0.73100798,32.33883000
0.73102398,30.63484000
0.73103998,34.03666000
0.73105598,32.33883000
0.73107198,35.74065000
0.73108798,34.03666000
0.73110398,37.44463000
0.73111998,34.03666000
0.73113598,39.14247000
0.73115198,35.74065000
0.73116798,39.14247000
0.73118398,35.74065000
0.73119998,39.14247000
0.73121598,35.74065000
0.73123198,39.14247000
0.73124798,35.74065000
0.73126398,39.14247000
0.73127998,35.74065000
0.73129598,37.44463000
0.73131198,35.74065000
0.73132798,37.44463000
0.73134398,35.74065000
0.73135998,35.74065000
0.73137598,34.03666000
0.73139198,34.03666000
0.73140798,30.63484000
0.73142398,32.33883000
0.73143998,28.93085000
0.73145598,30.63484000
0.73147198,25.52903000
0.73148798,28.93085000
0.73150398,23.82505000
0.73151998,25.52903000
0.73153598,22.12721000
0.73155198,23.82505000
0.73156798,18.71924000
0.73158398,20.42323000
0.73159998,15.31742000
0.73161598,17.01525000
0.73163198,11.90945000
0.73164798,11.90945000
0.73166398,10.21161000
0.73167998,8.50762700
0.73169598,6.80364100
0.73171198,5.10580700
0.73172798,5.10580700
0.73174398,3.40182100
0.73175998,0.00000000
0.73177598,0.00000000
0.73179198,-3.40182100
0.73180798,-3.40182100
0.73182398,-6.80364100
0.73183998,-6.80364100
0.73185598,-10.21161000
0.73187198,-10.21161000
0.73188798,-13.61343000
0.73190398,-13.61343000
0.73191998,-17.01525000
0.73193598,-17.01525000
0.73195198,-18.71924000
0.73196798,-20.42323000
0.73198398,-22.12721000
0.73199998,-22.12721000
0.73201598,-23.82505000
0.73203198,-25.52903000
0.73204798,-27.23302000
0.73206398,-27.23302000
0.73207998,-28.93085000
0.73209598,-28.93085000
0.73211198,-30.63484000
0.73212798,-30.63484000
0.73214398,-30.63484000
0.73215998,-34.03666000
0.73217598,-32.33883000
0.73219198,-34.03666000
0.73220798,-34.03666000
0.73222398,-35.74065000
0.73223998,-34.03666000
0.73225598,-37.44463000
0.73227198,-34.03666000
0.73228798,-37.44463000
0.73230398,-35.74065000
0.73231998,-35.74065000
0.73233598,-35.74065000
0.73235198,-35.74065000
0.73236798,-34.03666000
0.73238398,-37.44463000
0.73239998,-35.74065000
0.73241598,-35.74065000
0.73243198,-34.03666000
0.73244798,-34.03666000
0.73246398,-32.33883000
0.73247998,-34.03666000
0.73249598,-30.63484000
0.73251198,-32.33883000
0.73252798,-28.93085000
0.73254398,-30.63484000
0.73255998,-25.52903000
0.73257598,-28.93085000
0.73259198,-23.82505000
0.73260798,-27.23302000
0.73262398,-22.12721000
0.73263998,-23.82505000
0.73265598,-18.71924000
0.73267198,-20.42323000
0.73268798,-17.01525000
0.73270398,-17.01525000
0.73271998,-13.61343000
0.73273598,-15.31742000
0.73275198,-10.21161000
0.73276798,-11.90945000
0.73278398,-6.80364100
0.73279998,-8.50762700
0.73281598,-5.10580700
0.73283198,-5.10580700
0.73284798,-1.69783400
0.73286398,-1.69783400
0.73287998,1.69783400
0.73289598,1.69783400
0.73291198,5.10580700
0.73292798,3.40182100
0.73294398,8.50762700
0.73295998,6.80364100
0.73297598,11.90945000
0.73299198,10.21161000
0.73300798,13.61343000
0.73302398,13.61343000
0.73303998,15.31742000
0.73305598,17.01525000
0.73307198,18.71924000
0.73308798,18.71924000
0.73310398,22.12721000
0.73311998,20.42323000
0.73313598,23.82505000
0.73315198,22.12721000
0.73316798,25.52903000
0.73318398,25.52903000
0.73319998,27.23302000
0.73321598,27.23302000
0.73323198,28.93085000
0.73324798,28.93085000
0.73326398,30.63484000
0.73327998,30.63484000
0.73329598,30.63484000
0.73331198,30.63484000
0.73332798,30.63484000
0.73334398,32.33883000
0.73335998,32.33883000
0.73337598,32.33883000
0.73339198,34.03666000
0.73340798,32.33883000
0.73342398,34.03666000
0.73343998,30.63484000
0.73345598,34.03666000
0.73347198,30.63484000
0.73348798,34.03666000
0.73350398,30.63484000
0.73351998,32.33883000
0.73353598,30.63484000
0.73355198,30.63484000
0.73356798,30.63484000
0.73358398,28.93085000
0.73359998,28.93085000
0.73361598,28.93085000
0.73363198,28.93085000
0.73364798,25.52903000
0.73366398,25.52903000
0.73367998,25.52903000
0.73369598,23.82505000
0.73371198,22.12721000
0.73372798,22.12721000
0.73374398,20.42323000
0.73375998,18.71924000
0.73377598,18.71924000
0.73379198,17.01525000
0.73380798,15.31742000
0.73382398,13.61343000
0.73383998,11.90945000
0.73385598,11.90945000
0.73387198,8.50762700
0.73388798,8.50762700
0.73390398,5.10580700
0.73391998,5.10580700
0.73393598,1.69783400
0.73395198,3.40182100
0.73396798,-1.69783400
0.73398398,-1.69783400
0.73399998,-3.40182100
0.73401598,-3.40182100
0.73403198,-6.80364100
0.73404798,-6.80364100
0.73406398,-10.21161000
0.73407998,-8.50762700
0.73409598,-13.61343000
0.73411198,-11.90945000
0.73412798,-15.31742000
0.73414398,-13.61343000
0.73415998,-18.71924000
0.73417598,-17.01525000
0.73419198,-22.12721000
0.73420798,-18.71924000
0.73422398,-23.82505000
0.73423998,-22.12721000
0.73425598,-25.52903000
0.73427198,-23.82505000
0.73428798,-27.23302000
0.73430398,-25.52903000
0.73431998,-28.93085000
0.73433598,-28.93085000
0.73435198,-30.63484000
0.73436798,-28.93085000
0.73438398,-32.33883000
0.73439998,-30.63484000
0.73441598,-32.33883000
0.73443198,-32.33883000
0.73444798,-34.03666000
0.73446398,-32.33883000
0.73447998,-34.03666000
0.73449598,-32.33883000
0.73451198,-35.74065000
0.73452798,-32.33883000
0.73454398,-34.03666000
0.73455998,-32.33883000
0.73457598,-34.03666000
0.73459198,-32.33883000
0.73460798,-32.33883000
0.73462398,-32.33883000
0.73463998,-30.63484000
0.73465598,-30.63484000
0.73467198,-30.63484000
0.73468798,-30.63484000
0.73470398,-27.23302000
0.73471998,-28.93085000
0.73473598,-27.23302000
0.73475198,-27.23302000
0.73476798,-25.52903000
0.73478398,-23.82505000
0.73479998,-23.82505000
0.73481598,-22.12721000
0.73483198,-22.12721000
0.73484798,-20.42323000
0.73486398,-18.71924000
0.73487998,-17.01525000
0.73489598,-15.31742000
0.73491198,-15.31742000
0.73492798,-13.61343000
0.73494398,-13.61343000
0.73495998,-10.21161000
0.73497598,-10.21161000
0.73499198,-6.80364100
0.73500798,-8.50762700
0.73502398,-3.40182100
0.73503998,-6.80364100
0.73505598,0.00000000
0.73507198,-1.69783400
0.73508798,1.69783400
0.73510398,1.69783400
0.73511998,3.40182100
0.73513598,5.10580700
0.73515198,6.80364100
0.73516798,6.80364100
0.73518398,10.21161000
0.73519998,8.50762700
0.73521598,11.90945000
0.73523198,11.90945000
0.73524798,15.31742000
0.73526398,13.61343000
0.73527998,18.71924000
0.73529598,17.01525000
0.73531198,20.42323000
0.73532798,20.42323000
0.73534398,22.12721000
0.73535998,22.12721000
0.73537598,23.82505000
0.73539198,23.82505000
0.73540798,25.52903000
0.73542398,25.52903000
0.73543998,27.23302000
0.73545598,27.23302000
0.73547198,30.63484000
0.73548798,28.93085000
0.73550398,30.63484000
0.73551998,28.93085000
0.73553598,34.03666000
0.73555198,28.93085000
0.73556798,34.03666000
0.73558398,28.93085000
0.73559998,34.03666000
0.73561598,30.63484000
0.73563198,34.03666000
0.73564798,30.63484000
0.73566398,32.33883000
0.73567998,30.63484000
0.73569598,30.63484000
0.73571198,30.63484000
0.73572798,30.63484000
0.73574398,28.93085000
0.73575998,28.93085000
0.73577598,27.23302000
0.73579198,27.23302000
0.73580798,25.52903000
0.73582398,27.23302000
0.73583998,23.82505000
0.73585598,25.52903000
0.73587198,22.12721000
0.73588798,23.82505000
0.73590398,20.42323000
0.73591998,22.12721000
0.73593598,17.01525000
0.73595198,20.42323000
0.73596798,15.31742000
0.73598398,17.01525000
0.73599998,15.31742000
0.73601598,13.61343000
0.73603198,11.90945000
0.73604798,10.21161000
0.73606398,10.21161000
0.73607998,8.50762700
0.73609598,6.80364100
0.73611198,5.10580700
0.73612798,3.40182100
0.73614398,3.40182100
0.73615998,1.69783400
0.73617598,0.00000000
0.73619198,-1.69783400
0.73620798,-3.40182100
0.73622398,-3.40182100
0.73623998,-5.10580700
0.73625598,-6.80364100
0.73627198,-8.50762700
0.73628798,-10.21161000
0.73630398,-10.21161000
0.73631998,-11.90945000
0.73633598,-13.61343000
0.73635198,-13.61343000
0.73636798,-17.01525000
0.73638398,-15.31742000
0.73639998,-20.42323000
0.73641598,-18.71924000
0.73643198,-22.12721000
0.73644798,-20.42323000
0.73646398,-22.12721000
0.73647998,-22.12721000
0.73649598,-23.82505000
0.73651198,-23.82505000
0.73652798,-27.23302000
0.73654398,-25.52903000
0.73655998,-28.93085000
0.73657598,-27.23302000
0.73659198,-28.93085000
0.73660798,-27.23302000
0.73662398,-30.63484000
0.73663998,-27.23302000
0.73665598,-30.63484000
0.73667198,-28.93085000
0.73668798,-32.33883000
0.73670398,-28.93085000
0.73671998,-30.63484000
0.73673598,-28.93085000
0.73675198,-30.63484000
0.73676798,-28.93085000
0.73678398,-30.63484000
0.73679998,-28.93085000
0.73681598,-28.93085000
0.73683198,-27.23302000
0.73684798,-28.93085000
0.73686398,-25.52903000
0.73687998,-27.23302000
0.73689598,-23.82505000
0.73691198,-27.23302000
0.73692798,-22.12721000
0.73694398,-25.52903000
0.73695998,-20.42323000
0.73697598,-23.82505000
0.73699198,-18.71924000
0.73700798,-22.12721000
0.73702398,-17.01525000
0.73703998,-18.71924000
0.73705598,-15.31742000
0.73707198,-17.01525000
0.73708798,-13.61343000
0.73710398,-15.31742000
0.73711998,-11.90945000
0.73713598,-13.61343000
0.73715198,-10.21161000
0.73716798,-10.21161000
0.73718398,-8.50762700
0.73719998,-8.50762700
0.73721598,-5.10580700
0.73723198,-6.80364100
0.73724798,-3.40182100
0.73726398,-3.40182100
0.73727998,0.00000000
0.73729598,-1.69783400
0.73731198,1.69783400
0.73732798,1.69783400
0.73734398,3.40182100
0.73735998,3.40182100
0.73737598,5.10580700
0.73739198,5.10580700
0.73740798,8.50762700
0.73742398,8.50762700
0.73743998,10.21161000
0.73745598,10.21161000
0.73747198,11.90945000
0.73748798,11.90945000
0.73750398,15.31742000
0.73751998,13.61343000
0.73753598,17.01525000
0.73755198,15.31742000
0.73756798,18.71924000
0.73758398,17.01525000
0.73759998,18.71924000
0.73761598,20.42323000
0.73763198,20.42323000
0.73764798,22.12721000
0.73766398,20.42323000
0.73767998,23.82505000
0.73769598,22.12721000
0.73771198,23.82505000
0.73772798,23.82505000
0.73774398,25.52903000
0.73775998,23.82505000
0.73777598,25.52903000
0.73779198,25.52903000
0.73780798,25.52903000
0.73782398,25.52903000
0.73783998,25.52903000
0.73785598,25.52903000
0.73787198,25.52903000
0.73788798,25.52903000
0.73790398,25.52903000
0.73791998,23.82505000
0.73793598,25.52903000
0.73795198,23.82505000
0.73796798,25.52903000
0.73798398,22.12721000
0.73799998,25.52903000
0.73801598,20.42323000
0.73803198,23.82505000
0.73804798,18.71924000
0.73806398,23.82505000
0.73807998,17.01525000
0.73809598,20.42323000
0.73811198,17.01525000
0.73812798,18.71924000
0.73814398,15.31742000
0.73815998,17.01525000
0.73817598,13.61343000
0.73819198,15.31742000
0.73820798,11.90945000
0.73822398,11.90945000
0.73823998,8.50762700
0.73825598,10.21161000
0.73827198,6.80364100
0.73828798,8.50762700
0.73830398,5.10580700
0.73831998,6.80364100
0.73833598,3.40182100
0.73835198,5.10580700
0.73836798,0.00000000
0.73838398,1.69783400
0.73839998,-1.69783400
0.73841598,0.00000000
0.73843198,-3.40182100
0.73844798,-1.69783400
0.73846398,-6.80364100
0.73847998,-3.40182100
0.73849598,-8.50762700
0.73851198,-6.80364100
0.73852798,-10.21161000
0.73854398,-8.50762700
0.73855998,-11.90945000
0.73857598,-10.21161000
0.73859198,-15.31742000
0.73860798,-11.90945000
0.73862398,-17.01525000
0.73863998,-13.61343000
0.73865598,-18.71924000
0.73867198,-17.01525000
0.73868798,-18.71924000
0.73870398,-17.01525000
0.73871998,-20.42323000
0.73873598,-18.71924000
0.73875198,-22.12721000
0.73876798,-20.42323000
0.73878398,-22.12721000
0.73879998,-22.12721000
0.73881598,-23.82505000
0.73883198,-22.12721000
0.73884798,-23.82505000
0.73886398,-22.12721000
0.73887998,-25.52903000
0.73889598,-22.12721000
0.73891198,-25.52903000
0.73892798,-22.12721000
0.73894398,-25.52903000
0.73895998,-23.82505000
0.73897598,-23.82505000
0.73899198,-23.82505000
0.73900798,-23.82505000
0.73902398,-23.82505000
0.73903998,-23.82505000
0.73905598,-23.82505000
0.73907198,-22.12721000
0.73908798,-23.82505000
0.73910398,-20.42323000
0.73911998,-23.82505000
0.73913598,-20.42323000
0.73915198,-20.42323000
0.73916798,-18.71924000
0.73918398,-20.42323000
0.73919998,-18.71924000
0.73921598,-18.71924000
0.73923198,-17.01525000
0.73924798,-17.01525000
0.73926398,-15.31742000
0.73927998,-15.31742000
0.73929598,-13.61343000
0.73931198,-13.61343000
0.73932798,-11.90945000
0.73934398,-13.61343000
0.73935998,-8.50762700
0.73937598,-11.90945000
0.73939198,-6.80364100
0.73940798,-8.50762700
0.73942398,-5.10580700
0.73943998,-6.80364100
0.73945598,-3.40182100
0.73947198,-5.10580700
0.73948798,-1.69783400
0.73950398,-3.40182100
0.73951998,1.69783400
0.73953598,0.00000000
0.73955198,3.40182100
0.73956798,1.69783400
0.73958398,5.10580700
0.73959998,3.40182100
0.73961598,8.50762700
0.73963198,6.80364100
0.73964798,10.21161000
0.73966398,8.50762700
0.73967998,11.90945000
0.73969598,10.21161000
0.73971198,13.61343000
0.73972798,13.61343000
0.73974398,15.31742000
0.73975998,13.61343000
0.73977598,17.01525000
0.73979198,15.31742000
0.73980798,18.71924000
0.73982398,17.01525000
0.73983998,20.42323000
0.73985598,18.71924000
0.73987198,20.42323000
0.73988798,18.71924000
0.73990398,22.12721000
0.73991998,20.42323000
0.73993598,22.12721000
0.73995198,20.42323000
0.73996798,23.82505000
0.73998398,20.42323000
0.73999998,25.52903000
0.74001598,20.42323000
0.74003198,23.82505000
0.74004798,22.12721000
0.74006398,23.82505000
0.74007998,22.12721000
0.74009598,23.82505000
0.74011198,23.82505000
0.74012798,23.82505000
0.74014398,23.82505000
0.74015998,22.12721000
0.74017598,23.82505000
0.74019198,22.12721000
0.74020798,22.12721000
0.74022398,22.12721000
0.74023998,20.42323000
0.74025598,22.12721000
0.74027198,18.71924000
0.74028798,20.42323000
0.74030398,18.71924000
0.74031998,18.71924000
0.74033598,18.71924000
0.74035198,17.01525000
0.74036798,15.31742000
0.74038398,15.31742000
0.74039998,15.31742000
0.74041598,11.90945000
0.74043198,13.61343000
0.74044798,10.21161000
0.74046398,11.90945000
0.74047998,6.80364100
0.74049598,10.21161000
0.74051198,6.80364100
0.74052798,6.80364100
0.74054398,3.40182100
0.74055998,5.10580700
0.74057598,1.69783400
0.74059198,1.69783400
0.74060798,0.00000000
0.74062398,0.00000000
0.74063998,-1.69783400
0.74065598,-1.69783400
0.74067198,-5.10580700
0.74068798,-3.40182100
0.74070398,-6.80364100
0.74071998,-5.10580700
0.74073598,-10.21161000
0.74075198,-6.80364100
0.74076798,-11.90945000
0.74078398,-8.50762700
0.74079998,-11.90945000
0.74081598,-11.90945000
0.74083198,-13.61343000
0.74084798,-13.61343000
0.74086398,-15.31742000
0.74087998,-15.31742000
0.74089598,-17.01525000
0.74091198,-17.01525000
0.74092798,-18.71924000
0.74094398,-17.01525000
0.74095998,-22.12721000
0.74097598,-18.71924000
0.74099198,-22.12721000
0.74100798,-20.42323000
0.74102398,-23.82505000
0.74103998,-18.71924000
0.74105598,-23.82505000
0.74107198,-20.42323000
0.74108798,-23.82505000
0.74110398,-20.42323000
0.74111998,-23.82505000
0.74113598,-22.12721000
0.74115198,-23.82505000
0.74116798,-22.12721000
0.74118398,-22.12721000
0.74119998,-22.12721000
0.74121598,-23.82505000
0.74123198,-22.12721000
0.74124798,-22.12721000
0.74126398,-20.42323000
0.74127998,-22.12721000
0.74129598,-20.42323000
0.74131198,-22.12721000
0.74132798,-18.71924000
0.74134398,-22.12721000
0.74135998,-18.71924000
0.74137598,-20.42323000
0.74139198,-15.31742000
0.74140798,-20.42323000
0.74142398,-15.31742000
0.74143998,-18.71924000
0.74145598,-15.31742000
0.74147198,-15.31742000
0.74148798,-13.61343000
0.74150398,-13.61343000
0.74151998,-13.61343000
0.74153598,-11.90945000
0.74155198,-11.90945000
0.74156798,-10.21161000
0.74158398,-10.21161000
0.74159998,-10.21161000
0.74161598,-6.80364100
0.74163198,-8.50762700
0.74164798,-6.80364100
0.74166398,-5.10580700
0.74167998,-3.40182100
0.74169598,-3.40182100
0.74171198,-1.69783400
0.74172798,-1.69783400
0.74174398,-1.69783400
0.74175998,0.00000000
0.74177598,1.69783400
0.74179198,3.40182100
0.74180798,3.40182100
0.74182398,5.10580700
0.74183998,5.10580700
0.74185598,6.80364100
0.74187198,6.80364100
0.74188798,8.50762700
0.74190398,8.50762700
0.74191998,10.21161000
0.74193598,8.50762700
0.74195198,11.90945000
0.74196798,10.21161000
0.74198398,11.90945000
0.74199998,11.90945000
0.74201598,13.61343000
0.74203198,13.61343000
0.74204798,15.31742000
0.74206398,13.61343000
0.74207998,17.01525000
0.74209598,13.61343000
0.74211198,18.71924000
0.74212798,15.31742000
0.74214398,18.71924000
0.74215998,17.01525000
0.74217598,18.71924000
0.74219198,17.01525000
0.74220798,20.42323000
0.74222398,17.01525000
0.74223998,18.71924000
0.74225598,17.01525000
0.74227198,18.71924000
0.74228798,18.71924000
0.74230398,18.71924000
0.74231998,17.01525000
0.74233598,18.71924000
0.74235198,17.01525000
0.74236798,18.71924000
0.74238398,15.31742000
0.74239998,20.42323000
0.74241598,13.61343000
0.74243198,18.71924000
0.74244798,13.61343000
0.74246398,17.01525000
0.74247998,13.61343000
0.74249598,15.31742000
0.74251198,13.61343000
0.74252798,15.31742000
0.74254398,11.90945000
0.74255998,13.61343000
0.74257598,10.21161000
0.74259198,11.90945000
0.74260798,10.21161000
0.74262398,11.90945000
0.74263998,10.21161000
0.74265598,8.50762700
0.74267198,8.50762700
0.74268798,8.50762700
0.74270398,6.80364100
0.74271998,8.50762700
0.74273598,5.10580700
0.74275198,6.80364100
0.74276798,3.40182100
0.74278398,5.10580700
0.74279998,1.69783400
0.74281598,1.69783400
0.74283198,1.69783400
0.74284798,1.69783400
0.74286398,-1.69783400
0.74287998,0.00000000
0.74289598,-3.40182100
0.74291198,-1.69783400
0.74292798,-5.10580700
0.74294398,-3.40182100
0.74295998,-6.80364100
0.74297598,-5.10580700
0.74299198,-8.50762700
0.74300798,-6.80364100
0.74302398,-8.50762700
0.74303998,-8.50762700
0.74305598,-8.50762700
0.74307198,-10.21161000
0.74308798,-10.21161000
0.74310398,-11.90945000
0.74311998,-11.90945000
0.74313598,-13.61343000
0.74315198,-11.90945000
0.74316798,-13.61343000
0.74318398,-11.90945000
0.74319998,-15.31742000
0.74321598,-13.61343000
0.74323198,-17.01525000
0.74324798,-13.61343000
0.74326398,-15.31742000
0.74327998,-15.31742000
0.74329598,-17.01525000
0.74331198,-15.31742000
0.74332798,-17.01525000
0.74334398,-17.01525000
0.74335998,-17.01525000
0.74337598,-17.01525000
0.74339198,-17.01525000
0.74340798,-15.31742000
0.74342398,-18.71924000
0.74343998,-15.31742000
0.74345598,-18.71924000
0.74347198,-15.31742000
0.74348798,-18.71924000
0.74350398,-15.31742000
0.74351998,-18.71924000
0.74353598,-13.61343000
0.74355198,-18.71924000
0.74356798,-13.61343000
0.74358398,-17.01525000
0.74359998,-13.61343000
0.74361598,-15.31742000
0.74363198,-13.61343000
0.74364798,-13.61343000
0.74366398,-13.61343000
0.74367998,-13.61343000
0.74369598,-11.90945000
0.74371198,-11.90945000
0.74372798,-10.21161000
0.74374398,-11.90945000
0.74375998,-10.21161000
0.74377598,-10.21161000
0.74379198,-8.50762700
0.74380798,-10.21161000
0.74382398,-6.80364100
0.74383998,-8.50762700
0.74385598,-5.10580700
0.74387198,-6.80364100
0.74388798,-5.10580700
0.74390398,-6.80364100
0.74391998,-3.40182100
0.74393598,-5.10580700
0.74395198,-3.40182100
0.74396798,-1.69783400
0.74398398,-1.69783400
0.74399998,-1.69783400
0.74401598,0.00000000
0.74403198,0.00000000
0.74404798,1.69783400
0.74406398,1.69783400
0.74407998,3.40182100
0.74409598,1.69783400
0.74411198,5.10580700
0.74412798,5.10580700
0.74414398,5.10580700
0.74415998,5.10580700
0.74417598,8.50762700
0.74419198,6.80364100
0.74420798,6.80364100
0.74422398,8.50762700
0.74423998,8.50762700
0.74425598,10.21161000
0.74427198,10.21161000
0.74428798,11.90945000
0.74430398,11.90945000
0.74431998,11.90945000
0.74433598,13.61343000
0.74435198,11.90945000
0.74436798,13.61343000
0.74438398,13.61343000
0.74439998,13.61343000
0.74441598,15.31742000
0.74443198,15.31742000
0.74444798,15.31742000
0.74446398,15.31742000
0.74447998,17.01525000
0.74449598,15.31742000
0.74451198,17.01525000
0.74452798,15.31742000
0.74454398,17.01525000
0.74455998,15.31742000
0.74457598,18.71924000
0.74459198,15.31742000
0.74460798,17.01525000
0.74462398,15.31742000
0.74463998,17.01525000
0.74465598,15.31742000
0.74467198,15.31742000
0.74468798,15.31742000
0.74470398,15.31742000
0.74471998,13.61343000
0.74473598,15.31742000
0.74475198,11.90945000
0.74476798,13.61343000
0.74478398,11.90945000
0.74479998,11.90945000
0.74481598,10.21161000
0.74483198,11.90945000
0.74484798,8.50762700
0.74486398,10.21161000
0.74487998,8.50762700
0.74489598,10.21161000
0.74491198,6.80364100
0.74492798,10.21161000
0.74494398,5.10580700
0.74495998,8.50762700
0.74497598,3.40182100
0.74499198,6.80364100
0.74500798,3.40182100
0.74502398,5.10580700
0.74503998,1.69783400
0.74505598,3.40182100
0.74507198,1.69783400
0.74508798,3.40182100
0.74510398,0.00000000
0.74511998,1.69783400
0.74513598,-1.69783400
0.74515198,0.00000000
0.74516798,-3.40182100
0.74518398,-1.69783400
0.74519998,-3.40182100
0.74521598,-3.40182100
0.74523198,-5.10580700
0.74524798,-3.40182100
0.74526398,-6.80364100
0.74527998,-5.10580700
0.74529598,-6.80364100
0.74531198,-6.80364100
0.74532798,-8.50762700
0.74534398,-8.50762700
0.74535998,-8.50762700
0.74537598,-8.50762700
0.74539198,-10.21161000
0.74540798,-10.21161000
0.74542398,-11.90945000
0.74543998,-10.21161000
0.74545598,-13.61343000
0.74547198,-11.90945000
0.74548798,-13.61343000
0.74550398,-13.61343000
0.74551998,-13.61343000
0.74553598,-13.61343000
0.74555198,-13.61343000
0.74556798,-15.31742000
0.74558398,-15.31742000
0.74559998,-15.31742000
0.74561598,-15.31742000
0.74563198,-17.01525000
0.74564798,-15.31742000
0.74566398,-17.01525000
0.74567998,-15.31742000
0.74569598,-17.01525000
0.74571198,-17.01525000
0.74572798,-17.01525000
0.74574398,-17.01525000
0.74575998,-17.01525000
0.74577598,-15.31742000
0.74579198,-15.31742000
0.74580798,-15.31742000
0.74582398,-15.31742000
0.74583998,-15.31742000
0.74585598,-15.31742000
0.74587198,-13.61343000
0.74588798,-15.31742000
0.74590398,-13.61343000
0.74591998,-13.61343000
0.74593598,-11.90945000
0.74595198,-13.61343000
0.74596798,-11.90945000
0.74598398,-11.90945000
0.74599998,-10.21161000
0.74601598,-11.90945000
0.74603198,-8.50762700
0.74604798,-10.21161000
0.74606398,-6.80364100
0.74607998,-8.50762700
0.74609598,-6.80364100
0.74611198,-6.80364100
0.74612798,-5.10580700
0.74614398,-6.80364100
0.74615998,-3.40182100
0.74617598,-5.10580700
0.74619198,-1.69783400
0.74620798,-5.10580700
0.74622398,0.00000000
0.74623998,-3.40182100
0.74625598,0.00000000
0.74627198,-1.69783400
0.74628798,1.69783400
0.74630398,1.69783400
0.74631998,3.40182100
0.74633598,1.69783400
0.74635198,5.10580700
0.74636798,3.40182100
0.74638398,6.80364100
0.74639998,3.40182100
0.74641598,8.50762700
0.74643198,5.10580700
0.74644798,8.50762700
0.74646398,6.80364100
0.74647998,10.21161000
0.74649598,6.80364100
0.74651198,10.21161000
0.74652798,8.50762700
0.74654398,11.90945000
0.74655998,8.50762700
0.74657598,11.90945000
0.74659198,10.21161000
0.74660798,11.90945000
0.74662398,11.90945000
0.74663998,11.90945000
0.74665598,11.90945000
0.74667198,11.90945000
0.74668798,11.90945000
0.74670398,13.61343000
0.74671998,11.90945000
0.74673598,13.61343000
0.74675198,11.90945000
0.74676798,13.61343000
0.74678398,11.90945000
0.74679998,13.61343000
0.74681598,11.90945000
0.74683198,13.61343000
0.74684798,13.61343000
0.74686398,13.61343000
0.74687998,13.61343000
0.74689598,13.61343000
0.74691198,13.61343000
0.74692798,13.61343000
0.74694398,13.61343000
0.74695998,11.90945000
0.74697598,13.61343000
0.74699198,11.90945000
0.74700798,13.61343000
0.74702398,10.21161000
0.74703998,11.90945000
0.74705598,10.21161000
0.74707198,11.90945000
0.74708798,10.21161000
0.74710398,10.21161000
0.74711998,8.50762700
0.74713598,8.50762700
0.74715198,6.80364100
0.74716798,8.50762700
0.74718398,6.80364100
0.74719998,6.80364100
0.74721598,5.10580700
0.74723198,6.80364100
0.74724798,3.40182100
0.74726398,5.10580700
0.74727998,1.69783400
0.74729598,3.40182100
0.74731198,1.69783400
0.74732798,3.40182100
0.74734398,0.00000000
0.74735998,1.69783400
0.74737598,-1.69783400
0.74739198,0.00000000
0.74740798,-1.69783400
0.74742398,0.00000000
0.74743998,-3.40182100
0.74745598,-1.69783400
0.74747198,-5.10580700
0.74748798,-3.40182100
0.74750398,-6.80364100
0.74751998,-3.40182100
0.74753598,-6.80364100
0.74755198,-5.10580700
0.74756798,-8.50762700
0.74758398,-5.10580700
0.74759998,-10.21161000
0.74761598,-6.80364100
0.74763198,-8.50762700
0.74764798,-8.50762700
0.74766398,-10.21161000
0.74767998,-8.50762700
0.74769598,-10.21161000
0.74771198,-10.21161000
0.74772798,-11.90945000
0.74774398,-10.21161000
0.74775998,-11.90945000
0.74777598,-10.21161000
0.74779198,-13.61343000
0.74780798,-10.21161000
0.74782398,-13.61343000
0.74783998,-10.21161000
0.74785598,-13.61343000
0.74787198,-10.21161000
0.74788798,-13.61343000
0.74790398,-10.21161000
0.74791998,-13.61343000
0.74793598,-11.90945000
0.74795198,-13.61343000
0.74796798,-11.90945000
0.74798398,-13.61343000
0.74799998,-11.90945000
0.74801598,-13.61343000
0.74803198,-13.61343000
0.74804798,-11.90945000
0.74806398,-13.61343000
0.74807998,-13.61343000
0.74809598,-11.90945000
0.74811198,-11.90945000
0.74812798,-11.90945000
0.74814398,-13.61343000
0.74815998,-10.21161000
0.74817598,-13.61343000
0.74819198,-10.21161000
0.74820798,-11.90945000
0.74822398,-10.21161000
0.74823998,-10.21161000
0.74825598,-10.21161000
0.74827198,-10.21161000
0.74828798,-8.50762700
0.74830398,-8.50762700
0.74831998,-8.50762700
0.74833598,-6.80364100
0.74835198,-8.50762700
0.74836798,-5.10580700
0.74838398,-6.80364100
0.74839998,-5.10580700
0.74841598,-6.80364100
0.74843198,-3.40182100
0.74844798,-5.10580700
0.74846398,-3.40182100
0.74847998,-3.40182100
0.74849598,-1.69783400
0.74851198,-3.40182100
0.74852798,-1.69783400
0.74854398,-1.69783400
