Time,Channel A
0.72420798,5.10580700
0.72422398,6.80364100
0.72423998,5.10580700
0.72425598,5.10580700
0.72427198,3.40182100
0.72428798,5.10580700
0.72430398,3.40182100
0.72431998,3.40182100
0.72433598,3.40182100
0.72435198,3.40182100
0.72436798,1.69783400
0.72438398,1.69783400
0.72439998,1.69783400
0.72441598,1.69783400
0.72443198,0.00000000
0.72444798,0.00000000
0.72446398,0.00000000
0.72447998,0.00000000
0.72449598,-1.69783400
0.72451198,0.00000000
0.72452798,-1.69783400
0.72454398,-1.69783400
0.72455998,-1.69783400
0.72457598,-3.40182100
0.72459198,-3.40182100
0.72460798,-5.10580700
0.72462398,-3.40182100
0.72463998,-5.10580700
0.72465598,-5.10580700
0.72467198,-6.80364100
0.72468798,-5.10580700
0.72470398,-6.80364100
0.72471998,-5.10580700
0.72473598,-8.50762700
0.72475198,-6.80364100
0.72476798,-8.50762700
0.72478398,-8.50762700
0.72479998,-8.50762700
0.72481598,-10.21161000
0.72483198,-10.21161000
0.72484798,-8.50762700
0.72486398,-10.21161000
0.72487998,-10.21161000
0.72489598,-11.90945000
0.72491198,-10.21161000
0.72492798,-11.90945000
0.72494398,-8.50762700
0.72495998,-13.61343000
0.72497598,-10.21161000
0.72499198,-13.61343000
0.72500798,-10.21161000
0.72502398,-13.61343000
0.72503998,-10.21161000
0.72505598,-11.90945000
0.72507198,-10.21161000
0.72508798,-11.90945000
0.72510398,-10.21161000
0.72511998,-11.90945000
0.72513598,-10.21161000
0.72515198,-11.90945000
0.72516798,-8.50762700
0.72518398,-10.21161000
0.72519998,-8.50762700
0.72521598,-10.21161000
0.72523198,-8.50762700
0.72524798,-10.21161000
0.72526398,-6.80364100
0.72527998,-8.50762700
0.72529598,-6.80364100
0.72531198,-8.50762700
0.72532798,-5.10580700
0.72534398,-8.50762700
0.72535998,-5.10580700
0.72537598,-6.80364100
0.72539198,-3.40182100
0.72540798,-6.80364100
0.72542398,-3.40182100
0.72543998,-5.10580700
0.72545598,-1.69783400
0.72547198,-5.10580700
0.72548798,0.00000000
0.72550398,-3.40182100
0.72551998,0.00000000
0.72553598,-3.40182100
0.72555198,1.69783400
0.72556798,-1.69783400
0.72558398,1.69783400
0.72559998,0.00000000
0.72561598,3.40182100
0.72563198,1.69783400
0.72564798,3.40182100
0.72566398,1.69783400
0.72567998,5.10580700
0.72569598,3.40182100
0.72571198,5.10580700
0.72572798,3.40182100
0.72574398,5.10580700
0.72575998,5.10580700
0.72577598,6.80364100
0.72579198,5.10580700
0.72580798,8.50762700
0.72582398,5.10580700
0.72583998,8.50762700
0.72585598,6.80364100
0.72587198,8.50762700
0.72588798,6.80364100
0.72590398,8.50762700
0.72591998,8.50762700
0.72593598,8.50762700
0.72595198,8.50762700
0.72596798,10.21161000
0.72598398,10.21161000
0.72599998,10.21161000
0.72601598,10.21161000
0.72603198,8.50762700
0.72604798,11.90945000
0.72606398,8.50762700
0.72607998,11.90945000
0.72609598,10.21161000
0.72611198,10.21161000
0.72612798,10.21161000
0.72614398,10.21161000
0.72615998,10.21161000
0.72617598,10.21161000
0.72619198,8.50762700
0.72620798,10.21161000
0.72622398,8.50762700
0.72623998,10.21161000
0.72625598,8.50762700
0.72627198,10.21161000
0.72628798,8.50762700
0.72630398,8.50762700
0.72631998,6.80364100
0.72633598,8.50762700
0.72635198,5.10580700
0.72636798,8.50762700
0.72638398,5.10580700
0.72639998,6.80364100
0.72641598,5.10580700
0.72643198,5.10580700
0.72644798,5.10580700
0.72646398,5.10580700
0.72647998,3.40182100
0.72649598,5.10580700
0.72651198,1.69783400
0.72652798,3.40182100
0.72654398,0.00000000
0.72655998,1.69783400
0.72657598,0.00000000
0.72659198,1.69783400
0.72660798,-1.69783400
0.72662398,0.00000000
0.72663998,-1.69783400
0.72665598,0.00000000
0.72667198,-3.40182100
0.72668798,-1.69783400
0.72670398,-3.40182100
0.72671998,-1.69783400
0.72673598,-3.40182100
0.72675198,-3.40182100
0.72676798,-5.10580700
0.72678398,-5.10580700
0.72679998,-5.10580700
0.72681598,-5.10580700
0.72683198,-6.80364100
0.72684798,-3.40182100
0.72686398,-8.50762700
0.72687998,-5.10580700
0.72689598,-8.50762700
0.72691198,-5.10580700
0.72692798,-8.50762700
0.72694398,-6.80364100
0.72695998,-10.21161000
0.72697598,-6.80364100
0.72699198,-10.21161000
0.72700798,-6.80364100
0.72702398,-10.21161000
0.72703998,-8.50762700
0.72705598,-10.21161000
0.72707198,-8.50762700
0.72708798,-10.21161000
0.72710398,-8.50762700
0.72711998,-10.21161000
0.72713598,-8.50762700
0.72715198,-11.90945000
0.72716798,-8.50762700
0.72718398,-11.90945000
0.72719998,-8.50762700
0.72721598,-11.90945000
0.72723198,-8.50762700
0.72724798,-11.90945000
0.72726398,-8.50762700
0.72727998,-11.90945000
0.72729598,-8.50762700
0.72731198,-10.21161000
0.72732798,-8.50762700
0.72734398,-10.21161000
0.72735998,-8.50762700
0.72737598,-10.21161000
0.72739198,-6.80364100
0.72740798,-10.21161000
0.72742398,-6.80364100
0.72743998,-8.50762700
0.72745598,-6.80364100
0.72747198,-8.50762700
0.72748798,-6.80364100
0.72750398,-6.80364100
0.72751998,-5.10580700
0.72753598,-6.80364100
0.72755198,-5.10580700
0.72756798,-5.10580700
0.72758398,-5.10580700
0.72759998,-3.40182100
0.72761598,-3.40182100
0.72763198,-3.40182100
0.72764798,-3.40182100
0.72766398,-1.69783400
0.72767998,-1.69783400
0.72769598,0.00000000
0.72771198,0.00000000
0.72772798,0.00000000
0.72774398,1.69783400
0.72775998,0.00000000
0.72777598,1.69783400
0.72779198,1.69783400
0.72780798,1.69783400
0.72782398,3.40182100
0.72783998,3.40182100
0.72785598,5.10580700
0.72787198,3.40182100
0.72788798,5.10580700
0.72790398,3.40182100
0.72791998,6.80364100
0.72793598,5.10580700
0.72795198,6.80364100
0.72796798,5.10580700
0.72798398,8.50762700
0.72799998,5.10580700
0.72801598,8.50762700
0.72803198,5.10580700
0.72804798,8.50762700
0.72806398,6.80364100
0.72807998,8.50762700
0.72809598,6.80364100
0.72811198,8.50762700
0.72812798,8.50762700
0.72814398,8.50762700
0.72815998,6.80364100
0.72817598,10.21161000
0.72819198,8.50762700
0.72820798,10.21161000
0.72822398,8.50762700
0.72823998,10.21161000
0.72825598,8.50762700
0.72827198,10.21161000
0.72828798,8.50762700
0.72830398,11.90945000
0.72831998,8.50762700
0.72833598,10.21161000
0.72835198,8.50762700
0.72836798,11.90945000
0.72838398,8.50762700
0.72839998,10.21161000
0.72841598,8.50762700
0.72843198,10.21161000
0.72844798,8.50762700
0.72846398,10.21161000
0.72847998,8.50762700
0.72849598,10.21161000
0.72851198,6.80364100
0.72852798,10.21161000
0.72854398,5.10580700
0.72855998,10.21161000
0.72857598,5.10580700
0.72859198,8.50762700
0.72860798,6.80364100
0.72862398,6.80364100
0.72863998,5.10580700
0.72865598,6.80364100
0.72867198,5.10580700
0.72868798,5.10580700
0.72870398,3.40182100
0.72871998,5.10580700
0.72873598,3.40182100
0.72875198,5.10580700
0.72876798,1.69783400
0.72878398,3.40182100
0.72879998,0.00000000
0.72881598,3.40182100
0.72883198,0.00000000
0.72884798,3.40182100
0.72886398,-1.69783400
0.72887998,1.69783400
0.72889598,-1.69783400
0.72891198,0.00000000
0.72892798,-3.40182100
0.72894398,-1.69783400
0.72895998,-3.40182100
0.72897598,-3.40182100
0.72899198,-3.40182100
0.72900798,-3.40182100
0.72902398,-5.10580700
0.72903998,-5.10580700
0.72905598,-6.80364100
0.72907198,-5.10580700
0.72908798,-8.50762700
0.72910398,-6.80364100
0.72911998,-8.50762700
0.72913598,-6.80364100
0.72915198,-10.21161000
0.72916798,-8.50762700
0.72918398,-10.21161000
0.72919998,-8.50762700
0.72921598,-11.90945000
0.72923198,-10.21161000
0.72924798,-10.21161000
0.72926398,-11.90945000
0.72927998,-10.21161000
0.72929598,-11.90945000
0.72931198,-10.21161000
0.72932798,-11.90945000
0.72934398,-11.90945000
0.72935998,-11.90945000
0.72937598,-11.90945000
0.72939198,-11.90945000
0.72940798,-11.90945000
0.72942398,-11.90945000
0.72943998,-11.90945000
0.72945598,-11.90945000
0.72947198,-11.90945000
0.72948798,-11.90945000
0.72950398,-11.90945000
0.72951998,-13.61343000
0.72953598,-10.21161000
0.72955198,-11.90945000
0.72956798,-10.21161000
0.72958398,-11.90945000
0.72959998,-10.21161000
0.72961598,-11.90945000
0.72963198,-8.50762700
0.72964798,-11.90945000
0.72966398,-8.50762700
0.72967998,-10.21161000
0.72969598,-8.50762700
0.72971198,-10.21161000
0.72972798,-8.50762700
0.72974398,-8.50762700
0.72975998,-8.50762700
0.72977598,-8.50762700
0.72979198,-6.80364100
0.72980798,-6.80364100
0.72982398,-5.10580700
0.72983998,-6.80364100
0.72985598,-3.40182100
0.72987198,-6.80364100
0.72988798,-1.69783400
0.72990398,-5.10580700
0.72991998,-1.69783400
0.72993598,-5.10580700
0.72995198,0.00000000
0.72996798,-3.40182100
0.72998398,1.69783400
0.72999998,-1.69783400
0.73001598,1.69783400
0.73003198,-1.69783400
0.73004798,3.40182100
0.73006398,0.00000000
0.73007998,3.40182100
0.73009598,1.69783400
0.73011198,5.10580700
0.73012798,3.40182100
0.73014398,5.10580700
0.73015998,3.40182100
0.73017598,8.50762700
0.73019198,5.10580700
0.73020798,8.50762700
0.73022398,5.10580700
0.73023998,10.21161000
0.73025598,6.80364100
0.73027198,10.21161000
0.73028798,8.50762700
0.73030398,10.21161000
0.73031998,8.50762700
0.73033598,11.90945000
0.73035198,10.21161000
0.73036798,11.90945000
0.73038398,8.50762700
0.73039998,13.61343000
0.73041598,10.21161000
0.73043198,13.61343000
0.73044798,10.21161000
0.73046398,13.61343000
0.73047998,10.21161000
0.73049598,13.61343000
0.73051198,10.21161000
0.73052798,13.61343000
0.73054398,10.21161000
0.73055998,13.61343000
0.73057598,10.21161000
0.73059198,11.90945000
0.73060798,10.21161000
0.73062398,11.90945000
0.73063998,10.21161000
0.73065598,10.21161000
0.73067198,8.50762700
0.73068798,11.90945000
0.73070398,8.50762700
0.73071998,10.21161000
0.73073598,6.80364100
0.73075198,10.21161000
0.73076798,6.80364100
0.73078398,8.50762700
0.73079998,6.80364100
0.73081598,8.50762700
0.73083198,5.10580700
0.73084798,6.80364100
0.73086398,3.40182100
0.73087998,6.80364100
0.73089598,3.40182100
0.73091198,5.10580700
0.73092798,3.40182100
0.73094398,3.40182100
0.73095998,3.40182100
0.73097598,3.40182100
0.73099198,0.00000000
0.73100798,1.69783400
0.73102398,0.00000000
0.73103998,0.00000000
0.73105598,-1.69783400
0.73107198,0.00000000
0.73108798,-3.40182100
0.73110398,-1.69783400
0.73111998,-3.40182100
0.73113598,-3.40182100
0.73115198,-5.10580700
0.73116798,-3.40182100
0.73118398,-5.10580700
0.73119998,-5.10580700
0.73121598,-5.10580700
0.73123198,-6.80364100
0.73124798,-6.80364100
0.73126398,-6.80364100
0.73127998,-8.50762700
0.73129598,-8.50762700
0.73131198,-8.50762700
0.73132798,-10.21161000
0.73134398,-10.21161000
0.73135998,-10.21161000
0.73137598,-10.21161000
0.73139198,-11.90945000
0.73140798,-10.21161000
0.73142398,-11.90945000
0.73143998,-11.90945000
0.73145598,-13.61343000
0.73147198,-11.90945000
0.73148798,-13.61343000
0.73150398,-11.90945000
0.73151998,-13.61343000
0.73153598,-11.90945000
0.73155198,-15.31742000
0.73156798,-10.21161000
0.73158398,-15.31742000
0.73159998,-11.90945000
0.73161598,-13.61343000
0.73163198,-11.90945000
0.73164798,-13.61343000
0.73166398,-11.90945000
0.73167998,-13.61343000
0.73169598,-11.90945000
0.73171198,-13.61343000
0.73172798,-11.90945000
0.73174398,-11.90945000
0.73175998,-10.21161000
0.73177598,-11.90945000
0.73179198,-8.50762700
0.73180798,-11.90945000
0.73182398,-8.50762700
0.73183998,-11.90945000
0.73185598,-8.50762700
0.73187198,-10.21161000
0.73188798,-6.80364100
0.73190398,-10.21161000
0.73191998,-6.80364100
0.73193598,-8.50762700
0.73195198,-5.10580700
0.73196798,-8.50762700
0.73198398,-3.40182100
0.73199998,-6.80364100
0.73201598,-3.40182100
0.73203198,-6.80364100
0.73204798,-1.69783400
0.73206398,-5.10580700
0.73207998,-1.69783400
0.73209598,-3.40182100
0.73211198,0.00000000
0.73212798,-1.69783400
0.73214398,0.00000000
0.73215998,-1.69783400
0.73217598,3.40182100
0.73219198,0.00000000
0.73220798,3.40182100
0.73222398,1.69783400
0.73223998,3.40182100
0.73225598,3.40182100
0.73227198,5.10580700
0.73228798,3.40182100
0.73230398,6.80364100
0.73231998,5.10580700
0.73233598,8.50762700
0.73235198,5.10580700
0.73236798,8.50762700
0.73238398,6.80364100
0.73239998,10.21161000
0.73241598,6.80364100
0.73243198,10.21161000
0.73244798,8.50762700
0.73246398,11.90945000
0.73247998,8.50762700
0.73249598,13.61343000
0.73251198,10.21161000
0.73252798,11.90945000
0.73254398,11.90945000
0.73255998,11.90945000
0.73257598,11.90945000
0.73259198,11.90945000
0.73260798,11.90945000
0.73262398,13.61343000
0.73263998,11.90945000
0.73265598,13.61343000
0.73267198,11.90945000
0.73268798,11.90945000
0.73270398,11.90945000
0.73271998,11.90945000
0.73273598,10.21161000
0.73275198,11.90945000
0.73276798,10.21161000
0.73278398,11.90945000
0.73279998,10.21161000
0.73281598,11.90945000
0.73283198,10.21161000
0.73284798,10.21161000
0.73286398,10.21161000
0.73287998,8.50762700
0.73289598,10.21161000
0.73291198,8.50762700
0.73292798,8.50762700
0.73294398,6.80364100
0.73295998,8.50762700
0.73297598,6.80364100
0.73299198,8.50762700
0.73300798,6.80364100
0.73302398,6.80364100
0.73303998,6.80364100
0.73305598,6.80364100
0.73307198,5.10580700
0.73308798,5.10580700
0.73310398,3.40182100
0.73311998,5.10580700
0.73313598,1.69783400
0.73315198,5.10580700
0.73316798,1.69783400
0.73318398,3.40182100
0.73319998,0.00000000
0.73321598,1.69783400
0.73323198,-1.69783400
0.73324798,0.00000000
0.73326398,-1.69783400
0.73327998,0.00000000
0.73329598,-3.40182100
0.73331198,-1.69783400
0.73332798,-3.40182100
0.73334398,-3.40182100
0.73335998,-5.10580700
0.73337598,-3.40182100
0.73339198,-6.80364100
0.73340798,-5.10580700
0.73342398,-8.50762700
0.73343998,-5.10580700
0.73345598,-10.21161000
0.73347198,-6.80364100
0.73348798,-10.21161000
0.73350398,-6.80364100
0.73351998,-10.21161000
0.73353598,-8.50762700
0.73355198,-10.21161000
0.73356798,-8.50762700
0.73358398,-11.90945000
0.73359998,-10.21161000
0.73361598,-11.90945000
0.73363198,-10.21161000
0.73364798,-11.90945000
0.73366398,-10.21161000
0.73367998,-11.90945000
0.73369598,-11.90945000
0.73371198,-13.61343000
0.73372798,-10.21161000
0.73374398,-13.61343000
0.73375998,-10.21161000
0.73377598,-15.31742000
0.73379198,-10.21161000
0.73380798,-13.61343000
0.73382398,-11.90945000
0.73383998,-13.61343000
0.73385598,-11.90945000
0.73387198,-13.61343000
0.73388798,-11.90945000
0.73390398,-13.61343000
0.73391998,-10.21161000
0.73393598,-13.61343000
0.73395198,-10.21161000
0.73396798,-13.61343000
0.73398398,-10.21161000
0.73399998,-13.61343000
0.73401598,-8.50762700
0.73403198,-11.90945000
0.73404798,-8.50762700
0.73406398,-11.90945000
0.73407998,-6.80364100
0.73409598,-10.21161000
0.73411198,-6.80364100
0.73412798,-8.50762700
0.73414398,-6.80364100
0.73415998,-6.80364100
0.73417598,-6.80364100
0.73419198,-6.80364100
0.73420798,-5.10580700
0.73422398,-5.10580700
0.73423998,-3.40182100
0.73425598,-5.10580700
0.73427198,-1.69783400
0.73428798,-5.10580700
0.73430398,-1.69783400
0.73431998,-3.40182100
0.73433598,0.00000000
0.73435198,-1.69783400
0.73436798,0.00000000
0.73438398,0.00000000
0.73439998,3.40182100
0.73441598,0.00000000
0.73443198,3.40182100
0.73444798,3.40182100
0.73446398,5.10580700
0.73447998,3.40182100
0.73449598,5.10580700
0.73451198,6.80364100
0.73452798,5.10580700
0.73454398,8.50762700
0.73455998,6.80364100
0.73457598,8.50762700
0.73459198,6.80364100
0.73460798,10.21161000
0.73462398,8.50762700
0.73463998,8.50762700
0.73465598,10.21161000
0.73467198,10.21161000
0.73468798,10.21161000
0.73470398,10.21161000
0.73471998,10.21161000
0.73473598,11.90945000
0.73475198,10.21161000
0.73476798,11.90945000
0.73478398,10.21161000
0.73479998,13.61343000
0.73481598,10.21161000
0.73483198,13.61343000
0.73484798,10.21161000
0.73486398,13.61343000
0.73487998,10.21161000
0.73489598,13.61343000
0.73491198,10.21161000
0.73492798,13.61343000
0.73494398,10.21161000
0.73495998,13.61343000
0.73497598,10.21161000
0.73499198,11.90945000
0.73500798,10.21161000
0.73502398,11.90945000
0.73503998,10.21161000
0.73505598,11.90945000
0.73507198,8.50762700
0.73508798,11.90945000
0.73510398,8.50762700
0.73511998,11.90945000
0.73513598,8.50762700
0.73515198,10.21161000
0.73516798,6.80364100
0.73518398,10.21161000
0.73519998,6.80364100
0.73521598,8.50762700
0.73523198,5.10580700
0.73524798,8.50762700
0.73526398,5.10580700
0.73527998,6.80364100
0.73529598,5.10580700
0.73531198,5.10580700
0.73532798,3.40182100
0.73534398,5.10580700
0.73535998,1.69783400
0.73537598,5.10580700
0.73539198,0.00000000
0.73540798,3.40182100
0.73542398,-1.69783400
0.73543998,1.69783400
0.73545598,-3.40182100
0.73547198,0.00000000
0.73548798,-3.40182100
0.73550398,-1.69783400
0.73551998,-5.10580700
0.73553598,-3.40182100
0.73555198,-6.80364100
0.73556798,-5.10580700
0.73558398,-6.80364100
0.73559998,-6.80364100
0.73561598,-8.50762700
0.73563198,-6.80364100
0.73564798,-10.21161000
0.73566398,-8.50762700
0.73567998,-10.21161000
0.73569598,-8.50762700
0.73571198,-13.61343000
0.73572798,-8.50762700
0.73574398,-13.61343000
0.73575998,-10.21161000
0.73577598,-13.61343000
0.73579198,-10.21161000
0.73580798,-15.31742000
0.73582398,-11.90945000
0.73583998,-15.31742000
0.73585598,-13.61343000
0.73587198,-15.31742000
0.73588798,-13.61343000
0.73590398,-15.31742000
0.73591998,-13.61343000
0.73593598,-15.31742000
0.73595198,-13.61343000
0.73596798,-15.31742000
0.73598398,-13.61343000
0.73599998,-15.31742000
0.73601598,-13.61343000
0.73603198,-15.31742000
0.73604798,-13.61343000
0.73606398,-15.31742000
0.73607998,-13.61343000
0.73609598,-15.31742000
0.73611198,-13.61343000
0.73612798,-13.61343000
0.73614398,-13.61343000
0.73615998,-13.61343000
0.73617598,-13.61343000
0.73619198,-11.90945000
0.73620798,-13.61343000
0.73622398,-11.90945000
0.73623998,-11.90945000
0.73625598,-10.21161000
0.73627198,-11.90945000
0.73628798,-10.21161000
0.73630398,-10.21161000
0.73631998,-8.50762700
0.73633598,-8.50762700
0.73635198,-8.50762700
0.73636798,-6.80364100
0.73638398,-6.80364100
0.73639998,-6.80364100
0.73641598,-5.10580700
0.73643198,-6.80364100
0.73644798,-3.40182100
0.73646398,-5.10580700
0.73647998,-1.69783400
0.73649598,-3.40182100
0.73651198,0.00000000
0.73652798,-3.40182100
0.73654398,1.69783400
0.73655998,-1.69783400
0.73657598,1.69783400
0.73659198,0.00000000
0.73660798,3.40182100
0.73662398,3.40182100
0.73663998,3.40182100
0.73665598,5.10580700
0.73667198,6.80364100
0.73668798,5.10580700
0.73670398,8.50762700
0.73671998,6.80364100
0.73673598,10.21161000
0.73675198,6.80364100
0.73676798,11.90945000
0.73678398,8.50762700
0.73679998,10.21161000
0.73681598,10.21161000
0.73683198,11.90945000
0.73684798,11.90945000
0.73686398,13.61343000
0.73687998,11.90945000
0.73689598,15.31742000
0.73691198,11.90945000
0.73692798,13.61343000
0.73694398,11.90945000
0.73695998,15.31742000
0.73697598,11.90945000
0.73699198,15.31742000
0.73700798,11.90945000
0.73702398,15.31742000
0.73703998,11.90945000
0.73705598,15.31742000
0.73707198,11.90945000
0.73708798,15.31742000
0.73710398,11.90945000
0.73711998,15.31742000
0.73713598,11.90945000
0.73715198,13.61343000
0.73716798,11.90945000
0.73718398,15.31742000
0.73719998,11.90945000
0.73721598,13.61343000
0.73723198,11.90945000
0.73724798,13.61343000
0.73726398,11.90945000
0.73727998,13.61343000
0.73729598,10.21161000
0.73731198,11.90945000
0.73732798,10.21161000
0.73734398,11.90945000
0.73735998,8.50762700
0.73737598,11.90945000
0.73739198,6.80364100
0.73740798,10.21161000
0.73742398,6.80364100
0.73743998,6.80364100
0.73745598,5.10580700
0.73747198,6.80364100
0.73748798,5.10580700
0.73750398,3.40182100
0.73751998,3.40182100
0.73753598,3.40182100
0.73755198,3.40182100
0.73756798,1.69783400
0.73758398,1.69783400
0.73759998,1.69783400
0.73761598,0.00000000
0.73763198,0.00000000
0.73764798,-1.69783400
0.73766398,-1.69783400
0.73767998,-3.40182100
0.73769598,-3.40182100
0.73771198,-3.40182100
0.73772798,-3.40182100
0.73774398,-5.10580700
0.73775998,-5.10580700
0.73777598,-6.80364100
0.73779198,-6.80364100
0.73780798,-8.50762700
0.73782398,-8.50762700
0.73783998,-8.50762700
0.73785598,-8.50762700
0.73787198,-10.21161000
0.73788798,-10.21161000
0.73790398,-10.21161000
0.73791998,-11.90945000
0.73793598,-11.90945000
0.73795198,-11.90945000
0.73796798,-11.90945000
0.73798398,-13.61343000
0.73799998,-11.90945000
0.73801598,-13.61343000
0.73803198,-13.61343000
0.73804798,-15.31742000
0.73806398,-13.61343000
0.73807998,-15.31742000
0.73809598,-13.61343000
0.73811198,-15.31742000
0.73812798,-13.61343000
0.73814398,-15.31742000
0.73815998,-15.31742000
0.73817598,-13.61343000
0.73819198,-15.31742000
0.73820798,-15.31742000
0.73822398,-15.31742000
0.73823998,-13.61343000
0.73825598,-13.61343000
0.73827198,-13.61343000
0.73828798,-13.61343000
0.73830398,-13.61343000
0.73831998,-13.61343000
0.73833598,-13.61343000
0.73835198,-11.90945000
0.73836798,-13.61343000
0.73838398,-11.90945000
0.73839998,-13.61343000
0.73841598,-10.21161000
0.73843198,-11.90945000
0.73844798,-10.21161000
0.73846398,-11.90945000
0.73847998,-8.50762700
0.73849598,-10.21161000
0.73851198,-8.50762700
0.73852798,-8.50762700
0.73854398,-6.80364100
0.73855998,-8.50762700
0.73857598,-5.10580700
0.73859198,-6.80364100
0.73860798,-5.10580700
0.73862398,-6.80364100
0.73863998,-3.40182100
0.73865598,-5.10580700
0.73867198,-1.69783400
0.73868798,-3.40182100
0.73870398,0.00000000
0.73871998,-1.69783400
0.73873598,0.00000000
0.73875198,0.00000000
0.73876798,3.40182100
0.73878398,0.00000000
0.73879998,3.40182100
0.73881598,1.69783400
0.73883198,5.10580700
0.73884798,3.40182100
0.73886398,6.80364100
0.73887998,5.10580700
0.73889598,8.50762700
0.73891198,6.80364100
0.73892798,8.50762700
0.73894398,6.80364100
0.73895998,10.21161000
0.73897598,8.50762700
0.73899198,11.90945000
0.73900798,8.50762700
0.73902398,11.90945000
0.73903998,10.21161000
0.73905598,13.61343000
0.73907198,11.90945000
0.73908798,13.61343000
0.73910398,11.90945000
0.73911998,13.61343000
0.73913598,11.90945000
0.73915198,13.61343000
0.73916798,13.61343000
0.73918398,13.61343000
0.73919998,13.61343000
0.73921598,15.31742000
0.73923198,15.31742000
0.73924798,15.31742000
0.73926398,13.61343000
0.73927998,15.31742000
0.73929598,13.61343000
0.73931198,17.01525000
0.73932798,13.61343000
0.73934398,15.31742000
0.73935998,13.61343000
0.73937598,15.31742000
0.73939198,13.61343000
0.73940798,13.61343000
0.73942398,13.61343000
0.73943998,11.90945000
0.73945598,13.61343000
0.73947198,11.90945000
0.73948798,11.90945000
0.73950398,11.90945000
0.73951998,10.21161000
0.73953598,11.90945000
0.73955198,10.21161000
0.73956798,10.21161000
0.73958398,8.50762700
0.73959998,8.50762700
0.73961598,8.50762700
0.73963198,8.50762700
0.73964798,6.80364100
0.73966398,6.80364100
0.73967998,5.10580700
0.73969598,5.10580700
0.73971198,5.10580700
0.73972798,3.40182100
0.73974398,3.40182100
0.73975998,3.40182100
0.73977598,3.40182100
0.73979198,1.69783400
0.73980798,1.69783400
0.73982398,0.00000000
0.73983998,-1.69783400
0.73985598,0.00000000
0.73987198,-1.69783400
0.73988798,-1.69783400
0.73990398,-3.40182100
0.73991998,-3.40182100
0.73993598,-3.40182100
0.73995198,-6.80364100
0.73996798,-5.10580700
0.73998398,-6.80364100
0.73999998,-6.80364100
0.74001598,-8.50762700
0.74003198,-6.80364100
0.74004798,-10.21161000
0.74006398,-8.50762700
0.74007998,-11.90945000
0.74009598,-8.50762700
0.74011198,-13.61343000
0.74012798,-10.21161000
0.74014398,-13.61343000
0.74015998,-11.90945000
0.74017598,-13.61343000
0.74019198,-13.61343000
0.74020798,-15.31742000
0.74022398,-13.61343000
0.74023998,-15.31742000
0.74025598,-15.31742000
0.74027198,-17.01525000
0.74028798,-13.61343000
0.74030398,-17.01525000
0.74031998,-13.61343000
0.74033598,-18.71924000
0.74035198,-13.61343000
0.74036798,-18.71924000
0.74038398,-13.61343000
0.74039998,-18.71924000
0.74041598,-15.31742000
0.74043198,-18.71924000
0.74044798,-13.61343000
0.74046398,-17.01525000
0.74047998,-15.31742000
0.74049598,-17.01525000
0.74051198,-13.61343000
0.74052798,-15.31742000
0.74054398,-15.31742000
0.74055998,-13.61343000
0.74057598,-13.61343000
0.74059198,-13.61343000
0.74060798,-13.61343000
0.74062398,-13.61343000
0.74063998,-11.90945000
0.74065598,-13.61343000
0.74067198,-10.21161000
0.74068798,-11.90945000
0.74070398,-10.21161000
0.74071998,-11.90945000
0.74073598,-8.50762700
0.74075198,-10.21161000
0.74076798,-6.80364100
0.74078398,-10.21161000
0.74079998,-6.80364100
0.74081598,-6.80364100
0.74083198,-5.10580700
0.74084798,-5.10580700
0.74086398,-5.10580700
0.74087998,-3.40182100
0.74089598,-3.40182100
0.74091198,-1.69783400
0.74092798,-1.69783400
0.74094398,-1.69783400
0.74095998,0.00000000
0.74097598,0.00000000
0.74099198,1.69783400
0.74100798,1.69783400
0.74102398,3.40182100
0.74103998,3.40182100
0.74105598,5.10580700
0.74107198,6.80364100
0.74108798,5.10580700
0.74110398,8.50762700
0.74111998,6.80364100
0.74113598,10.21161000
0.74115198,8.50762700
0.74116798,10.21161000
0.74118398,10.21161000
0.74119998,10.21161000
0.74121598,11.90945000
0.74123198,11.90945000
0.74124798,11.90945000
0.74126398,11.90945000
0.74127998,13.61343000
0.74129598,11.90945000
0.74131198,13.61343000
0.74132798,13.61343000
0.74134398,13.61343000
0.74135998,13.61343000
0.74137598,13.61343000
0.74139198,15.31742000
0.74140798,13.61343000
0.74142398,15.31742000
0.74143998,13.61343000
0.74145598,17.01525000
0.74147198,13.61343000
0.74148798,15.31742000
0.74150398,15.31742000
0.74151998,15.31742000
0.74153598,15.31742000
0.74155198,15.31742000
0.74156798,13.61343000
0.74158398,13.61343000
0.74159998,15.31742000
0.74161598,13.61343000
0.74163198,13.61343000
0.74164798,13.61343000
0.74166398,13.61343000
0.74167998,13.61343000
0.74169598,11.90945000
0.74171198,13.61343000
0.74172798,11.90945000
0.74174398,11.90945000
0.74175998,10.21161000
0.74177598,11.90945000
0.74179198,8.50762700
0.74180798,10.21161000
0.74182398,8.50762700
0.74183998,8.50762700
0.74185598,6.80364100
0.74187198,8.50762700
0.74188798,5.10580700
0.74190398,6.80364100
0.74191998,3.40182100
0.74193598,5.10580700
0.74195198,1.69783400
0.74196798,5.10580700
0.74198398,0.00000000
0.74199998,3.40182100
0.74201598,-1.69783400
0.74203198,1.69783400
0.74204798,-1.69783400
0.74206398,0.00000000
0.74207998,-5.10580700
0.74209598,-1.69783400
0.74211198,-5.10580700
