Time,Channel A
0.01788800,-34.03666000
0.01790400,-37.44463000
0.01792000,-37.44463000
0.01793600,-40.84645000
0.01795200,-40.84645000
0.01796800,-45.95226000
0.01798400,-44.25443000
0.01800000,-49.36023000
0.01801600,-47.65625000
0.01803200,-51.05807000
0.01804800,-51.05807000
0.01806400,-52.76205000
0.01808000,-54.46604000
0.01809600,-54.46604000
0.01811200,-56.16388000
0.01812800,-56.16388000
0.01814400,-57.86786000
0.01816000,-57.86786000
0.01817600,-57.86786000
0.01819200,-59.57185000
0.01820800,-57.86786000
0.01822400,-59.57185000
0.01824000,-57.86786000
0.01825600,-59.57185000
0.01827200,-56.16388000
0.01828800,-59.57185000
0.01830400,-56.16388000
0.01832000,-57.86786000
0.01833600,-52.76205000
0.01835200,-56.16388000
0.01836800,-52.76205000
0.01838400,-52.76205000
0.01840000,-49.36023000
0.01841600,-49.36023000
0.01843200,-47.65625000
0.01844800,-45.95226000
0.01846400,-44.25443000
0.01848000,-44.25443000
0.01849600,-39.14247000
0.01851200,-40.84645000
0.01852800,-35.74065000
0.01854400,-37.44463000
0.01856000,-30.63484000
0.01857600,-32.33883000
0.01859200,-27.23302000
0.01860800,-27.23302000
0.01862400,-22.12721000
0.01864000,-22.12721000
0.01865600,-17.01525000
0.01867200,-17.01525000
0.01868800,-13.61343000
0.01870400,-11.90945000
0.01872000,-8.50762700
0.01873600,-6.80364100
0.01875200,-3.40182100
0.01876800,-1.69783400
0.01878400,1.69783400
0.01880000,3.40182100
0.01881600,6.80364100
0.01883200,8.50762700
0.01884800,11.90945000
0.01886400,13.61343000
0.01888000,18.71924000
0.01889600,18.71924000
0.01891200,22.12721000
0.01892800,23.82505000
0.01894400,27.23302000
0.01896000,28.93085000
0.01897600,30.63484000
0.01899200,35.74065000
0.01900800,34.03666000
0.01902400,39.14247000
0.01904000,39.14247000
0.01905600,42.55044000
0.01907200,42.55044000
0.01908800,45.95226000
0.01910400,47.65625000
0.01912000,49.36023000
0.01913600,49.36023000
0.01915200,51.05807000
0.01916800,52.76205000
0.01918400,52.76205000
0.01920000,54.46604000
0.01921600,54.46604000
0.01923200,56.16388000
0.01924800,57.86786000
0.01926400,56.16388000
0.01928000,59.57185000
0.01929600,56.16388000
0.01931200,59.57185000
0.01932800,56.16388000
0.01934400,59.57185000
0.01936000,56.16388000
0.01937600,57.86786000
0.01939200,56.16388000
0.01940800,56.16388000
0.01942400,54.46604000
0.01944000,56.16388000
0.01945600,52.76205000
0.01947200,54.46604000
0.01948800,51.05807000
0.01950400,51.05807000
0.01952000,47.65625000
0.01953600,47.65625000
0.01955200,44.25443000
0.01956800,44.25443000
0.01958400,40.84645000
0.01960000,40.84645000
0.01961600,35.74065000
0.01963200,37.44463000
0.01964800,32.33883000
0.01966400,32.33883000
0.01968000,28.93085000
0.01969600,27.23302000
0.01971200,23.82505000
0.01972800,22.12721000
0.01974400,20.42323000
0.01976000,18.71924000
0.01977600,13.61343000
0.01979200,13.61343000
0.01980800,8.50762700
0.01982400,8.50762700
0.01984000,3.40182100
0.01985600,3.40182100
0.01987200,-1.69783400
0.01988800,-1.69783400
0.01990400,-6.80364100
0.01992000,-6.80364100
0.01993600,-11.90945000
0.01995200,-11.90945000
0.01996800,-17.01525000
0.01998400,-18.71924000
0.02000000,-22.12721000
0.02001600,-23.82505000
0.02003200,-27.23302000
0.02004800,-28.93085000
0.02006400,-32.33883000
0.02008000,-32.33883000
0.02009600,-35.74065000
0.02011200,-37.44463000
0.02012800,-40.84645000
0.02014400,-40.84645000
0.02016000,-45.95226000
0.02017600,-44.25443000
0.02019200,-49.36023000
0.02020800,-47.65625000
0.02022400,-52.76205000
0.02024000,-51.05807000
0.02025600,-54.46604000
0.02027200,-52.76205000
0.02028800,-57.86786000
0.02030400,-54.46604000
0.02032000,-57.86786000
0.02033600,-57.86786000
0.02035200,-61.27583000
0.02036800,-57.86786000
0.02038400,-59.57185000
0.02040000,-57.86786000
0.02041600,-61.27583000
0.02043200,-59.57185000
0.02044800,-59.57185000
0.02046400,-57.86786000
0.02048000,-61.27583000
0.02049600,-57.86786000
0.02051200,-59.57185000
0.02052800,-56.16388000
0.02054400,-57.86786000
0.02056000,-54.46604000
0.02057600,-54.46604000
0.02059200,-52.76205000
0.02060800,-52.76205000
0.02062400,-49.36023000
0.02064000,-49.36023000
0.02065600,-45.95226000
0.02067200,-45.95226000
0.02068800,-42.55044000
0.02070400,-42.55044000
0.02072000,-39.14247000
0.02073600,-37.44463000
0.02075200,-34.03666000
0.02076800,-32.33883000
0.02078400,-30.63484000
0.02080000,-27.23302000
0.02081600,-25.52903000
0.02083200,-22.12721000
0.02084800,-20.42323000
0.02086400,-17.01525000
0.02088000,-15.31742000
0.02089600,-11.90945000
0.02091200,-10.21161000
0.02092800,-6.80364100
0.02094400,-5.10580700
0.02096000,0.00000000
0.02097600,0.00000000
0.02099200,5.10580700
0.02100800,5.10580700
0.02102400,10.21161000
0.02104000,10.21161000
0.02105600,15.31742000
0.02107200,15.31742000
0.02108800,20.42323000
0.02110400,22.12721000
0.02112000,25.52903000
0.02113600,25.52903000
0.02115200,30.63484000
0.02116800,30.63484000
0.02118400,35.74065000
0.02120000,34.03666000
0.02121600,40.84645000
0.02123200,39.14247000
0.02124800,44.25443000
0.02126400,42.55044000
0.02128000,49.36023000
0.02129600,45.95226000
0.02131200,51.05807000
0.02132800,51.05807000
0.02134400,54.46604000
0.02136000,52.76205000
0.02137600,56.16388000
0.02139200,56.16388000
0.02140800,57.86786000
0.02142400,57.86786000
0.02144000,59.57185000
0.02145600,57.86786000
0.02147200,61.27583000
0.02148800,59.57185000
0.02150400,62.97367000
0.02152000,57.86786000
0.02153600,61.27583000
0.02155200,59.57185000
0.02156800,61.27583000
0.02158400,57.86786000
0.02160000,59.57185000
0.02161600,56.16388000
0.02163200,57.86786000
0.02164800,54.46604000
0.02166400,56.16388000
0.02168000,51.05807000
0.02169600,52.76205000
0.02171200,49.36023000
0.02172800,51.05807000
0.02174400,45.95226000
0.02176000,47.65625000
0.02177600,42.55044000
0.02179200,44.25443000
0.02180800,39.14247000
0.02182400,39.14247000
0.02184000,35.74065000
0.02185600,34.03666000
0.02187200,30.63484000
0.02188800,30.63484000
0.02190400,25.52903000
0.02192000,23.82505000
0.02193600,20.42323000
0.02195200,18.71924000
0.02196800,15.31742000
0.02198400,13.61343000
0.02200000,10.21161000
0.02201600,6.80364100
0.02203200,3.40182100
0.02204800,1.69783400
0.02206400,-3.40182100
0.02208000,-3.40182100
0.02209600,-8.50762700
0.02211200,-10.21161000
0.02212800,-15.31742000
0.02214400,-15.31742000
0.02216000,-20.42323000
0.02217600,-22.12721000
0.02219200,-25.52903000
0.02220800,-27.23302000
0.02222400,-30.63484000
0.02224000,-32.33883000
0.02225600,-35.74065000
0.02227200,-37.44463000
0.02228800,-39.14247000
0.02230400,-42.55044000
0.02232000,-42.55044000
0.02233600,-45.95226000
0.02235200,-45.95226000
0.02236800,-49.36023000
0.02238400,-51.05807000
0.02240000,-52.76205000
0.02241600,-54.46604000
0.02243200,-54.46604000
0.02244800,-56.16388000
0.02246400,-57.86786000
0.02248000,-59.57185000
0.02249600,-59.57185000
0.02251200,-59.57185000
0.02252800,-61.27583000
0.02254400,-61.27583000
0.02256000,-62.97367000
0.02257600,-61.27583000
0.02259200,-64.67765000
0.02260800,-61.27583000
0.02262400,-64.67765000
0.02264000,-61.27583000
0.02265600,-62.97367000
0.02267200,-59.57185000
0.02268800,-62.97367000
0.02270400,-57.86786000
0.02272000,-61.27583000
0.02273600,-57.86786000
0.02275200,-57.86786000
0.02276800,-54.46604000
0.02278400,-56.16388000
0.02280000,-51.05807000
0.02281600,-52.76205000
0.02283200,-47.65625000
0.02284800,-49.36023000
0.02286400,-42.55044000
0.02288000,-45.95226000
0.02289600,-39.14247000
0.02291200,-40.84645000
0.02292800,-35.74065000
0.02294400,-35.74065000
0.02296000,-30.63484000
0.02297600,-28.93085000
0.02299200,-25.52903000
0.02300800,-23.82505000
0.02302400,-20.42323000
0.02304000,-20.42323000
0.02305600,-13.61343000
0.02307200,-13.61343000
0.02308800,-8.50762700
0.02310400,-8.50762700
0.02312000,-3.40182100
0.02313600,-3.40182100
0.02315200,3.40182100
0.02316800,1.69783400
0.02318400,10.21161000
0.02320000,6.80364100
0.02321600,15.31742000
0.02323200,13.61343000
0.02324800,18.71924000
0.02326400,18.71924000
0.02328000,23.82505000
0.02329600,25.52903000
0.02331200,28.93085000
0.02332800,30.63484000
0.02334400,34.03666000
0.02336000,35.74065000
0.02337600,39.14247000
0.02339200,37.44463000
0.02340800,44.25443000
0.02342400,42.55044000
0.02344000,47.65625000
0.02345600,45.95226000
0.02347200,51.05807000
0.02348800,49.36023000
0.02350400,54.46604000
0.02352000,52.76205000
0.02353600,57.86786000
0.02355200,54.46604000
0.02356800,59.57185000
0.02358400,57.86786000
0.02360000,61.27583000
0.02361600,57.86786000
0.02363200,61.27583000
0.02364800,61.27583000
0.02366400,61.27583000
0.02368000,61.27583000
0.02369600,61.27583000
0.02371200,61.27583000
0.02372800,61.27583000
0.02374400,59.57185000
0.02376000,61.27583000
0.02377600,57.86786000
0.02379200,59.57185000
0.02380800,57.86786000
0.02382400,56.16388000
0.02384000,56.16388000
0.02385600,54.46604000
0.02387200,52.76205000
0.02388800,51.05807000
0.02390400,49.36023000
0.02392000,47.65625000
0.02393600,45.95226000
0.02395200,44.25443000
0.02396800,42.55044000
0.02398400,39.14247000
0.02400000,39.14247000
0.02401600,35.74065000
0.02403200,32.33883000
0.02404800,32.33883000
0.02406400,28.93085000
0.02408000,25.52903000
0.02409600,23.82505000
0.02411200,22.12721000
0.02412800,18.71924000
0.02414400,15.31742000
0.02416000,13.61343000
0.02417600,8.50762700
0.02419200,8.50762700
0.02420800,3.40182100
0.02422400,3.40182100
0.02424000,-3.40182100
0.02425600,-3.40182100
0.02427200,-8.50762700
0.02428800,-8.50762700
0.02430400,-13.61343000
0.02432000,-13.61343000
0.02433600,-18.71924000
0.02435200,-20.42323000
0.02436800,-23.82505000
0.02438400,-25.52903000
0.02440000,-28.93085000
0.02441600,-30.63484000
0.02443200,-34.03666000
0.02444800,-35.74065000
0.02446400,-37.44463000
0.02448000,-39.14247000
0.02449600,-44.25443000
0.02451200,-42.55044000
0.02452800,-47.65625000
0.02454400,-45.95226000
0.02456000,-51.05807000
0.02457600,-49.36023000
0.02459200,-54.46604000
0.02460800,-52.76205000
0.02462400,-56.16388000
0.02464000,-54.46604000
0.02465600,-59.57185000
0.02467200,-57.86786000
0.02468800,-59.57185000
0.02470400,-59.57185000
0.02472000,-61.27583000
0.02473600,-59.57185000
0.02475200,-62.97367000
0.02476800,-61.27583000
0.02478400,-62.97367000
0.02480000,-61.27583000
0.02481600,-62.97367000
0.02483200,-59.57185000
0.02484800,-62.97367000
0.02486400,-59.57185000
0.02488000,-61.27583000
0.02489600,-57.86786000
0.02491200,-59.57185000
0.02492800,-56.16388000
0.02494400,-56.16388000
0.02496000,-54.46604000
0.02497600,-54.46604000
0.02499200,-51.05807000
0.02500800,-51.05807000
0.02502400,-47.65625000
0.02504000,-47.65625000
0.02505600,-44.25443000
0.02507200,-44.25443000
0.02508800,-39.14247000
0.02510400,-39.14247000
0.02512000,-34.03666000
0.02513600,-35.74065000
0.02515200,-30.63484000
0.02516800,-28.93085000
0.02518400,-25.52903000
0.02520000,-23.82505000
0.02521600,-20.42323000
0.02523200,-18.71924000
0.02524800,-15.31742000
0.02526400,-13.61343000
0.02528000,-10.21161000
0.02529600,-6.80364100
0.02531200,-5.10580700
0.02532800,-1.69783400
0.02534400,1.69783400
0.02536000,5.10580700
0.02537600,6.80364100
0.02539200,8.50762700
0.02540800,13.61343000
0.02542400,15.31742000
0.02544000,18.71924000
0.02545600,20.42323000
0.02547200,23.82505000
0.02548800,25.52903000
0.02550400,28.93085000
0.02552000,32.33883000
0.02553600,34.03666000
0.02555200,35.74065000
0.02556800,39.14247000
0.02558400,42.55044000
0.02560000,42.55044000
0.02561600,45.95226000
0.02563200,45.95226000
0.02564800,49.36023000
0.02566400,49.36023000
0.02568000,52.76205000
0.02569600,52.76205000
0.02571200,54.46604000
0.02572800,56.16388000
0.02574400,57.86786000
0.02576000,59.57185000
0.02577600,59.57185000
0.02579200,59.57185000
0.02580800,61.27583000
0.02582400,59.57185000
0.02584000,61.27583000
0.02585600,61.27583000
0.02587200,62.97367000
0.02588800,61.27583000
0.02590400,62.97367000
0.02592000,61.27583000
0.02593600,61.27583000
0.02595200,59.57185000
0.02596800,61.27583000
0.02598400,59.57185000
0.02600000,59.57185000
0.02601600,57.86786000
0.02603200,57.86786000
0.02604800,54.46604000
0.02606400,54.46604000
0.02608000,51.05807000
0.02609600,52.76205000
0.02611200,47.65625000
0.02612800,49.36023000
0.02614400,44.25443000
0.02616000,45.95226000
0.02617600,40.84645000
0.02619200,40.84645000
0.02620800,35.74065000
0.02622400,37.44463000
0.02624000,30.63484000
0.02625600,30.63484000
0.02627200,27.23302000
0.02628800,25.52903000
0.02630400,22.12721000
0.02632000,20.42323000
0.02633600,15.31742000
0.02635200,15.31742000
0.02636800,10.21161000
0.02638400,10.21161000
0.02640000,5.10580700
0.02641600,3.40182100
0.02643200,-1.69783400
0.02644800,-1.69783400
0.02646400,-6.80364100
0.02648000,-6.80364100
0.02649600,-13.61343000
0.02651200,-11.90945000
0.02652800,-18.71924000
0.02654400,-18.71924000
0.02656000,-23.82505000
0.02657600,-23.82505000
0.02659200,-28.93085000
0.02660800,-28.93085000
0.02662400,-34.03666000
0.02664000,-34.03666000
0.02665600,-37.44463000
0.02667200,-39.14247000
0.02668800,-42.55044000
0.02670400,-44.25443000
0.02672000,-47.65625000
0.02673600,-47.65625000
0.02675200,-52.76205000
0.02676800,-51.05807000
0.02678400,-56.16388000
0.02680000,-54.46604000
0.02681600,-57.86786000
0.02683200,-57.86786000
0.02684800,-61.27583000
0.02686400,-61.27583000
0.02688000,-62.97367000
0.02689600,-62.97367000
0.02691200,-62.97367000
0.02692800,-64.67765000
0.02694400,-64.67765000
0.02696000,-64.67765000
0.02697600,-64.67765000
0.02699200,-64.67765000
0.02700800,-64.67765000
0.02702400,-64.67765000
0.02704000,-62.97367000
0.02705600,-62.97367000
0.02707200,-62.97367000
0.02708800,-61.27583000
0.02710400,-59.57185000
0.02712000,-59.57185000
0.02713600,-57.86786000
0.02715200,-57.86786000
0.02716800,-54.46604000
0.02718400,-54.46604000
0.02720000,-51.05807000
0.02721600,-51.05807000
0.02723200,-47.65625000
0.02724800,-47.65625000
0.02726400,-44.25443000
0.02728000,-42.55044000
0.02729600,-39.14247000
0.02731200,-37.44463000
0.02732800,-35.74065000
0.02734400,-32.33883000
0.02736000,-30.63484000
0.02737600,-28.93085000
0.02739200,-23.82505000
0.02740800,-22.12721000
0.02742400,-18.71924000
0.02744000,-15.31742000
0.02745600,-11.90945000
0.02747200,-11.90945000
0.02748800,-5.10580700
0.02750400,-5.10580700
0.02752000,0.00000000
0.02753600,0.00000000
0.02755200,6.80364100
0.02756800,6.80364100
0.02758400,11.90945000
0.02760000,13.61343000
0.02761600,17.01525000
0.02763200,18.71924000
0.02764800,22.12721000
0.02766400,25.52903000
0.02768000,28.93085000
0.02769600,28.93085000
0.02771200,34.03666000
0.02772800,34.03666000
0.02774400,37.44463000
0.02776000,39.14247000
0.02777600,42.55044000
0.02779200,42.55044000
0.02780800,47.65625000
0.02782400,47.65625000
0.02784000,51.05807000
0.02785600,51.05807000
0.02787200,54.46604000
0.02788800,54.46604000
0.02790400,57.86786000
0.02792000,56.16388000
0.02793600,59.57185000
0.02795200,59.57185000
0.02796800,62.97367000
0.02798400,61.27583000
0.02800000,62.97367000
0.02801600,62.97367000
0.02803200,64.67765000
0.02804800,62.97367000
0.02806400,64.67765000
0.02808000,62.97367000
0.02809600,64.67765000
0.02811200,62.97367000
0.02812800,64.67765000
0.02814400,61.27583000
0.02816000,62.97367000
0.02817600,61.27583000
0.02819200,59.57185000
0.02820800,57.86786000
0.02822400,57.86786000
0.02824000,56.16388000
0.02825600,56.16388000
0.02827200,52.76205000
0.02828800,52.76205000
0.02830400,49.36023000
0.02832000,47.65625000
0.02833600,44.25443000
0.02835200,42.55044000
0.02836800,39.14247000
0.02838400,39.14247000
0.02840000,35.74065000
0.02841600,34.03666000
0.02843200,28.93085000
0.02844800,28.93085000
0.02846400,25.52903000
0.02848000,22.12721000
0.02849600,18.71924000
0.02851200,15.31742000
0.02852800,13.61343000
0.02854400,10.21161000
0.02856000,8.50762700
0.02857600,3.40182100
0.02859200,3.40182100
0.02860800,-3.40182100
0.02862400,-3.40182100
0.02864000,-8.50762700
0.02865600,-10.21161000
0.02867200,-13.61343000
0.02868800,-15.31742000
0.02870400,-18.71924000
0.02872000,-22.12721000
0.02873600,-25.52903000
0.02875200,-27.23302000
0.02876800,-30.63484000
0.02878400,-32.33883000
0.02880000,-35.74065000
0.02881600,-35.74065000
0.02883200,-40.84645000
0.02884800,-40.84645000
0.02886400,-45.95226000
0.02888000,-44.25443000
0.02889600,-51.05807000
0.02891200,-47.65625000
0.02892800,-52.76205000
0.02894400,-52.76205000
0.02896000,-56.16388000
0.02897600,-54.46604000
0.02899200,-59.57185000
0.02900800,-57.86786000
0.02902400,-61.27583000
0.02904000,-59.57185000
0.02905600,-62.97367000
0.02907200,-61.27583000
0.02908800,-64.67765000
0.02910400,-62.97367000
0.02912000,-64.67765000
0.02913600,-62.97367000
0.02915200,-66.38164000
0.02916800,-62.97367000
0.02918400,-64.67765000
0.02920000,-61.27583000
0.02921600,-64.67765000
0.02923200,-61.27583000
0.02924800,-62.97367000
0.02926400,-59.57185000
0.02928000,-61.27583000
0.02929600,-57.86786000
0.02931200,-57.86786000
0.02932800,-56.16388000
0.02934400,-56.16388000
0.02936000,-51.05807000
0.02937600,-52.76205000
0.02939200,-47.65625000
0.02940800,-49.36023000
0.02942400,-44.25443000
0.02944000,-45.95226000
0.02945600,-39.14247000
0.02947200,-40.84645000
0.02948800,-35.74065000
0.02950400,-35.74065000
0.02952000,-30.63484000
0.02953600,-30.63484000
0.02955200,-25.52903000
0.02956800,-23.82505000
0.02958400,-20.42323000
0.02960000,-18.71924000
0.02961600,-15.31742000
0.02963200,-13.61343000
0.02964800,-8.50762700
0.02966400,-6.80364100
0.02968000,-3.40182100
0.02969600,-1.69783400
0.02971200,3.40182100
0.02972800,5.10580700
0.02974400,10.21161000
0.02976000,10.21161000
0.02977600,17.01525000
0.02979200,17.01525000
0.02980800,20.42323000
0.02982400,22.12721000
0.02984000,27.23302000
0.02985600,27.23302000
0.02987200,30.63484000
0.02988800,34.03666000
0.02990400,35.74065000
0.02992000,37.44463000
0.02993600,40.84645000
0.02995200,44.25443000
0.02996800,44.25443000
0.02998400,47.65625000
0.03000000,47.65625000
0.03001600,51.05807000
0.03003200,51.05807000
0.03004800,52.76205000
0.03006400,54.46604000
0.03008000,56.16388000
0.03009600,57.86786000
0.03011200,57.86786000
0.03012800,59.57185000
0.03014400,61.27583000
0.03016000,61.27583000
0.03017600,62.97367000
0.03019200,61.27583000
0.03020800,64.67765000
0.03022400,61.27583000
0.03024000,64.67765000
0.03025600,61.27583000
0.03027200,64.67765000
0.03028800,61.27583000
0.03030400,64.67765000
0.03032000,61.27583000
0.03033600,62.97367000
0.03035200,59.57185000
0.03036800,61.27583000
0.03038400,57.86786000
0.03040000,57.86786000
0.03041600,56.16388000
0.03043200,56.16388000
0.03044800,52.76205000
0.03046400,52.76205000
0.03048000,49.36023000
0.03049600,49.36023000
0.03051200,44.25443000
0.03052800,45.95226000
0.03054400,39.14247000
0.03056000,40.84645000
0.03057600,35.74065000
0.03059200,35.74065000
0.03060800,30.63484000
0.03062400,30.63484000
0.03064000,25.52903000
0.03065600,25.52903000
0.03067200,20.42323000
0.03068800,20.42323000
0.03070400,15.31742000
0.03072000,13.61343000
0.03073600,8.50762700
0.03075200,8.50762700
0.03076800,3.40182100
