Time,Channel A
0.83030398,-20.42323000
0.83031998,-20.42323000
0.83033598,-13.61343000
0.83035198,-13.61343000
0.83036798,-8.50762700
0.83038398,-6.80364100
0.83039998,-1.69783400
0.83041598,-1.69783400
0.83043198,3.40182100
0.83044798,5.10580700
0.83046398,10.21161000
0.83047998,10.21161000
0.83049598,15.31742000
0.83051198,17.01525000
0.83052798,22.12721000
0.83054398,22.12721000
0.83055998,27.23302000
0.83057598,27.23302000
0.83059198,32.33883000
0.83060798,32.33883000
0.83062398,37.44463000
0.83063998,37.44463000
0.83065598,42.55044000
0.83067198,42.55044000
0.83068798,45.95226000
0.83070398,47.65625000
0.83071998,51.05807000
0.83073598,51.05807000
0.83075198,54.46604000
0.83076798,54.46604000
0.83078398,57.86786000
0.83079998,57.86786000
0.83081598,61.27583000
0.83083198,59.57185000
0.83084798,62.97367000
0.83086398,61.27583000
0.83087998,64.67765000
0.83089598,62.97367000
0.83091198,64.67765000
0.83092798,64.67765000
0.83094398,64.67765000
0.83095998,66.38164000
0.83097598,64.67765000
0.83099198,64.67765000
0.83100798,64.67765000
0.83102398,64.67765000
0.83103998,62.97367000
0.83105598,64.67765000
0.83107198,61.27583000
0.83108798,61.27583000
0.83110398,59.57185000
0.83111998,59.57185000
0.83113598,56.16388000
0.83115198,56.16388000
0.83116798,54.46604000
0.83118398,51.05807000
0.83119998,51.05807000
0.83121598,49.36023000
0.83123198,45.95226000
0.83124798,44.25443000
0.83126398,40.84645000
0.83127998,40.84645000
0.83129598,35.74065000
0.83131198,35.74065000
0.83132798,30.63484000
0.83134398,30.63484000
0.83135998,25.52903000
0.83137598,25.52903000
0.83139198,20.42323000
0.83140798,20.42323000
0.83142398,13.61343000
0.83143998,13.61343000
0.83145598,8.50762700
0.83147198,6.80364100
0.83148798,1.69783400
0.83150398,0.00000000
0.83151998,-3.40182100
0.83153598,-5.10580700
0.83155198,-10.21161000
0.83156798,-11.90945000
0.83158398,-17.01525000
0.83159998,-18.71924000
0.83161598,-22.12721000
0.83163198,-23.82505000
0.83164798,-28.93085000
0.83166398,-28.93085000
0.83167998,-34.03666000
0.83169598,-34.03666000
0.83171198,-39.14247000
0.83172798,-39.14247000
0.83174398,-44.25443000
0.83175998,-44.25443000
0.83177598,-47.65625000
0.83179198,-47.65625000
0.83180798,-52.76205000
0.83182398,-51.05807000
0.83183998,-56.16388000
0.83185598,-54.46604000
0.83187198,-59.57185000
0.83188798,-57.86786000
0.83190398,-62.97367000
0.83191998,-59.57185000
0.83193598,-64.67765000
0.83195198,-61.27583000
0.83196798,-66.38164000
0.83198398,-62.97367000
0.83199998,-66.38164000
0.83201598,-64.67765000
0.83203198,-66.38164000
0.83204798,-64.67765000
0.83206398,-66.38164000
0.83207998,-64.67765000
0.83209598,-66.38164000
0.83211198,-64.67765000
0.83212798,-66.38164000
0.83214398,-62.97367000
0.83215998,-64.67765000
0.83217598,-61.27583000
0.83219198,-62.97367000
0.83220798,-59.57185000
0.83222398,-61.27583000
0.83223998,-56.16388000
0.83225598,-57.86786000
0.83227198,-52.76205000
0.83228798,-54.46604000
0.83230398,-49.36023000
0.83231998,-49.36023000
0.83233598,-45.95226000
0.83235198,-44.25443000
0.83236798,-42.55044000
0.83238398,-39.14247000
0.83239998,-37.44463000
0.83241598,-34.03666000
0.83243198,-34.03666000
0.83244798,-28.93085000
0.83246398,-27.23302000
0.83247998,-23.82505000
0.83249598,-22.12721000
0.83251198,-18.71924000
0.83252798,-15.31742000
0.83254398,-13.61343000
0.83255998,-10.21161000
0.83257598,-6.80364100
0.83259198,-5.10580700
0.83260798,0.00000000
0.83262398,1.69783400
0.83263998,5.10580700
0.83265598,8.50762700
0.83267198,11.90945000
0.83268798,13.61343000
0.83270398,18.71924000
0.83271998,18.71924000
0.83273598,25.52903000
0.83275198,23.82505000
0.83276798,30.63484000
0.83278398,30.63484000
0.83279998,35.74065000
0.83281598,34.03666000
0.83283198,40.84645000
0.83284798,39.14247000
0.83286398,45.95226000
0.83287998,44.25443000
0.83289598,49.36023000
0.83291198,47.65625000
0.83292798,52.76205000
0.83294398,52.76205000
0.83295998,56.16388000
0.83297598,56.16388000
0.83299198,59.57185000
0.83300798,57.86786000
0.83302398,62.97367000
0.83303998,61.27583000
0.83305598,64.67765000
0.83307198,61.27583000
0.83308798,66.38164000
0.83310398,64.67765000
0.83311998,66.38164000
0.83313598,64.67765000
0.83315198,68.07948000
0.83316798,66.38164000
0.83318398,66.38164000
0.83319998,64.67765000
0.83321598,66.38164000
0.83323198,64.67765000
0.83324798,64.67765000
0.83326398,62.97367000
0.83327998,64.67765000
0.83329598,59.57185000
0.83331198,62.97367000
0.83332798,57.86786000
0.83334398,59.57185000
0.83335998,54.46604000
0.83337598,56.16388000
0.83339198,51.05807000
0.83340798,51.05807000
0.83342398,47.65625000
0.83343998,47.65625000
0.83345598,44.25443000
0.83347198,42.55044000
0.83348798,39.14247000
0.83350398,37.44463000
0.83351998,34.03666000
0.83353598,32.33883000
0.83355198,28.93085000
0.83356798,27.23302000
0.83358398,22.12721000
0.83359998,22.12721000
0.83361598,17.01525000
0.83363198,15.31742000
0.83364798,10.21161000
0.83366398,10.21161000
0.83367998,5.10580700
0.83369598,3.40182100
0.83371198,-1.69783400
0.83372798,-3.40182100
0.83374398,-8.50762700
0.83375998,-8.50762700
0.83377598,-13.61343000
0.83379198,-15.31742000
0.83380798,-18.71924000
0.83382398,-22.12721000
0.83383998,-25.52903000
0.83385598,-27.23302000
0.83387198,-30.63484000
0.83388798,-34.03666000
0.83390398,-35.74065000
0.83391998,-37.44463000
0.83393598,-40.84645000
0.83395198,-42.55044000
0.83396798,-45.95226000
0.83398398,-47.65625000
0.83399998,-51.05807000
0.83401598,-52.76205000
0.83403198,-54.46604000
0.83404798,-57.86786000
0.83406398,-57.86786000
0.83407998,-59.57185000
0.83409598,-61.27583000
0.83411198,-62.97367000
0.83412798,-62.97367000
0.83414398,-64.67765000
0.83415998,-66.38164000
0.83417598,-66.38164000
0.83419198,-68.07948000
0.83420798,-68.07948000
0.83422398,-68.07948000
0.83423998,-69.78346000
0.83425598,-68.07948000
0.83427198,-69.78346000
0.83428798,-68.07948000
0.83430398,-69.78346000
0.83431998,-66.38164000
0.83433598,-69.78346000
0.83435198,-64.67765000
0.83436798,-68.07948000
0.83438398,-62.97367000
0.83439998,-66.38164000
0.83441598,-59.57185000
0.83443198,-62.97367000
0.83444798,-57.86786000
0.83446398,-59.57185000
0.83447998,-54.46604000
0.83449598,-54.46604000
0.83451198,-51.05807000
0.83452798,-51.05807000
0.83454398,-45.95226000
0.83455998,-45.95226000
0.83457598,-40.84645000
0.83459198,-40.84645000
0.83460798,-35.74065000
0.83462398,-35.74065000
0.83463998,-30.63484000
0.83465598,-30.63484000
0.83467198,-23.82505000
0.83468798,-23.82505000
0.83470398,-18.71924000
0.83471998,-18.71924000
0.83473598,-11.90945000
0.83475198,-11.90945000
0.83476798,-5.10580700
0.83478398,-5.10580700
0.83479998,0.00000000
0.83481598,1.69783400
0.83483198,6.80364100
0.83484798,8.50762700
0.83486398,13.61343000
0.83487998,13.61343000
0.83489598,18.71924000
0.83491198,20.42323000
0.83492798,25.52903000
0.83494398,27.23302000
0.83495998,32.33883000
0.83497598,32.33883000
0.83499198,37.44463000
0.83500798,39.14247000
0.83502398,42.55044000
0.83503998,44.25443000
0.83505598,47.65625000
0.83507198,49.36023000
0.83508798,52.76205000
0.83510398,52.76205000
0.83511998,56.16388000
0.83513598,57.86786000
0.83515198,59.57185000
0.83516798,61.27583000
0.83518398,62.97367000
0.83519998,62.97367000
0.83521598,66.38164000
0.83523198,64.67765000
0.83524798,69.78346000
0.83526398,66.38164000
0.83527998,69.78346000
0.83529598,68.07948000
0.83531198,71.48744000
0.83532798,69.78346000
0.83534398,69.78346000
0.83535998,69.78346000
0.83537598,69.78346000
0.83539198,71.48744000
0.83540798,68.07948000
0.83542398,69.78346000
0.83543998,68.07948000
0.83545598,66.38164000
0.83547198,64.67765000
0.83548798,64.67765000
0.83550398,62.97367000
0.83551998,61.27583000
0.83553598,59.57185000
0.83555198,59.57185000
0.83556798,56.16388000
0.83558398,54.46604000
0.83559998,52.76205000
0.83561598,49.36023000
0.83563198,47.65625000
0.83564798,45.95226000
0.83566398,42.55044000
0.83567998,40.84645000
0.83569598,35.74065000
0.83571198,35.74065000
0.83572798,28.93085000
0.83574398,28.93085000
0.83575998,23.82505000
0.83577598,23.82505000
0.83579198,17.01525000
0.83580798,17.01525000
0.83582398,11.90945000
0.83583998,10.21161000
0.83585598,5.10580700
0.83587198,3.40182100
0.83588798,-1.69783400
0.83590398,-3.40182100
0.83591998,-8.50762700
0.83593598,-8.50762700
0.83595198,-13.61343000
0.83596798,-15.31742000
0.83598398,-22.12721000
0.83599998,-22.12721000
0.83601598,-27.23302000
0.83603198,-27.23302000
0.83604798,-34.03666000
0.83606398,-34.03666000
0.83607998,-39.14247000
0.83609598,-39.14247000
0.83611198,-44.25443000
0.83612798,-44.25443000
0.83614398,-49.36023000
0.83615998,-51.05807000
0.83617598,-54.46604000
0.83619198,-54.46604000
0.83620798,-59.57185000
0.83622398,-59.57185000
0.83623998,-62.97367000
0.83625598,-61.27583000
0.83627198,-66.38164000
0.83628798,-64.67765000
0.83630398,-71.48744000
0.83631998,-68.07948000
0.83633598,-73.18528000
0.83635198,-69.78346000
0.83636798,-73.18528000
0.83638398,-71.48744000
0.83639998,-74.88927000
0.83641598,-71.48744000
0.83643198,-74.88927000
0.83644798,-73.18528000
0.83646398,-74.88927000
0.83647998,-71.48744000
0.83649598,-73.18528000
0.83651198,-71.48744000
0.83652798,-71.48744000
0.83654398,-69.78346000
0.83655998,-69.78346000
0.83657598,-66.38164000
0.83659198,-68.07948000
0.83660798,-62.97367000
0.83662398,-64.67765000
0.83663998,-61.27583000
0.83665598,-61.27583000
0.83667198,-56.16388000
0.83668798,-57.86786000
0.83670398,-52.76205000
0.83671998,-51.05807000
0.83673598,-47.65625000
0.83675198,-45.95226000
0.83676798,-42.55044000
0.83678398,-40.84645000
0.83679998,-37.44463000
0.83681598,-35.74065000
0.83683198,-32.33883000
0.83684798,-30.63484000
0.83686398,-23.82505000
0.83687998,-23.82505000
0.83689598,-18.71924000
0.83691198,-17.01525000
0.83692798,-11.90945000
0.83694398,-10.21161000
0.83695998,-5.10580700
0.83697598,-3.40182100
0.83699198,0.00000000
0.83700798,3.40182100
0.83702398,6.80364100
0.83703998,10.21161000
0.83705598,13.61343000
0.83707198,17.01525000
0.83708798,18.71924000
0.83710398,23.82505000
0.83711998,25.52903000
0.83713598,28.93085000
0.83715198,32.33883000
0.83716798,34.03666000
0.83718398,37.44463000
0.83719998,40.84645000
0.83721598,42.55044000
0.83723198,44.25443000
0.83724798,47.65625000
0.83726398,51.05807000
0.83727998,51.05807000
0.83729598,54.46604000
0.83731198,54.46604000
0.83732798,59.57185000
0.83734398,57.86786000
0.83735998,62.97367000
0.83737598,61.27583000
0.83739198,66.38164000
0.83740798,62.97367000
0.83742398,69.78346000
0.83743998,66.38164000
0.83745598,69.78346000
0.83747198,68.07948000
0.83748798,71.48744000
0.83750398,69.78346000
0.83751998,71.48744000
0.83753598,71.48744000
0.83755198,71.48744000
0.83756798,69.78346000
0.83758398,71.48744000
0.83759998,68.07948000
0.83761598,71.48744000
0.83763198,68.07948000
0.83764798,69.78346000
0.83766398,64.67765000
0.83767998,68.07948000
0.83769598,62.97367000
0.83771198,66.38164000
0.83772798,59.57185000
0.83774398,61.27583000
0.83775998,56.16388000
0.83777598,57.86786000
0.83779198,52.76205000
0.83780798,52.76205000
0.83782398,49.36023000
0.83783998,47.65625000
0.83785598,44.25443000
0.83787198,42.55044000
0.83788798,40.84645000
0.83790398,37.44463000
0.83791998,34.03666000
0.83793598,32.33883000
0.83795198,27.23302000
0.83796798,25.52903000
0.83798398,20.42323000
0.83799998,20.42323000
0.83801598,15.31742000
0.83803198,11.90945000
0.83804798,8.50762700
0.83806398,5.10580700
0.83807998,1.69783400
0.83809598,-1.69783400
0.83811198,-5.10580700
0.83812798,-8.50762700
0.83814398,-11.90945000
0.83815998,-13.61343000
0.83817598,-17.01525000
0.83819198,-22.12721000
0.83820798,-22.12721000
0.83822398,-27.23302000
0.83823998,-28.93085000
0.83825598,-34.03666000
0.83827198,-35.74065000
0.83828798,-39.14247000
0.83830398,-42.55044000
0.83831998,-45.95226000
0.83833598,-45.95226000
0.83835198,-51.05807000
0.83836798,-51.05807000
0.83838398,-56.16388000
0.83839998,-54.46604000
0.83841598,-59.57185000
0.83843198,-59.57185000
0.83844798,-62.97367000
0.83846398,-62.97367000
0.83847998,-66.38164000
0.83849598,-66.38164000
0.83851198,-69.78346000
0.83852798,-68.07948000
0.83854398,-71.48744000
0.83855998,-69.78346000
0.83857598,-73.18528000
0.83859198,-71.48744000
0.83860798,-73.18528000
0.83862398,-71.48744000
0.83863998,-73.18528000
0.83865598,-71.48744000
0.83867198,-73.18528000
0.83868798,-71.48744000
0.83870398,-73.18528000
0.83871998,-69.78346000
0.83873598,-71.48744000
0.83875198,-66.38164000
0.83876798,-69.78346000
0.83878398,-64.67765000
0.83879998,-66.38164000
0.83881598,-62.97367000
0.83883198,-62.97367000
0.83884798,-59.57185000
0.83886398,-59.57185000
0.83887998,-54.46604000
0.83889598,-56.16388000
0.83891198,-49.36023000
0.83892798,-51.05807000
0.83894398,-44.25443000
0.83895998,-45.95226000
0.83897598,-39.14247000
0.83899198,-40.84645000
0.83900798,-34.03666000
0.83902398,-34.03666000
0.83903998,-28.93085000
0.83905598,-28.93085000
0.83907198,-22.12721000
0.83908798,-22.12721000
0.83910398,-15.31742000
0.83911998,-15.31742000
0.83913598,-8.50762700
0.83915198,-8.50762700
0.83916798,-3.40182100
0.83918398,-3.40182100
0.83919998,3.40182100
0.83921598,5.10580700
0.83923198,10.21161000
0.83924798,10.21161000
0.83926398,17.01525000
0.83927998,17.01525000
0.83929598,23.82505000
0.83931198,23.82505000
0.83932798,28.93085000
0.83934398,28.93085000
0.83935998,35.74065000
0.83937598,35.74065000
0.83939198,40.84645000
0.83940798,42.55044000
0.83942398,45.95226000
0.83943998,47.65625000
0.83945598,51.05807000
0.83947198,52.76205000
0.83948798,54.46604000
0.83950398,57.86786000
0.83951998,59.57185000
0.83953598,61.27583000
0.83955198,62.97367000
0.83956798,64.67765000
0.83958398,66.38164000
0.83959998,68.07948000
0.83961598,69.78346000
0.83963198,69.78346000
0.83964798,71.48744000
0.83966398,71.48744000
0.83967998,73.18528000
0.83969598,73.18528000
0.83971198,73.18528000
0.83972798,74.88927000
0.83974398,73.18528000
0.83975998,74.88927000
0.83977598,73.18528000
0.83979198,73.18528000
0.83980798,71.48744000
0.83982398,73.18528000
0.83983998,69.78346000
0.83985598,71.48744000
0.83987198,68.07948000
0.83988798,68.07948000
0.83990398,64.67765000
0.83991998,64.67765000
0.83993598,61.27583000
0.83995198,61.27583000
0.83996798,57.86786000
0.83998398,56.16388000
0.83999998,52.76205000
0.84001598,51.05807000
0.84003198,47.65625000
0.84004798,45.95226000
0.84006398,42.55044000
0.84007998,40.84645000
0.84009598,37.44463000
0.84011198,34.03666000
0.84012798,30.63484000
0.84014398,28.93085000
0.84015998,23.82505000
0.84017598,22.12721000
0.84019198,18.71924000
0.84020798,15.31742000
0.84022398,11.90945000
0.84023998,8.50762700
0.84025598,3.40182100
0.84027198,3.40182100
0.84028798,-3.40182100
0.84030398,-5.10580700
0.84031998,-8.50762700
0.84033598,-10.21161000
0.84035198,-15.31742000
0.84036798,-17.01525000
0.84038398,-23.82505000
0.84039998,-22.12721000
0.84041598,-28.93085000
0.84043198,-28.93085000
0.84044798,-35.74065000
0.84046398,-35.74065000
0.84047998,-40.84645000
0.84049598,-42.55044000
0.84051198,-45.95226000
0.84052798,-47.65625000
0.84054398,-52.76205000
0.84055998,-52.76205000
0.84057598,-56.16388000
0.84059198,-57.86786000
0.84060798,-61.27583000
0.84062398,-61.27583000
0.84063998,-66.38164000
0.84065598,-66.38164000
0.84067198,-69.78346000
0.84068798,-68.07948000
0.84070398,-73.18528000
0.84071998,-69.78346000
0.84073598,-74.88927000
0.84075198,-73.18528000
0.84076798,-76.59325000
0.84078398,-74.88927000
0.84079998,-76.59325000
0.84081598,-76.59325000
0.84083198,-76.59325000
0.84084798,-76.59325000
0.84086398,-74.88927000
0.84087998,-76.59325000
0.84089598,-74.88927000
0.84091198,-74.88927000
0.84092798,-73.18528000
0.84094398,-73.18528000
0.84095998,-71.48744000
0.84097598,-69.78346000
0.84099198,-68.07948000
0.84100798,-66.38164000
0.84102398,-64.67765000
0.84103998,-62.97367000
0.84105598,-61.27583000
0.84107198,-57.86786000
0.84108798,-56.16388000
0.84110398,-54.46604000
0.84111998,-51.05807000
0.84113598,-49.36023000
0.84115198,-45.95226000
0.84116798,-44.25443000
0.84118398,-39.14247000
0.84119998,-39.14247000
0.84121598,-34.03666000
0.84123198,-32.33883000
0.84124798,-27.23302000
0.84126398,-25.52903000
0.84127998,-22.12721000
0.84129598,-18.71924000
0.84131198,-15.31742000
0.84132798,-11.90945000
0.84134398,-6.80364100
0.84135998,-5.10580700
0.84137598,0.00000000
0.84139198,1.69783400
0.84140798,6.80364100
0.84142398,8.50762700
0.84143998,15.31742000
0.84145598,13.61343000
0.84147198,22.12721000
0.84148798,22.12721000
0.84150398,27.23302000
0.84151998,28.93085000
0.84153598,34.03666000
0.84155198,35.74065000
0.84156798,39.14247000
0.84158398,40.84645000
0.84159998,45.95226000
0.84161598,47.65625000
0.84163198,51.05807000
0.84164798,52.76205000
0.84166398,56.16388000
0.84167998,56.16388000
0.84169598,61.27583000
0.84171198,59.57185000
0.84172798,66.38164000
0.84174398,64.67765000
0.84175998,69.78346000
0.84177598,68.07948000
0.84179198,73.18528000
0.84180798,69.78346000
0.84182398,74.88927000
0.84183998,73.18528000
0.84185598,74.88927000
0.84187198,74.88927000
0.84188798,76.59325000
0.84190398,74.88927000
0.84191998,76.59325000
0.84193598,74.88927000
0.84195198,76.59325000
0.84196798,73.18528000
0.84198398,74.88927000
0.84199998,73.18528000
0.84201598,74.88927000
0.84203198,69.78346000
0.84204798,71.48744000
0.84206398,68.07948000
0.84207998,69.78346000
0.84209598,64.67765000
0.84211198,66.38164000
0.84212798,61.27583000
0.84214398,62.97367000
0.84215998,57.86786000
0.84217598,56.16388000
0.84219198,52.76205000
0.84220798,51.05807000
0.84222398,47.65625000
0.84223998,45.95226000
0.84225598,42.55044000
0.84227198,40.84645000
0.84228798,35.74065000
0.84230398,35.74065000
0.84231998,28.93085000
0.84233598,28.93085000
0.84235198,23.82505000
0.84236798,22.12721000
0.84238398,17.01525000
0.84239998,15.31742000
0.84241598,10.21161000
0.84243198,8.50762700
0.84244798,5.10580700
0.84246398,1.69783400
0.84247998,-3.40182100
0.84249598,-5.10580700
0.84251198,-8.50762700
0.84252798,-13.61343000
0.84254398,-15.31742000
0.84255998,-20.42323000
0.84257598,-22.12721000
0.84259198,-25.52903000
0.84260798,-28.93085000
0.84262398,-32.33883000
0.84263998,-35.74065000
0.84265598,-37.44463000
0.84267198,-40.84645000
0.84268798,-44.25443000
0.84270398,-45.95226000
0.84271998,-47.65625000
0.84273598,-51.05807000
0.84275198,-54.46604000
0.84276798,-54.46604000
0.84278398,-59.57185000
0.84279998,-57.86786000
0.84281598,-62.97367000
0.84283198,-62.97367000
0.84284798,-68.07948000
0.84286398,-66.38164000
0.84287998,-69.78346000
0.84289598,-69.78346000
0.84291198,-71.48744000
0.84292798,-71.48744000
0.84294398,-73.18528000
0.84295998,-73.18528000
0.84297598,-74.88927000
0.84299198,-74.88927000
0.84300798,-74.88927000
0.84302398,-74.88927000
0.84303998,-74.88927000
0.84305598,-74.88927000
0.84307198,-76.59325000
0.84308798,-73.18528000
0.84310398,-74.88927000
0.84311998,-71.48744000
0.84313598,-73.18528000
0.84315198,-69.78346000
0.84316798,-71.48744000
0.84318398,-66.38164000
0.84319998,-68.07948000
0.84321598,-64.67765000
0.84323198,-64.67765000
0.84324798,-59.57185000
0.84326398,-61.27583000
0.84327998,-54.46604000
0.84329598,-56.16388000
0.84331198,-51.05807000
0.84332798,-51.05807000
0.84334398,-45.95226000
0.84335998,-45.95226000
0.84337598,-40.84645000
0.84339198,-40.84645000
0.84340798,-32.33883000
0.84342398,-34.03666000
0.84343998,-27.23302000
0.84345598,-27.23302000
0.84347198,-20.42323000
0.84348798,-20.42323000
0.84350398,-15.31742000
0.84351998,-11.90945000
0.84353598,-8.50762700
0.84355198,-6.80364100
0.84356798,0.00000000
0.84358398,0.00000000
0.84359998,6.80364100
0.84361598,6.80364100
0.84363198,13.61343000
0.84364798,13.61343000
0.84366398,20.42323000
0.84367998,20.42323000
0.84369598,27.23302000
0.84371198,27.23302000
0.84372798,34.03666000
0.84374398,32.33883000
0.84375998,40.84645000
0.84377598,39.14247000
0.84379198,44.25443000
0.84380798,45.95226000
0.84382398,49.36023000
0.84383998,51.05807000
0.84385598,54.46604000
0.84387198,56.16388000
0.84388798,57.86786000
0.84390398,61.27583000
0.84391998,62.97367000
0.84393598,64.67765000
0.84395198,66.38164000
0.84396798,66.38164000
0.84398398,69.78346000
0.84399998,69.78346000
0.84401598,71.48744000
0.84403198,71.48744000
0.84404798,73.18528000
0.84406398,73.18528000
0.84407998,74.88927000
0.84409598,74.88927000
0.84411198,74.88927000
0.84412798,74.88927000
0.84414398,74.88927000
0.84415998,73.18528000
0.84417598,73.18528000
0.84419198,74.88927000
0.84420798,71.48744000
0.84422398,73.18528000
0.84423998,69.78346000
0.84425598,71.48744000
0.84427198,66.38164000
0.84428798,68.07948000
0.84430398,64.67765000
0.84431998,64.67765000
0.84433598,61.27583000
0.84435198,61.27583000
0.84436798,57.86786000
0.84438398,57.86786000
0.84439998,52.76205000
0.84441598,52.76205000
0.84443198,47.65625000
0.84444798,47.65625000
0.84446398,40.84645000
0.84447998,42.55044000
0.84449598,35.74065000
0.84451198,35.74065000
0.84452798,28.93085000
0.84454398,28.93085000
0.84455998,22.12721000
0.84457598,22.12721000
0.84459198,17.01525000
0.84460798,15.31742000
0.84462398,8.50762700
0.84463998,8.50762700
0.84465598,3.40182100
0.84467198,1.69783400
0.84468798,-5.10580700
0.84470398,-5.10580700
0.84471998,-11.90945000
0.84473598,-11.90945000
0.84475198,-20.42323000
0.84476798,-18.71924000
0.84478398,-27.23302000
0.84479998,-25.52903000
0.84481598,-32.33883000
0.84483198,-32.33883000
0.84484798,-37.44463000
0.84486398,-39.14247000
0.84487998,-44.25443000
0.84489598,-45.95226000
0.84491198,-49.36023000
0.84492798,-51.05807000
0.84494398,-54.46604000
0.84495998,-54.46604000
0.84497598,-59.57185000
0.84499198,-59.57185000
0.84500798,-62.97367000
0.84502398,-62.97367000
0.84503998,-68.07948000
0.84505598,-66.38164000
0.84507198,-73.18528000
0.84508798,-69.78346000
0.84510398,-74.88927000
0.84511998,-71.48744000
0.84513598,-76.59325000
0.84515198,-74.88927000
0.84516798,-78.29109000
0.84518398,-76.59325000
0.84519998,-78.29109000
0.84521598,-76.59325000
0.84523198,-79.99508000
0.84524798,-76.59325000
0.84526398,-79.99508000
0.84527998,-76.59325000
0.84529598,-78.29109000
0.84531198,-74.88927000
0.84532798,-76.59325000
0.84534398,-73.18528000
0.84535998,-74.88927000
0.84537598,-71.48744000
0.84539198,-71.48744000
0.84540798,-68.07948000
0.84542398,-68.07948000
0.84543998,-64.67765000
0.84545598,-62.97367000
0.84547198,-59.57185000
0.84548798,-57.86786000
0.84550398,-54.46604000
0.84551998,-52.76205000
0.84553598,-49.36023000
0.84555198,-47.65625000
0.84556798,-44.25443000
0.84558398,-40.84645000
0.84559998,-37.44463000
0.84561598,-35.74065000
0.84563198,-30.63484000
0.84564798,-28.93085000
0.84566398,-25.52903000
0.84567998,-22.12721000
0.84569598,-18.71924000
0.84571198,-13.61343000
0.84572798,-11.90945000
0.84574398,-6.80364100
0.84575998,-5.10580700
0.84577598,0.00000000
0.84579198,1.69783400
0.84580798,8.50762700
0.84582398,8.50762700
0.84583998,15.31742000
0.84585598,15.31742000
0.84587198,22.12721000
0.84588798,23.82505000
0.84590398,28.93085000
0.84591998,30.63484000
0.84593598,35.74065000
0.84595198,37.44463000
0.84596798,42.55044000
0.84598398,44.25443000
0.84599998,47.65625000
0.84601598,49.36023000
0.84603198,52.76205000
0.84604798,54.46604000
0.84606398,59.57185000
0.84607998,57.86786000
0.84609598,64.67765000
0.84611198,62.97367000
0.84612798,69.78346000
0.84614398,66.38164000
0.84615998,71.48744000
0.84617598,69.78346000
0.84619198,76.59325000
0.84620798,73.18528000
0.84622398,78.29109000
0.84623998,74.88927000
0.84625598,78.29109000
0.84627198,78.29109000
0.84628798,79.99508000
0.84630398,78.29109000
0.84631998,79.99508000
0.84633598,78.29109000
0.84635198,79.99508000
0.84636798,78.29109000
0.84638398,78.29109000
0.84639998,76.59325000
0.84641598,78.29109000
0.84643198,73.18528000
0.84644798,76.59325000
0.84646398,71.48744000
0.84647998,73.18528000
0.84649598,68.07948000
0.84651198,69.78346000
0.84652798,64.67765000
0.84654398,64.67765000
0.84655998,59.57185000
0.84657598,59.57185000
0.84659198,56.16388000
0.84660798,54.46604000
0.84662398,49.36023000
0.84663998,49.36023000
0.84665598,42.55044000
0.84667198,42.55044000
0.84668798,37.44463000
0.84670398,37.44463000
0.84671998,30.63484000
0.84673598,30.63484000
0.84675198,23.82505000
0.84676798,23.82505000
0.84678398,17.01525000
0.84679998,15.31742000
0.84681598,10.21161000
0.84683198,8.50762700
0.84684798,3.40182100
0.84686398,0.00000000
0.84687998,-3.40182100
0.84689598,-6.80364100
0.84691198,-10.21161000
0.84692798,-13.61343000
0.84694398,-17.01525000
0.84695998,-20.42323000
0.84697598,-25.52903000
0.84699198,-27.23302000
0.84700798,-34.03666000
0.84702398,-32.33883000
0.84703998,-39.14247000
0.84705598,-40.84645000
0.84707198,-45.95226000
0.84708798,-45.95226000
0.84710398,-51.05807000
0.84711998,-52.76205000
0.84713598,-56.16388000
0.84715198,-57.86786000
0.84716798,-61.27583000
0.84718398,-62.97367000
0.84719998,-64.67765000
0.84721598,-68.07948000
0.84723198,-68.07948000
0.84724798,-71.48744000
0.84726398,-71.48744000
0.84727998,-74.88927000
0.84729598,-74.88927000
0.84731198,-76.59325000
0.84732798,-78.29109000
0.84734398,-78.29109000
0.84735998,-79.99508000
0.84737598,-79.99508000
0.84739198,-79.99508000
0.84740798,-79.99508000
0.84742398,-78.29109000
0.84743998,-79.99508000
0.84745598,-78.29109000
0.84747198,-78.29109000
0.84748798,-76.59325000
0.84750398,-78.29109000
0.84751998,-74.88927000
0.84753598,-76.59325000
0.84755198,-71.48744000
0.84756798,-73.18528000
0.84758398,-68.07948000
0.84759998,-69.78346000
0.84761598,-64.67765000
0.84763198,-66.38164000
0.84764798,-61.27583000
0.84766398,-61.27583000
0.84767998,-56.16388000
0.84769598,-56.16388000
0.84771198,-51.05807000
0.84772798,-51.05807000
0.84774398,-44.25443000
0.84775998,-45.95226000
0.84777598,-39.14247000
0.84779198,-39.14247000
0.84780798,-32.33883000
0.84782398,-32.33883000
0.84783998,-25.52903000
0.84785598,-25.52903000
0.84787198,-18.71924000
0.84788798,-18.71924000
0.84790398,-11.90945000
0.84791998,-10.21161000
0.84793598,-5.10580700
0.84795198,-5.10580700
0.84796798,1.69783400
0.84798398,3.40182100
0.84799998,8.50762700
0.84801598,10.21161000
0.84803198,15.31742000
0.84804798,17.01525000
0.84806398,23.82505000
0.84807998,23.82505000
0.84809598,30.63484000
0.84811198,30.63484000
0.84812798,37.44463000
0.84814398,37.44463000
0.84815998,42.55044000
0.84817598,42.55044000
0.84819198,47.65625000
