Time,Channel A
0.85062398,-28.93085000
0.85063998,-27.23302000
0.85065598,-30.63484000
0.85067198,-28.93085000
0.85068798,-30.63484000
0.85070398,-28.93085000
0.85071998,-30.63484000
0.85073598,-28.93085000
0.85075198,-30.63484000
0.85076798,-27.23302000
0.85078398,-30.63484000
0.85079998,-27.23302000
0.85081598,-30.63484000
0.85083198,-25.52903000
0.85084798,-30.63484000
0.85086398,-25.52903000
0.85087998,-28.93085000
0.85089598,-23.82505000
0.85091198,-27.23302000
0.85092798,-23.82505000
0.85094398,-25.52903000
0.85095998,-22.12721000
0.85097598,-23.82505000
0.85099198,-20.42323000
0.85100798,-20.42323000
0.85102398,-18.71924000
0.85103998,-17.01525000
0.85105598,-17.01525000
0.85107198,-17.01525000
0.85108798,-13.61343000
0.85110398,-13.61343000
0.85111998,-10.21161000
0.85113598,-13.61343000
0.85115198,-6.80364100
0.85116798,-10.21161000
0.85118398,-5.10580700
0.85119998,-6.80364100
0.85121598,-3.40182100
0.85123198,-5.10580700
0.85124798,0.00000000
0.85126398,-1.69783400
0.85127998,1.69783400
0.85129598,1.69783400
0.85131198,5.10580700
0.85132798,3.40182100
0.85134398,6.80364100
0.85135998,6.80364100
0.85137598,8.50762700
0.85139198,10.21161000
0.85140798,11.90945000
0.85142398,11.90945000
0.85143998,13.61343000
0.85145598,13.61343000
0.85147198,17.01525000
0.85148798,15.31742000
0.85150398,18.71924000
0.85151998,18.71924000
0.85153598,20.42323000
0.85155198,20.42323000
0.85156798,20.42323000
0.85158398,22.12721000
0.85159998,22.12721000
0.85161598,23.82505000
0.85163198,23.82505000
0.85164798,25.52903000
0.85166398,25.52903000
0.85167998,25.52903000
0.85169598,27.23302000
0.85171198,27.23302000
0.85172798,27.23302000
0.85174398,28.93085000
0.85175998,27.23302000
0.85177598,28.93085000
0.85179198,27.23302000
0.85180798,28.93085000
0.85182398,27.23302000
0.85183998,28.93085000
0.85185598,27.23302000
0.85187198,28.93085000
0.85188798,25.52903000
0.85190398,28.93085000
0.85191998,25.52903000
0.85193598,27.23302000
0.85195198,25.52903000
0.85196798,27.23302000
0.85198398,25.52903000
0.85199998,25.52903000
0.85201598,22.12721000
0.85203198,23.82505000
0.85204798,22.12721000
0.85206398,22.12721000
0.85207998,18.71924000
0.85209598,20.42323000
0.85211198,17.01525000
0.85212798,18.71924000
0.85214398,15.31742000
0.85215998,17.01525000
0.85217598,11.90945000
0.85219198,13.61343000
0.85220798,10.21161000
0.85222398,11.90945000
0.85223998,6.80364100
0.85225598,8.50762700
0.85227198,5.10580700
0.85228798,6.80364100
0.85230398,1.69783400
0.85231998,3.40182100
0.85233598,0.00000000
0.85235198,0.00000000
0.85236798,-3.40182100
0.85238398,-1.69783400
0.85239998,-5.10580700
0.85241598,-5.10580700
0.85243198,-8.50762700
0.85244798,-6.80364100
0.85246398,-11.90945000
0.85247998,-10.21161000
0.85249598,-13.61343000
0.85251198,-11.90945000
0.85252798,-15.31742000
0.85254398,-15.31742000
0.85255998,-17.01525000
0.85257598,-17.01525000
0.85259198,-20.42323000
0.85260798,-18.71924000
0.85262398,-22.12721000
0.85263998,-20.42323000
0.85265598,-23.82505000
0.85267198,-22.12721000
0.85268798,-25.52903000
0.85270398,-23.82505000
0.85271998,-27.23302000
0.85273598,-25.52903000
0.85275198,-27.23302000
0.85276798,-25.52903000
0.85278398,-28.93085000
0.85279998,-27.23302000
0.85281598,-28.93085000
0.85283198,-27.23302000
0.85284798,-30.63484000
0.85286398,-28.93085000
0.85287998,-30.63484000
0.85289598,-28.93085000
0.85291198,-28.93085000
0.85292798,-28.93085000
0.85294398,-28.93085000
0.85295998,-28.93085000
0.85297598,-28.93085000
0.85299198,-28.93085000
0.85300798,-28.93085000
0.85302398,-28.93085000
0.85303998,-27.23302000
0.85305598,-27.23302000
0.85307198,-27.23302000
0.85308798,-25.52903000
0.85310398,-25.52903000
0.85311998,-23.82505000
0.85313598,-23.82505000
0.85315198,-22.12721000
0.85316798,-22.12721000
0.85318398,-22.12721000
0.85319998,-18.71924000
0.85321598,-18.71924000
0.85323198,-17.01525000
0.85324798,-17.01525000
0.85326398,-13.61343000
0.85327998,-15.31742000
0.85329598,-11.90945000
0.85331198,-13.61343000
0.85332798,-10.21161000
0.85334398,-10.21161000
0.85335998,-6.80364100
0.85337598,-6.80364100
0.85339198,-5.10580700
0.85340798,-3.40182100
0.85342398,-1.69783400
0.85343998,-1.69783400
0.85345598,1.69783400
0.85347198,0.00000000
0.85348798,3.40182100
0.85350398,3.40182100
0.85351998,6.80364100
0.85353598,5.10580700
0.85355198,8.50762700
0.85356798,8.50762700
0.85358398,11.90945000
0.85359998,10.21161000
0.85361598,13.61343000
0.85363198,13.61343000
0.85364798,17.01525000
0.85366398,15.31742000
0.85367998,18.71924000
0.85369598,18.71924000
0.85371198,20.42323000
0.85372798,20.42323000
0.85374398,22.12721000
0.85375998,20.42323000
0.85377598,23.82505000
0.85379198,22.12721000
0.85380798,25.52903000
0.85382398,22.12721000
0.85383998,27.23302000
0.85385598,23.82505000
0.85387198,27.23302000
0.85388798,25.52903000
0.85390398,28.93085000
0.85391998,27.23302000
0.85393598,28.93085000
0.85395198,27.23302000
0.85396798,28.93085000
0.85398398,27.23302000
0.85399998,28.93085000
0.85401598,27.23302000
0.85403198,28.93085000
0.85404798,25.52903000
0.85406398,28.93085000
0.85407998,25.52903000
0.85409598,27.23302000
0.85411198,25.52903000
0.85412798,27.23302000
0.85414398,23.82505000
0.85415998,27.23302000
0.85417598,22.12721000
0.85419198,25.52903000
0.85420798,20.42323000
0.85422398,23.82505000
0.85423998,20.42323000
0.85425598,20.42323000
0.85427198,18.71924000
0.85428798,18.71924000
0.85430398,17.01525000
0.85431998,17.01525000
0.85433598,15.31742000
0.85435198,13.61343000
0.85436798,11.90945000
0.85438398,11.90945000
0.85439998,10.21161000
0.85441598,8.50762700
0.85443198,6.80364100
0.85444798,6.80364100
0.85446398,5.10580700
0.85447998,3.40182100
0.85449598,3.40182100
0.85451198,1.69783400
0.85452798,0.00000000
0.85454398,0.00000000
0.85455998,-1.69783400
0.85457598,-3.40182100
0.85459198,-5.10580700
0.85460798,-6.80364100
0.85462398,-5.10580700
0.85463998,-10.21161000
0.85465598,-8.50762700
0.85467198,-11.90945000
0.85468798,-10.21161000
0.85470398,-13.61343000
0.85471998,-13.61343000
0.85473598,-15.31742000
0.85475198,-15.31742000
0.85476798,-17.01525000
0.85478398,-17.01525000
0.85479998,-20.42323000
0.85481598,-18.71924000
0.85483198,-20.42323000
0.85484798,-20.42323000
0.85486398,-22.12721000
0.85487998,-22.12721000
0.85489598,-23.82505000
0.85491198,-22.12721000
0.85492798,-25.52903000
0.85494398,-23.82505000
0.85495998,-27.23302000
0.85497598,-25.52903000
0.85499198,-27.23302000
0.85500798,-27.23302000
0.85502398,-27.23302000
0.85503998,-27.23302000
0.85505598,-27.23302000
0.85507198,-27.23302000
0.85508798,-27.23302000
0.85510398,-27.23302000
0.85511998,-28.93085000
0.85513598,-25.52903000
0.85515198,-28.93085000
0.85516798,-25.52903000
0.85518398,-28.93085000
0.85519998,-25.52903000
0.85521598,-27.23302000
0.85523198,-23.82505000
0.85524798,-27.23302000
0.85526398,-22.12721000
0.85527998,-25.52903000
0.85529598,-22.12721000
0.85531198,-23.82505000
0.85532798,-20.42323000
0.85534398,-22.12721000
0.85535998,-20.42323000
0.85537598,-20.42323000
0.85539198,-18.71924000
0.85540798,-18.71924000
0.85542398,-15.31742000
0.85543998,-17.01525000
0.85545598,-13.61343000
0.85547198,-15.31742000
0.85548798,-10.21161000
0.85550398,-13.61343000
0.85551998,-8.50762700
0.85553598,-11.90945000
0.85555198,-6.80364100
0.85556798,-8.50762700
0.85558398,-5.10580700
0.85559998,-5.10580700
0.85561598,-1.69783400
0.85563198,-3.40182100
0.85564798,0.00000000
0.85566398,0.00000000
0.85567998,1.69783400
0.85569598,1.69783400
0.85571198,5.10580700
0.85572798,3.40182100
0.85574398,6.80364100
0.85575998,6.80364100
0.85577598,10.21161000
0.85579198,8.50762700
0.85580798,11.90945000
0.85582398,10.21161000
0.85583998,15.31742000
0.85585598,11.90945000
0.85587198,15.31742000
0.85588798,13.61343000
0.85590398,17.01525000
0.85591998,17.01525000
0.85593598,18.71924000
0.85595198,18.71924000
0.85596798,20.42323000
0.85598398,20.42323000
0.85599998,20.42323000
0.85601598,22.12721000
0.85603198,23.82505000
0.85604798,22.12721000
0.85606398,23.82505000
0.85607998,23.82505000
0.85609598,23.82505000
0.85611198,23.82505000
0.85612798,25.52903000
0.85614398,25.52903000
0.85615998,25.52903000
0.85617598,25.52903000
0.85619198,27.23302000
0.85620798,27.23302000
0.85622398,25.52903000
0.85623998,27.23302000
0.85625598,25.52903000
0.85627198,27.23302000
0.85628798,23.82505000
0.85630398,27.23302000
0.85631998,23.82505000
0.85633598,25.52903000
0.85635198,23.82505000
0.85636798,23.82505000
0.85638398,22.12721000
0.85639998,22.12721000
0.85641598,22.12721000
0.85643198,20.42323000
0.85644798,20.42323000
0.85646398,20.42323000
0.85647998,18.71924000
0.85649598,18.71924000
0.85651198,17.01525000
0.85652798,15.31742000
0.85654398,15.31742000
0.85655998,15.31742000
0.85657598,11.90945000
0.85659198,13.61343000
0.85660798,10.21161000
0.85662398,11.90945000
0.85663998,8.50762700
0.85665598,8.50762700
0.85667198,6.80364100
0.85668798,5.10580700
0.85670398,5.10580700
0.85671998,5.10580700
0.85673598,1.69783400
0.85675198,1.69783400
0.85676798,-1.69783400
0.85678398,0.00000000
0.85679998,-3.40182100
0.85681598,-1.69783400
0.85683198,-6.80364100
0.85684798,-5.10580700
0.85686398,-8.50762700
0.85687998,-6.80364100
0.85689598,-10.21161000
0.85691198,-10.21161000
0.85692798,-13.61343000
0.85694398,-11.90945000
0.85695998,-15.31742000
0.85697598,-13.61343000
0.85699198,-17.01525000
0.85700798,-17.01525000
0.85702398,-18.71924000
0.85703998,-18.71924000
0.85705598,-20.42323000
0.85707198,-18.71924000
0.85708798,-22.12721000
0.85710398,-20.42323000
0.85711998,-23.82505000
0.85713598,-22.12721000
0.85715198,-25.52903000
0.85716798,-22.12721000
0.85718398,-27.23302000
0.85719998,-23.82505000
0.85721598,-27.23302000
0.85723198,-25.52903000
0.85724798,-27.23302000
0.85726398,-25.52903000
0.85727998,-27.23302000
0.85729598,-27.23302000
0.85731198,-27.23302000
0.85732798,-27.23302000
0.85734398,-27.23302000
0.85735998,-27.23302000
0.85737598,-25.52903000
0.85739198,-25.52903000
0.85740798,-25.52903000
0.85742398,-25.52903000
0.85743998,-25.52903000
0.85745598,-23.82505000
0.85747198,-25.52903000
0.85748798,-22.12721000
0.85750398,-23.82505000
0.85751998,-22.12721000
0.85753598,-22.12721000
0.85755198,-22.12721000
0.85756798,-20.42323000
0.85758398,-20.42323000
0.85759998,-18.71924000
0.85761598,-18.71924000
0.85763198,-17.01525000
0.85764798,-17.01525000
0.85766398,-15.31742000
0.85767998,-15.31742000
0.85769598,-13.61343000
0.85771198,-11.90945000
0.85772798,-11.90945000
0.85774398,-10.21161000
0.85775998,-8.50762700
0.85777598,-6.80364100
0.85779198,-5.10580700
0.85780798,-5.10580700
0.85782398,-3.40182100
0.85783998,-1.69783400
0.85785598,0.00000000
0.85787198,0.00000000
0.85788798,1.69783400
0.85790398,3.40182100
0.85791998,5.10580700
0.85793598,5.10580700
0.85795198,6.80364100
0.85796798,8.50762700
0.85798398,10.21161000
0.85799998,10.21161000
0.85801598,10.21161000
0.85803198,13.61343000
0.85804798,13.61343000
0.85806398,15.31742000
0.85807998,15.31742000
0.85809598,17.01525000
0.85811198,17.01525000
0.85812798,17.01525000
0.85814398,20.42323000
0.85815998,18.71924000
0.85817598,22.12721000
0.85819198,20.42323000
0.85820798,23.82505000
0.85822398,22.12721000
0.85823998,23.82505000
0.85825598,22.12721000
0.85827198,25.52903000
0.85828798,23.82505000
0.85830398,27.23302000
0.85831998,25.52903000
0.85833598,27.23302000
0.85835198,25.52903000
0.85836798,27.23302000
0.85838398,25.52903000
0.85839998,27.23302000
0.85841598,25.52903000
0.85843198,28.93085000
0.85844798,25.52903000
0.85846398,28.93085000
0.85847998,25.52903000
0.85849598,28.93085000
0.85851198,23.82505000
0.85852798,27.23302000
0.85854398,23.82505000
0.85855998,27.23302000
0.85857598,23.82505000
0.85859198,25.52903000
0.85860798,22.12721000
0.85862398,23.82505000
0.85863998,20.42323000
0.85865598,22.12721000
0.85867198,18.71924000
0.85868798,20.42323000
0.85870398,17.01525000
0.85871998,18.71924000
0.85873598,15.31742000
0.85875198,15.31742000
0.85876798,13.61343000
0.85878398,13.61343000
0.85879998,10.21161000
0.85881598,10.21161000
0.85883198,8.50762700
0.85884798,8.50762700
0.85886398,5.10580700
0.85887998,6.80364100
0.85889598,3.40182100
0.85891198,3.40182100
0.85892798,0.00000000
0.85894398,1.69783400
0.85895998,-1.69783400
0.85897598,-1.69783400
0.85899198,-3.40182100
0.85900798,-5.10580700
0.85902398,-6.80364100
0.85903998,-6.80364100
0.85905598,-8.50762700
0.85907198,-10.21161000
0.85908798,-11.90945000
0.85910398,-11.90945000
0.85911998,-13.61343000
0.85913598,-13.61343000
0.85915198,-15.31742000
0.85916798,-17.01525000
0.85918398,-17.01525000
0.85919998,-18.71924000
0.85921598,-18.71924000
0.85923198,-20.42323000
0.85924798,-20.42323000
0.85926398,-22.12721000
0.85927998,-20.42323000
0.85929598,-23.82505000
0.85931198,-22.12721000
0.85932798,-25.52903000
0.85934398,-22.12721000
0.85935998,-25.52903000
0.85937598,-23.82505000
0.85939198,-25.52903000
0.85940798,-25.52903000
0.85942398,-25.52903000
0.85943998,-25.52903000
0.85945598,-27.23302000
0.85947198,-25.52903000
0.85948798,-27.23302000
0.85950398,-25.52903000
0.85951998,-27.23302000
0.85953598,-23.82505000
0.85955198,-27.23302000
0.85956798,-23.82505000
0.85958398,-27.23302000
0.85959998,-23.82505000
0.85961598,-25.52903000
0.85963198,-22.12721000
0.85964798,-25.52903000
0.85966398,-20.42323000
0.85967998,-23.82505000
0.85969598,-20.42323000
0.85971198,-22.12721000
0.85972798,-20.42323000
0.85974398,-20.42323000
0.85975998,-18.71924000
0.85977598,-18.71924000
0.85979198,-17.01525000
0.85980798,-18.71924000
0.85982398,-15.31742000
0.85983998,-17.01525000
0.85985598,-13.61343000
0.85987198,-15.31742000
0.85988798,-10.21161000
0.85990398,-11.90945000
0.85991998,-8.50762700
0.85993598,-10.21161000
0.85995198,-6.80364100
0.85996798,-8.50762700
0.85998398,-5.10580700
0.85999998,-5.10580700
0.86001598,-1.69783400
0.86003198,-3.40182100
0.86004798,0.00000000
0.86006398,0.00000000
0.86007998,1.69783400
0.86009598,1.69783400
0.86011198,5.10580700
0.86012798,3.40182100
0.86014398,8.50762700
0.86015998,5.10580700
0.86017598,10.21161000
0.86019198,6.80364100
0.86020798,11.90945000
0.86022398,10.21161000
0.86023998,13.61343000
0.86025598,11.90945000
0.86027198,13.61343000
0.86028798,15.31742000
0.86030398,17.01525000
0.86031998,17.01525000
0.86033598,17.01525000
0.86035198,18.71924000
0.86036798,18.71924000
0.86038398,18.71924000
0.86039998,20.42323000
0.86041598,20.42323000
0.86043198,22.12721000
0.86044798,22.12721000
0.86046398,23.82505000
0.86047998,22.12721000
0.86049598,25.52903000
0.86051198,22.12721000
0.86052798,25.52903000
0.86054398,23.82505000
0.86055998,25.52903000
0.86057598,23.82505000
0.86059198,23.82505000
0.86060798,25.52903000
0.86062398,23.82505000
0.86063998,25.52903000
0.86065598,22.12721000
0.86067198,25.52903000
0.86068798,22.12721000
0.86070398,23.82505000
0.86071998,22.12721000
0.86073598,23.82505000
0.86075198,22.12721000
0.86076798,22.12721000
0.86078398,20.42323000
0.86079998,20.42323000
0.86081598,20.42323000
0.86083198,18.71924000
0.86084798,18.71924000
0.86086398,17.01525000
0.86087998,17.01525000
0.86089598,15.31742000
0.86091198,15.31742000
0.86092798,15.31742000
0.86094398,11.90945000
0.86095998,13.61343000
0.86097598,10.21161000
0.86099198,11.90945000
0.86100798,8.50762700
0.86102398,10.21161000
0.86103998,6.80364100
0.86105598,6.80364100
0.86107198,5.10580700
0.86108798,5.10580700
0.86110398,1.69783400
0.86111998,3.40182100
0.86113598,0.00000000
0.86115198,1.69783400
0.86116798,-1.69783400
0.86118398,0.00000000
0.86119998,-5.10580700
0.86121598,-1.69783400
0.86123198,-6.80364100
0.86124798,-5.10580700
0.86126398,-8.50762700
0.86127998,-6.80364100
0.86129598,-11.90945000
0.86131198,-8.50762700
0.86132798,-11.90945000
0.86134398,-11.90945000
0.86135998,-15.31742000
0.86137598,-13.61343000
0.86139198,-15.31742000
0.86140798,-15.31742000
0.86142398,-17.01525000
0.86143998,-17.01525000
0.86145598,-20.42323000
0.86147198,-17.01525000
0.86148798,-22.12721000
0.86150398,-18.71924000
0.86151998,-23.82505000
0.86153598,-20.42323000
0.86155198,-25.52903000
0.86156798,-20.42323000
0.86158398,-25.52903000
0.86159998,-22.12721000
0.86161598,-25.52903000
0.86163198,-23.82505000
0.86164798,-25.52903000
0.86166398,-23.82505000
0.86167998,-27.23302000
0.86169598,-23.82505000
0.86171198,-25.52903000
0.86172798,-23.82505000
0.86174398,-25.52903000
0.86175998,-23.82505000
0.86177598,-25.52903000
0.86179198,-23.82505000
0.86180798,-25.52903000
0.86182398,-22.12721000
0.86183998,-25.52903000
0.86185598,-20.42323000
0.86187198,-23.82505000
0.86188798,-20.42323000
0.86190398,-22.12721000
0.86191998,-20.42323000
0.86193598,-22.12721000
0.86195198,-18.71924000
0.86196798,-20.42323000
0.86198398,-17.01525000
0.86199998,-18.71924000
0.86201598,-15.31742000
0.86203198,-17.01525000
0.86204798,-13.61343000
0.86206398,-15.31742000
0.86207998,-13.61343000
0.86209598,-13.61343000
0.86211198,-11.90945000
0.86212798,-11.90945000
0.86214398,-10.21161000
0.86215998,-8.50762700
0.86217598,-6.80364100
0.86219198,-6.80364100
0.86220798,-5.10580700
0.86222398,-5.10580700
0.86223998,-3.40182100
0.86225598,-1.69783400
0.86227198,-1.69783400
0.86228798,0.00000000
0.86230398,0.00000000
0.86231998,3.40182100
0.86233598,1.69783400
0.86235198,5.10580700
0.86236798,5.10580700
0.86238398,6.80364100
0.86239998,6.80364100
0.86241598,8.50762700
0.86243198,10.21161000
0.86244798,10.21161000
0.86246398,11.90945000
0.86247998,13.61343000
0.86249598,11.90945000
0.86251198,15.31742000
0.86252798,13.61343000
0.86254398,17.01525000
0.86255998,15.31742000
0.86257598,18.71924000
0.86259198,17.01525000
0.86260798,22.12721000
0.86262398,18.71924000
0.86263998,23.82505000
0.86265598,18.71924000
0.86267198,23.82505000
0.86268798,20.42323000
0.86270398,23.82505000
0.86271998,22.12721000
0.86273598,23.82505000
0.86275198,23.82505000
0.86276798,23.82505000
0.86278398,23.82505000
0.86279998,25.52903000
0.86281598,23.82505000
0.86283198,25.52903000
0.86284798,23.82505000
0.86286398,23.82505000
0.86287998,23.82505000
0.86289598,25.52903000
0.86291198,22.12721000
0.86292798,25.52903000
0.86294398,22.12721000
0.86295998,23.82505000
0.86297598,20.42323000
0.86299198,22.12721000
0.86300798,20.42323000
0.86302398,22.12721000
0.86303998,18.71924000
0.86305598,20.42323000
0.86307198,17.01525000
0.86308798,18.71924000
0.86310398,15.31742000
0.86311998,17.01525000
0.86313598,13.61343000
0.86315198,15.31742000
0.86316798,11.90945000
0.86318398,15.31742000
0.86319998,10.21161000
0.86321598,11.90945000
0.86323198,8.50762700
0.86324798,10.21161000
0.86326398,6.80364100
0.86327998,6.80364100
0.86329598,5.10580700
0.86331198,5.10580700
0.86332798,3.40182100
0.86334398,3.40182100
0.86335998,0.00000000
0.86337598,0.00000000
0.86339198,-1.69783400
0.86340798,0.00000000
0.86342398,-5.10580700
0.86343998,-3.40182100
0.86345598,-6.80364100
0.86347198,-5.10580700
0.86348798,-10.21161000
0.86350398,-8.50762700
0.86351998,-11.90945000
0.86353598,-10.21161000
0.86355198,-15.31742000
0.86356798,-11.90945000
0.86358398,-15.31742000
0.86359998,-15.31742000
0.86361598,-17.01525000
0.86363198,-17.01525000
0.86364798,-18.71924000
0.86366398,-18.71924000
0.86367998,-20.42323000
0.86369598,-20.42323000
0.86371198,-22.12721000
0.86372798,-22.12721000
0.86374398,-23.82505000
0.86375998,-22.12721000
0.86377598,-23.82505000
0.86379198,-23.82505000
0.86380798,-25.52903000
0.86382398,-23.82505000
0.86383998,-25.52903000
0.86385598,-25.52903000
0.86387198,-25.52903000
0.86388798,-25.52903000
0.86390398,-25.52903000
0.86391998,-25.52903000
0.86393598,-25.52903000
0.86395198,-25.52903000
0.86396798,-25.52903000
0.86398398,-25.52903000
0.86399998,-23.82505000
0.86401598,-25.52903000
0.86403198,-23.82505000
0.86404798,-23.82505000
0.86406398,-23.82505000
0.86407998,-23.82505000
0.86409598,-22.12721000
0.86411198,-22.12721000
0.86412798,-20.42323000
0.86414398,-22.12721000
0.86415998,-18.71924000
0.86417598,-18.71924000
0.86419198,-17.01525000
0.86420798,-18.71924000
0.86422398,-13.61343000
0.86423998,-15.31742000
0.86425598,-13.61343000
0.86427198,-13.61343000
0.86428798,-10.21161000
0.86430398,-11.90945000
0.86431998,-8.50762700
0.86433598,-10.21161000
0.86435198,-6.80364100
0.86436798,-8.50762700
0.86438398,-5.10580700
0.86439998,-5.10580700
0.86441598,-1.69783400
0.86443198,-3.40182100
0.86444798,0.00000000
0.86446398,-1.69783400
0.86447998,3.40182100
0.86449598,0.00000000
0.86451198,5.10580700
0.86452798,1.69783400
0.86454398,8.50762700
0.86455998,3.40182100
0.86457598,10.21161000
0.86459198,6.80364100
0.86460798,11.90945000
0.86462398,10.21161000
0.86463998,13.61343000
0.86465598,13.61343000
0.86467198,15.31742000
0.86468798,15.31742000
0.86470398,17.01525000
0.86471998,17.01525000
0.86473598,18.71924000
0.86475198,18.71924000
0.86476798,18.71924000
0.86478398,18.71924000
0.86479998,22.12721000
0.86481598,20.42323000
0.86483198,22.12721000
0.86484798,20.42323000
0.86486398,25.52903000
0.86487998,20.42323000
0.86489598,25.52903000
0.86491198,22.12721000
0.86492798,25.52903000
0.86494398,23.82505000
0.86495998,25.52903000
0.86497598,23.82505000
0.86499198,23.82505000
0.86500798,23.82505000
0.86502398,23.82505000
0.86503998,23.82505000
0.86505598,23.82505000
0.86507198,23.82505000
0.86508798,22.12721000
0.86510398,23.82505000
0.86511998,22.12721000
0.86513598,22.12721000
0.86515198,22.12721000
0.86516798,20.42323000
0.86518398,22.12721000
0.86519998,18.71924000
0.86521598,20.42323000
0.86523198,18.71924000
0.86524798,18.71924000
0.86526398,17.01525000
0.86527998,17.01525000
0.86529598,15.31742000
0.86531198,15.31742000
0.86532798,15.31742000
0.86534398,13.61343000
0.86535998,11.90945000
0.86537598,10.21161000
0.86539198,10.21161000
0.86540798,8.50762700
0.86542398,8.50762700
0.86543998,6.80364100
0.86545598,5.10580700
0.86547198,5.10580700
0.86548798,3.40182100
0.86550398,1.69783400
0.86551998,1.69783400
0.86553598,0.00000000
0.86555198,0.00000000
0.86556798,-1.69783400
0.86558398,-1.69783400
0.86559998,-5.10580700
0.86561598,-3.40182100
0.86563198,-6.80364100
0.86564798,-6.80364100
0.86566398,-8.50762700
0.86567998,-8.50762700
0.86569598,-10.21161000
0.86571198,-11.90945000
0.86572798,-11.90945000
0.86574398,-13.61343000
0.86575998,-13.61343000
0.86577598,-15.31742000
0.86579198,-15.31742000
0.86580798,-15.31742000
0.86582398,-17.01525000
0.86583998,-17.01525000
0.86585598,-18.71924000
0.86587198,-18.71924000
0.86588798,-20.42323000
0.86590398,-18.71924000
0.86591998,-22.12721000
0.86593598,-18.71924000
0.86595198,-23.82505000
0.86596798,-20.42323000
0.86598398,-23.82505000
0.86599998,-20.42323000
0.86601598,-25.52903000
0.86603198,-22.12721000
0.86604798,-23.82505000
0.86606398,-22.12721000
0.86607998,-23.82505000
0.86609598,-23.82505000
0.86611198,-23.82505000
0.86612798,-22.12721000
0.86614398,-23.82505000
0.86615998,-22.12721000
0.86617598,-23.82505000
0.86619198,-20.42323000
0.86620798,-23.82505000
0.86622398,-20.42323000
0.86623998,-23.82505000
0.86625598,-20.42323000
0.86627198,-22.12721000
0.86628798,-18.71924000
0.86630398,-20.42323000
0.86631998,-18.71924000
0.86633598,-20.42323000
0.86635198,-17.01525000
0.86636798,-18.71924000
0.86638398,-15.31742000
0.86639998,-17.01525000
0.86641598,-15.31742000
0.86643198,-15.31742000
0.86644798,-13.61343000
0.86646398,-13.61343000
0.86647998,-10.21161000
0.86649598,-11.90945000
0.86651198,-8.50762700
0.86652798,-10.21161000
0.86654398,-6.80364100
0.86655998,-8.50762700
0.86657598,-6.80364100
0.86659198,-5.10580700
0.86660798,-3.40182100
0.86662398,-3.40182100
0.86663998,-3.40182100
0.86665598,0.00000000
0.86667198,-1.69783400
0.86668798,1.69783400
0.86670398,1.69783400
0.86671998,3.40182100
0.86673598,3.40182100
0.86675198,5.10580700
0.86676798,5.10580700
0.86678398,6.80364100
0.86679998,6.80364100
0.86681598,8.50762700
0.86683198,10.21161000
0.86684798,8.50762700
0.86686398,11.90945000
0.86687998,11.90945000
0.86689598,11.90945000
0.86691198,13.61343000
0.86692798,13.61343000
0.86694398,15.31742000
0.86695998,15.31742000
0.86697598,17.01525000
0.86699198,15.31742000
0.86700798,18.71924000
0.86702398,17.01525000
0.86703998,20.42323000
0.86705598,17.01525000
0.86707198,20.42323000
0.86708798,18.71924000
0.86710398,20.42323000
0.86711998,20.42323000
0.86713598,20.42323000
0.86715198,20.42323000
0.86716798,22.12721000
0.86718398,20.42323000
0.86719998,22.12721000
0.86721598,20.42323000
0.86723198,22.12721000
0.86724798,20.42323000
0.86726398,22.12721000
0.86727998,20.42323000
0.86729598,22.12721000
0.86731198,18.71924000
0.86732798,22.12721000
0.86734398,18.71924000
0.86735998,20.42323000
0.86737598,18.71924000
0.86739198,20.42323000
0.86740798,18.71924000
0.86742398,20.42323000
0.86743998,17.01525000
0.86745598,18.71924000
0.86747198,17.01525000
0.86748798,17.01525000
0.86750398,15.31742000
0.86751998,17.01525000
0.86753598,13.61343000
0.86755198,15.31742000
0.86756798,11.90945000
0.86758398,13.61343000
0.86759998,10.21161000
0.86761598,11.90945000
0.86763198,8.50762700
0.86764798,10.21161000
0.86766398,6.80364100
0.86767998,8.50762700
0.86769598,5.10580700
0.86771198,5.10580700
0.86772798,3.40182100
0.86774398,3.40182100
0.86775998,1.69783400
0.86777598,1.69783400
0.86779198,-1.69783400
0.86780798,0.00000000
0.86782398,-3.40182100
0.86783998,-1.69783400
0.86785598,-6.80364100
0.86787198,-3.40182100
0.86788798,-8.50762700
0.86790398,-6.80364100
0.86791998,-11.90945000
0.86793598,-8.50762700
0.86795198,-11.90945000
0.86796798,-11.90945000
0.86798398,-13.61343000
0.86799998,-13.61343000
0.86801598,-15.31742000
0.86803198,-15.31742000
0.86804798,-17.01525000
0.86806398,-17.01525000
0.86807998,-17.01525000
0.86809598,-18.71924000
0.86811198,-18.71924000
0.86812798,-18.71924000
0.86814398,-20.42323000
0.86815998,-20.42323000
0.86817598,-22.12721000
0.86819198,-20.42323000
0.86820798,-23.82505000
0.86822398,-22.12721000
0.86823998,-23.82505000
0.86825598,-22.12721000
0.86827198,-23.82505000
0.86828798,-22.12721000
0.86830398,-23.82505000
0.86831998,-23.82505000
0.86833598,-23.82505000
0.86835198,-23.82505000
0.86836798,-22.12721000
0.86838398,-23.82505000
0.86839998,-22.12721000
0.86841598,-23.82505000
0.86843198,-22.12721000
0.86844798,-22.12721000
0.86846398,-20.42323000
0.86847998,-20.42323000
0.86849598,-20.42323000
0.86851198,-20.42323000
