Time,Channel A
0.87259198,71.48744000
0.87260798,71.48744000
0.87262398,68.07948000
0.87263998,68.07948000
0.87265598,64.67765000
0.87267198,64.67765000
0.87268798,61.27583000
0.87270398,61.27583000
0.87271998,56.16388000
0.87273598,56.16388000
0.87275198,51.05807000
0.87276798,51.05807000
0.87278398,45.95226000
0.87279998,45.95226000
0.87281598,40.84645000
0.87283198,39.14247000
0.87284798,35.74065000
0.87286398,34.03666000
0.87287998,27.23302000
0.87289598,27.23302000
0.87291198,20.42323000
0.87292798,20.42323000
0.87294398,15.31742000
0.87295998,13.61343000
0.87297598,8.50762700
0.87299198,5.10580700
0.87300798,1.69783400
0.87302398,-1.69783400
0.87303998,-5.10580700
0.87305598,-8.50762700
0.87307198,-13.61343000
0.87308798,-15.31742000
0.87310398,-20.42323000
0.87311998,-22.12721000
0.87313598,-27.23302000
0.87315198,-27.23302000
0.87316798,-34.03666000
0.87318398,-35.74065000
0.87319998,-39.14247000
0.87321598,-40.84645000
0.87323198,-45.95226000
0.87324798,-47.65625000
0.87326398,-52.76205000
0.87327998,-52.76205000
0.87329598,-56.16388000
0.87331198,-57.86786000
0.87332798,-61.27583000
0.87334398,-62.97367000
0.87335998,-64.67765000
0.87337598,-68.07948000
0.87339198,-69.78346000
0.87340798,-71.48744000
0.87342398,-73.18528000
0.87343998,-73.18528000
0.87345598,-74.88927000
0.87347198,-76.59325000
0.87348798,-76.59325000
0.87350398,-78.29109000
0.87351998,-78.29109000
0.87353598,-78.29109000
0.87355198,-78.29109000
0.87356798,-79.99508000
0.87358398,-78.29109000
0.87359998,-79.99508000
0.87361598,-76.59325000
0.87363198,-78.29109000
0.87364798,-74.88927000
0.87366398,-78.29109000
0.87367998,-73.18528000
0.87369598,-74.88927000
0.87371198,-71.48744000
0.87372798,-71.48744000
0.87374398,-68.07948000
0.87375998,-68.07948000
0.87377598,-64.67765000
0.87379198,-64.67765000
0.87380798,-59.57185000
0.87382398,-59.57185000
0.87383998,-56.16388000
0.87385598,-56.16388000
0.87387198,-49.36023000
0.87388798,-51.05807000
0.87390398,-42.55044000
0.87391998,-44.25443000
0.87393598,-37.44463000
0.87395198,-39.14247000
0.87396798,-32.33883000
0.87398398,-32.33883000
0.87399998,-25.52903000
0.87401598,-25.52903000
0.87403198,-18.71924000
0.87404798,-18.71924000
0.87406398,-11.90945000
0.87407998,-10.21161000
0.87409598,-5.10580700
0.87411198,-3.40182100
0.87412798,1.69783400
0.87414398,3.40182100
0.87415998,8.50762700
0.87417598,10.21161000
0.87419198,15.31742000
0.87420798,15.31742000
0.87422398,23.82505000
0.87423998,22.12721000
0.87425598,30.63484000
0.87427198,28.93085000
0.87428798,35.74065000
0.87430398,35.74065000
0.87431998,42.55044000
0.87433598,42.55044000
0.87435198,47.65625000
0.87436798,47.65625000
0.87438398,52.76205000
0.87439998,52.76205000
0.87441598,57.86786000
0.87443198,57.86786000
0.87444798,62.97367000
0.87446398,62.97367000
0.87447998,66.38164000
0.87449598,64.67765000
0.87451198,69.78346000
0.87452798,69.78346000
0.87454398,73.18528000
0.87455998,71.48744000
0.87457598,74.88927000
0.87459198,74.88927000
0.87460798,76.59325000
0.87462398,76.59325000
0.87463998,76.59325000
0.87465598,76.59325000
0.87467198,76.59325000
0.87468798,76.59325000
0.87470398,76.59325000
0.87471998,76.59325000
0.87473598,76.59325000
0.87475198,76.59325000
0.87476798,74.88927000
0.87478398,73.18528000
0.87479998,73.18528000
0.87481598,69.78346000
0.87483198,69.78346000
0.87484798,68.07948000
0.87486398,66.38164000
0.87487998,64.67765000
0.87489598,62.97367000
0.87491198,61.27583000
0.87492798,56.16388000
0.87494398,57.86786000
0.87495998,51.05807000
0.87497598,52.76205000
0.87499198,45.95226000
0.87500798,47.65625000
0.87502398,40.84645000
0.87503998,40.84645000
0.87505598,35.74065000
0.87507198,34.03666000
0.87508798,28.93085000
0.87510398,27.23302000
0.87511998,23.82505000
0.87513598,20.42323000
0.87515198,15.31742000
0.87516798,13.61343000
0.87518398,10.21161000
0.87519998,6.80364100
0.87521598,1.69783400
0.87523198,0.00000000
0.87524798,-5.10580700
0.87526398,-6.80364100
0.87527998,-13.61343000
0.87529598,-13.61343000
0.87531198,-20.42323000
0.87532798,-20.42323000
0.87534398,-28.93085000
0.87535998,-27.23302000
0.87537598,-34.03666000
0.87539198,-35.74065000
0.87540798,-40.84645000
0.87542398,-40.84645000
0.87543998,-45.95226000
0.87545598,-47.65625000
0.87547198,-52.76205000
0.87548798,-54.46604000
0.87550398,-57.86786000
0.87551998,-59.57185000
0.87553598,-62.97367000
0.87555198,-62.97367000
0.87556798,-68.07948000
0.87558398,-66.38164000
0.87559998,-71.48744000
0.87561598,-71.48744000
0.87563198,-74.88927000
0.87564798,-73.18528000
0.87566398,-76.59325000
0.87567998,-76.59325000
0.87569598,-78.29109000
0.87571198,-78.29109000
0.87572798,-79.99508000
0.87574398,-78.29109000
0.87575998,-81.69906000
0.87577598,-78.29109000
0.87579198,-81.69906000
0.87580798,-78.29109000
0.87582398,-81.69906000
0.87583998,-78.29109000
0.87585598,-79.99508000
0.87587198,-76.59325000
0.87588798,-78.29109000
0.87590398,-74.88927000
0.87591998,-74.88927000
0.87593598,-71.48744000
0.87595198,-73.18528000
0.87596798,-69.78346000
0.87598398,-68.07948000
0.87599998,-66.38164000
0.87601598,-64.67765000
0.87603198,-62.97367000
0.87604798,-59.57185000
0.87606398,-57.86786000
0.87607998,-54.46604000
0.87609598,-51.05807000
0.87611198,-49.36023000
0.87612798,-44.25443000
0.87614398,-42.55044000
0.87615998,-37.44463000
0.87617598,-35.74065000
0.87619198,-32.33883000
0.87620798,-28.93085000
0.87622398,-25.52903000
0.87623998,-22.12721000
0.87625598,-17.01525000
0.87627198,-13.61343000
0.87628798,-10.21161000
0.87630398,-6.80364100
0.87631998,-3.40182100
0.87633598,1.69783400
0.87635198,3.40182100
0.87636798,10.21161000
0.87638398,10.21161000
0.87639998,17.01525000
0.87641598,18.71924000
0.87643198,23.82505000
0.87644798,25.52903000
0.87646398,30.63484000
0.87647998,32.33883000
0.87649598,37.44463000
0.87651198,39.14247000
0.87652798,44.25443000
0.87654398,44.25443000
0.87655998,49.36023000
0.87657598,49.36023000
0.87659198,56.16388000
0.87660798,56.16388000
0.87662398,61.27583000
0.87663998,61.27583000
0.87665598,66.38164000
0.87667198,64.67765000
0.87668798,69.78346000
0.87670398,69.78346000
0.87671998,74.88927000
0.87673598,73.18528000
0.87675198,78.29109000
0.87676798,74.88927000
0.87678398,79.99508000
0.87679998,78.29109000
0.87681598,81.69906000
0.87683198,79.99508000
0.87684798,83.40305000
0.87686398,81.69906000
0.87687998,83.40305000
0.87689598,79.99508000
0.87691198,83.40305000
0.87692798,79.99508000
0.87694398,83.40305000
0.87695998,79.99508000
0.87697598,81.69906000
0.87699198,78.29109000
0.87700798,78.29109000
0.87702398,74.88927000
0.87703998,74.88927000
0.87705598,71.48744000
0.87707198,71.48744000
0.87708798,68.07948000
0.87710398,66.38164000
0.87711998,64.67765000
0.87713598,62.97367000
0.87715198,59.57185000
0.87716798,56.16388000
0.87718398,52.76205000
0.87719998,51.05807000
0.87721598,45.95226000
0.87723198,45.95226000
0.87724798,40.84645000
0.87726398,39.14247000
0.87727998,34.03666000
0.87729598,32.33883000
0.87731198,27.23302000
0.87732798,23.82505000
0.87734398,20.42323000
0.87735998,17.01525000
0.87737598,13.61343000
0.87739198,8.50762700
0.87740798,5.10580700
0.87742398,1.69783400
0.87743998,-1.69783400
0.87745598,-6.80364100
0.87747198,-10.21161000
0.87748798,-13.61343000
0.87750398,-17.01525000
0.87751998,-22.12721000
0.87753598,-25.52903000
0.87755198,-28.93085000
0.87756798,-32.33883000
0.87758398,-35.74065000
0.87759998,-39.14247000
0.87761598,-42.55044000
0.87763198,-45.95226000
0.87764798,-49.36023000
0.87766398,-51.05807000
0.87767998,-56.16388000
0.87769598,-57.86786000
0.87771198,-61.27583000
0.87772798,-62.97367000
0.87774398,-66.38164000
0.87775998,-69.78346000
0.87777598,-69.78346000
0.87779198,-73.18528000
0.87780798,-73.18528000
0.87782398,-76.59325000
0.87783998,-78.29109000
0.87785598,-79.99508000
0.87787198,-81.69906000
0.87788798,-79.99508000
0.87790398,-83.40305000
0.87791998,-83.40305000
0.87793598,-85.10088000
0.87795198,-83.40305000
0.87796798,-86.80487000
0.87798398,-83.40305000
0.87799998,-85.10088000
0.87801598,-83.40305000
0.87803198,-85.10088000
0.87804798,-81.69906000
0.87806398,-83.40305000
0.87807998,-79.99508000
0.87809598,-81.69906000
0.87811198,-78.29109000
0.87812798,-78.29109000
0.87814398,-74.88927000
0.87815998,-74.88927000
0.87817598,-71.48744000
0.87819198,-69.78346000
0.87820798,-66.38164000
0.87822398,-66.38164000
0.87823998,-61.27583000
0.87825598,-61.27583000
0.87827198,-56.16388000
0.87828798,-56.16388000
0.87830398,-49.36023000
0.87831998,-49.36023000
0.87833598,-42.55044000
0.87835198,-42.55044000
0.87836798,-35.74065000
0.87838398,-35.74065000
0.87839998,-30.63484000
0.87841598,-27.23302000
0.87843198,-22.12721000
0.87844798,-20.42323000
0.87846398,-15.31742000
0.87847998,-11.90945000
0.87849598,-8.50762700
0.87851198,-5.10580700
0.87852798,0.00000000
0.87854398,1.69783400
0.87855998,6.80364100
0.87857598,10.21161000
0.87859198,15.31742000
0.87860798,17.01525000
0.87862398,22.12721000
0.87863998,25.52903000
0.87865598,28.93085000
0.87867198,32.33883000
0.87868798,35.74065000
0.87870398,39.14247000
0.87871998,42.55044000
0.87873598,45.95226000
0.87875198,49.36023000
0.87876798,52.76205000
0.87878398,56.16388000
0.87879998,57.86786000
0.87881598,61.27583000
0.87883198,62.97367000
0.87884798,66.38164000
0.87886398,68.07948000
0.87887998,71.48744000
0.87889598,73.18528000
0.87891198,74.88927000
0.87892798,76.59325000
0.87894398,76.59325000
0.87895998,79.99508000
0.87897598,79.99508000
0.87899198,83.40305000
0.87900798,81.69906000
0.87902398,85.10088000
0.87903998,81.69906000
0.87905598,85.10088000
0.87907198,81.69906000
0.87908798,85.10088000
0.87910398,83.40305000
0.87911998,83.40305000
0.87913598,83.40305000
0.87915198,81.69906000
0.87916798,81.69906000
0.87918398,79.99508000
0.87919998,78.29109000
0.87921598,78.29109000
0.87923198,74.88927000
0.87924798,74.88927000
0.87926398,71.48744000
0.87927998,71.48744000
0.87929598,68.07948000
0.87931198,68.07948000
0.87932798,62.97367000
0.87934398,62.97367000
0.87935998,57.86786000
0.87937598,57.86786000
0.87939198,51.05807000
0.87940798,51.05807000
0.87942398,45.95226000
0.87943998,44.25443000
0.87945598,40.84645000
0.87947198,37.44463000
0.87948798,32.33883000
0.87950398,30.63484000
0.87951998,25.52903000
0.87953598,25.52903000
0.87955198,18.71924000
0.87956798,17.01525000
0.87958398,10.21161000
0.87959998,10.21161000
0.87961598,3.40182100
0.87963198,3.40182100
0.87964798,-5.10580700
0.87966398,-6.80364100
0.87967998,-11.90945000
0.87969598,-13.61343000
0.87971198,-20.42323000
0.87972798,-22.12721000
0.87974398,-27.23302000
0.87975998,-28.93085000
0.87977598,-34.03666000
0.87979198,-35.74065000
0.87980798,-40.84645000
0.87982398,-42.55044000
0.87983998,-47.65625000
0.87985598,-49.36023000
0.87987198,-54.46604000
0.87988798,-54.46604000
0.87990398,-61.27583000
0.87991998,-59.57185000
0.87993598,-66.38164000
0.87995198,-64.67765000
0.87996798,-69.78346000
0.87998398,-69.78346000
0.87999998,-73.18528000
0.88001598,-73.18528000
0.88003198,-76.59325000
0.88004798,-78.29109000
0.88006398,-79.99508000
0.88007998,-81.69906000
0.88009598,-81.69906000
0.88011198,-83.40305000
0.88012798,-83.40305000
0.88014398,-85.10088000
0.88015998,-85.10088000
0.88017598,-85.10088000
0.88019198,-85.10088000
0.88020798,-85.10088000
0.88022398,-85.10088000
0.88023998,-83.40305000
0.88025598,-83.40305000
0.88027198,-83.40305000
0.88028798,-81.69906000
0.88030398,-79.99508000
0.88031998,-78.29109000
0.88033598,-78.29109000
0.88035198,-74.88927000
0.88036798,-74.88927000
0.88038398,-71.48744000
0.88039998,-71.48744000
0.88041598,-66.38164000
0.88043198,-66.38164000
0.88044798,-62.97367000
0.88046398,-61.27583000
0.88047998,-56.16388000
0.88049598,-56.16388000
0.88051198,-51.05807000
0.88052798,-49.36023000
0.88054398,-44.25443000
0.88055998,-44.25443000
0.88057598,-37.44463000
0.88059198,-35.74065000
0.88060798,-30.63484000
0.88062398,-28.93085000
0.88063998,-23.82505000
0.88065598,-22.12721000
0.88067198,-17.01525000
0.88068798,-15.31742000
0.88070398,-8.50762700
0.88071998,-6.80364100
0.88073598,-1.69783400
0.88075198,0.00000000
0.88076798,6.80364100
0.88078398,8.50762700
0.88079998,13.61343000
0.88081598,17.01525000
0.88083198,20.42323000
0.88084798,22.12721000
0.88086398,28.93085000
0.88087998,30.63484000
0.88089598,35.74065000
0.88091198,37.44463000
0.88092798,44.25443000
0.88094398,44.25443000
0.88095998,49.36023000
0.88097598,51.05807000
0.88099198,57.86786000
0.88100798,56.16388000
0.88102398,62.97367000
0.88103998,62.97367000
0.88105598,68.07948000
0.88107198,66.38164000
0.88108798,73.18528000
0.88110398,73.18528000
0.88111998,76.59325000
0.88113598,76.59325000
0.88115198,79.99508000
0.88116798,81.69906000
0.88118398,83.40305000
0.88119998,81.69906000
0.88121598,85.10088000
0.88123198,83.40305000
0.88124798,88.50885000
0.88126398,85.10088000
0.88127998,88.50885000
0.88129598,85.10088000
0.88131198,88.50885000
0.88132798,85.10088000
0.88134398,88.50885000
0.88135998,83.40305000
0.88137598,85.10088000
0.88139198,81.69906000
0.88140798,83.40305000
0.88142398,79.99508000
0.88143998,79.99508000
0.88145598,76.59325000
0.88147198,76.59325000
0.88148798,73.18528000
0.88150398,71.48744000
0.88151998,69.78346000
0.88153598,66.38164000
0.88155198,64.67765000
0.88156798,61.27583000
0.88158398,59.57185000
0.88159998,56.16388000
0.88161598,52.76205000
0.88163198,49.36023000
0.88164798,45.95226000
0.88166398,42.55044000
0.88167998,39.14247000
0.88169598,35.74065000
0.88171198,32.33883000
0.88172798,27.23302000
0.88174398,25.52903000
0.88175998,18.71924000
0.88177598,17.01525000
0.88179198,10.21161000
0.88180798,8.50762700
0.88182398,3.40182100
0.88183998,0.00000000
0.88185598,-5.10580700
0.88187198,-6.80364100
0.88188798,-11.90945000
0.88190398,-15.31742000
0.88191998,-20.42323000
0.88193598,-22.12721000
0.88195198,-28.93085000
0.88196798,-28.93085000
0.88198398,-35.74065000
0.88199998,-35.74065000
0.88201598,-44.25443000
0.88203198,-42.55044000
0.88204798,-51.05807000
0.88206398,-49.36023000
0.88207998,-57.86786000
0.88209598,-56.16388000
0.88211198,-62.97367000
0.88212798,-62.97367000
0.88214398,-68.07948000
0.88215998,-68.07948000
0.88217598,-71.48744000
0.88219198,-73.18528000
0.88220798,-76.59325000
0.88222398,-76.59325000
0.88223998,-81.69906000
0.88225598,-79.99508000
0.88227198,-85.10088000
0.88228798,-83.40305000
0.88230398,-86.80487000
0.88231998,-86.80487000
0.88233598,-88.50885000
0.88235198,-85.10088000
0.88236798,-91.91067000
0.88238398,-86.80487000
0.88239998,-90.20669000
0.88241598,-86.80487000
0.88243198,-90.20669000
0.88244798,-86.80487000
0.88246398,-88.50885000
0.88247998,-85.10088000
0.88249598,-86.80487000
0.88251198,-83.40305000
0.88252798,-85.10088000
0.88254398,-79.99508000
0.88255998,-81.69906000
0.88257598,-76.59325000
0.88259198,-76.59325000
0.88260798,-71.48744000
0.88262398,-73.18528000
0.88263998,-66.38164000
0.88265598,-66.38164000
0.88267198,-62.97367000
0.88268798,-61.27583000
0.88270398,-56.16388000
0.88271998,-54.46604000
0.88273598,-49.36023000
0.88275198,-47.65625000
0.88276798,-42.55044000
0.88278398,-40.84645000
0.88279998,-34.03666000
0.88281598,-32.33883000
0.88283198,-27.23302000
0.88284798,-25.52903000
0.88286398,-18.71924000
0.88287998,-17.01525000
0.88289598,-10.21161000
0.88291198,-8.50762700
0.88292798,-1.69783400
0.88294398,0.00000000
0.88295998,5.10580700
0.88297598,8.50762700
0.88299198,13.61343000
0.88300798,17.01525000
0.88302398,20.42323000
0.88303998,25.52903000
0.88305598,28.93085000
0.88307198,32.33883000
0.88308798,35.74065000
0.88310398,40.84645000
0.88311998,44.25443000
0.88313598,47.65625000
0.88315198,49.36023000
0.88316798,54.46604000
0.88318398,56.16388000
0.88319998,59.57185000
0.88321598,62.97367000
0.88323198,66.38164000
0.88324798,68.07948000
0.88326398,71.48744000
0.88327998,73.18528000
0.88329598,76.59325000
0.88331198,76.59325000
0.88332798,79.99508000
0.88334398,79.99508000
0.88335998,83.40305000
0.88337598,83.40305000
0.88339198,86.80487000
0.88340798,85.10088000
0.88342398,86.80487000
0.88343998,86.80487000
0.88345598,90.20669000
0.88347198,86.80487000
0.88348798,90.20669000
0.88350398,86.80487000
0.88351998,90.20669000
0.88353598,86.80487000
0.88355198,86.80487000
0.88356798,85.10088000
0.88358398,86.80487000
0.88359998,83.40305000
0.88361598,83.40305000
0.88363198,79.99508000
0.88364798,79.99508000
0.88366398,76.59325000
0.88367998,76.59325000
0.88369598,73.18528000
0.88371198,73.18528000
0.88372798,66.38164000
0.88374398,68.07948000
0.88375998,62.97367000
0.88377598,61.27583000
0.88379198,56.16388000
0.88380798,54.46604000
0.88382398,51.05807000
0.88383998,47.65625000
0.88385598,42.55044000
0.88387198,42.55044000
0.88388798,35.74065000
0.88390398,35.74065000
0.88391998,27.23302000
0.88393598,27.23302000
0.88395198,18.71924000
0.88396797,18.71924000
0.88398397,11.90945000
0.88399997,11.90945000
0.88401597,3.40182100
0.88403197,3.40182100
0.88404797,-3.40182100
0.88406397,-6.80364100
0.88407997,-11.90945000
0.88409597,-13.61343000
0.88411197,-20.42323000
0.88412797,-22.12721000
0.88414397,-27.23302000
0.88415997,-28.93085000
0.88417597,-35.74065000
0.88419197,-35.74065000
0.88420797,-42.55044000
0.88422397,-44.25443000
0.88423997,-49.36023000
0.88425597,-51.05807000
0.88427197,-56.16388000
0.88428797,-56.16388000
0.88430397,-62.97367000
0.88431997,-62.97367000
0.88433597,-68.07948000
0.88435197,-68.07948000
0.88436797,-73.18528000
0.88438397,-73.18528000
0.88439997,-76.59325000
0.88441597,-78.29109000
0.88443197,-79.99508000
0.88444797,-81.69906000
0.88446397,-83.40305000
0.88447997,-85.10088000
0.88449597,-85.10088000
0.88451197,-86.80487000
0.88452797,-88.50885000
0.88454397,-88.50885000
0.88455997,-90.20669000
0.88457597,-88.50885000
0.88459197,-90.20669000
0.88460797,-90.20669000
0.88462397,-88.50885000
0.88463997,-88.50885000
0.88465597,-88.50885000
0.88467197,-88.50885000
0.88468797,-85.10088000
0.88470397,-86.80487000
0.88471997,-83.40305000
0.88473597,-83.40305000
0.88475197,-79.99508000
0.88476797,-79.99508000
0.88478397,-74.88927000
0.88479997,-74.88927000
0.88481597,-71.48744000
0.88483197,-69.78346000
0.88484797,-66.38164000
0.88486397,-64.67765000
0.88487997,-59.57185000
0.88489597,-59.57185000
0.88491197,-54.46604000
0.88492797,-52.76205000
0.88494397,-47.65625000
0.88495997,-45.95226000
0.88497597,-39.14247000
0.88499197,-39.14247000
0.88500797,-34.03666000
0.88502397,-32.33883000
0.88503997,-25.52903000
0.88505597,-23.82505000
0.88507197,-18.71924000
0.88508797,-17.01525000
0.88510397,-10.21161000
0.88511997,-8.50762700
0.88513597,-1.69783400
0.88515197,0.00000000
0.88516797,5.10580700
0.88518397,8.50762700
0.88519997,11.90945000
0.88521597,17.01525000
0.88523197,20.42323000
0.88524797,23.82505000
0.88526397,30.63484000
0.88527997,30.63484000
0.88529597,37.44463000
0.88531197,37.44463000
0.88532797,45.95226000
0.88534397,44.25443000
0.88535997,51.05807000
0.88537597,51.05807000
0.88539197,57.86786000
0.88540797,57.86786000
0.88542397,64.67765000
0.88543997,64.67765000
0.88545597,68.07948000
0.88547197,69.78346000
0.88548797,73.18528000
0.88550397,73.18528000
0.88551997,78.29109000
0.88553597,76.59325000
0.88555197,81.69906000
0.88556797,79.99508000
0.88558397,85.10088000
0.88559997,81.69906000
0.88561597,86.80487000
0.88563197,83.40305000
0.88564797,88.50885000
0.88566397,85.10088000
0.88567997,88.50885000
0.88569597,86.80487000
0.88571197,88.50885000
0.88572797,86.80487000
0.88574397,88.50885000
0.88575997,86.80487000
0.88577597,86.80487000
0.88579197,85.10088000
0.88580797,85.10088000
0.88582397,83.40305000
0.88583997,83.40305000
0.88585597,79.99508000
0.88587197,79.99508000
0.88588797,76.59325000
0.88590397,76.59325000
0.88591997,71.48744000
0.88593597,71.48744000
0.88595197,66.38164000
0.88596797,66.38164000
0.88598397,61.27583000
0.88599997,59.57185000
0.88601597,56.16388000
0.88603197,52.76205000
0.88604797,49.36023000
0.88606397,44.25443000
0.88607997,44.25443000
0.88609597,37.44463000
0.88611197,35.74065000
0.88612797,32.33883000
0.88614397,27.23302000
0.88615997,23.82505000
0.88617597,18.71924000
0.88619197,15.31742000
0.88620797,11.90945000
0.88622397,6.80364100
0.88623997,3.40182100
0.88625597,0.00000000
0.88627197,-5.10580700
0.88628797,-8.50762700
0.88630397,-11.90945000
0.88631997,-17.01525000
0.88633597,-20.42323000
0.88635197,-25.52903000
0.88636797,-27.23302000
0.88638397,-34.03666000
0.88639997,-34.03666000
0.88641597,-42.55044000
0.88643197,-40.84645000
0.88644797,-49.36023000
0.88646397,-49.36023000
0.88647997,-56.16388000
0.88649597,-56.16388000
0.88651197,-61.27583000
0.88652797,-62.97367000
0.88654397,-68.07948000
0.88655997,-68.07948000
0.88657597,-73.18528000
0.88659197,-73.18528000
0.88660797,-78.29109000
0.88662397,-78.29109000
0.88663997,-83.40305000
0.88665597,-81.69906000
0.88667197,-85.10088000
0.88668797,-85.10088000
0.88670397,-88.50885000
0.88671997,-86.80487000
0.88673597,-90.20669000
0.88675197,-88.50885000
0.88676797,-91.91067000
0.88678397,-90.20669000
0.88679997,-91.91067000
0.88681597,-90.20669000
0.88683197,-91.91067000
0.88684797,-90.20669000
0.88686397,-90.20669000
0.88687997,-88.50885000
0.88689597,-90.20669000
0.88691197,-85.10088000
0.88692797,-88.50885000
0.88694397,-81.69906000
0.88695997,-85.10088000
0.88697597,-78.29109000
0.88699197,-79.99508000
0.88700797,-74.88927000
0.88702397,-74.88927000
0.88703997,-71.48744000
0.88705597,-69.78346000
0.88707197,-64.67765000
0.88708797,-64.67765000
0.88710397,-59.57185000
0.88711997,-57.86786000
0.88713597,-52.76205000
0.88715197,-51.05807000
0.88716797,-45.95226000
0.88718397,-44.25443000
0.88719997,-39.14247000
0.88721597,-37.44463000
0.88723197,-30.63484000
0.88724797,-30.63484000
0.88726397,-22.12721000
0.88727997,-23.82505000
0.88729597,-13.61343000
0.88731197,-13.61343000
0.88732797,-6.80364100
0.88734397,-5.10580700
0.88735997,1.69783400
0.88737597,3.40182100
0.88739197,10.21161000
0.88740797,11.90945000
0.88742397,18.71924000
0.88743997,20.42323000
0.88745597,25.52903000
0.88747197,28.93085000
0.88748797,34.03666000
0.88750397,35.74065000
0.88751997,42.55044000
0.88753597,44.25443000
0.88755197,49.36023000
0.88756797,51.05807000
0.88758397,57.86786000
0.88759997,57.86786000
0.88761597,62.97367000
0.88763197,64.67765000
0.88764797,69.78346000
0.88766397,71.48744000
0.88767997,73.18528000
0.88769597,76.59325000
0.88771197,78.29109000
0.88772797,81.69906000
0.88774397,81.69906000
0.88775997,85.10088000
0.88777597,86.80487000
0.88779197,86.80487000
0.88780797,88.50885000
0.88782397,90.20669000
0.88783997,90.20669000
0.88785597,91.91067000
0.88787197,91.91067000
0.88788797,91.91067000
0.88790397,91.91067000
0.88791997,91.91067000
0.88793597,91.91067000
0.88795197,91.91067000
0.88796797,90.20669000
0.88798397,90.20669000
0.88799997,86.80487000
0.88801597,88.50885000
0.88803197,85.10088000
0.88804797,85.10088000
0.88806397,81.69906000
0.88807997,81.69906000
0.88809597,76.59325000
0.88811197,76.59325000
0.88812797,73.18528000
0.88814397,71.48744000
0.88815997,68.07948000
0.88817597,64.67765000
0.88819197,61.27583000
0.88820797,59.57185000
0.88822397,54.46604000
0.88823997,52.76205000
0.88825597,47.65625000
0.88827197,45.95226000
0.88828797,39.14247000
0.88830397,39.14247000
0.88831997,30.63484000
0.88833597,30.63484000
0.88835197,23.82505000
0.88836797,22.12721000
0.88838397,13.61343000
0.88839997,13.61343000
0.88841597,6.80364100
0.88843197,5.10580700
0.88844797,-1.69783400
0.88846397,-3.40182100
0.88847997,-10.21161000
0.88849597,-11.90945000
0.88851197,-18.71924000
0.88852797,-20.42323000
0.88854397,-27.23302000
0.88855997,-28.93085000
0.88857597,-35.74065000
0.88859197,-37.44463000
0.88860797,-42.55044000
0.88862397,-44.25443000
0.88863997,-49.36023000
0.88865597,-51.05807000
0.88867197,-57.86786000
0.88868797,-57.86786000
0.88870397,-62.97367000
0.88871997,-64.67765000
0.88873597,-69.78346000
0.88875197,-69.78346000
0.88876797,-74.88927000
0.88878397,-74.88927000
0.88879997,-79.99508000
0.88881597,-79.99508000
0.88883197,-83.40305000
0.88884797,-83.40305000
0.88886397,-86.80487000
0.88887997,-86.80487000
0.88889597,-90.20669000
0.88891197,-88.50885000
0.88892797,-91.91067000
0.88894397,-90.20669000
0.88895997,-93.61466000
0.88897597,-91.91067000
0.88899197,-93.61466000
0.88900797,-91.91067000
0.88902397,-93.61466000
0.88903997,-91.91067000
0.88905597,-91.91067000
0.88907197,-90.20669000
0.88908797,-90.20669000
0.88910397,-88.50885000
0.88911997,-88.50885000
0.88913597,-85.10088000
0.88915197,-85.10088000
0.88916797,-81.69906000
0.88918397,-81.69906000
0.88919997,-78.29109000
0.88921597,-78.29109000
0.88923197,-71.48744000
0.88924797,-73.18528000
0.88926397,-68.07948000
0.88927997,-66.38164000
0.88929597,-61.27583000
0.88931197,-59.57185000
0.88932797,-54.46604000
0.88934397,-52.76205000
0.88935997,-49.36023000
0.88937597,-45.95226000
0.88939197,-42.55044000
0.88940797,-37.44463000
0.88942397,-34.03666000
0.88943997,-28.93085000
0.88945597,-25.52903000
0.88947197,-20.42323000
0.88948797,-17.01525000
0.88950397,-13.61343000
0.88951997,-8.50762700
0.88953597,-5.10580700
0.88955197,0.00000000
0.88956797,3.40182100
0.88958397,8.50762700
0.88959997,13.61343000
0.88961597,17.01525000
0.88963197,22.12721000
0.88964797,23.82505000
0.88966397,28.93085000
0.88967997,32.33883000
0.88969597,37.44463000
0.88971197,40.84645000
0.88972797,45.95226000
0.88974397,47.65625000
0.88975997,52.76205000
0.88977597,54.46604000
0.88979197,59.57185000
0.88980797,61.27583000
0.88982397,66.38164000
0.88983997,66.38164000
0.88985597,71.48744000
0.88987197,71.48744000
0.88988797,76.59325000
0.88990397,76.59325000
0.88991997,81.69906000
0.88993597,79.99508000
0.88995197,85.10088000
0.88996797,83.40305000
0.88998397,90.20669000
0.88999997,86.80487000
0.89001597,91.91067000
0.89003197,90.20669000
0.89004797,91.91067000
0.89006397,90.20669000
0.89007997,93.61466000
0.89009597,91.91067000
0.89011197,93.61466000
0.89012797,91.91067000
0.89014397,93.61466000
0.89015997,90.20669000
0.89017597,91.91067000
0.89019197,86.80487000
0.89020797,90.20669000
0.89022397,85.10088000
0.89023997,86.80487000
0.89025597,83.40305000
0.89027197,81.69906000
0.89028797,78.29109000
0.89030397,78.29109000
0.89031997,73.18528000
0.89033597,73.18528000
0.89035197,68.07948000
0.89036797,68.07948000
0.89038397,62.97367000
0.89039997,61.27583000
0.89041597,57.86786000
0.89043197,52.76205000
0.89044797,51.05807000
0.89046397,45.95226000
0.89047997,44.25443000
0.89049597,39.14247000
