Time,Channel A
0.80779198,45.95226000
0.80780798,51.05807000
0.80782398,54.46604000
0.80783998,59.57185000
0.80785598,61.27583000
0.80787198,68.07948000
0.80788798,68.07948000
0.80790398,74.88927000
0.80791998,74.88927000
0.80793598,81.69906000
0.80795198,81.69906000
0.80796798,86.80487000
0.80798398,86.80487000
0.80799998,91.91067000
0.80801598,91.91067000
0.80803198,95.31249000
0.80804798,93.61466000
0.80806398,98.72046000
0.80807998,98.72046000
0.80809598,100.42450000
0.80811198,100.42450000
0.80812798,102.12230000
0.80814398,102.12230000
0.80815998,102.12230000
0.80817598,102.12230000
0.80819198,103.82630000
0.80820798,102.12230000
0.80822398,102.12230000
0.80823998,100.42450000
0.80825598,102.12230000
0.80827198,98.72046000
0.80828798,98.72046000
0.80830398,95.31249000
0.80831998,95.31249000
0.80833598,91.91067000
0.80835198,90.20669000
0.80836798,88.50885000
0.80838398,85.10088000
0.80839998,83.40305000
0.80841598,79.99508000
0.80843198,76.59325000
0.80844798,73.18528000
0.80846398,71.48744000
0.80847998,64.67765000
0.80849598,64.67765000
0.80851198,57.86786000
0.80852798,56.16388000
0.80854398,49.36023000
0.80855998,47.65625000
0.80857598,42.55044000
0.80859198,39.14247000
0.80860798,32.33883000
0.80862398,30.63484000
0.80863998,23.82505000
0.80865598,22.12721000
0.80867198,13.61343000
0.80868798,11.90945000
0.80870398,3.40182100
0.80871998,3.40182100
0.80873598,-5.10580700
0.80875198,-6.80364100
0.80876798,-15.31742000
0.80878398,-15.31742000
0.80879998,-23.82505000
0.80881598,-25.52903000
0.80883198,-32.33883000
0.80884798,-34.03666000
0.80886398,-40.84645000
0.80887998,-42.55044000
0.80889598,-49.36023000
0.80891198,-51.05807000
0.80892798,-57.86786000
0.80894398,-59.57185000
0.80895998,-64.67765000
0.80897598,-66.38164000
0.80899198,-73.18528000
0.80900798,-73.18528000
0.80902398,-79.99508000
0.80903998,-78.29109000
0.80905598,-85.10088000
0.80907198,-85.10088000
0.80908798,-91.91067000
0.80910398,-90.20669000
0.80911998,-95.31249000
0.80913598,-95.31249000
0.80915198,-98.72046000
0.80916798,-98.72046000
0.80918398,-100.42450000
0.80919998,-100.42450000
0.80921598,-102.12230000
0.80923198,-102.12230000
0.80924798,-103.82630000
0.80926398,-103.82630000
0.80927998,-103.82630000
0.80929598,-103.82630000
0.80931198,-103.82630000
0.80932798,-102.12230000
0.80934398,-102.12230000
0.80935998,-98.72046000
0.80937598,-100.42450000
0.80939198,-97.01648000
0.80940798,-97.01648000
0.80942398,-93.61466000
0.80943998,-93.61466000
0.80945598,-88.50885000
0.80947198,-88.50885000
0.80948798,-85.10088000
0.80950398,-81.69906000
0.80951998,-79.99508000
0.80953598,-76.59325000
0.80955198,-73.18528000
0.80956798,-69.78346000
0.80958398,-66.38164000
0.80959998,-62.97367000
0.80961598,-57.86786000
0.80963198,-54.46604000
0.80964798,-49.36023000
0.80966398,-47.65625000
0.80967998,-42.55044000
0.80969598,-39.14247000
0.80971198,-32.33883000
0.80972798,-28.93085000
0.80974398,-25.52903000
0.80975998,-20.42323000
0.80977598,-15.31742000
0.80979198,-10.21161000
0.80980798,-6.80364100
0.80982398,0.00000000
0.80983998,3.40182100
0.80985598,8.50762700
0.80987198,13.61343000
0.80988798,18.71924000
0.80990398,23.82505000
0.80991998,27.23302000
0.80993598,32.33883000
0.80995198,35.74065000
0.80996798,40.84645000
0.80998398,44.25443000
0.80999998,49.36023000
0.81001598,54.46604000
0.81003198,56.16388000
0.81004798,62.97367000
0.81006398,62.97367000
0.81007998,69.78346000
0.81009598,69.78346000
0.81011198,76.59325000
0.81012798,76.59325000
0.81014398,81.69906000
0.81015998,81.69906000
0.81017598,86.80487000
0.81019198,88.50885000
0.81020798,91.91067000
0.81022398,91.91067000
0.81023998,95.31249000
0.81025598,95.31249000
0.81027198,97.01648000
0.81028798,98.72046000
0.81030398,100.42450000
0.81031998,100.42450000
0.81033598,102.12230000
0.81035198,100.42450000
0.81036798,102.12230000
0.81038398,100.42450000
0.81039998,102.12230000
0.81041598,98.72046000
0.81043198,102.12230000
0.81044798,97.01648000
0.81046398,100.42450000
0.81047998,95.31249000
0.81049598,97.01648000
0.81051198,91.91067000
0.81052798,93.61466000
0.81054398,86.80487000
0.81055998,88.50885000
0.81057598,83.40305000
0.81059198,83.40305000
0.81060798,76.59325000
0.81062398,76.59325000
0.81063998,71.48744000
0.81065598,69.78346000
0.81067198,64.67765000
0.81068798,61.27583000
0.81070398,56.16388000
0.81071998,54.46604000
0.81073598,47.65625000
0.81075198,45.95226000
0.81076798,40.84645000
0.81078398,39.14247000
0.81079998,32.33883000
0.81081598,28.93085000
0.81083198,22.12721000
0.81084798,20.42323000
0.81086398,13.61343000
0.81087998,10.21161000
0.81089598,5.10580700
0.81091198,1.69783400
0.81092798,-5.10580700
0.81094398,-6.80364100
0.81095998,-13.61343000
0.81097598,-17.01525000
0.81099198,-23.82505000
0.81100798,-25.52903000
0.81102398,-32.33883000
0.81103998,-34.03666000
0.81105598,-40.84645000
0.81107198,-42.55044000
0.81108798,-49.36023000
0.81110398,-51.05807000
0.81111998,-57.86786000
0.81113598,-59.57185000
0.81115198,-64.67765000
0.81116798,-66.38164000
0.81118398,-71.48744000
0.81119998,-74.88927000
0.81121598,-76.59325000
0.81123198,-79.99508000
0.81124798,-83.40305000
0.81126398,-85.10088000
0.81127998,-88.50885000
0.81129598,-90.20669000
0.81131198,-93.61466000
0.81132798,-93.61466000
0.81134398,-97.01648000
0.81135998,-97.01648000
0.81137598,-98.72046000
0.81139198,-100.42450000
0.81140798,-100.42450000
0.81142398,-102.12230000
0.81143998,-100.42450000
0.81145598,-102.12230000
0.81147198,-102.12230000
0.81148798,-102.12230000
0.81150398,-100.42450000
0.81151998,-102.12230000
0.81153598,-97.01648000
0.81155198,-98.72046000
0.81156798,-95.31249000
0.81158398,-95.31249000
0.81159998,-91.91067000
0.81161598,-91.91067000
0.81163198,-88.50885000
0.81164798,-86.80487000
0.81166398,-83.40305000
0.81167998,-81.69906000
0.81169598,-76.59325000
0.81171198,-76.59325000
0.81172798,-69.78346000
0.81174398,-69.78346000
0.81175998,-62.97367000
0.81177598,-62.97367000
0.81179198,-56.16388000
0.81180798,-56.16388000
0.81182398,-47.65625000
0.81183998,-45.95226000
0.81185598,-40.84645000
0.81187198,-39.14247000
0.81188798,-32.33883000
0.81190398,-30.63484000
0.81191998,-22.12721000
0.81193598,-22.12721000
0.81195198,-15.31742000
0.81196798,-11.90945000
0.81198398,-5.10580700
0.81199998,-3.40182100
0.81201598,3.40182100
0.81203198,5.10580700
0.81204798,13.61343000
0.81206398,15.31742000
0.81207998,22.12721000
0.81209598,22.12721000
0.81211198,32.33883000
0.81212798,32.33883000
0.81214398,39.14247000
0.81215998,40.84645000
0.81217598,45.95226000
0.81219198,49.36023000
0.81220798,54.46604000
0.81222398,56.16388000
0.81223998,61.27583000
0.81225598,64.67765000
0.81227198,68.07948000
0.81228798,69.78346000
0.81230398,74.88927000
0.81231998,76.59325000
0.81233598,78.29109000
0.81235198,81.69906000
0.81236798,85.10088000
0.81238398,85.10088000
0.81239998,88.50885000
0.81241598,88.50885000
0.81243198,91.91067000
0.81244798,90.20669000
0.81246398,95.31249000
0.81247998,93.61466000
0.81249598,95.31249000
0.81251198,95.31249000
0.81252798,97.01648000
0.81254398,97.01648000
0.81255998,97.01648000
0.81257598,95.31249000
0.81259198,97.01648000
0.81260798,95.31249000
0.81262398,95.31249000
0.81263998,93.61466000
0.81265598,93.61466000
0.81267198,90.20669000
0.81268798,90.20669000
0.81270398,88.50885000
0.81271998,86.80487000
0.81273598,83.40305000
0.81275198,83.40305000
0.81276798,78.29109000
0.81278398,76.59325000
0.81279998,73.18528000
0.81281598,71.48744000
0.81283198,68.07948000
0.81284798,64.67765000
0.81286398,61.27583000
0.81287998,57.86786000
0.81289598,54.46604000
0.81291198,51.05807000
0.81292798,45.95226000
0.81294398,42.55044000
0.81295998,39.14247000
0.81297598,35.74065000
0.81299198,30.63484000
0.81300798,27.23302000
0.81302398,22.12721000
0.81303998,18.71924000
0.81305598,13.61343000
0.81307198,10.21161000
0.81308798,6.80364100
0.81310398,0.00000000
0.81311998,-1.69783400
0.81313598,-8.50762700
0.81315198,-10.21161000
0.81316798,-17.01525000
0.81318398,-18.71924000
0.81319998,-25.52903000
0.81321598,-27.23302000
0.81323198,-34.03666000
0.81324798,-35.74065000
0.81326398,-40.84645000
0.81327998,-42.55044000
0.81329598,-49.36023000
0.81331198,-51.05807000
0.81332798,-56.16388000
0.81334398,-57.86786000
0.81335998,-62.97367000
0.81337598,-64.67765000
0.81339198,-69.78346000
0.81340798,-69.78346000
0.81342398,-76.59325000
0.81343998,-74.88927000
0.81345598,-81.69906000
0.81347198,-79.99508000
0.81348798,-86.80487000
0.81350398,-85.10088000
0.81351998,-88.50885000
0.81353598,-86.80487000
0.81355198,-93.61466000
0.81356798,-90.20669000
0.81358398,-93.61466000
0.81359998,-91.91067000
0.81361598,-95.31249000
0.81363198,-93.61466000
0.81364798,-95.31249000
0.81366398,-93.61466000
0.81367998,-95.31249000
0.81369598,-93.61466000
0.81371198,-95.31249000
0.81372798,-91.91067000
0.81374398,-93.61466000
0.81375998,-90.20669000
0.81377598,-90.20669000
0.81379198,-86.80487000
0.81380798,-86.80487000
0.81382398,-83.40305000
0.81383998,-83.40305000
0.81385598,-79.99508000
0.81387198,-78.29109000
0.81388798,-74.88927000
0.81390398,-74.88927000
0.81391998,-69.78346000
0.81393598,-68.07948000
0.81395198,-64.67765000
0.81396798,-61.27583000
0.81398398,-57.86786000
0.81399998,-56.16388000
0.81401598,-49.36023000
0.81403198,-47.65625000
0.81404798,-40.84645000
0.81406398,-40.84645000
0.81407998,-34.03666000
0.81409598,-32.33883000
0.81411198,-27.23302000
0.81412798,-22.12721000
0.81414398,-18.71924000
0.81415998,-15.31742000
0.81417598,-10.21161000
0.81419198,-5.10580700
0.81420798,-1.69783400
0.81422398,3.40182100
0.81423998,6.80364100
0.81425598,11.90945000
0.81427198,15.31742000
0.81428798,18.71924000
0.81430398,23.82505000
0.81431998,27.23302000
0.81433598,32.33883000
0.81435198,35.74065000
0.81436798,39.14247000
0.81438398,44.25443000
0.81439998,45.95226000
0.81441598,51.05807000
0.81443198,54.46604000
0.81444798,57.86786000
0.81446398,59.57185000
0.81447998,64.67765000
0.81449598,66.38164000
0.81451198,71.48744000
0.81452798,73.18528000
0.81454398,76.59325000
0.81455998,78.29109000
0.81457598,81.69906000
0.81459198,81.69906000
0.81460798,85.10088000
0.81462398,86.80487000
0.81463998,90.20669000
0.81465598,88.50885000
0.81467198,91.91067000
0.81468798,90.20669000
0.81470398,93.61466000
0.81471998,91.91067000
0.81473598,95.31249000
0.81475198,91.91067000
0.81476798,95.31249000
0.81478398,91.91067000
0.81479998,95.31249000
0.81481598,90.20669000
0.81483198,93.61466000
0.81484798,88.50885000
0.81486398,90.20669000
0.81487998,86.80487000
0.81489598,86.80487000
0.81491198,83.40305000
0.81492798,83.40305000
0.81494398,79.99508000
0.81495998,78.29109000
0.81497598,74.88927000
0.81499198,73.18528000
0.81500798,69.78346000
0.81502398,68.07948000
0.81503998,64.67765000
0.81505598,61.27583000
0.81507198,57.86786000
0.81508798,56.16388000
0.81510398,49.36023000
0.81511998,49.36023000
0.81513598,40.84645000
0.81515198,40.84645000
0.81516798,34.03666000
0.81518398,32.33883000
0.81519998,27.23302000
0.81521598,23.82505000
0.81523198,18.71924000
0.81524798,15.31742000
0.81526398,10.21161000
0.81527998,6.80364100
0.81529598,1.69783400
0.81531198,-1.69783400
0.81532798,-8.50762700
0.81534398,-10.21161000
0.81535998,-17.01525000
0.81537598,-20.42323000
0.81539198,-23.82505000
0.81540798,-27.23302000
0.81542398,-34.03666000
0.81543998,-35.74065000
0.81545598,-42.55044000
0.81547198,-44.25443000
0.81548798,-49.36023000
0.81550398,-51.05807000
0.81551998,-56.16388000
0.81553598,-59.57185000
0.81555198,-62.97367000
0.81556798,-64.67765000
0.81558398,-69.78346000
0.81559998,-69.78346000
0.81561598,-74.88927000
0.81563198,-74.88927000
0.81564798,-79.99508000
0.81566398,-79.99508000
0.81567998,-83.40305000
0.81569598,-83.40305000
0.81571198,-88.50885000
0.81572798,-86.80487000
0.81574398,-90.20669000
0.81575998,-90.20669000
0.81577598,-91.91067000
0.81579198,-91.91067000
0.81580798,-93.61466000
0.81582398,-93.61466000
0.81583998,-93.61466000
0.81585598,-95.31249000
0.81587198,-93.61466000
0.81588798,-93.61466000
0.81590398,-91.91067000
0.81591998,-91.91067000
0.81593598,-90.20669000
0.81595198,-90.20669000
0.81596798,-88.50885000
0.81598398,-86.80487000
0.81599998,-85.10088000
0.81601598,-83.40305000
0.81603198,-81.69906000
0.81604798,-79.99508000
0.81606398,-76.59325000
0.81607998,-74.88927000
0.81609598,-71.48744000
0.81611198,-69.78346000
0.81612798,-64.67765000
0.81614398,-62.97367000
0.81615998,-57.86786000
0.81617598,-56.16388000
0.81619198,-51.05807000
0.81620798,-51.05807000
0.81622398,-42.55044000
0.81623998,-42.55044000
0.81625598,-35.74065000
0.81627198,-34.03666000
0.81628798,-27.23302000
0.81630398,-25.52903000
0.81631998,-18.71924000
0.81633598,-17.01525000
0.81635198,-11.90945000
0.81636798,-8.50762700
0.81638398,-3.40182100
0.81639998,-1.69783400
0.81641598,5.10580700
0.81643198,6.80364100
0.81644798,15.31742000
0.81646398,15.31742000
0.81647998,22.12721000
0.81649598,23.82505000
0.81651198,30.63484000
0.81652798,32.33883000
0.81654398,39.14247000
0.81655998,40.84645000
0.81657598,45.95226000
0.81659198,45.95226000
0.81660798,52.76205000
0.81662398,54.46604000
0.81663998,59.57185000
0.81665598,61.27583000
0.81667198,66.38164000
0.81668798,66.38164000
0.81670398,71.48744000
0.81671998,71.48744000
0.81673598,76.59325000
0.81675198,76.59325000
0.81676798,81.69906000
0.81678398,79.99508000
0.81679998,85.10088000
0.81681598,85.10088000
0.81683198,88.50885000
0.81684798,86.80487000
0.81686398,90.20669000
0.81687998,90.20669000
0.81689598,90.20669000
0.81691198,90.20669000
0.81692798,90.20669000
0.81694398,90.20669000
0.81695998,90.20669000
0.81697598,90.20669000
0.81699198,90.20669000
0.81700798,88.50885000
0.81702398,88.50885000
0.81703998,86.80487000
0.81705598,86.80487000
0.81707198,83.40305000
0.81708798,83.40305000
0.81710398,78.29109000
0.81711998,79.99508000
0.81713598,74.88927000
0.81715198,74.88927000
0.81716798,71.48744000
0.81718398,69.78346000
0.81719998,66.38164000
0.81721598,62.97367000
0.81723198,61.27583000
0.81724798,56.16388000
0.81726398,54.46604000
0.81727998,51.05807000
0.81729598,47.65625000
0.81731198,44.25443000
0.81732798,39.14247000
0.81734398,37.44463000
0.81735998,32.33883000
0.81737598,28.93085000
0.81739198,25.52903000
0.81740798,20.42323000
0.81742398,18.71924000
0.81743998,13.61343000
0.81745598,10.21161000
0.81747198,5.10580700
0.81748798,1.69783400
0.81750398,-3.40182100
0.81751998,-6.80364100
0.81753598,-11.90945000
0.81755198,-13.61343000
0.81756798,-20.42323000
0.81758398,-22.12721000
0.81759998,-27.23302000
0.81761598,-30.63484000
0.81763198,-35.74065000
0.81764798,-37.44463000
0.81766398,-42.55044000
0.81767998,-45.95226000
0.81769598,-49.36023000
0.81771198,-51.05807000
0.81772798,-56.16388000
0.81774398,-57.86786000
0.81775998,-62.97367000
0.81777598,-62.97367000
0.81779198,-68.07948000
0.81780798,-68.07948000
0.81782398,-73.18528000
0.81783998,-71.48744000
0.81785598,-78.29109000
0.81787198,-76.59325000
0.81788798,-81.69906000
0.81790398,-78.29109000
0.81791998,-83.40305000
0.81793598,-83.40305000
0.81795198,-85.10088000
0.81796798,-85.10088000
0.81798398,-86.80487000
0.81799998,-86.80487000
0.81801598,-86.80487000
0.81803198,-86.80487000
0.81804798,-88.50885000
0.81806398,-86.80487000
0.81807998,-88.50885000
0.81809598,-85.10088000
0.81811198,-86.80487000
0.81812798,-83.40305000
0.81814398,-86.80487000
0.81815998,-81.69906000
0.81817598,-81.69906000
0.81819198,-78.29109000
0.81820798,-78.29109000
0.81822398,-74.88927000
0.81823998,-74.88927000
0.81825598,-71.48744000
0.81827198,-69.78346000
0.81828798,-66.38164000
0.81830398,-64.67765000
0.81831998,-61.27583000
0.81833598,-57.86786000
0.81835198,-54.46604000
0.81836798,-51.05807000
0.81838398,-47.65625000
0.81839998,-44.25443000
0.81841598,-40.84645000
0.81843198,-39.14247000
0.81844798,-34.03666000
0.81846398,-32.33883000
0.81847998,-27.23302000
0.81849598,-23.82505000
0.81851198,-20.42323000
0.81852798,-17.01525000
0.81854398,-11.90945000
0.81855998,-8.50762700
0.81857598,-5.10580700
0.81859198,0.00000000
0.81860798,3.40182100
0.81862398,6.80364100
0.81863998,10.21161000
0.81865598,13.61343000
0.81867198,18.71924000
0.81868798,22.12721000
0.81870398,25.52903000
0.81871998,28.93085000
0.81873598,34.03666000
0.81875198,35.74065000
0.81876798,40.84645000
0.81878398,42.55044000
0.81879998,45.95226000
0.81881598,49.36023000
0.81883198,52.76205000
0.81884798,56.16388000
0.81886398,57.86786000
0.81887998,62.97367000
0.81889598,62.97367000
0.81891198,68.07948000
0.81892798,68.07948000
0.81894398,73.18528000
0.81895998,73.18528000
0.81897598,74.88927000
0.81899198,76.59325000
0.81900798,78.29109000
0.81902398,79.99508000
0.81903998,81.69906000
0.81905598,81.69906000
0.81907198,81.69906000
0.81908798,83.40305000
0.81910398,83.40305000
0.81911998,83.40305000
0.81913598,83.40305000
0.81915198,83.40305000
0.81916798,83.40305000
0.81918398,81.69906000
0.81919998,83.40305000
0.81921598,79.99508000
0.81923198,83.40305000
0.81924798,78.29109000
0.81926398,79.99508000
0.81927998,76.59325000
0.81929598,76.59325000
0.81931198,73.18528000
0.81932798,73.18528000
0.81934398,69.78346000
0.81935998,69.78346000
0.81937598,64.67765000
0.81939198,66.38164000
0.81940798,59.57185000
0.81942398,61.27583000
0.81943998,54.46604000
0.81945598,54.46604000
0.81947198,49.36023000
0.81948798,49.36023000
0.81950398,42.55044000
0.81951998,42.55044000
0.81953598,35.74065000
0.81955198,34.03666000
0.81956798,28.93085000
0.81958398,27.23302000
0.81959998,22.12721000
0.81961598,20.42323000
0.81963198,13.61343000
0.81964798,11.90945000
0.81966398,5.10580700
0.81967998,3.40182100
0.81969598,-1.69783400
0.81971198,-3.40182100
0.81972798,-10.21161000
0.81974398,-11.90945000
0.81975998,-17.01525000
0.81977598,-18.71924000
0.81979198,-25.52903000
0.81980798,-27.23302000
0.81982398,-32.33883000
0.81983998,-34.03666000
0.81985598,-39.14247000
0.81987198,-40.84645000
0.81988798,-44.25443000
0.81990398,-47.65625000
0.81991998,-51.05807000
0.81993598,-54.46604000
0.81995198,-56.16388000
0.81996798,-61.27583000
0.81998398,-61.27583000
0.81999998,-66.38164000
0.82001598,-68.07948000
0.82003198,-69.78346000
0.82004798,-71.48744000
0.82006398,-74.88927000
0.82007998,-76.59325000
0.82009598,-78.29109000
0.82011198,-78.29109000
0.82012798,-79.99508000
0.82014398,-81.69906000
0.82015998,-83.40305000
0.82017598,-81.69906000
0.82019198,-85.10088000
0.82020798,-85.10088000
0.82022398,-85.10088000
0.82023998,-83.40305000
0.82025598,-85.10088000
0.82027198,-83.40305000
0.82028798,-85.10088000
0.82030398,-81.69906000
0.82031998,-83.40305000
0.82033598,-81.69906000
0.82035198,-79.99508000
0.82036798,-78.29109000
0.82038398,-78.29109000
0.82039998,-74.88927000
0.82041598,-74.88927000
0.82043198,-71.48744000
0.82044798,-69.78346000
0.82046398,-66.38164000
0.82047998,-66.38164000
0.82049598,-61.27583000
0.82051198,-61.27583000
0.82052798,-56.16388000
0.82054398,-56.16388000
0.82055998,-49.36023000
0.82057598,-49.36023000
0.82059198,-44.25443000
0.82060798,-42.55044000
0.82062398,-37.44463000
0.82063998,-35.74065000
0.82065598,-30.63484000
0.82067198,-28.93085000
0.82068798,-25.52903000
0.82070398,-20.42323000
0.82071998,-17.01525000
0.82073598,-13.61343000
0.82075198,-8.50762700
0.82076798,-6.80364100
0.82078398,0.00000000
0.82079998,0.00000000
0.82081598,8.50762700
0.82083198,8.50762700
0.82084798,15.31742000
0.82086398,15.31742000
0.82087998,23.82505000
0.82089598,23.82505000
0.82091198,30.63484000
0.82092798,30.63484000
0.82094398,37.44463000
0.82095998,39.14247000
0.82097598,42.55044000
0.82099198,44.25443000
0.82100798,49.36023000
0.82102398,51.05807000
0.82103998,54.46604000
0.82105598,57.86786000
0.82107198,61.27583000
0.82108798,61.27583000
0.82110398,66.38164000
0.82111998,66.38164000
0.82113598,71.48744000
0.82115198,69.78346000
0.82116798,74.88927000
0.82118398,73.18528000
0.82119998,78.29109000
0.82121598,76.59325000
0.82123198,79.99508000
0.82124798,79.99508000
0.82126398,81.69906000
0.82127998,79.99508000
0.82129598,83.40305000
0.82131198,81.69906000
0.82132798,83.40305000
0.82134398,81.69906000
0.82135998,81.69906000
0.82137598,81.69906000
0.82139198,79.99508000
0.82140798,81.69906000
0.82142398,79.99508000
0.82143998,78.29109000
0.82145598,78.29109000
0.82147198,74.88927000
0.82148798,74.88927000
0.82150398,73.18528000
0.82151998,69.78346000
0.82153598,69.78346000
0.82155198,64.67765000
0.82156798,64.67765000
0.82158398,61.27583000
0.82159998,59.57185000
0.82161598,54.46604000
0.82163198,52.76205000
0.82164798,49.36023000
0.82166398,47.65625000
0.82167998,44.25443000
0.82169598,40.84645000
0.82171198,37.44463000
0.82172798,34.03666000
0.82174398,30.63484000
0.82175998,25.52903000
0.82177598,23.82505000
0.82179198,18.71924000
0.82180798,15.31742000
0.82182398,11.90945000
0.82183998,6.80364100
0.82185598,5.10580700
0.82187198,-1.69783400
0.82188798,-1.69783400
0.82190398,-10.21161000
0.82191998,-10.21161000
0.82193598,-17.01525000
0.82195198,-17.01525000
0.82196798,-23.82505000
0.82198398,-23.82505000
0.82199998,-30.63484000
0.82201598,-32.33883000
0.82203198,-37.44463000
0.82204798,-39.14247000
0.82206398,-44.25443000
0.82207998,-45.95226000
0.82209598,-51.05807000
0.82211198,-51.05807000
0.82212798,-56.16388000
0.82214398,-57.86786000
0.82215998,-61.27583000
0.82217598,-61.27583000
0.82219198,-66.38164000
0.82220798,-66.38164000
0.82222398,-71.48744000
0.82223998,-69.78346000
0.82225598,-74.88927000
0.82227198,-73.18528000
0.82228798,-76.59325000
0.82230398,-76.59325000
0.82231998,-78.29109000
0.82233598,-78.29109000
0.82235198,-79.99508000
0.82236798,-79.99508000
0.82238398,-81.69906000
0.82239998,-79.99508000
0.82241598,-83.40305000
0.82243198,-79.99508000
0.82244798,-83.40305000
0.82246398,-78.29109000
0.82247998,-81.69906000
0.82249598,-78.29109000
0.82251198,-79.99508000
0.82252798,-76.59325000
0.82254398,-78.29109000
0.82255998,-73.18528000
0.82257598,-73.18528000
0.82259198,-69.78346000
0.82260798,-69.78346000
0.82262398,-66.38164000
0.82263998,-64.67765000
0.82265598,-62.97367000
0.82267198,-59.57185000
0.82268798,-57.86786000
0.82270398,-54.46604000
0.82271998,-52.76205000
0.82273598,-51.05807000
0.82275198,-45.95226000
0.82276798,-44.25443000
0.82278398,-39.14247000
0.82279998,-39.14247000
0.82281598,-32.33883000
0.82283198,-32.33883000
0.82284798,-27.23302000
0.82286398,-23.82505000
0.82287998,-20.42323000
0.82289598,-17.01525000
0.82291198,-15.31742000
0.82292798,-10.21161000
0.82294398,-6.80364100
0.82295998,-3.40182100
0.82297598,0.00000000
0.82299198,5.10580700
0.82300798,6.80364100
0.82302398,11.90945000
0.82303998,13.61343000
0.82305598,18.71924000
0.82307198,22.12721000
0.82308798,25.52903000
0.82310398,27.23302000
0.82311998,32.33883000
0.82313598,35.74065000
0.82315198,39.14247000
0.82316798,40.84645000
0.82318398,44.25443000
0.82319998,45.95226000
0.82321598,49.36023000
0.82323198,51.05807000
0.82324798,56.16388000
0.82326398,56.16388000
0.82327998,59.57185000
0.82329598,59.57185000
0.82331198,62.97367000
0.82332798,64.67765000
0.82334398,68.07948000
0.82335998,68.07948000
0.82337598,69.78346000
0.82339198,69.78346000
0.82340798,73.18528000
0.82342398,73.18528000
0.82343998,74.88927000
0.82345598,74.88927000
0.82347198,76.59325000
0.82348798,74.88927000
0.82350398,76.59325000
0.82351998,74.88927000
0.82353598,78.29109000
0.82355198,74.88927000
0.82356798,78.29109000
0.82358398,73.18528000
0.82359998,76.59325000
0.82361598,73.18528000
0.82363198,74.88927000
0.82364798,71.48744000
0.82366398,71.48744000
0.82367998,69.78346000
0.82369598,69.78346000
0.82371198,66.38164000
0.82372798,64.67765000
0.82374398,61.27583000
0.82375998,62.97367000
0.82377598,57.86786000
0.82379198,56.16388000
0.82380798,52.76205000
0.82382398,52.76205000
0.82383998,45.95226000
0.82385598,45.95226000
0.82387198,40.84645000
0.82388798,40.84645000
0.82390398,34.03666000
0.82391998,34.03666000
0.82393598,27.23302000
0.82395198,27.23302000
0.82396798,22.12721000
0.82398398,20.42323000
0.82399998,15.31742000
0.82401598,13.61343000
0.82403198,8.50762700
0.82404798,6.80364100
0.82406398,3.40182100
0.82407998,-1.69783400
0.82409598,-3.40182100
0.82411198,-6.80364100
0.82412798,-10.21161000
0.82414398,-15.31742000
0.82415998,-17.01525000
0.82417598,-20.42323000
0.82419198,-25.52903000
0.82420798,-27.23302000
0.82422398,-30.63484000
0.82423998,-32.33883000
0.82425598,-37.44463000
0.82427198,-39.14247000
0.82428798,-42.55044000
0.82430398,-45.95226000
0.82431998,-47.65625000
0.82433598,-51.05807000
0.82435198,-52.76205000
0.82436798,-56.16388000
0.82438398,-57.86786000
0.82439998,-61.27583000
0.82441598,-61.27583000
0.82443198,-64.67765000
0.82444798,-64.67765000
0.82446398,-66.38164000
0.82447998,-69.78346000
0.82449598,-69.78346000
0.82451198,-71.48744000
0.82452798,-73.18528000
0.82454398,-71.48744000
0.82455998,-73.18528000
0.82457598,-73.18528000
0.82459198,-74.88927000
0.82460798,-73.18528000
0.82462398,-74.88927000
0.82463998,-73.18528000
0.82465598,-74.88927000
0.82467198,-73.18528000
0.82468798,-73.18528000
0.82470398,-71.48744000
0.82471998,-71.48744000
0.82473598,-69.78346000
0.82475198,-69.78346000
0.82476798,-68.07948000
0.82478398,-68.07948000
0.82479998,-64.67765000
0.82481598,-64.67765000
0.82483198,-61.27583000
0.82484798,-61.27583000
0.82486398,-56.16388000
0.82487998,-57.86786000
0.82489598,-51.05807000
0.82491198,-52.76205000
0.82492798,-45.95226000
0.82494398,-47.65625000
0.82495998,-40.84645000
0.82497598,-42.55044000
0.82499198,-35.74065000
0.82500798,-35.74065000
0.82502398,-30.63484000
0.82503998,-30.63484000
0.82505598,-23.82505000
0.82507198,-23.82505000
0.82508798,-18.71924000
0.82510398,-17.01525000
0.82511998,-10.21161000
0.82513598,-11.90945000
0.82515198,-5.10580700
0.82516798,-3.40182100
0.82518398,1.69783400
0.82519998,3.40182100
0.82521598,10.21161000
0.82523198,10.21161000
0.82524798,15.31742000
0.82526398,17.01525000
0.82527998,22.12721000
0.82529598,22.12721000
0.82531198,28.93085000
0.82532798,28.93085000
0.82534398,35.74065000
0.82535998,35.74065000
0.82537598,40.84645000
0.82539198,40.84645000
0.82540798,45.95226000
0.82542398,45.95226000
0.82543998,51.05807000
0.82545598,51.05807000
0.82547198,56.16388000
0.82548798,56.16388000
0.82550398,59.57185000
0.82551998,59.57185000
0.82553598,62.97367000
0.82555198,62.97367000
0.82556798,66.38164000
0.82558398,66.38164000
0.82559998,69.78346000
0.82561598,69.78346000
0.82563198,71.48744000
0.82564798,71.48744000
0.82566398,71.48744000
0.82567998,71.48744000
0.82569598,73.18528000
