Time,Channel A
0.82383998,76.59325000
0.82385598,73.18528000
0.82387198,74.88927000
0.82388798,73.18528000
0.82390398,74.88927000
0.82391998,71.48744000
0.82393598,73.18528000
0.82395198,69.78346000
0.82396798,69.78346000
0.82398398,66.38164000
0.82399998,68.07948000
0.82401598,62.97367000
0.82403198,62.97367000
0.82404798,59.57185000
0.82406398,59.57185000
0.82407998,56.16388000
0.82409598,54.46604000
0.82411198,51.05807000
0.82412798,49.36023000
0.82414398,47.65625000
0.82415998,44.25443000
0.82417598,40.84645000
0.82419198,39.14247000
0.82420798,34.03666000
0.82422398,32.33883000
0.82423998,28.93085000
0.82425598,25.52903000
0.82427198,22.12721000
0.82428798,18.71924000
0.82430398,17.01525000
0.82431998,11.90945000
0.82433598,8.50762700
0.82435198,5.10580700
0.82436798,1.69783400
0.82438398,-1.69783400
0.82439998,-5.10580700
0.82441598,-10.21161000
0.82443198,-11.90945000
0.82444798,-17.01525000
0.82446398,-18.71924000
0.82447998,-23.82505000
0.82449598,-25.52903000
0.82451198,-28.93085000
0.82452798,-32.33883000
0.82454398,-35.74065000
0.82455998,-39.14247000
0.82457598,-42.55044000
0.82459198,-44.25443000
0.82460798,-47.65625000
0.82462398,-51.05807000
0.82463998,-52.76205000
0.82465598,-54.46604000
0.82467198,-59.57185000
0.82468798,-59.57185000
0.82470398,-62.97367000
0.82471998,-62.97367000
0.82473598,-68.07948000
0.82475198,-66.38164000
0.82476798,-71.48744000
0.82478398,-71.48744000
0.82479998,-73.18528000
0.82481598,-73.18528000
0.82483198,-74.88927000
0.82484798,-74.88927000
0.82486398,-76.59325000
0.82487998,-76.59325000
0.82489598,-78.29109000
0.82491198,-76.59325000
0.82492798,-78.29109000
0.82494398,-76.59325000
0.82495998,-78.29109000
0.82497598,-76.59325000
0.82499198,-78.29109000
0.82500798,-73.18528000
0.82502398,-76.59325000
0.82503998,-73.18528000
0.82505598,-73.18528000
0.82507198,-71.48744000
0.82508798,-69.78346000
0.82510398,-68.07948000
0.82511998,-66.38164000
0.82513598,-62.97367000
0.82515198,-64.67765000
0.82516798,-59.57185000
0.82518398,-59.57185000
0.82519998,-54.46604000
0.82521598,-52.76205000
0.82523198,-47.65625000
0.82524798,-49.36023000
0.82526398,-42.55044000
0.82527998,-42.55044000
0.82529598,-35.74065000
0.82531198,-37.44463000
0.82532798,-28.93085000
0.82534398,-30.63484000
0.82535998,-22.12721000
0.82537598,-22.12721000
0.82539198,-17.01525000
0.82540798,-15.31742000
0.82542398,-10.21161000
0.82543998,-6.80364100
0.82545598,-1.69783400
0.82547198,0.00000000
0.82548798,5.10580700
0.82550398,6.80364100
0.82551998,13.61343000
0.82553598,13.61343000
0.82555198,18.71924000
0.82556798,20.42323000
0.82558398,27.23302000
0.82559998,27.23302000
0.82561598,34.03666000
0.82563198,34.03666000
0.82564798,40.84645000
0.82566398,39.14247000
0.82567998,45.95226000
0.82569598,45.95226000
0.82571198,51.05807000
0.82572798,52.76205000
0.82574398,56.16388000
0.82575998,57.86786000
0.82577598,61.27583000
0.82579198,62.97367000
0.82580798,64.67765000
0.82582398,66.38164000
0.82583998,69.78346000
0.82585598,69.78346000
0.82587198,73.18528000
0.82588798,71.48744000
0.82590398,76.59325000
0.82591998,74.88927000
0.82593598,78.29109000
0.82595198,76.59325000
0.82596798,78.29109000
0.82598398,78.29109000
0.82599998,79.99508000
0.82601598,78.29109000
0.82603198,78.29109000
0.82604798,78.29109000
0.82606398,78.29109000
0.82607998,76.59325000
0.82609598,74.88927000
0.82611198,74.88927000
0.82612798,73.18528000
0.82614398,73.18528000
0.82615998,71.48744000
0.82617598,69.78346000
0.82619198,68.07948000
0.82620798,66.38164000
0.82622398,64.67765000
0.82623998,62.97367000
0.82625598,59.57185000
0.82627198,57.86786000
0.82628798,54.46604000
0.82630398,54.46604000
0.82631998,47.65625000
0.82633598,47.65625000
0.82635198,42.55044000
0.82636798,42.55044000
0.82638398,35.74065000
0.82639998,35.74065000
0.82641598,30.63484000
0.82643198,27.23302000
0.82644798,23.82505000
0.82646398,22.12721000
0.82647998,15.31742000
0.82649598,13.61343000
0.82651198,8.50762700
0.82652798,6.80364100
0.82654398,1.69783400
0.82655998,-1.69783400
0.82657598,-5.10580700
0.82659198,-8.50762700
0.82660798,-13.61343000
0.82662398,-15.31742000
0.82663998,-20.42323000
0.82665598,-20.42323000
0.82667198,-28.93085000
0.82668798,-27.23302000
0.82670398,-34.03666000
0.82671998,-35.74065000
0.82673598,-39.14247000
0.82675198,-40.84645000
0.82676798,-45.95226000
0.82678398,-47.65625000
0.82679998,-51.05807000
0.82681598,-52.76205000
0.82683198,-56.16388000
0.82684798,-57.86786000
0.82686398,-61.27583000
0.82687998,-62.97367000
0.82689598,-66.38164000
0.82691198,-66.38164000
0.82692798,-69.78346000
0.82694398,-69.78346000
0.82695998,-73.18528000
0.82697598,-73.18528000
0.82699198,-76.59325000
0.82700798,-74.88927000
0.82702398,-78.29109000
0.82703998,-78.29109000
0.82705598,-79.99508000
0.82707198,-78.29109000
0.82708798,-81.69906000
0.82710398,-78.29109000
0.82711998,-81.69906000
0.82713598,-79.99508000
0.82715198,-79.99508000
0.82716798,-76.59325000
0.82718398,-78.29109000
0.82719998,-74.88927000
0.82721598,-76.59325000
0.82723198,-73.18528000
0.82724798,-74.88927000
0.82726398,-69.78346000
0.82727998,-71.48744000
0.82729598,-66.38164000
0.82731198,-66.38164000
0.82732798,-62.97367000
0.82734398,-61.27583000
0.82735998,-57.86786000
0.82737598,-56.16388000
0.82739198,-52.76205000
0.82740798,-51.05807000
0.82742398,-47.65625000
0.82743998,-44.25443000
0.82745598,-40.84645000
0.82747198,-39.14247000
0.82748798,-34.03666000
0.82750398,-32.33883000
0.82751998,-27.23302000
0.82753598,-25.52903000
0.82755198,-18.71924000
0.82756798,-18.71924000
0.82758398,-13.61343000
0.82759998,-11.90945000
0.82761598,-6.80364100
0.82763198,-3.40182100
0.82764798,0.00000000
0.82766398,3.40182100
0.82767998,6.80364100
0.82769598,11.90945000
0.82771198,13.61343000
0.82772798,18.71924000
0.82774398,20.42323000
0.82775998,25.52903000
0.82777598,27.23302000
0.82779198,32.33883000
0.82780798,35.74065000
0.82782398,39.14247000
0.82783998,42.55044000
0.82785598,44.25443000
0.82787198,47.65625000
0.82788798,49.36023000
0.82790398,52.76205000
0.82791998,54.46604000
0.82793598,57.86786000
0.82795198,59.57185000
0.82796798,61.27583000
0.82798398,64.67765000
0.82799998,64.67765000
0.82801598,68.07948000
0.82803198,68.07948000
0.82804798,71.48744000
0.82806398,69.78346000
0.82807998,73.18528000
0.82809598,71.48744000
0.82811198,74.88927000
0.82812798,74.88927000
0.82814398,74.88927000
0.82815998,74.88927000
0.82817598,76.59325000
0.82819198,74.88927000
0.82820798,76.59325000
0.82822398,74.88927000
0.82823998,76.59325000
0.82825598,73.18528000
0.82827198,74.88927000
0.82828798,71.48744000
0.82830398,73.18528000
0.82831998,69.78346000
0.82833598,71.48744000
0.82835198,66.38164000
0.82836798,68.07948000
0.82838398,62.97367000
0.82839998,62.97367000
0.82841598,59.57185000
0.82843198,59.57185000
0.82844798,56.16388000
0.82846398,54.46604000
0.82847998,51.05807000
0.82849598,49.36023000
0.82851198,44.25443000
0.82852798,44.25443000
0.82854398,37.44463000
0.82855998,39.14247000
0.82857598,32.33883000
0.82859198,32.33883000
0.82860798,25.52903000
0.82862398,25.52903000
0.82863998,18.71924000
0.82865598,18.71924000
0.82867198,11.90945000
0.82868798,10.21161000
0.82870398,5.10580700
0.82871998,5.10580700
0.82873598,-1.69783400
0.82875198,-3.40182100
0.82876798,-8.50762700
0.82878398,-10.21161000
0.82879998,-15.31742000
0.82881598,-17.01525000
0.82883198,-22.12721000
0.82884798,-23.82505000
0.82886398,-28.93085000
0.82887998,-30.63484000
0.82889598,-35.74065000
0.82891198,-35.74065000
0.82892798,-42.55044000
0.82894398,-40.84645000
0.82895998,-47.65625000
0.82897598,-45.95226000
0.82899198,-52.76205000
0.82900798,-52.76205000
0.82902398,-57.86786000
0.82903998,-57.86786000
0.82905598,-61.27583000
0.82907198,-61.27583000
0.82908798,-64.67765000
0.82910398,-64.67765000
0.82911998,-68.07948000
0.82913598,-69.78346000
0.82915198,-69.78346000
0.82916798,-71.48744000
0.82918398,-73.18528000
0.82919998,-73.18528000
0.82921598,-73.18528000
0.82923198,-73.18528000
0.82924798,-74.88927000
0.82926398,-74.88927000
0.82927998,-76.59325000
0.82929598,-74.88927000
0.82931198,-74.88927000
0.82932798,-74.88927000
0.82934398,-73.18528000
0.82935998,-73.18528000
0.82937598,-73.18528000
0.82939198,-71.48744000
0.82940798,-71.48744000
0.82942398,-69.78346000
0.82943998,-68.07948000
0.82945598,-66.38164000
0.82947198,-66.38164000
0.82948798,-62.97367000
0.82950398,-61.27583000
0.82951998,-59.57185000
0.82953598,-57.86786000
0.82955198,-54.46604000
0.82956798,-54.46604000
0.82958398,-49.36023000
0.82959998,-49.36023000
0.82961598,-45.95226000
0.82963198,-42.55044000
0.82964798,-40.84645000
0.82966398,-35.74065000
0.82967998,-34.03666000
0.82969598,-30.63484000
0.82971198,-28.93085000
0.82972798,-23.82505000
0.82974398,-20.42323000
0.82975998,-17.01525000
0.82977598,-13.61343000
0.82979198,-11.90945000
0.82980798,-6.80364100
0.82982398,-3.40182100
0.82983998,0.00000000
0.82985598,3.40182100
0.82987198,6.80364100
0.82988798,10.21161000
0.82990398,13.61343000
0.82991998,18.71924000
0.82993598,20.42323000
0.82995198,25.52903000
0.82996798,27.23302000
0.82998398,32.33883000
0.82999998,32.33883000
0.83001598,39.14247000
0.83003198,39.14247000
0.83004798,45.95226000
0.83006398,44.25443000
0.83007998,51.05807000
0.83009598,51.05807000
0.83011198,54.46604000
0.83012798,56.16388000
0.83014398,59.57185000
0.83015998,61.27583000
0.83017598,64.67765000
0.83019198,64.67765000
0.83020798,68.07948000
0.83022398,68.07948000
0.83023998,73.18528000
0.83025598,71.48744000
0.83027198,74.88927000
0.83028798,73.18528000
0.83030398,74.88927000
0.83031998,74.88927000
0.83033598,78.29109000
0.83035198,74.88927000
0.83036798,78.29109000
0.83038398,74.88927000
0.83039998,78.29109000
0.83041598,74.88927000
0.83043198,76.59325000
0.83044798,74.88927000
0.83046398,76.59325000
0.83047998,73.18528000
0.83049598,73.18528000
0.83051198,71.48744000
0.83052798,71.48744000
0.83054398,68.07948000
0.83055998,68.07948000
0.83057598,64.67765000
0.83059198,64.67765000
0.83060798,61.27583000
0.83062398,59.57185000
0.83063998,56.16388000
0.83065598,54.46604000
0.83067198,51.05807000
0.83068798,49.36023000
0.83070398,45.95226000
0.83071998,42.55044000
0.83073598,40.84645000
0.83075198,37.44463000
0.83076798,34.03666000
0.83078398,30.63484000
0.83079998,27.23302000
0.83081598,23.82505000
0.83083198,22.12721000
0.83084798,17.01525000
0.83086398,13.61343000
0.83087998,10.21161000
0.83089598,6.80364100
0.83091198,3.40182100
0.83092798,0.00000000
0.83094398,-3.40182100
0.83095998,-8.50762700
0.83097598,-11.90945000
0.83099198,-13.61343000
0.83100798,-18.71924000
0.83102398,-20.42323000
0.83103998,-25.52903000
0.83105598,-27.23302000
0.83107198,-32.33883000
0.83108798,-32.33883000
0.83110398,-39.14247000
0.83111998,-40.84645000
0.83113598,-44.25443000
0.83115198,-45.95226000
0.83116798,-51.05807000
0.83118398,-51.05807000
0.83119998,-56.16388000
0.83121598,-57.86786000
0.83123198,-61.27583000
0.83124798,-61.27583000
0.83126398,-66.38164000
0.83127998,-66.38164000
0.83129598,-69.78346000
0.83131198,-69.78346000
0.83132798,-73.18528000
0.83134398,-73.18528000
0.83135998,-74.88927000
0.83137598,-73.18528000
0.83139198,-78.29109000
0.83140798,-74.88927000
0.83142398,-78.29109000
0.83143998,-78.29109000
0.83145598,-78.29109000
0.83147198,-78.29109000
0.83148798,-78.29109000
0.83150398,-76.59325000
0.83151998,-78.29109000
0.83153598,-74.88927000
0.83155198,-76.59325000
0.83156798,-73.18528000
0.83158398,-74.88927000
0.83159998,-71.48744000
0.83161598,-73.18528000
0.83163198,-68.07948000
0.83164798,-69.78346000
0.83166398,-64.67765000
0.83167998,-66.38164000
0.83169598,-61.27583000
0.83171198,-61.27583000
0.83172798,-57.86786000
0.83174398,-56.16388000
0.83175998,-52.76205000
0.83177598,-51.05807000
0.83179198,-45.95226000
0.83180798,-45.95226000
0.83182398,-40.84645000
0.83183998,-40.84645000
0.83185598,-34.03666000
0.83187198,-34.03666000
0.83188798,-28.93085000
0.83190398,-27.23302000
0.83191998,-20.42323000
0.83193598,-22.12721000
0.83195198,-13.61343000
0.83196798,-15.31742000
0.83198398,-6.80364100
0.83199998,-6.80364100
0.83201598,0.00000000
0.83203198,1.69783400
0.83204798,6.80364100
0.83206398,10.21161000
0.83207998,13.61343000
0.83209598,17.01525000
0.83211198,20.42323000
0.83212798,23.82505000
0.83214398,27.23302000
0.83215998,30.63484000
0.83217598,34.03666000
0.83219198,37.44463000
0.83220798,40.84645000
0.83222398,42.55044000
0.83223998,45.95226000
0.83225598,47.65625000
0.83227198,51.05807000
0.83228798,52.76205000
0.83230398,57.86786000
0.83231998,57.86786000
0.83233598,61.27583000
0.83235198,61.27583000
0.83236798,64.67765000
0.83238398,66.38164000
0.83239998,68.07948000
0.83241598,69.78346000
0.83243198,71.48744000
0.83244798,73.18528000
0.83246398,73.18528000
0.83247998,74.88927000
0.83249598,74.88927000
0.83251198,76.59325000
0.83252798,74.88927000
0.83254398,76.59325000
0.83255998,76.59325000
0.83257598,76.59325000
0.83259198,76.59325000
0.83260798,74.88927000
0.83262398,74.88927000
0.83263998,74.88927000
0.83265598,73.18528000
0.83267198,73.18528000
0.83268798,71.48744000
0.83270398,69.78346000
0.83271998,68.07948000
0.83273598,68.07948000
0.83275198,62.97367000
0.83276798,64.67765000
0.83278398,59.57185000
0.83279998,57.86786000
0.83281598,56.16388000
0.83283198,52.76205000
0.83284798,51.05807000
0.83286398,47.65625000
0.83287998,44.25443000
0.83289598,42.55044000
0.83291198,39.14247000
0.83292798,35.74065000
0.83294398,32.33883000
0.83295998,30.63484000
0.83297598,25.52903000
0.83299198,23.82505000
0.83300798,18.71924000
0.83302398,18.71924000
0.83303998,11.90945000
0.83305598,11.90945000
0.83307198,5.10580700
0.83308798,3.40182100
0.83310398,-1.69783400
0.83311998,-3.40182100
0.83313598,-8.50762700
0.83315198,-10.21161000
0.83316798,-13.61343000
0.83318398,-17.01525000
0.83319998,-20.42323000
0.83321598,-23.82505000
0.83323198,-28.93085000
0.83324798,-28.93085000
0.83326398,-35.74065000
0.83327998,-35.74065000
0.83329598,-40.84645000
0.83331198,-40.84645000
0.83332798,-47.65625000
0.83334398,-47.65625000
0.83335998,-52.76205000
0.83337598,-51.05807000
0.83339198,-57.86786000
0.83340798,-57.86786000
0.83342398,-62.97367000
0.83343998,-61.27583000
0.83345598,-66.38164000
0.83347198,-66.38164000
0.83348798,-68.07948000
0.83350398,-69.78346000
0.83351998,-71.48744000
0.83353598,-71.48744000
0.83355198,-73.18528000
0.83356798,-73.18528000
0.83358398,-76.59325000
0.83359998,-73.18528000
0.83361598,-76.59325000
0.83363198,-73.18528000
0.83364798,-76.59325000
0.83366398,-74.88927000
0.83367998,-76.59325000
0.83369598,-74.88927000
0.83371198,-74.88927000
0.83372798,-73.18528000
0.83374398,-73.18528000
0.83375998,-71.48744000
0.83377598,-71.48744000
0.83379198,-68.07948000
0.83380798,-68.07948000
0.83382398,-66.38164000
0.83383998,-64.67765000
0.83385598,-62.97367000
0.83387198,-61.27583000
0.83388798,-57.86786000
0.83390398,-56.16388000
0.83391998,-52.76205000
0.83393598,-51.05807000
0.83395198,-47.65625000
0.83396798,-45.95226000
0.83398398,-42.55044000
0.83399998,-39.14247000
0.83401598,-37.44463000
0.83403198,-32.33883000
0.83404798,-32.33883000
0.83406398,-27.23302000
0.83407998,-25.52903000
0.83409598,-20.42323000
0.83411198,-18.71924000
0.83412798,-13.61343000
0.83414398,-11.90945000
0.83415998,-8.50762700
0.83417598,-5.10580700
0.83419198,0.00000000
0.83420798,1.69783400
0.83422398,6.80364100
0.83423998,8.50762700
0.83425598,13.61343000
0.83427198,15.31742000
0.83428798,18.71924000
0.83430398,22.12721000
0.83431998,25.52903000
0.83433598,27.23302000
0.83435198,32.33883000
0.83436798,34.03666000
0.83438398,39.14247000
0.83439998,37.44463000
0.83441598,44.25443000
0.83443198,44.25443000
0.83444798,49.36023000
0.83446398,49.36023000
0.83447998,54.46604000
0.83449598,54.46604000
0.83451198,57.86786000
0.83452798,57.86786000
0.83454398,61.27583000
0.83455998,61.27583000
0.83457598,64.67765000
0.83459198,64.67765000
0.83460798,68.07948000
0.83462398,68.07948000
0.83463998,69.78346000
0.83465598,69.78346000
0.83467198,73.18528000
0.83468798,69.78346000
0.83470398,73.18528000
0.83471998,71.48744000
0.83473598,74.88927000
0.83475198,71.48744000
0.83476798,73.18528000
0.83478398,73.18528000
0.83479998,73.18528000
0.83481598,71.48744000
0.83483198,71.48744000
0.83484798,69.78346000
0.83486398,69.78346000
0.83487998,66.38164000
0.83489598,68.07948000
0.83491198,64.67765000
0.83492798,64.67765000
0.83494398,61.27583000
0.83495998,62.97367000
0.83497598,56.16388000
0.83499198,57.86786000
0.83500798,52.76205000
0.83502398,52.76205000
0.83503998,47.65625000
0.83505598,47.65625000
0.83507198,42.55044000
0.83508798,42.55044000
0.83510398,37.44463000
0.83511998,37.44463000
0.83513598,32.33883000
0.83515198,30.63484000
0.83516798,25.52903000
0.83518398,23.82505000
0.83519998,20.42323000
0.83521598,17.01525000
0.83523198,13.61343000
0.83524798,10.21161000
0.83526398,6.80364100
0.83527998,5.10580700
0.83529598,-1.69783400
0.83531198,-1.69783400
0.83532798,-8.50762700
0.83534398,-8.50762700
0.83535998,-15.31742000
0.83537598,-15.31742000
0.83539198,-20.42323000
0.83540798,-23.82505000
0.83542398,-27.23302000
0.83543998,-28.93085000
0.83545598,-34.03666000
0.83547198,-35.74065000
0.83548798,-39.14247000
0.83550398,-42.55044000
0.83551998,-44.25443000
0.83553598,-47.65625000
0.83555198,-51.05807000
0.83556798,-52.76205000
0.83558398,-56.16388000
0.83559998,-57.86786000
0.83561598,-59.57185000
0.83563198,-62.97367000
0.83564798,-64.67765000
0.83566398,-66.38164000
0.83567998,-68.07948000
0.83569598,-68.07948000
0.83571198,-69.78346000
0.83572798,-71.48744000
0.83574398,-71.48744000
0.83575998,-74.88927000
0.83577598,-71.48744000
0.83579198,-74.88927000
0.83580798,-73.18528000
0.83582398,-76.59325000
0.83583998,-73.18528000
0.83585598,-76.59325000
0.83587198,-74.88927000
0.83588798,-76.59325000
0.83590398,-73.18528000
0.83591998,-74.88927000
0.83593598,-71.48744000
0.83595198,-73.18528000
0.83596798,-69.78346000
0.83598398,-69.78346000
0.83599998,-66.38164000
0.83601598,-68.07948000
0.83603198,-64.67765000
0.83604798,-64.67765000
0.83606398,-59.57185000
0.83607998,-61.27583000
0.83609598,-54.46604000
0.83611198,-56.16388000
0.83612798,-51.05807000
0.83614398,-51.05807000
0.83615998,-45.95226000
0.83617598,-44.25443000
0.83619198,-40.84645000
0.83620798,-39.14247000
0.83622398,-34.03666000
0.83623998,-32.33883000
0.83625598,-27.23302000
0.83627198,-25.52903000
0.83628798,-20.42323000
0.83630398,-18.71924000
0.83631998,-13.61343000
0.83633598,-13.61343000
0.83635198,-5.10580700
0.83636798,-6.80364100
0.83638398,1.69783400
0.83639998,0.00000000
0.83641598,8.50762700
0.83643198,8.50762700
0.83644798,15.31742000
0.83646398,15.31742000
0.83647998,22.12721000
0.83649598,22.12721000
0.83651198,27.23302000
0.83652798,28.93085000
0.83654398,34.03666000
0.83655998,35.74065000
0.83657598,39.14247000
0.83659198,40.84645000
0.83660798,45.95226000
0.83662398,47.65625000
0.83663998,52.76205000
0.83665598,51.05807000
0.83667198,57.86786000
0.83668798,56.16388000
0.83670398,61.27583000
0.83671998,61.27583000
0.83673598,66.38164000
0.83675198,64.67765000
0.83676798,69.78346000
0.83678398,69.78346000
0.83679998,71.48744000
0.83681598,71.48744000
0.83683198,74.88927000
0.83684798,73.18528000
0.83686398,76.59325000
0.83687998,74.88927000
0.83689598,76.59325000
0.83691198,74.88927000
0.83692798,78.29109000
0.83694398,74.88927000
0.83695998,76.59325000
0.83697598,74.88927000
0.83699198,74.88927000
0.83700798,73.18528000
0.83702398,73.18528000
0.83703998,71.48744000
0.83705598,69.78346000
0.83707198,69.78346000
0.83708798,66.38164000
0.83710398,66.38164000
0.83711998,62.97367000
0.83713598,62.97367000
0.83715198,59.57185000
0.83716798,57.86786000
0.83718398,56.16388000
0.83719998,52.76205000
0.83721598,51.05807000
0.83723198,47.65625000
0.83724798,45.95226000
0.83726398,42.55044000
0.83727998,39.14247000
0.83729598,37.44463000
0.83731198,34.03666000
0.83732798,30.63484000
0.83734398,27.23302000
0.83735998,25.52903000
0.83737598,20.42323000
0.83739198,18.71924000
0.83740798,11.90945000
0.83742398,11.90945000
0.83743998,5.10580700
0.83745598,5.10580700
0.83747198,-1.69783400
0.83748798,-1.69783400
0.83750398,-8.50762700
0.83751998,-10.21161000
0.83753598,-17.01525000
0.83755198,-17.01525000
0.83756798,-23.82505000
0.83758398,-23.82505000
0.83759998,-28.93085000
0.83761598,-30.63484000
0.83763198,-35.74065000
0.83764798,-37.44463000
0.83766398,-42.55044000
0.83767998,-44.25443000
0.83769598,-49.36023000
0.83771198,-47.65625000
0.83772798,-54.46604000
0.83774398,-52.76205000
0.83775998,-59.57185000
0.83777598,-57.86786000
0.83779198,-64.67765000
0.83780798,-61.27583000
0.83782398,-68.07948000
0.83783998,-64.67765000
0.83785598,-69.78346000
0.83787198,-68.07948000
0.83788798,-73.18528000
0.83790398,-71.48744000
0.83791998,-74.88927000
0.83793598,-73.18528000
0.83795198,-76.59325000
0.83796798,-74.88927000
0.83798398,-78.29109000
0.83799998,-74.88927000
0.83801598,-78.29109000
0.83803198,-74.88927000
0.83804798,-76.59325000
0.83806398,-74.88927000
0.83807998,-76.59325000
0.83809598,-73.18528000
0.83811198,-74.88927000
0.83812798,-71.48744000
0.83814398,-73.18528000
0.83815998,-68.07948000
0.83817598,-69.78346000
0.83819198,-64.67765000
0.83820798,-64.67765000
0.83822398,-61.27583000
0.83823998,-61.27583000
0.83825598,-56.16388000
0.83827198,-56.16388000
0.83828798,-51.05807000
0.83830398,-52.76205000
0.83831998,-45.95226000
0.83833598,-47.65625000
0.83835198,-39.14247000
0.83836798,-39.14247000
0.83838398,-34.03666000
0.83839998,-34.03666000
0.83841598,-28.93085000
0.83843198,-27.23302000
0.83844798,-22.12721000
0.83846398,-20.42323000
0.83847998,-15.31742000
0.83849598,-13.61343000
0.83851198,-8.50762700
0.83852798,-6.80364100
0.83854398,-1.69783400
0.83855998,1.69783400
0.83857598,5.10580700
0.83859198,8.50762700
0.83860798,11.90945000
0.83862398,13.61343000
0.83863998,18.71924000
0.83865598,20.42323000
0.83867198,25.52903000
0.83868798,27.23302000
0.83870398,32.33883000
0.83871998,34.03666000
0.83873598,37.44463000
0.83875198,40.84645000
0.83876798,42.55044000
0.83878398,47.65625000
0.83879998,47.65625000
0.83881598,52.76205000
0.83883198,52.76205000
0.83884798,56.16388000
0.83886398,57.86786000
0.83887998,61.27583000
0.83889598,61.27583000
0.83891198,64.67765000
0.83892798,64.67765000
0.83894398,68.07948000
0.83895998,66.38164000
0.83897598,69.78346000
0.83899198,69.78346000
0.83900798,73.18528000
0.83902398,71.48744000
0.83903998,73.18528000
0.83905598,71.48744000
0.83907198,74.88927000
0.83908798,71.48744000
0.83910398,74.88927000
0.83911998,73.18528000
0.83913598,74.88927000
0.83915198,71.48744000
0.83916798,73.18528000
0.83918398,69.78346000
0.83919998,71.48744000
0.83921598,68.07948000
0.83923198,69.78346000
0.83924798,64.67765000
0.83926398,66.38164000
0.83927998,61.27583000
0.83929598,62.97367000
0.83931198,57.86786000
0.83932798,57.86786000
0.83934398,54.46604000
0.83935998,54.46604000
0.83937598,47.65625000
0.83939198,49.36023000
0.83940798,44.25443000
0.83942398,44.25443000
0.83943998,37.44463000
0.83945598,39.14247000
0.83947198,32.33883000
0.83948798,32.33883000
0.83950398,27.23302000
0.83951998,25.52903000
0.83953598,20.42323000
0.83955198,18.71924000
0.83956798,15.31742000
0.83958398,11.90945000
0.83959998,8.50762700
0.83961598,5.10580700
0.83963198,1.69783400
0.83964798,0.00000000
0.83966398,-5.10580700
0.83967998,-6.80364100
0.83969598,-13.61343000
0.83971198,-13.61343000
0.83972798,-20.42323000
0.83974398,-20.42323000
0.83975998,-25.52903000
0.83977598,-25.52903000
0.83979198,-32.33883000
0.83980798,-32.33883000
0.83982398,-37.44463000
0.83983998,-39.14247000
0.83985598,-42.55044000
0.83987198,-44.25443000
0.83988798,-47.65625000
0.83990398,-51.05807000
0.83991998,-52.76205000
0.83993598,-54.46604000
0.83995198,-57.86786000
0.83996798,-59.57185000
0.83998398,-62.97367000
0.83999998,-62.97367000
0.84001598,-66.38164000
0.84003198,-66.38164000
0.84004798,-68.07948000
0.84006398,-68.07948000
0.84007998,-71.48744000
0.84009598,-69.78346000
0.84011198,-71.48744000
0.84012798,-73.18528000
0.84014398,-73.18528000
0.84015998,-73.18528000
0.84017598,-74.88927000
0.84019198,-74.88927000
0.84020798,-73.18528000
0.84022398,-74.88927000
0.84023998,-73.18528000
0.84025598,-73.18528000
0.84027198,-73.18528000
0.84028798,-71.48744000
0.84030398,-71.48744000
0.84031998,-69.78346000
0.84033598,-68.07948000
0.84035198,-68.07948000
0.84036798,-66.38164000
0.84038398,-64.67765000
0.84039998,-62.97367000
0.84041598,-61.27583000
0.84043198,-57.86786000
0.84044798,-57.86786000
0.84046398,-52.76205000
0.84047998,-52.76205000
0.84049598,-47.65625000
0.84051198,-47.65625000
0.84052798,-40.84645000
0.84054398,-40.84645000
0.84055998,-37.44463000
0.84057598,-35.74065000
0.84059198,-30.63484000
0.84060798,-28.93085000
0.84062398,-25.52903000
0.84063998,-22.12721000
0.84065598,-18.71924000
0.84067198,-17.01525000
0.84068798,-11.90945000
0.84070398,-10.21161000
0.84071998,-5.10580700
0.84073598,-5.10580700
0.84075198,1.69783400
0.84076798,1.69783400
0.84078398,8.50762700
0.84079998,8.50762700
0.84081598,15.31742000
0.84083198,15.31742000
0.84084798,22.12721000
0.84086398,22.12721000
0.84087998,28.93085000
0.84089598,28.93085000
0.84091198,34.03666000
0.84092798,35.74065000
0.84094398,40.84645000
0.84095998,40.84645000
0.84097598,45.95226000
0.84099198,45.95226000
0.84100798,51.05807000
0.84102398,51.05807000
0.84103998,56.16388000
0.84105598,56.16388000
0.84107198,61.27583000
0.84108798,59.57185000
0.84110398,64.67765000
0.84111998,64.67765000
0.84113598,68.07948000
0.84115198,66.38164000
0.84116798,71.48744000
0.84118398,69.78346000
0.84119998,73.18528000
0.84121598,71.48744000
0.84123198,74.88927000
0.84124798,71.48744000
0.84126398,74.88927000
0.84127998,73.18528000
0.84129598,76.59325000
0.84131198,71.48744000
0.84132798,76.59325000
0.84134398,71.48744000
0.84135998,74.88927000
0.84137598,69.78346000
0.84139198,71.48744000
0.84140798,69.78346000
0.84142398,69.78346000
0.84143998,66.38164000
0.84145598,66.38164000
0.84147198,64.67765000
0.84148798,62.97367000
0.84150398,59.57185000
0.84151998,59.57185000
0.84153598,56.16388000
0.84155198,54.46604000
0.84156798,52.76205000
0.84158398,51.05807000
0.84159998,45.95226000
0.84161598,45.95226000
0.84163198,40.84645000
0.84164798,40.84645000
0.84166398,35.74065000
0.84167998,34.03666000
0.84169598,28.93085000
0.84171198,27.23302000
0.84172798,22.12721000
0.84174398,20.42323000
