Time,Channel A
0.01788800,56.16388000
0.01790400,56.16388000
0.01792000,59.57185000
0.01793600,59.57185000
0.01795200,64.67765000
0.01796800,64.67765000
0.01798400,68.07948000
0.01800000,68.07948000
0.01801600,69.78346000
0.01803200,71.48744000
0.01804800,73.18528000
0.01806400,71.48744000
0.01808000,76.59325000
0.01809600,73.18528000
0.01811200,76.59325000
0.01812800,74.88927000
0.01814400,78.29109000
0.01816000,74.88927000
0.01817600,78.29109000
0.01819200,74.88927000
0.01820800,78.29109000
0.01822400,73.18528000
0.01824000,76.59325000
0.01825600,71.48744000
0.01827200,74.88927000
0.01828800,69.78346000
0.01830400,71.48744000
0.01832000,68.07948000
0.01833600,68.07948000
0.01835200,66.38164000
0.01836800,64.67765000
0.01838400,61.27583000
0.01840000,59.57185000
0.01841600,56.16388000
0.01843200,56.16388000
0.01844800,51.05807000
0.01846400,49.36023000
0.01848000,45.95226000
0.01849600,44.25443000
0.01851200,39.14247000
0.01852800,37.44463000
0.01854400,32.33883000
0.01856000,32.33883000
0.01857600,25.52903000
0.01859200,23.82505000
0.01860800,20.42323000
0.01862400,17.01525000
0.01864000,13.61343000
0.01865600,10.21161000
0.01867200,6.80364100
0.01868800,3.40182100
0.01870400,-1.69783400
0.01872000,-3.40182100
0.01873600,-6.80364100
0.01875200,-10.21161000
0.01876800,-13.61343000
0.01878400,-17.01525000
0.01880000,-20.42323000
0.01881600,-23.82505000
0.01883200,-27.23302000
0.01884800,-30.63484000
0.01886400,-32.33883000
0.01888000,-37.44463000
0.01889600,-39.14247000
0.01891200,-44.25443000
0.01892800,-44.25443000
0.01894400,-49.36023000
0.01896000,-51.05807000
0.01897600,-54.46604000
0.01899200,-56.16388000
0.01900800,-61.27583000
0.01902400,-61.27583000
0.01904000,-64.67765000
0.01905600,-66.38164000
0.01907200,-68.07948000
0.01908800,-69.78346000
0.01910400,-71.48744000
0.01912000,-73.18528000
0.01913600,-74.88927000
0.01915200,-74.88927000
0.01916800,-78.29109000
0.01918400,-74.88927000
0.01920000,-79.99508000
0.01921600,-76.59325000
0.01923200,-81.69906000
0.01924800,-76.59325000
0.01926400,-79.99508000
0.01928000,-76.59325000
0.01929600,-79.99508000
0.01931200,-76.59325000
0.01932800,-78.29109000
0.01934400,-74.88927000
0.01936000,-76.59325000
0.01937600,-71.48744000
0.01939200,-73.18528000
0.01940800,-69.78346000
0.01942400,-69.78346000
0.01944000,-66.38164000
0.01945600,-66.38164000
0.01947200,-62.97367000
0.01948800,-62.97367000
0.01950400,-57.86786000
0.01952000,-57.86786000
0.01953600,-52.76205000
0.01955200,-52.76205000
0.01956800,-47.65625000
0.01958400,-47.65625000
0.01960000,-40.84645000
0.01961600,-40.84645000
0.01963200,-35.74065000
0.01964800,-34.03666000
0.01966400,-28.93085000
0.01968000,-27.23302000
0.01969600,-23.82505000
0.01971200,-18.71924000
0.01972800,-15.31742000
0.01974400,-11.90945000
0.01976000,-8.50762700
0.01977600,-5.10580700
0.01979200,0.00000000
0.01980800,3.40182100
0.01982400,5.10580700
0.01984000,10.21161000
0.01985600,13.61343000
0.01987200,17.01525000
0.01988800,20.42323000
0.01990400,23.82505000
0.01992000,27.23302000
0.01993600,30.63484000
0.01995200,34.03666000
0.01996800,37.44463000
0.01998400,39.14247000
0.02000000,42.55044000
0.02001600,45.95226000
0.02003200,49.36023000
0.02004800,51.05807000
0.02006400,54.46604000
0.02008000,56.16388000
0.02009600,59.57185000
0.02011200,59.57185000
0.02012800,62.97367000
0.02014400,64.67765000
0.02016000,66.38164000
0.02017600,68.07948000
0.02019200,71.48744000
0.02020800,69.78346000
0.02022400,73.18528000
0.02024000,73.18528000
0.02025600,76.59325000
0.02027200,74.88927000
0.02028800,78.29109000
0.02030400,76.59325000
0.02032000,78.29109000
0.02033600,74.88927000
0.02035200,78.29109000
0.02036800,76.59325000
0.02038400,78.29109000
0.02040000,74.88927000
0.02041600,76.59325000
0.02043200,74.88927000
0.02044800,73.18528000
0.02046400,71.48744000
0.02048000,71.48744000
0.02049600,69.78346000
0.02051200,69.78346000
0.02052800,64.67765000
0.02054400,66.38164000
0.02056000,59.57185000
0.02057600,62.97367000
0.02059200,56.16388000
0.02060800,56.16388000
0.02062400,51.05807000
0.02064000,51.05807000
0.02065600,45.95226000
0.02067200,45.95226000
0.02068800,40.84645000
0.02070400,39.14247000
0.02072000,34.03666000
0.02073600,34.03666000
0.02075200,27.23302000
0.02076800,27.23302000
0.02078400,20.42323000
0.02080000,20.42323000
0.02081600,13.61343000
0.02083200,13.61343000
0.02084800,6.80364100
0.02086400,6.80364100
0.02088000,0.00000000
0.02089600,-1.69783400
0.02091200,-6.80364100
0.02092800,-8.50762700
0.02094400,-13.61343000
0.02096000,-15.31742000
0.02097600,-22.12721000
0.02099200,-22.12721000
0.02100800,-27.23302000
0.02102400,-28.93085000
0.02104000,-34.03666000
0.02105600,-35.74065000
0.02107200,-40.84645000
0.02108800,-40.84645000
0.02110400,-45.95226000
0.02112000,-47.65625000
0.02113600,-52.76205000
0.02115200,-52.76205000
0.02116800,-57.86786000
0.02118400,-57.86786000
0.02120000,-61.27583000
0.02121600,-62.97367000
0.02123200,-66.38164000
0.02124800,-68.07948000
0.02126400,-69.78346000
0.02128000,-71.48744000
0.02129600,-73.18528000
0.02131200,-74.88927000
0.02132800,-74.88927000
0.02134400,-76.59325000
0.02136000,-76.59325000
0.02137600,-78.29109000
0.02139200,-76.59325000
0.02140800,-78.29109000
0.02142400,-78.29109000
0.02144000,-78.29109000
0.02145600,-76.59325000
0.02147200,-78.29109000
0.02148800,-76.59325000
0.02150400,-76.59325000
0.02152000,-74.88927000
0.02153600,-74.88927000
0.02155200,-71.48744000
0.02156800,-73.18528000
0.02158400,-69.78346000
0.02160000,-69.78346000
0.02161600,-66.38164000
0.02163200,-66.38164000
0.02164800,-61.27583000
0.02166400,-62.97367000
0.02168000,-57.86786000
0.02169600,-57.86786000
0.02171200,-51.05807000
0.02172800,-54.46604000
0.02174400,-45.95226000
0.02176000,-45.95226000
0.02177600,-42.55044000
0.02179200,-40.84645000
0.02180800,-35.74065000
0.02182400,-34.03666000
0.02184000,-28.93085000
0.02185600,-28.93085000
0.02187200,-22.12721000
0.02188800,-22.12721000
0.02190400,-15.31742000
0.02192000,-15.31742000
0.02193600,-8.50762700
0.02195200,-8.50762700
0.02196800,-1.69783400
0.02198400,0.00000000
0.02200000,5.10580700
0.02201600,6.80364100
0.02203200,11.90945000
0.02204800,13.61343000
0.02206400,18.71924000
0.02208000,20.42323000
0.02209600,25.52903000
0.02211200,27.23302000
0.02212800,32.33883000
0.02214400,34.03666000
0.02216000,39.14247000
0.02217600,39.14247000
0.02219200,45.95226000
0.02220800,44.25443000
0.02222400,51.05807000
0.02224000,49.36023000
0.02225600,56.16388000
0.02227200,54.46604000
0.02228800,61.27583000
0.02230400,61.27583000
0.02232000,64.67765000
0.02233600,64.67765000
0.02235200,68.07948000
0.02236800,68.07948000
0.02238400,71.48744000
0.02240000,71.48744000
0.02241600,73.18528000
0.02243200,73.18528000
0.02244800,76.59325000
0.02246400,76.59325000
0.02248000,78.29109000
0.02249600,74.88927000
0.02251200,79.99508000
0.02252800,76.59325000
0.02254400,79.99508000
0.02256000,74.88927000
0.02257600,79.99508000
0.02259200,76.59325000
0.02260800,76.59325000
0.02262400,74.88927000
0.02264000,74.88927000
0.02265600,73.18528000
0.02267200,71.48744000
0.02268800,69.78346000
0.02270400,68.07948000
0.02272000,66.38164000
0.02273600,64.67765000
0.02275200,61.27583000
0.02276800,59.57185000
0.02278400,57.86786000
0.02280000,56.16388000
0.02281600,52.76205000
0.02283200,49.36023000
0.02284800,47.65625000
0.02286400,44.25443000
0.02288000,40.84645000
0.02289600,37.44463000
0.02291200,35.74065000
0.02292800,32.33883000
0.02294400,28.93085000
0.02296000,23.82505000
0.02297600,22.12721000
0.02299200,17.01525000
0.02300800,17.01525000
0.02302400,10.21161000
0.02304000,10.21161000
0.02305600,3.40182100
0.02307200,1.69783400
0.02308800,-3.40182100
0.02310400,-5.10580700
0.02312000,-10.21161000
0.02313600,-13.61343000
0.02315200,-17.01525000
0.02316800,-18.71924000
0.02318400,-25.52903000
0.02320000,-27.23302000
0.02321600,-32.33883000
0.02323200,-32.33883000
0.02324800,-39.14247000
0.02326400,-39.14247000
0.02328000,-44.25443000
0.02329600,-45.95226000
0.02331200,-51.05807000
0.02332800,-51.05807000
0.02334400,-57.86786000
0.02336000,-56.16388000
0.02337600,-61.27583000
0.02339200,-61.27583000
0.02340800,-66.38164000
0.02342400,-66.38164000
0.02344000,-69.78346000
0.02345600,-69.78346000
0.02347200,-73.18528000
0.02348800,-73.18528000
0.02350400,-74.88927000
0.02352000,-74.88927000
0.02353600,-78.29109000
0.02355200,-74.88927000
0.02356800,-79.99508000
0.02358400,-76.59325000
0.02360000,-81.69906000
0.02361600,-78.29109000
0.02363200,-79.99508000
0.02364800,-78.29109000
0.02366400,-79.99508000
0.02368000,-76.59325000
0.02369600,-79.99508000
0.02371200,-76.59325000
0.02372800,-78.29109000
0.02374400,-74.88927000
0.02376000,-73.18528000
0.02377600,-73.18528000
0.02379200,-71.48744000
0.02380800,-69.78346000
0.02382400,-68.07948000
0.02384000,-66.38164000
0.02385600,-64.67765000
0.02387200,-61.27583000
0.02388800,-59.57185000
0.02390400,-56.16388000
0.02392000,-54.46604000
0.02393600,-49.36023000
0.02395200,-49.36023000
0.02396800,-44.25443000
0.02398400,-42.55044000
0.02400000,-39.14247000
0.02401600,-34.03666000
0.02403200,-32.33883000
0.02404800,-27.23302000
0.02406400,-25.52903000
0.02408000,-22.12721000
0.02409600,-18.71924000
0.02411200,-15.31742000
0.02412800,-11.90945000
0.02414400,-6.80364100
0.02416000,-5.10580700
0.02417600,0.00000000
0.02419200,3.40182100
0.02420800,6.80364100
0.02422400,11.90945000
0.02424000,13.61343000
0.02425600,18.71924000
0.02427200,22.12721000
0.02428800,23.82505000
0.02430400,30.63484000
0.02432000,30.63484000
0.02433600,37.44463000
0.02435200,37.44463000
0.02436800,42.55044000
0.02438400,44.25443000
0.02440000,47.65625000
0.02441600,51.05807000
0.02443200,54.46604000
0.02444800,56.16388000
0.02446400,59.57185000
0.02448000,61.27583000
0.02449600,64.67765000
0.02451200,66.38164000
0.02452800,68.07948000
0.02454400,69.78346000
0.02456000,71.48744000
0.02457600,73.18528000
0.02459200,74.88927000
0.02460800,74.88927000
0.02462400,79.99508000
0.02464000,74.88927000
0.02465600,79.99508000
0.02467200,76.59325000
0.02468800,81.69906000
0.02470400,76.59325000
0.02472000,81.69906000
0.02473600,78.29109000
0.02475200,81.69906000
0.02476800,76.59325000
0.02478400,79.99508000
0.02480000,76.59325000
0.02481600,76.59325000
0.02483200,74.88927000
0.02484800,74.88927000
0.02486400,73.18528000
0.02488000,71.48744000
0.02489600,68.07948000
0.02491200,69.78346000
0.02492800,64.67765000
0.02494400,64.67765000
0.02496000,61.27583000
0.02497600,59.57185000
0.02499200,56.16388000
0.02500800,54.46604000
0.02502400,51.05807000
0.02504000,49.36023000
0.02505600,44.25443000
0.02507200,42.55044000
0.02508800,39.14247000
0.02510400,35.74065000
0.02512000,32.33883000
0.02513600,28.93085000
0.02515200,25.52903000
0.02516800,20.42323000
0.02518400,18.71924000
0.02520000,13.61343000
0.02521600,10.21161000
0.02523200,6.80364100
0.02524800,3.40182100
0.02526400,-1.69783400
0.02528000,-3.40182100
0.02529600,-8.50762700
0.02531200,-11.90945000
0.02532800,-15.31742000
0.02534400,-18.71924000
0.02536000,-23.82505000
0.02537600,-25.52903000
0.02539200,-30.63484000
0.02540800,-32.33883000
0.02542400,-37.44463000
0.02544000,-37.44463000
0.02545600,-42.55044000
0.02547200,-44.25443000
0.02548800,-49.36023000
0.02550400,-49.36023000
0.02552000,-54.46604000
0.02553600,-56.16388000
0.02555200,-59.57185000
0.02556800,-61.27583000
0.02558400,-64.67765000
0.02560000,-64.67765000
0.02561600,-69.78346000
0.02563200,-68.07948000
0.02564800,-73.18528000
0.02566400,-71.48744000
0.02568000,-76.59325000
0.02569600,-74.88927000
0.02571200,-78.29109000
0.02572800,-76.59325000
0.02574400,-79.99508000
0.02576000,-78.29109000
0.02577600,-81.69906000
0.02579200,-78.29109000
0.02580800,-81.69906000
0.02582400,-78.29109000
0.02584000,-81.69906000
0.02585600,-78.29109000
0.02587200,-79.99508000
0.02588800,-78.29109000
0.02590400,-78.29109000
0.02592000,-76.59325000
0.02593600,-76.59325000
0.02595200,-73.18528000
0.02596800,-73.18528000
0.02598400,-69.78346000
0.02600000,-69.78346000
0.02601600,-64.67765000
0.02603200,-66.38164000
0.02604800,-61.27583000
0.02606400,-62.97367000
0.02608000,-56.16388000
0.02609600,-56.16388000
0.02611200,-51.05807000
0.02612800,-51.05807000
0.02614400,-44.25443000
0.02616000,-44.25443000
0.02617600,-37.44463000
0.02619200,-37.44463000
0.02620800,-30.63484000
0.02622400,-30.63484000
0.02624000,-23.82505000
0.02625600,-23.82505000
0.02627200,-17.01525000
0.02628800,-17.01525000
0.02630400,-10.21161000
0.02632000,-8.50762700
0.02633600,-3.40182100
0.02635200,-1.69783400
0.02636800,3.40182100
0.02638400,6.80364100
0.02640000,10.21161000
0.02641600,11.90945000
0.02643200,18.71924000
0.02644800,20.42323000
0.02646400,25.52903000
0.02648000,27.23302000
0.02649600,30.63484000
0.02651200,34.03666000
0.02652800,37.44463000
0.02654400,39.14247000
0.02656000,44.25443000
0.02657600,45.95226000
0.02659200,49.36023000
0.02660800,51.05807000
0.02662400,56.16388000
0.02664000,56.16388000
0.02665600,59.57185000
0.02667200,61.27583000
0.02668800,62.97367000
0.02670400,66.38164000
0.02672000,68.07948000
0.02673600,69.78346000
0.02675200,69.78346000
0.02676800,73.18528000
0.02678400,73.18528000
0.02680000,76.59325000
0.02681600,74.88927000
0.02683200,78.29109000
0.02684800,78.29109000
0.02686400,78.29109000
0.02688000,76.59325000
0.02689600,78.29109000
0.02691200,78.29109000
0.02692800,78.29109000
0.02694400,76.59325000
0.02696000,78.29109000
0.02697600,74.88927000
0.02699200,76.59325000
0.02700800,73.18528000
0.02702400,74.88927000
0.02704000,71.48744000
0.02705600,71.48744000
0.02707200,68.07948000
0.02708800,68.07948000
0.02710400,64.67765000
0.02712000,62.97367000
0.02713600,59.57185000
0.02715200,59.57185000
0.02716800,54.46604000
0.02718400,54.46604000
0.02720000,49.36023000
0.02721600,49.36023000
0.02723200,44.25443000
0.02724800,44.25443000
0.02726400,39.14247000
0.02728000,37.44463000
0.02729600,32.33883000
0.02731200,32.33883000
0.02732800,25.52903000
0.02734400,23.82505000
0.02736000,18.71924000
0.02737600,17.01525000
0.02739200,10.21161000
0.02740800,10.21161000
0.02742400,5.10580700
0.02744000,1.69783400
0.02745600,-3.40182100
0.02747200,-5.10580700
0.02748800,-10.21161000
0.02750400,-11.90945000
0.02752000,-17.01525000
0.02753600,-20.42323000
0.02755200,-23.82505000
0.02756800,-27.23302000
0.02758400,-32.33883000
0.02760000,-34.03666000
0.02761600,-39.14247000
0.02763200,-39.14247000
0.02764800,-44.25443000
0.02766400,-45.95226000
0.02768000,-49.36023000
0.02769600,-51.05807000
0.02771200,-56.16388000
0.02772800,-56.16388000
0.02774400,-59.57185000
0.02776000,-62.97367000
0.02777600,-62.97367000
0.02779200,-66.38164000
0.02780800,-68.07948000
0.02782400,-69.78346000
0.02784000,-69.78346000
0.02785600,-73.18528000
0.02787200,-74.88927000
0.02788800,-74.88927000
0.02790400,-76.59325000
0.02792000,-76.59325000
0.02793600,-78.29109000
0.02795200,-78.29109000
0.02796800,-78.29109000
0.02798400,-78.29109000
0.02800000,-79.99508000
0.02801600,-78.29109000
0.02803200,-79.99508000
0.02804800,-78.29109000
0.02806400,-78.29109000
0.02808000,-78.29109000
0.02809600,-76.59325000
0.02811200,-76.59325000
0.02812800,-73.18528000
0.02814400,-73.18528000
0.02816000,-69.78346000
0.02817600,-69.78346000
0.02819200,-66.38164000
0.02820800,-64.67765000
0.02822400,-62.97367000
0.02824000,-61.27583000
0.02825600,-59.57185000
0.02827200,-56.16388000
0.02828800,-52.76205000
0.02830400,-51.05807000
0.02832000,-45.95226000
0.02833600,-45.95226000
0.02835200,-40.84645000
0.02836800,-40.84645000
0.02838400,-34.03666000
0.02840000,-34.03666000
0.02841600,-28.93085000
0.02843200,-27.23302000
0.02844800,-22.12721000
0.02846400,-20.42323000
0.02848000,-15.31742000
0.02849600,-13.61343000
0.02851200,-8.50762700
0.02852800,-6.80364100
0.02854400,-1.69783400
0.02856000,1.69783400
0.02857600,6.80364100
0.02859200,8.50762700
0.02860800,13.61343000
0.02862400,15.31742000
0.02864000,20.42323000
0.02865600,22.12721000
0.02867200,30.63484000
0.02868800,28.93085000
0.02870400,35.74065000
0.02872000,35.74065000
0.02873600,42.55044000
0.02875200,42.55044000
0.02876800,47.65625000
0.02878400,49.36023000
0.02880000,54.46604000
0.02881600,54.46604000
0.02883200,57.86786000
0.02884800,59.57185000
0.02886400,62.97367000
0.02888000,64.67765000
0.02889600,66.38164000
0.02891200,68.07948000
0.02892800,69.78346000
0.02894400,71.48744000
0.02896000,73.18528000
0.02897600,73.18528000
0.02899200,76.59325000
0.02900800,74.88927000
0.02902400,78.29109000
0.02904000,76.59325000
0.02905600,78.29109000
0.02907200,78.29109000
0.02908800,79.99508000
0.02910400,78.29109000
0.02912000,78.29109000
0.02913600,78.29109000
0.02915200,78.29109000
0.02916800,76.59325000
0.02918400,76.59325000
0.02920000,76.59325000
0.02921600,74.88927000
0.02923200,73.18528000
0.02924800,71.48744000
0.02926400,69.78346000
0.02928000,68.07948000
0.02929600,66.38164000
0.02931200,64.67765000
0.02932800,61.27583000
0.02934400,59.57185000
0.02936000,57.86786000
0.02937600,56.16388000
0.02939200,51.05807000
0.02940800,49.36023000
0.02942400,47.65625000
0.02944000,42.55044000
0.02945600,40.84645000
0.02947200,35.74065000
0.02948800,34.03666000
0.02950400,28.93085000
0.02952000,27.23302000
0.02953600,23.82505000
0.02955200,18.71924000
0.02956800,17.01525000
0.02958400,11.90945000
0.02960000,8.50762700
0.02961600,5.10580700
0.02963200,1.69783400
0.02964800,-1.69783400
0.02966400,-6.80364100
0.02968000,-10.21161000
0.02969600,-13.61343000
0.02971200,-17.01525000
0.02972800,-20.42323000
0.02974400,-23.82505000
0.02976000,-28.93085000
0.02977600,-28.93085000
0.02979200,-35.74065000
0.02980800,-35.74065000
0.02982400,-42.55044000
0.02984000,-42.55044000
0.02985600,-45.95226000
0.02987200,-49.36023000
0.02988800,-52.76205000
0.02990400,-54.46604000
0.02992000,-57.86786000
0.02993600,-59.57185000
0.02995200,-62.97367000
0.02996800,-62.97367000
0.02998400,-68.07948000
0.03000000,-68.07948000
0.03001600,-71.48744000
0.03003200,-71.48744000
0.03004800,-74.88927000
0.03006400,-73.18528000
0.03008000,-78.29109000
0.03009600,-74.88927000
0.03011200,-79.99508000
0.03012800,-76.59325000
0.03014400,-81.69906000
0.03016000,-78.29109000
0.03017600,-81.69906000
0.03019200,-78.29109000
0.03020800,-81.69906000
0.03022400,-78.29109000
0.03024000,-79.99508000
0.03025600,-78.29109000
0.03027200,-78.29109000
0.03028800,-76.59325000
0.03030400,-76.59325000
0.03032000,-73.18528000
0.03033600,-74.88927000
0.03035200,-69.78346000
0.03036800,-71.48744000
0.03038400,-66.38164000
0.03040000,-68.07948000
0.03041600,-62.97367000
0.03043200,-61.27583000
0.03044800,-57.86786000
0.03046400,-57.86786000
0.03048000,-52.76205000
0.03049600,-51.05807000
0.03051200,-47.65625000
0.03052800,-45.95226000
0.03054400,-40.84645000
0.03056000,-39.14247000
0.03057600,-35.74065000
0.03059200,-32.33883000
0.03060800,-27.23302000
0.03062400,-27.23302000
0.03064000,-22.12721000
0.03065600,-18.71924000
0.03067200,-13.61343000
0.03068800,-11.90945000
0.03070400,-6.80364100
0.03072000,-3.40182100
