Time,Channel A
0.90998397,-79.99508000
0.90999997,-78.29109000
0.91001597,-78.29109000
0.91003197,-78.29109000
0.91004797,-78.29109000
0.91006397,-76.59325000
0.91007997,-74.88927000
0.91009597,-74.88927000
0.91011197,-74.88927000
0.91012797,-71.48744000
0.91014397,-71.48744000
0.91015997,-69.78346000
0.91017597,-68.07948000
0.91019197,-64.67765000
0.91020797,-62.97367000
0.91022397,-61.27583000
0.91023997,-57.86786000
0.91025597,-54.46604000
0.91027197,-54.46604000
0.91028797,-47.65625000
0.91030397,-49.36023000
0.91031997,-42.55044000
0.91033597,-42.55044000
0.91035197,-35.74065000
0.91036797,-35.74065000
0.91038397,-28.93085000
0.91039997,-28.93085000
0.91041597,-22.12721000
0.91043197,-22.12721000
0.91044797,-17.01525000
0.91046397,-13.61343000
0.91047997,-8.50762700
0.91049597,-6.80364100
0.91051197,-1.69783400
0.91052797,0.00000000
0.91054397,6.80364100
0.91055997,6.80364100
0.91057597,13.61343000
0.91059197,15.31742000
0.91060797,20.42323000
0.91062397,22.12721000
0.91063997,27.23302000
0.91065597,28.93085000
0.91067197,34.03666000
0.91068797,34.03666000
0.91070397,40.84645000
0.91071997,40.84645000
0.91073597,45.95226000
0.91075197,45.95226000
0.91076797,51.05807000
0.91078397,52.76205000
0.91079997,56.16388000
0.91081597,57.86786000
0.91083197,62.97367000
0.91084797,61.27583000
0.91086397,66.38164000
0.91087997,64.67765000
0.91089597,69.78346000
0.91091197,68.07948000
0.91092797,73.18528000
0.91094397,71.48744000
0.91095997,74.88927000
0.91097597,73.18528000
0.91099197,76.59325000
0.91100797,74.88927000
0.91102397,76.59325000
0.91103997,76.59325000
0.91105597,76.59325000
0.91107197,78.29109000
0.91108797,76.59325000
0.91110397,76.59325000
0.91111997,76.59325000
0.91113597,76.59325000
0.91115197,74.88927000
0.91116797,73.18528000
0.91118397,73.18528000
0.91119997,71.48744000
0.91121597,69.78346000
0.91123197,68.07948000
0.91124797,68.07948000
0.91126397,64.67765000
0.91127997,62.97367000
0.91129597,61.27583000
0.91131197,57.86786000
0.91132797,57.86786000
0.91134397,52.76205000
0.91135997,52.76205000
0.91137597,45.95226000
0.91139197,47.65625000
0.91140797,40.84645000
0.91142397,40.84645000
0.91143997,35.74065000
0.91145597,34.03666000
0.91147197,28.93085000
0.91148797,28.93085000
0.91150397,22.12721000
0.91151997,22.12721000
0.91153597,15.31742000
0.91155197,13.61343000
0.91156797,8.50762700
0.91158397,6.80364100
0.91159997,1.69783400
0.91161597,0.00000000
0.91163197,-5.10580700
0.91164797,-6.80364100
0.91166397,-11.90945000
0.91167997,-13.61343000
0.91169597,-18.71924000
0.91171197,-18.71924000
0.91172797,-25.52903000
0.91174397,-25.52903000
0.91175997,-32.33883000
0.91177597,-32.33883000
0.91179197,-37.44463000
0.91180797,-39.14247000
0.91182397,-44.25443000
0.91183997,-44.25443000
0.91185597,-49.36023000
0.91187197,-51.05807000
0.91188797,-54.46604000
0.91190397,-54.46604000
0.91191997,-59.57185000
0.91193597,-59.57185000
0.91195197,-62.97367000
0.91196797,-62.97367000
0.91198397,-68.07948000
0.91199997,-68.07948000
0.91201597,-69.78346000
0.91203197,-71.48744000
0.91204797,-73.18528000
0.91206397,-73.18528000
0.91207997,-74.88927000
0.91209597,-74.88927000
0.91211197,-74.88927000
0.91212797,-76.59325000
0.91214397,-76.59325000
0.91215997,-76.59325000
0.91217597,-76.59325000
0.91219197,-76.59325000
0.91220797,-76.59325000
0.91222397,-74.88927000
0.91223997,-74.88927000
0.91225597,-73.18528000
0.91227197,-74.88927000
0.91228797,-71.48744000
0.91230397,-71.48744000
0.91231997,-68.07948000
0.91233597,-68.07948000
0.91235197,-64.67765000
0.91236797,-64.67765000
0.91238397,-62.97367000
0.91239997,-61.27583000
0.91241597,-59.57185000
0.91243197,-56.16388000
0.91244797,-54.46604000
0.91246397,-51.05807000
0.91247997,-49.36023000
0.91249597,-45.95226000
0.91251197,-44.25443000
0.91252797,-40.84645000
0.91254397,-37.44463000
0.91255997,-34.03666000
0.91257597,-32.33883000
0.91259197,-28.93085000
0.91260797,-25.52903000
0.91262397,-22.12721000
0.91263997,-18.71924000
0.91265597,-13.61343000
0.91267197,-13.61343000
0.91268797,-8.50762700
0.91270397,-5.10580700
0.91271997,-1.69783400
0.91273597,1.69783400
0.91275197,6.80364100
0.91276797,8.50762700
0.91278397,13.61343000
0.91279997,13.61343000
0.91281597,20.42323000
0.91283197,20.42323000
0.91284797,27.23302000
0.91286397,27.23302000
0.91287997,32.33883000
0.91289597,34.03666000
0.91291197,39.14247000
0.91292797,39.14247000
0.91294397,44.25443000
0.91295997,44.25443000
0.91297597,51.05807000
0.91299197,49.36023000
0.91300797,56.16388000
0.91302397,54.46604000
0.91303997,59.57185000
0.91305597,57.86786000
0.91307197,62.97367000
0.91308797,62.97367000
0.91310397,66.38164000
0.91311997,66.38164000
0.91313597,69.78346000
0.91315197,68.07948000
0.91316797,71.48744000
0.91318397,73.18528000
0.91319997,73.18528000
0.91321597,73.18528000
0.91323197,76.59325000
0.91324797,74.88927000
0.91326397,74.88927000
0.91327997,74.88927000
0.91329597,76.59325000
0.91331197,73.18528000
0.91332797,76.59325000
0.91334397,73.18528000
0.91335997,74.88927000
0.91337597,71.48744000
0.91339197,73.18528000
0.91340797,69.78346000
0.91342397,69.78346000
0.91343997,68.07948000
0.91345597,66.38164000
0.91347197,64.67765000
0.91348797,61.27583000
0.91350397,59.57185000
0.91351997,57.86786000
0.91353597,56.16388000
0.91355197,52.76205000
0.91356797,51.05807000
0.91358397,47.65625000
0.91359997,47.65625000
0.91361597,42.55044000
0.91363197,40.84645000
0.91364797,37.44463000
0.91366397,34.03666000
0.91367997,32.33883000
0.91369597,28.93085000
0.91371197,25.52903000
0.91372797,22.12721000
0.91374397,18.71924000
0.91375997,17.01525000
0.91377597,10.21161000
0.91379197,10.21161000
0.91380797,5.10580700
0.91382397,1.69783400
0.91383997,-1.69783400
0.91385597,-5.10580700
0.91387197,-8.50762700
0.91388797,-11.90945000
0.91390397,-15.31742000
0.91391997,-18.71924000
0.91393597,-22.12721000
0.91395197,-23.82505000
0.91396797,-30.63484000
0.91398397,-30.63484000
0.91399997,-35.74065000
0.91401597,-37.44463000
0.91403197,-42.55044000
0.91404797,-42.55044000
0.91406397,-47.65625000
0.91407997,-47.65625000
0.91409597,-54.46604000
0.91411197,-52.76205000
0.91412797,-59.57185000
0.91414397,-57.86786000
0.91415997,-64.67765000
0.91417597,-61.27583000
0.91419197,-66.38164000
0.91420797,-66.38164000
0.91422397,-69.78346000
0.91423997,-69.78346000
0.91425597,-73.18528000
0.91427197,-73.18528000
0.91428797,-74.88927000
0.91430397,-73.18528000
0.91431997,-78.29109000
0.91433597,-74.88927000
0.91435197,-78.29109000
0.91436797,-76.59325000
0.91438397,-78.29109000
0.91439997,-76.59325000
0.91441597,-78.29109000
0.91443197,-76.59325000
0.91444797,-78.29109000
0.91446397,-74.88927000
0.91447997,-76.59325000
0.91449597,-71.48744000
0.91451197,-73.18528000
0.91452797,-69.78346000
0.91454397,-69.78346000
0.91455997,-69.78346000
0.91457597,-64.67765000
0.91459197,-66.38164000
0.91460797,-61.27583000
0.91462397,-61.27583000
0.91463997,-57.86786000
0.91465597,-56.16388000
0.91467197,-52.76205000
0.91468797,-51.05807000
0.91470397,-47.65625000
0.91471997,-45.95226000
0.91473597,-42.55044000
0.91475197,-39.14247000
0.91476797,-35.74065000
0.91478397,-32.33883000
0.91479997,-28.93085000
0.91481597,-25.52903000
0.91483197,-22.12721000
0.91484797,-20.42323000
0.91486397,-15.31742000
0.91487997,-13.61343000
0.91489597,-8.50762700
0.91491197,-6.80364100
0.91492797,0.00000000
0.91494397,1.69783400
0.91495997,6.80364100
0.91497597,8.50762700
0.91499197,13.61343000
0.91500797,15.31742000
0.91502397,20.42323000
0.91503997,22.12721000
0.91505597,27.23302000
0.91507197,28.93085000
0.91508797,34.03666000
0.91510397,35.74065000
0.91511997,40.84645000
0.91513597,40.84645000
0.91515197,47.65625000
0.91516797,47.65625000
0.91518397,52.76205000
0.91519997,52.76205000
0.91521597,57.86786000
0.91523197,57.86786000
0.91524797,62.97367000
0.91526397,62.97367000
0.91527997,66.38164000
0.91529597,68.07948000
0.91531197,69.78346000
0.91532797,71.48744000
0.91534397,73.18528000
0.91535997,73.18528000
0.91537597,76.59325000
0.91539197,74.88927000
0.91540797,79.99508000
0.91542397,76.59325000
0.91543997,79.99508000
0.91545597,78.29109000
0.91547197,81.69906000
0.91548797,78.29109000
0.91550397,81.69906000
0.91551997,78.29109000
0.91553597,79.99508000
0.91555197,76.59325000
0.91556797,78.29109000
0.91558397,74.88927000
0.91559997,74.88927000
0.91561597,71.48744000
0.91563197,73.18528000
0.91564797,69.78346000
0.91566397,68.07948000
0.91567997,66.38164000
0.91569597,64.67765000
0.91571197,61.27583000
0.91572797,59.57185000
0.91574397,56.16388000
0.91575997,54.46604000
0.91577597,51.05807000
0.91579197,49.36023000
0.91580797,44.25443000
0.91582397,42.55044000
0.91583997,39.14247000
0.91585597,35.74065000
0.91587197,32.33883000
0.91588797,28.93085000
0.91590397,27.23302000
0.91591997,22.12721000
0.91593597,18.71924000
0.91595197,15.31742000
0.91596797,11.90945000
0.91598397,8.50762700
0.91599997,5.10580700
0.91601597,1.69783400
0.91603197,-1.69783400
0.91604797,-5.10580700
0.91606397,-8.50762700
0.91607997,-15.31742000
0.91609597,-15.31742000
0.91611197,-20.42323000
0.91612797,-23.82505000
0.91614397,-28.93085000
0.91615997,-30.63484000
0.91617597,-34.03666000
0.91619197,-37.44463000
0.91620797,-42.55044000
0.91622397,-42.55044000
0.91623997,-47.65625000
0.91625597,-49.36023000
0.91627197,-54.46604000
0.91628797,-54.46604000
0.91630397,-59.57185000
0.91631997,-59.57185000
0.91633597,-62.97367000
0.91635197,-64.67765000
0.91636797,-68.07948000
0.91638397,-68.07948000
0.91639997,-71.48744000
0.91641597,-71.48744000
0.91643197,-74.88927000
0.91644797,-73.18528000
0.91646397,-78.29109000
0.91647997,-76.59325000
0.91649597,-79.99508000
0.91651197,-76.59325000
0.91652797,-81.69906000
0.91654397,-78.29109000
0.91655997,-81.69906000
0.91657597,-78.29109000
0.91659197,-81.69906000
0.91660797,-78.29109000
0.91662397,-81.69906000
0.91663997,-78.29109000
0.91665597,-78.29109000
0.91667197,-76.59325000
0.91668797,-76.59325000
0.91670397,-74.88927000
0.91671997,-74.88927000
0.91673597,-71.48744000
0.91675197,-71.48744000
0.91676797,-68.07948000
0.91678397,-68.07948000
0.91679997,-62.97367000
0.91681597,-62.97367000
0.91683197,-59.57185000
0.91684797,-59.57185000
0.91686397,-52.76205000
0.91687997,-52.76205000
0.91689597,-47.65625000
0.91691197,-47.65625000
0.91692797,-42.55044000
0.91694397,-40.84645000
0.91695997,-35.74065000
0.91697597,-34.03666000
0.91699197,-28.93085000
0.91700797,-27.23302000
0.91702397,-22.12721000
0.91703997,-20.42323000
0.91705597,-15.31742000
0.91707197,-13.61343000
0.91708797,-8.50762700
0.91710397,-6.80364100
0.91711997,-1.69783400
0.91713597,1.69783400
0.91715197,6.80364100
0.91716797,8.50762700
0.91718397,11.90945000
0.91719997,15.31742000
0.91721597,18.71924000
0.91723197,23.82505000
0.91724797,25.52903000
0.91726397,30.63484000
0.91727997,30.63484000
0.91729597,35.74065000
0.91731197,37.44463000
0.91732797,40.84645000
0.91734397,44.25443000
0.91735997,47.65625000
0.91737597,49.36023000
0.91739197,52.76205000
0.91740797,54.46604000
0.91742397,57.86786000
0.91743997,59.57185000
0.91745597,62.97367000
0.91747197,64.67765000
0.91748797,66.38164000
0.91750397,68.07948000
0.91751997,71.48744000
0.91753597,69.78346000
0.91755197,74.88927000
0.91756797,73.18528000
0.91758397,76.59325000
0.91759997,73.18528000
0.91761597,78.29109000
0.91763197,74.88927000
0.91764797,78.29109000
0.91766397,74.88927000
0.91767997,78.29109000
0.91769597,76.59325000
0.91771197,78.29109000
0.91772797,74.88927000
0.91774397,76.59325000
0.91775997,73.18528000
0.91777597,74.88927000
0.91779197,71.48744000
0.91780797,73.18528000
0.91782397,69.78346000
0.91783997,69.78346000
0.91785597,66.38164000
0.91787197,68.07948000
0.91788797,62.97367000
0.91790397,62.97367000
0.91791997,57.86786000
0.91793597,57.86786000
0.91795197,52.76205000
0.91796797,54.46604000
0.91798397,49.36023000
0.91799997,47.65625000
0.91801597,44.25443000
0.91803197,42.55044000
0.91804797,39.14247000
0.91806397,35.74065000
0.91807997,32.33883000
0.91809597,30.63484000
0.91811197,25.52903000
0.91812797,25.52903000
0.91814397,18.71924000
0.91815997,18.71924000
0.91817597,13.61343000
0.91819197,10.21161000
0.91820797,6.80364100
0.91822397,3.40182100
0.91823997,0.00000000
0.91825597,-3.40182100
0.91827197,-6.80364100
0.91828797,-10.21161000
0.91830397,-15.31742000
0.91831997,-18.71924000
0.91833597,-20.42323000
0.91835197,-25.52903000
0.91836797,-27.23302000
0.91838397,-30.63484000
0.91839997,-34.03666000
0.91841597,-37.44463000
0.91843197,-40.84645000
0.91844797,-42.55044000
0.91846397,-47.65625000
0.91847997,-47.65625000
0.91849597,-52.76205000
0.91851197,-52.76205000
0.91852797,-57.86786000
0.91854397,-57.86786000
0.91855997,-61.27583000
0.91857597,-62.97367000
0.91859197,-64.67765000
0.91860797,-66.38164000
0.91862397,-68.07948000
0.91863997,-71.48744000
0.91865597,-71.48744000
0.91867197,-73.18528000
0.91868797,-73.18528000
0.91870397,-76.59325000
0.91871997,-74.88927000
0.91873597,-76.59325000
0.91875197,-76.59325000
0.91876797,-78.29109000
0.91878397,-76.59325000
0.91879997,-78.29109000
0.91881597,-76.59325000
0.91883197,-76.59325000
0.91884797,-76.59325000
0.91886397,-76.59325000
0.91887997,-73.18528000
0.91889597,-74.88927000
0.91891197,-71.48744000
0.91892797,-73.18528000
0.91894397,-68.07948000
0.91895997,-69.78346000
0.91897597,-66.38164000
0.91899197,-66.38164000
0.91900797,-61.27583000
0.91902397,-61.27583000
0.91903997,-57.86786000
0.91905597,-57.86786000
0.91907197,-52.76205000
0.91908797,-52.76205000
0.91910397,-47.65625000
0.91911997,-47.65625000
0.91913597,-40.84645000
0.91915197,-40.84645000
0.91916797,-35.74065000
0.91918397,-34.03666000
0.91919997,-28.93085000
0.91921597,-28.93085000
0.91923197,-22.12721000
0.91924797,-22.12721000
0.91926397,-15.31742000
0.91927997,-15.31742000
0.91929597,-8.50762700
0.91931197,-6.80364100
0.91932797,-1.69783400
0.91934397,0.00000000
0.91935997,3.40182100
0.91937597,8.50762700
0.91939197,10.21161000
0.91940797,15.31742000
0.91942397,17.01525000
0.91943997,22.12721000
0.91945597,25.52903000
0.91947197,27.23302000
0.91948797,32.33883000
0.91950397,34.03666000
0.91951997,39.14247000
0.91953597,40.84645000
0.91955197,44.25443000
0.91956797,45.95226000
0.91958397,49.36023000
0.91959997,51.05807000
0.91961597,54.46604000
0.91963197,56.16388000
0.91964797,59.57185000
0.91966397,62.97367000
0.91967997,62.97367000
0.91969597,66.38164000
0.91971197,66.38164000
0.91972797,69.78346000
0.91974397,69.78346000
0.91975997,73.18528000
0.91977597,73.18528000
0.91979197,74.88927000
0.91980797,74.88927000
0.91982397,76.59325000
0.91983997,76.59325000
0.91985597,78.29109000
0.91987197,76.59325000
0.91988797,78.29109000
0.91990397,78.29109000
0.91991997,78.29109000
0.91993597,76.59325000
0.91995197,78.29109000
0.91996797,74.88927000
0.91998397,76.59325000
0.91999997,73.18528000
0.92001597,74.88927000
0.92003197,69.78346000
0.92004797,71.48744000
0.92006397,68.07948000
0.92007997,68.07948000
0.92009597,64.67765000
0.92011197,62.97367000
0.92012797,61.27583000
0.92014397,59.57185000
0.92015997,54.46604000
0.92017597,54.46604000
0.92019197,49.36023000
0.92020797,49.36023000
0.92022397,42.55044000
0.92023997,44.25443000
0.92025597,37.44463000
0.92027197,37.44463000
0.92028797,30.63484000
0.92030397,32.33883000
0.92031997,23.82505000
0.92033597,23.82505000
0.92035197,17.01525000
0.92036797,17.01525000
0.92038397,10.21161000
0.92039997,8.50762700
0.92041597,3.40182100
0.92043197,1.69783400
0.92044797,-3.40182100
0.92046397,-6.80364100
0.92047997,-10.21161000
0.92049597,-13.61343000
0.92051197,-18.71924000
0.92052797,-20.42323000
0.92054397,-25.52903000
0.92055997,-27.23302000
0.92057597,-32.33883000
0.92059197,-34.03666000
0.92060797,-39.14247000
0.92062397,-40.84645000
0.92063997,-45.95226000
0.92065597,-45.95226000
0.92067197,-51.05807000
0.92068797,-52.76205000
0.92070397,-56.16388000
0.92071997,-57.86786000
0.92073597,-59.57185000
0.92075197,-62.97367000
0.92076797,-62.97367000
0.92078397,-68.07948000
0.92079997,-66.38164000
0.92081597,-71.48744000
0.92083197,-71.48744000
0.92084797,-74.88927000
0.92086397,-74.88927000
0.92087997,-76.59325000
0.92089597,-76.59325000
0.92091197,-78.29109000
0.92092797,-78.29109000
0.92094397,-78.29109000
0.92095997,-79.99508000
0.92097597,-79.99508000
0.92099197,-79.99508000
0.92100797,-79.99508000
0.92102397,-78.29109000
0.92103997,-79.99508000
0.92105597,-78.29109000
0.92107197,-78.29109000
0.92108797,-74.88927000
0.92110397,-76.59325000
0.92111997,-73.18528000
0.92113597,-73.18528000
0.92115197,-69.78346000
0.92116797,-69.78346000
0.92118397,-66.38164000
0.92119997,-66.38164000
0.92121597,-62.97367000
0.92123197,-61.27583000
0.92124797,-56.16388000
0.92126397,-56.16388000
0.92127997,-51.05807000
0.92129597,-51.05807000
0.92131197,-45.95226000
0.92132797,-45.95226000
0.92134397,-39.14247000
0.92135997,-40.84645000
0.92137597,-32.33883000
0.92139197,-32.33883000
0.92140797,-27.23302000
0.92142397,-25.52903000
0.92143997,-20.42323000
0.92145597,-18.71924000
0.92147197,-13.61343000
0.92148797,-11.90945000
0.92150397,-6.80364100
0.92151997,-5.10580700
0.92153597,1.69783400
0.92155197,3.40182100
0.92156797,6.80364100
0.92158397,10.21161000
0.92159997,15.31742000
0.92161597,17.01525000
0.92163197,22.12721000
0.92164797,23.82505000
0.92166397,30.63484000
0.92167997,28.93085000
0.92169597,37.44463000
0.92171197,37.44463000
0.92172797,42.55044000
0.92174397,42.55044000
0.92175997,47.65625000
0.92177597,49.36023000
0.92179197,52.76205000
0.92180797,54.46604000
0.92182397,59.57185000
0.92183997,59.57185000
0.92185597,64.67765000
0.92187197,64.67765000
0.92188797,68.07948000
0.92190397,68.07948000
0.92191997,69.78346000
0.92193597,71.48744000
0.92195197,73.18528000
0.92196797,73.18528000
0.92198397,76.59325000
0.92199997,76.59325000
0.92201597,76.59325000
0.92203197,78.29109000
0.92204797,78.29109000
0.92206397,78.29109000
0.92207997,78.29109000
0.92209597,78.29109000
0.92211197,78.29109000
0.92212797,78.29109000
0.92214397,76.59325000
0.92215997,76.59325000
0.92217597,74.88927000
0.92219197,74.88927000
0.92220797,73.18528000
0.92222397,73.18528000
0.92223997,69.78346000
0.92225597,69.78346000
0.92227197,66.38164000
0.92228797,64.67765000
0.92230397,62.97367000
0.92231997,61.27583000
0.92233597,57.86786000
0.92235197,56.16388000
0.92236797,52.76205000
0.92238397,51.05807000
0.92239997,45.95226000
0.92241597,45.95226000
0.92243197,39.14247000
0.92244797,39.14247000
0.92246397,34.03666000
0.92247997,34.03666000
0.92249597,27.23302000
0.92251197,25.52903000
0.92252797,20.42323000
0.92254397,18.71924000
0.92255997,13.61343000
0.92257597,11.90945000
0.92259197,6.80364100
0.92260797,5.10580700
0.92262397,0.00000000
0.92263997,-1.69783400
0.92265597,-6.80364100
0.92267197,-8.50762700
0.92268797,-15.31742000
0.92270397,-15.31742000
0.92271997,-22.12721000
0.92273597,-22.12721000
0.92275197,-27.23302000
0.92276797,-28.93085000
0.92278397,-34.03666000
0.92279997,-34.03666000
0.92281597,-39.14247000
0.92283197,-40.84645000
0.92284797,-45.95226000
0.92286397,-47.65625000
0.92287997,-51.05807000
0.92289597,-52.76205000
0.92291197,-56.16388000
0.92292797,-57.86786000
0.92294397,-59.57185000
0.92295997,-61.27583000
0.92297597,-64.67765000
0.92299197,-64.67765000
0.92300797,-68.07948000
0.92302397,-68.07948000
0.92303997,-73.18528000
0.92305597,-71.48744000
0.92307197,-74.88927000
0.92308797,-74.88927000
0.92310397,-76.59325000
0.92311997,-76.59325000
0.92313597,-76.59325000
0.92315197,-78.29109000
0.92316797,-78.29109000
0.92318397,-78.29109000
0.92319997,-78.29109000
0.92321597,-78.29109000
0.92323197,-78.29109000
0.92324797,-74.88927000
0.92326397,-76.59325000
0.92327997,-74.88927000
0.92329597,-74.88927000
0.92331197,-73.18528000
0.92332797,-71.48744000
0.92334397,-69.78346000
0.92335997,-68.07948000
0.92337597,-68.07948000
0.92339197,-64.67765000
0.92340797,-62.97367000
0.92342397,-59.57185000
0.92343997,-59.57185000
0.92345597,-56.16388000
0.92347197,-56.16388000
0.92348797,-51.05807000
0.92350397,-51.05807000
0.92351997,-44.25443000
0.92353597,-44.25443000
0.92355197,-39.14247000
0.92356797,-37.44463000
0.92358397,-34.03666000
0.92359997,-30.63484000
0.92361597,-28.93085000
0.92363197,-23.82505000
0.92364797,-20.42323000
0.92366397,-18.71924000
0.92367997,-13.61343000
0.92369597,-11.90945000
0.92371197,-5.10580700
0.92372797,-5.10580700
0.92374397,1.69783400
0.92375997,1.69783400
0.92377597,8.50762700
0.92379197,8.50762700
0.92380797,15.31742000
0.92382397,15.31742000
0.92383997,22.12721000
0.92385597,22.12721000
0.92387197,28.93085000
0.92388797,28.93085000
0.92390397,35.74065000
0.92391997,35.74065000
0.92393597,42.55044000
0.92395197,42.55044000
0.92396797,47.65625000
0.92398397,47.65625000
0.92399997,52.76205000
0.92401597,52.76205000
0.92403197,57.86786000
0.92404797,56.16388000
0.92406397,61.27583000
0.92407997,61.27583000
0.92409597,66.38164000
0.92411197,66.38164000
0.92412797,68.07948000
0.92414397,68.07948000
0.92415997,71.48744000
0.92417597,71.48744000
0.92419197,73.18528000
0.92420797,73.18528000
0.92422397,76.59325000
0.92423997,74.88927000
0.92425597,76.59325000
0.92427197,76.59325000
0.92428797,76.59325000
0.92430397,76.59325000
0.92431997,76.59325000
0.92433597,76.59325000
0.92435197,76.59325000
0.92436797,74.88927000
0.92438397,74.88927000
0.92439997,73.18528000
0.92441597,73.18528000
0.92443197,71.48744000
0.92444797,69.78346000
0.92446397,69.78346000
0.92447997,64.67765000
0.92449597,66.38164000
0.92451197,61.27583000
0.92452797,62.97367000
0.92454397,57.86786000
0.92455997,57.86786000
0.92457597,52.76205000
0.92459197,52.76205000
0.92460797,47.65625000
0.92462397,45.95226000
0.92463997,42.55044000
0.92465597,40.84645000
0.92467197,37.44463000
0.92468797,34.03666000
0.92470397,30.63484000
0.92471997,27.23302000
0.92473597,23.82505000
0.92475197,22.12721000
0.92476797,15.31742000
0.92478397,15.31742000
0.92479997,8.50762700
0.92481597,8.50762700
0.92483197,1.69783400
0.92484797,1.69783400
0.92486397,-5.10580700
0.92487997,-6.80364100
0.92489597,-11.90945000
0.92491197,-13.61343000
0.92492797,-18.71924000
0.92494397,-20.42323000
0.92495997,-25.52903000
0.92497597,-27.23302000
0.92499197,-32.33883000
0.92500797,-34.03666000
0.92502397,-39.14247000
0.92503997,-39.14247000
0.92505597,-44.25443000
0.92507197,-45.95226000
0.92508797,-51.05807000
0.92510397,-51.05807000
0.92511997,-56.16388000
0.92513597,-54.46604000
0.92515197,-61.27583000
0.92516797,-59.57185000
0.92518397,-66.38164000
0.92519997,-64.67765000
0.92521597,-69.78346000
0.92523197,-69.78346000
0.92524797,-71.48744000
0.92526397,-73.18528000
0.92527997,-74.88927000
0.92529597,-74.88927000
0.92531197,-78.29109000
0.92532797,-76.59325000
0.92534397,-79.99508000
0.92535997,-76.59325000
0.92537597,-79.99508000
0.92539197,-78.29109000
0.92540797,-79.99508000
0.92542397,-78.29109000
0.92543997,-79.99508000
0.92545597,-76.59325000
0.92547197,-78.29109000
0.92548797,-74.88927000
0.92550397,-74.88927000
0.92551997,-73.18528000
0.92553597,-73.18528000
0.92555197,-71.48744000
0.92556797,-69.78346000
0.92558397,-68.07948000
0.92559997,-66.38164000
0.92561597,-64.67765000
0.92563197,-61.27583000
0.92564797,-59.57185000
0.92566397,-57.86786000
0.92567997,-54.46604000
0.92569597,-52.76205000
0.92571197,-49.36023000
0.92572797,-47.65625000
0.92574397,-44.25443000
0.92575997,-40.84645000
0.92577597,-37.44463000
0.92579197,-35.74065000
0.92580797,-32.33883000
0.92582397,-27.23302000
0.92583997,-25.52903000
0.92585597,-20.42323000
0.92587197,-18.71924000
0.92588797,-13.61343000
0.92590397,-11.90945000
0.92591997,-5.10580700
0.92593597,-5.10580700
0.92595197,1.69783400
0.92596797,1.69783400
0.92598397,10.21161000
0.92599997,10.21161000
0.92601597,15.31742000
0.92603197,18.71924000
0.92604797,23.82505000
0.92606397,25.52903000
0.92607997,28.93085000
0.92609597,32.33883000
0.92611197,35.74065000
0.92612797,37.44463000
0.92614397,42.55044000
0.92615997,44.25443000
0.92617597,47.65625000
0.92619197,49.36023000
0.92620797,54.46604000
0.92622397,54.46604000
0.92623997,57.86786000
0.92625597,57.86786000
0.92627197,62.97367000
0.92628797,62.97367000
0.92630397,68.07948000
0.92631997,66.38164000
0.92633597,69.78346000
0.92635197,69.78346000
0.92636797,73.18528000
0.92638397,73.18528000
0.92639997,74.88927000
0.92641597,74.88927000
0.92643197,76.59325000
0.92644797,74.88927000
0.92646397,78.29109000
0.92647997,74.88927000
0.92649597,78.29109000
0.92651197,74.88927000
0.92652797,78.29109000
0.92654397,74.88927000
0.92655997,76.59325000
0.92657597,74.88927000
0.92659197,74.88927000
0.92660797,73.18528000
0.92662397,71.48744000
0.92663997,71.48744000
0.92665597,68.07948000
0.92667197,68.07948000
0.92668797,66.38164000
0.92670397,62.97367000
0.92671997,61.27583000
0.92673597,59.57185000
0.92675197,57.86786000
0.92676797,54.46604000
0.92678397,52.76205000
0.92679997,49.36023000
0.92681597,47.65625000
0.92683197,42.55044000
0.92684797,40.84645000
0.92686397,37.44463000
0.92687997,34.03666000
0.92689597,30.63484000
0.92691197,27.23302000
0.92692797,25.52903000
0.92694397,20.42323000
0.92695997,18.71924000
0.92697597,13.61343000
0.92699197,11.90945000
0.92700797,6.80364100
0.92702397,5.10580700
0.92703997,0.00000000
0.92705597,-1.69783400
0.92707197,-6.80364100
0.92708797,-10.21161000
0.92710397,-13.61343000
0.92711997,-17.01525000
0.92713597,-22.12721000
0.92715197,-23.82505000
0.92716797,-28.93085000
0.92718397,-30.63484000
0.92719997,-35.74065000
0.92721597,-35.74065000
0.92723197,-42.55044000
0.92724797,-42.55044000
0.92726397,-47.65625000
0.92727997,-47.65625000
0.92729597,-54.46604000
0.92731197,-54.46604000
0.92732797,-57.86786000
0.92734397,-59.57185000
0.92735997,-62.97367000
0.92737597,-62.97367000
0.92739197,-68.07948000
0.92740797,-66.38164000
0.92742397,-69.78346000
0.92743997,-69.78346000
0.92745597,-73.18528000
0.92747197,-71.48744000
0.92748797,-76.59325000
0.92750397,-73.18528000
0.92751997,-76.59325000
0.92753597,-74.88927000
0.92755197,-78.29109000
0.92756797,-74.88927000
0.92758397,-78.29109000
0.92759997,-74.88927000
0.92761597,-78.29109000
0.92763197,-74.88927000
0.92764797,-76.59325000
0.92766397,-74.88927000
0.92767997,-74.88927000
0.92769597,-73.18528000
0.92771197,-71.48744000
0.92772797,-71.48744000
0.92774397,-68.07948000
0.92775997,-68.07948000
0.92777597,-66.38164000
0.92779197,-62.97367000
0.92780797,-61.27583000
0.92782397,-59.57185000
0.92783997,-56.16388000
0.92785597,-54.46604000
