Time,Channel A
0.01788800,0.00000000
0.01790400,-5.10580700
0.01792000,-6.80364100
0.01793600,-10.21161000
0.01795200,-11.90945000
0.01796800,-15.31742000
0.01798400,-17.01525000
0.01800000,-20.42323000
0.01801600,-22.12721000
0.01803200,-25.52903000
0.01804800,-25.52903000
0.01806400,-30.63484000
0.01808000,-30.63484000
0.01809600,-34.03666000
0.01811200,-34.03666000
0.01812800,-39.14247000
0.01814400,-39.14247000
0.01816000,-42.55044000
0.01817600,-42.55044000
0.01819200,-45.95226000
0.01820800,-47.65625000
0.01822400,-47.65625000
0.01824000,-51.05807000
0.01825600,-51.05807000
0.01827200,-52.76205000
0.01828800,-52.76205000
0.01830400,-56.16388000
0.01832000,-54.46604000
0.01833600,-56.16388000
0.01835200,-57.86786000
0.01836800,-57.86786000
0.01838400,-57.86786000
0.01840000,-57.86786000
0.01841600,-59.57185000
0.01843200,-57.86786000
0.01844800,-59.57185000
0.01846400,-57.86786000
0.01848000,-57.86786000
0.01849600,-57.86786000
0.01851200,-57.86786000
0.01852800,-56.16388000
0.01854400,-56.16388000
0.01856000,-56.16388000
0.01857600,-54.46604000
0.01859200,-54.46604000
0.01860800,-51.05807000
0.01862400,-51.05807000
0.01864000,-47.65625000
0.01865600,-49.36023000
0.01867200,-45.95226000
0.01868800,-44.25443000
0.01870400,-42.55044000
0.01872000,-40.84645000
0.01873600,-37.44463000
0.01875200,-37.44463000
0.01876800,-34.03666000
0.01878400,-34.03666000
0.01880000,-28.93085000
0.01881600,-28.93085000
0.01883200,-23.82505000
0.01884800,-23.82505000
0.01886400,-18.71924000
0.01888000,-18.71924000
0.01889600,-13.61343000
0.01891200,-13.61343000
0.01892800,-8.50762700
0.01894400,-8.50762700
0.01896000,-3.40182100
0.01897600,-1.69783400
0.01899200,1.69783400
0.01900800,3.40182100
0.01902400,8.50762700
0.01904000,10.21161000
0.01905600,13.61343000
0.01907200,13.61343000
0.01908800,18.71924000
0.01910400,18.71924000
0.01912000,23.82505000
0.01913600,23.82505000
0.01915200,30.63484000
0.01916800,27.23302000
0.01918400,34.03666000
0.01920000,32.33883000
0.01921600,39.14247000
0.01923200,37.44463000
0.01924800,42.55044000
0.01926400,42.55044000
0.01928000,45.95226000
0.01929600,45.95226000
0.01931200,49.36023000
0.01932800,49.36023000
0.01934400,52.76205000
0.01936000,52.76205000
0.01937600,54.46604000
0.01939200,56.16388000
0.01940800,56.16388000
0.01942400,56.16388000
0.01944000,59.57185000
0.01945600,57.86786000
0.01947200,61.27583000
0.01948800,57.86786000
0.01950400,61.27583000
0.01952000,57.86786000
0.01953600,61.27583000
0.01955200,57.86786000
0.01956800,59.57185000
0.01958400,57.86786000
0.01960000,59.57185000
0.01961600,57.86786000
0.01963200,57.86786000
0.01964800,56.16388000
0.01966400,54.46604000
0.01968000,54.46604000
0.01969600,51.05807000
0.01971200,51.05807000
0.01972800,49.36023000
0.01974400,47.65625000
0.01976000,45.95226000
0.01977600,44.25443000
0.01979200,42.55044000
0.01980800,40.84645000
0.01982400,39.14247000
0.01984000,37.44463000
0.01985600,34.03666000
0.01987200,34.03666000
0.01988800,28.93085000
0.01990400,28.93085000
0.01992000,23.82505000
0.01993600,23.82505000
0.01995200,18.71924000
0.01996800,18.71924000
0.01998400,13.61343000
0.02000000,11.90945000
0.02001600,8.50762700
0.02003200,6.80364100
0.02004800,3.40182100
0.02006400,1.69783400
0.02008000,-3.40182100
0.02009600,-3.40182100
0.02011200,-8.50762700
0.02012800,-8.50762700
0.02014400,-13.61343000
0.02016000,-15.31742000
0.02017600,-20.42323000
0.02019200,-20.42323000
0.02020800,-25.52903000
0.02022400,-25.52903000
0.02024000,-32.33883000
0.02025600,-28.93085000
0.02027200,-35.74065000
0.02028800,-34.03666000
0.02030400,-40.84645000
0.02032000,-39.14247000
0.02033600,-44.25443000
0.02035200,-44.25443000
0.02036800,-47.65625000
0.02038400,-47.65625000
0.02040000,-51.05807000
0.02041600,-51.05807000
0.02043200,-54.46604000
0.02044800,-52.76205000
0.02046400,-57.86786000
0.02048000,-56.16388000
0.02049600,-59.57185000
0.02051200,-57.86786000
0.02052800,-62.97367000
0.02054400,-57.86786000
0.02056000,-62.97367000
0.02057600,-61.27583000
0.02059200,-64.67765000
0.02060800,-61.27583000
0.02062400,-64.67765000
0.02064000,-61.27583000
0.02065600,-62.97367000
0.02067200,-61.27583000
0.02068800,-62.97367000
0.02070400,-59.57185000
0.02072000,-61.27583000
0.02073600,-57.86786000
0.02075200,-59.57185000
0.02076800,-56.16388000
0.02078400,-57.86786000
0.02080000,-52.76205000
0.02081600,-54.46604000
0.02083200,-51.05807000
0.02084800,-51.05807000
0.02086400,-47.65625000
0.02088000,-47.65625000
0.02089600,-44.25443000
0.02091200,-44.25443000
0.02092800,-40.84645000
0.02094400,-39.14247000
0.02096000,-37.44463000
0.02097600,-34.03666000
0.02099200,-32.33883000
0.02100800,-28.93085000
0.02102400,-27.23302000
0.02104000,-23.82505000
0.02105600,-22.12721000
0.02107200,-18.71924000
0.02108800,-17.01525000
0.02110400,-13.61343000
0.02112000,-10.21161000
0.02113600,-8.50762700
0.02115200,-5.10580700
0.02116800,-1.69783400
0.02118400,0.00000000
0.02120000,5.10580700
0.02121600,5.10580700
0.02123200,11.90945000
0.02124800,11.90945000
0.02126400,17.01525000
0.02128000,17.01525000
0.02129600,22.12721000
0.02131200,22.12721000
0.02132800,28.93085000
0.02134400,25.52903000
0.02136000,34.03666000
0.02137600,32.33883000
0.02139200,37.44463000
0.02140800,35.74065000
0.02142400,42.55044000
0.02144000,40.84645000
0.02145600,45.95226000
0.02147200,45.95226000
0.02148800,49.36023000
0.02150400,49.36023000
0.02152000,52.76205000
0.02153600,52.76205000
0.02155200,56.16388000
0.02156800,54.46604000
0.02158400,59.57185000
0.02160000,57.86786000
0.02161600,62.97367000
0.02163200,59.57185000
0.02164800,64.67765000
0.02166400,61.27583000
0.02168000,64.67765000
0.02169600,62.97367000
0.02171200,64.67765000
0.02172800,62.97367000
0.02174400,66.38164000
0.02176000,62.97367000
0.02177600,66.38164000
0.02179200,61.27583000
0.02180800,64.67765000
0.02182400,61.27583000
0.02184000,62.97367000
0.02185600,59.57185000
0.02187200,61.27583000
0.02188800,57.86786000
0.02190400,59.57185000
0.02192000,52.76205000
0.02193600,56.16388000
0.02195200,51.05807000
0.02196800,51.05807000
0.02198400,47.65625000
0.02200000,47.65625000
0.02201600,44.25443000
0.02203200,42.55044000
0.02204800,39.14247000
0.02206400,39.14247000
0.02208000,34.03666000
0.02209600,34.03666000
0.02211200,28.93085000
0.02212800,28.93085000
0.02214400,23.82505000
0.02216000,22.12721000
0.02217600,18.71924000
0.02219200,18.71924000
0.02220800,11.90945000
0.02222400,11.90945000
0.02224000,5.10580700
0.02225600,6.80364100
0.02227200,0.00000000
0.02228800,-1.69783400
0.02230400,-5.10580700
0.02232000,-6.80364100
0.02233600,-10.21161000
0.02235200,-13.61343000
0.02236800,-17.01525000
0.02238400,-18.71924000
0.02240000,-23.82505000
0.02241600,-25.52903000
0.02243200,-28.93085000
0.02244800,-30.63484000
0.02246400,-34.03666000
0.02248000,-35.74065000
0.02249600,-39.14247000
0.02251200,-40.84645000
0.02252800,-44.25443000
0.02254400,-45.95226000
0.02256000,-49.36023000
0.02257600,-51.05807000
0.02259200,-52.76205000
0.02260800,-54.46604000
0.02262400,-54.46604000
0.02264000,-57.86786000
0.02265600,-57.86786000
0.02267200,-61.27583000
0.02268800,-61.27583000
0.02270400,-64.67765000
0.02272000,-62.97367000
0.02273600,-66.38164000
0.02275200,-64.67765000
0.02276800,-68.07948000
0.02278400,-66.38164000
0.02280000,-68.07948000
0.02281600,-66.38164000
0.02283200,-68.07948000
0.02284800,-66.38164000
0.02286400,-68.07948000
0.02288000,-66.38164000
0.02289600,-68.07948000
0.02291200,-64.67765000
0.02292800,-66.38164000
0.02294400,-62.97367000
0.02296000,-64.67765000
0.02297600,-59.57185000
0.02299200,-62.97367000
0.02300800,-56.16388000
0.02302400,-59.57185000
0.02304000,-54.46604000
0.02305600,-54.46604000
0.02307200,-51.05807000
0.02308800,-51.05807000
0.02310400,-47.65625000
0.02312000,-45.95226000
0.02313600,-42.55044000
0.02315200,-42.55044000
0.02316800,-37.44463000
0.02318400,-37.44463000
0.02320000,-32.33883000
0.02321600,-32.33883000
0.02323200,-25.52903000
0.02324800,-27.23302000
0.02326400,-20.42323000
0.02328000,-22.12721000
0.02329600,-13.61343000
0.02331200,-15.31742000
0.02332800,-8.50762700
0.02334400,-8.50762700
0.02336000,-3.40182100
0.02337600,-1.69783400
0.02339200,3.40182100
0.02340800,5.10580700
0.02342400,10.21161000
0.02344000,10.21161000
0.02345600,17.01525000
0.02347200,17.01525000
0.02348800,22.12721000
0.02350400,22.12721000
0.02352000,28.93085000
0.02353600,28.93085000
0.02355200,34.03666000
0.02356800,34.03666000
0.02358400,40.84645000
0.02360000,40.84645000
0.02361600,44.25443000
0.02363200,45.95226000
0.02364800,49.36023000
0.02366400,51.05807000
0.02368000,52.76205000
0.02369600,54.46604000
0.02371200,57.86786000
0.02372800,57.86786000
0.02374400,59.57185000
0.02376000,61.27583000
0.02377600,62.97367000
0.02379200,62.97367000
0.02380800,64.67765000
0.02382400,64.67765000
0.02384000,66.38164000
0.02385600,66.38164000
0.02387200,68.07948000
0.02388800,68.07948000
0.02390400,68.07948000
0.02392000,68.07948000
0.02393600,68.07948000
0.02395200,68.07948000
0.02396800,66.38164000
0.02398400,68.07948000
0.02400000,64.67765000
0.02401600,66.38164000
0.02403200,64.67765000
0.02404800,66.38164000
0.02406400,61.27583000
0.02408000,62.97367000
0.02409600,59.57185000
0.02411200,59.57185000
0.02412800,56.16388000
0.02414400,56.16388000
0.02416000,52.76205000
0.02417600,52.76205000
0.02419200,49.36023000
0.02420800,47.65625000
0.02422400,44.25443000
0.02424000,44.25443000
0.02425600,39.14247000
0.02427200,39.14247000
0.02428800,32.33883000
0.02430400,34.03666000
0.02432000,27.23302000
0.02433600,27.23302000
0.02435200,20.42323000
0.02436800,22.12721000
0.02438400,13.61343000
0.02440000,15.31742000
0.02441600,8.50762700
0.02443200,8.50762700
0.02444800,3.40182100
0.02446400,1.69783400
0.02448000,-3.40182100
0.02449600,-5.10580700
0.02451200,-8.50762700
0.02452800,-10.21161000
0.02454400,-15.31742000
0.02456000,-17.01525000
0.02457600,-20.42323000
0.02459200,-22.12721000
0.02460800,-27.23302000
0.02462400,-28.93085000
0.02464000,-34.03666000
0.02465600,-34.03666000
0.02467200,-39.14247000
0.02468800,-39.14247000
0.02470400,-44.25443000
0.02472000,-44.25443000
0.02473600,-49.36023000
0.02475200,-49.36023000
0.02476800,-54.46604000
0.02478400,-52.76205000
0.02480000,-57.86786000
0.02481600,-57.86786000
0.02483200,-61.27583000
0.02484800,-61.27583000
0.02486400,-64.67765000
0.02488000,-62.97367000
0.02489600,-66.38164000
0.02491200,-66.38164000
0.02492800,-69.78346000
0.02494400,-66.38164000
0.02496000,-69.78346000
0.02497600,-68.07948000
0.02499200,-71.48744000
0.02500800,-68.07948000
0.02502400,-71.48744000
0.02504000,-69.78346000
0.02505600,-69.78346000
0.02507200,-69.78346000
0.02508800,-68.07948000
0.02510400,-68.07948000
0.02512000,-68.07948000
0.02513600,-66.38164000
0.02515200,-66.38164000
0.02516800,-62.97367000
0.02518400,-62.97367000
0.02520000,-61.27583000
0.02521600,-59.57185000
0.02523200,-57.86786000
0.02524800,-57.86786000
0.02526400,-52.76205000
0.02528000,-52.76205000
0.02529600,-49.36023000
0.02531200,-47.65625000
0.02532800,-45.95226000
0.02534400,-42.55044000
0.02536000,-40.84645000
0.02537600,-37.44463000
0.02539200,-35.74065000
0.02540800,-32.33883000
0.02542400,-28.93085000
0.02544000,-25.52903000
0.02545600,-22.12721000
0.02547200,-18.71924000
0.02548800,-17.01525000
0.02550400,-13.61343000
0.02552000,-11.90945000
0.02553600,-6.80364100
0.02555200,-5.10580700
0.02556800,1.69783400
0.02558400,1.69783400
0.02560000,6.80364100
0.02561600,8.50762700
0.02563200,13.61343000
0.02564800,13.61343000
0.02566400,20.42323000
0.02568000,20.42323000
0.02569600,25.52903000
0.02571200,25.52903000
0.02572800,32.33883000
0.02574400,30.63484000
0.02576000,35.74065000
0.02577600,37.44463000
0.02579200,42.55044000
0.02580800,42.55044000
0.02582400,45.95226000
0.02584000,47.65625000
0.02585600,52.76205000
0.02587200,51.05807000
0.02588800,56.16388000
0.02590400,54.46604000
0.02592000,61.27583000
0.02593600,57.86786000
0.02595200,62.97367000
0.02596800,61.27583000
0.02598400,66.38164000
0.02600000,64.67765000
0.02601600,68.07948000
0.02603200,66.38164000
0.02604800,69.78346000
0.02606400,68.07948000
0.02608000,69.78346000
0.02609600,68.07948000
0.02611200,69.78346000
0.02612800,69.78346000
0.02614400,69.78346000
0.02616000,68.07948000
0.02617600,69.78346000
0.02619200,68.07948000
0.02620800,66.38164000
0.02622400,66.38164000
0.02624000,64.67765000
0.02625600,62.97367000
0.02627200,62.97367000
0.02628800,59.57185000
0.02630400,61.27583000
0.02632000,57.86786000
0.02633600,56.16388000
0.02635200,54.46604000
0.02636800,51.05807000
0.02638400,49.36023000
0.02640000,47.65625000
0.02641600,45.95226000
0.02643200,42.55044000
0.02644800,40.84645000
0.02646400,37.44463000
0.02648000,35.74065000
0.02649600,32.33883000
0.02651200,30.63484000
0.02652800,25.52903000
0.02654400,23.82505000
0.02656000,20.42323000
0.02657600,18.71924000
0.02659200,13.61343000
0.02660800,11.90945000
0.02662400,8.50762700
0.02664000,5.10580700
0.02665600,0.00000000
0.02667200,0.00000000
0.02668800,-5.10580700
0.02670400,-6.80364100
0.02672000,-13.61343000
0.02673600,-13.61343000
0.02675200,-18.71924000
0.02676800,-20.42323000
0.02678400,-25.52903000
0.02680000,-27.23302000
0.02681600,-30.63484000
0.02683200,-32.33883000
0.02684800,-37.44463000
0.02686400,-39.14247000
0.02688000,-42.55044000
0.02689600,-44.25443000
0.02691200,-47.65625000
0.02692800,-47.65625000
0.02694400,-52.76205000
0.02696000,-52.76205000
0.02697600,-57.86786000
0.02699200,-57.86786000
0.02700800,-62.97367000
0.02702400,-59.57185000
0.02704000,-66.38164000
0.02705600,-62.97367000
0.02707200,-68.07948000
0.02708800,-66.38164000
0.02710400,-69.78346000
0.02712000,-69.78346000
0.02713600,-71.48744000
0.02715200,-71.48744000
0.02716800,-73.18528000
0.02718400,-71.48744000
0.02720000,-73.18528000
0.02721600,-71.48744000
0.02723200,-74.88927000
0.02724800,-71.48744000
0.02726400,-73.18528000
0.02728000,-69.78346000
0.02729600,-73.18528000
0.02731200,-69.78346000
0.02732800,-69.78346000
0.02734400,-66.38164000
0.02736000,-68.07948000
0.02737600,-62.97367000
0.02739200,-64.67765000
0.02740800,-61.27583000
0.02742400,-61.27583000
0.02744000,-57.86786000
0.02745600,-56.16388000
0.02747200,-54.46604000
0.02748800,-52.76205000
0.02750400,-49.36023000
0.02752000,-47.65625000
0.02753600,-44.25443000
0.02755200,-40.84645000
0.02756800,-39.14247000
0.02758400,-35.74065000
0.02760000,-32.33883000
0.02761600,-28.93085000
0.02763200,-27.23302000
0.02764800,-23.82505000
0.02766400,-20.42323000
0.02768000,-17.01525000
0.02769600,-15.31742000
0.02771200,-10.21161000
0.02772800,-6.80364100
0.02774400,-3.40182100
0.02776000,-1.69783400
0.02777600,3.40182100
0.02779200,5.10580700
0.02780800,10.21161000
0.02782400,11.90945000
0.02784000,15.31742000
0.02785600,18.71924000
0.02787200,22.12721000
0.02788800,25.52903000
0.02790400,28.93085000
0.02792000,32.33883000
0.02793600,34.03666000
0.02795200,37.44463000
0.02796800,40.84645000
0.02798400,42.55044000
0.02800000,45.95226000
0.02801600,47.65625000
0.02803200,52.76205000
0.02804800,52.76205000
0.02806400,56.16388000
0.02808000,56.16388000
0.02809600,61.27583000
0.02811200,59.57185000
0.02812800,64.67765000
0.02814400,64.67765000
0.02816000,66.38164000
0.02817600,66.38164000
0.02819200,69.78346000
0.02820800,69.78346000
0.02822400,71.48744000
0.02824000,71.48744000
0.02825600,73.18528000
0.02827200,73.18528000
0.02828800,74.88927000
0.02830400,74.88927000
0.02832000,74.88927000
0.02833600,73.18528000
0.02835200,76.59325000
0.02836800,73.18528000
0.02838400,74.88927000
0.02840000,71.48744000
0.02841600,73.18528000
0.02843200,69.78346000
0.02844800,71.48744000
0.02846400,68.07948000
0.02848000,68.07948000
0.02849600,64.67765000
0.02851200,66.38164000
0.02852800,61.27583000
0.02854400,61.27583000
0.02856000,56.16388000
0.02857600,57.86786000
0.02859200,51.05807000
0.02860800,52.76205000
0.02862400,45.95226000
0.02864000,47.65625000
0.02865600,39.14247000
0.02867200,40.84645000
0.02868800,35.74065000
0.02870400,35.74065000
0.02872000,28.93085000
0.02873600,28.93085000
0.02875200,22.12721000
0.02876800,20.42323000
0.02878400,17.01525000
0.02880000,13.61343000
0.02881600,10.21161000
0.02883200,6.80364100
0.02884800,3.40182100
0.02886400,0.00000000
0.02888000,-5.10580700
0.02889600,-6.80364100
0.02891200,-10.21161000
0.02892800,-15.31742000
0.02894400,-18.71924000
0.02896000,-20.42323000
0.02897600,-25.52903000
0.02899200,-27.23302000
0.02900800,-32.33883000
0.02902400,-34.03666000
0.02904000,-37.44463000
0.02905600,-40.84645000
0.02907200,-44.25443000
0.02908800,-47.65625000
0.02910400,-49.36023000
0.02912000,-54.46604000
0.02913600,-52.76205000
0.02915200,-59.57185000
0.02916800,-59.57185000
0.02918400,-62.97367000
0.02920000,-62.97367000
0.02921600,-68.07948000
0.02923200,-68.07948000
0.02924800,-69.78346000
0.02926400,-69.78346000
0.02928000,-73.18528000
0.02929600,-73.18528000
0.02931200,-74.88927000
0.02932800,-74.88927000
0.02934400,-76.59325000
0.02936000,-76.59325000
0.02937600,-78.29109000
0.02939200,-76.59325000
0.02940800,-79.99508000
0.02942400,-74.88927000
0.02944000,-78.29109000
0.02945600,-76.59325000
0.02947200,-78.29109000
0.02948800,-74.88927000
0.02950400,-76.59325000
0.02952000,-71.48744000
0.02953600,-74.88927000
0.02955200,-71.48744000
0.02956800,-71.48744000
0.02958400,-68.07948000
0.02960000,-68.07948000
0.02961600,-62.97367000
0.02963200,-64.67765000
0.02964800,-59.57185000
0.02966400,-59.57185000
0.02968000,-54.46604000
0.02969600,-54.46604000
0.02971200,-49.36023000
0.02972800,-49.36023000
0.02974400,-44.25443000
0.02976000,-42.55044000
0.02977600,-37.44463000
0.02979200,-35.74065000
0.02980800,-32.33883000
0.02982400,-28.93085000
0.02984000,-23.82505000
0.02985600,-23.82505000
0.02987200,-17.01525000
0.02988800,-15.31742000
0.02990400,-10.21161000
0.02992000,-8.50762700
0.02993600,-3.40182100
0.02995200,-1.69783400
0.02996800,3.40182100
0.02998400,5.10580700
0.03000000,10.21161000
0.03001600,11.90945000
0.03003200,17.01525000
0.03004800,17.01525000
0.03006400,25.52903000
0.03008000,23.82505000
0.03009600,30.63484000
0.03011200,30.63484000
0.03012800,37.44463000
0.03014400,37.44463000
0.03016000,42.55044000
0.03017600,44.25443000
0.03019200,47.65625000
0.03020800,49.36023000
0.03022400,54.46604000
0.03024000,54.46604000
0.03025600,59.57185000
0.03027200,57.86786000
0.03028800,62.97367000
0.03030400,64.67765000
0.03032000,66.38164000
0.03033600,66.38164000
0.03035200,69.78346000
0.03036800,69.78346000
0.03038400,73.18528000
0.03040000,71.48744000
0.03041600,76.59325000
0.03043200,74.88927000
0.03044800,76.59325000
0.03046400,74.88927000
0.03048000,76.59325000
0.03049600,76.59325000
0.03051200,76.59325000
0.03052800,76.59325000
0.03054400,76.59325000
0.03056000,74.88927000
0.03057600,74.88927000
0.03059200,74.88927000
0.03060800,74.88927000
0.03062400,71.48744000
0.03064000,71.48744000
0.03065600,71.48744000
0.03067200,68.07948000
0.03068800,68.07948000
0.03070400,64.67765000
0.03072000,64.67765000
0.03073600,59.57185000
0.03075200,61.27583000
0.03076800,56.16388000
