Time,Channel A
0.95985597,27.23302000
0.95987197,27.23302000
0.95988797,32.33883000
0.95990397,34.03666000
0.95991997,40.84645000
0.95993597,40.84645000
0.95995197,47.65625000
0.95996797,45.95226000
0.95998397,52.76205000
0.95999997,54.46604000
0.96001597,57.86786000
0.96003197,59.57185000
0.96004797,62.97367000
0.96006397,64.67765000
0.96007997,68.07948000
0.96009597,68.07948000
0.96011197,73.18528000
0.96012797,71.48744000
0.96014397,76.59325000
0.96015997,74.88927000
0.96017597,79.99508000
0.96019197,78.29109000
0.96020797,81.69906000
0.96022397,79.99508000
0.96023997,83.40305000
0.96025597,81.69906000
0.96027197,85.10088000
0.96028797,81.69906000
0.96030397,85.10088000
0.96031997,83.40305000
0.96033597,83.40305000
0.96035197,83.40305000
0.96036797,81.69906000
0.96038397,81.69906000
0.96039997,79.99508000
0.96041597,78.29109000
0.96043197,78.29109000
0.96044797,74.88927000
0.96046397,74.88927000
0.96047997,71.48744000
0.96049597,71.48744000
0.96051197,68.07948000
0.96052797,66.38164000
0.96054397,64.67765000
0.96055997,61.27583000
0.96057597,59.57185000
0.96059197,56.16388000
0.96060797,52.76205000
0.96062397,49.36023000
0.96063997,47.65625000
0.96065597,44.25443000
0.96067197,40.84645000
0.96068797,37.44463000
0.96070397,32.33883000
0.96071997,30.63484000
0.96073597,25.52903000
0.96075197,23.82505000
0.96076797,17.01525000
0.96078397,17.01525000
0.96079997,10.21161000
0.96081597,8.50762700
0.96083197,3.40182100
0.96084797,0.00000000
0.96086397,-3.40182100
0.96087997,-8.50762700
0.96089597,-10.21161000
0.96091197,-15.31742000
0.96092797,-18.71924000
0.96094397,-22.12721000
0.96095997,-25.52903000
0.96097597,-28.93085000
0.96099197,-34.03666000
0.96100797,-35.74065000
0.96102397,-40.84645000
0.96103997,-44.25443000
0.96105597,-47.65625000
0.96107197,-49.36023000
0.96108797,-52.76205000
0.96110397,-54.46604000
0.96111997,-59.57185000
0.96113597,-61.27583000
0.96115197,-64.67765000
0.96116797,-66.38164000
0.96118397,-69.78346000
0.96119997,-71.48744000
0.96121597,-73.18528000
0.96123197,-74.88927000
0.96124797,-76.59325000
0.96126397,-78.29109000
0.96127997,-79.99508000
0.96129597,-81.69906000
0.96131197,-81.69906000
0.96132797,-83.40305000
0.96134397,-83.40305000
0.96135997,-85.10088000
0.96137597,-83.40305000
0.96139197,-86.80487000
0.96140797,-83.40305000
0.96142397,-86.80487000
0.96143997,-83.40305000
0.96145597,-85.10088000
0.96147197,-81.69906000
0.96148797,-83.40305000
0.96150397,-79.99508000
0.96151997,-81.69906000
0.96153597,-78.29109000
0.96155197,-78.29109000
0.96156797,-74.88927000
0.96158397,-74.88927000
0.96159997,-69.78346000
0.96161597,-69.78346000
0.96163197,-66.38164000
0.96164797,-66.38164000
0.96166397,-61.27583000
0.96167997,-61.27583000
0.96169597,-56.16388000
0.96171197,-54.46604000
0.96172797,-49.36023000
0.96174397,-49.36023000
0.96175997,-42.55044000
0.96177597,-42.55044000
0.96179197,-35.74065000
0.96180797,-35.74065000
0.96182397,-28.93085000
0.96183997,-27.23302000
0.96185597,-22.12721000
0.96187197,-18.71924000
0.96188797,-15.31742000
0.96190397,-11.90945000
0.96191997,-6.80364100
0.96193597,-3.40182100
0.96195197,0.00000000
0.96196797,5.10580700
0.96198397,8.50762700
0.96199997,13.61343000
0.96201597,15.31742000
0.96203197,20.42323000
0.96204797,22.12721000
0.96206397,28.93085000
0.96207997,30.63484000
0.96209597,35.74065000
0.96211197,37.44463000
0.96212797,40.84645000
0.96214397,44.25443000
0.96215997,47.65625000
0.96217597,51.05807000
0.96219197,54.46604000
0.96220797,56.16388000
0.96222397,61.27583000
0.96223997,61.27583000
0.96225597,66.38164000
0.96227197,66.38164000
0.96228797,71.48744000
0.96230397,69.78346000
0.96231997,76.59325000
0.96233597,74.88927000
0.96235197,78.29109000
0.96236797,78.29109000
0.96238397,81.69906000
0.96239997,79.99508000
0.96241597,83.40305000
0.96243197,83.40305000
0.96244797,85.10088000
0.96246397,83.40305000
0.96247997,85.10088000
0.96249597,85.10088000
0.96251197,86.80487000
0.96252797,83.40305000
0.96254397,86.80487000
0.96255997,81.69906000
0.96257597,85.10088000
0.96259197,81.69906000
0.96260797,81.69906000
0.96262397,78.29109000
0.96263997,78.29109000
0.96265597,76.59325000
0.96267197,74.88927000
0.96268797,73.18528000
0.96270397,71.48744000
0.96271997,68.07948000
0.96273597,66.38164000
0.96275197,62.97367000
0.96276797,61.27583000
0.96278397,57.86786000
0.96279997,56.16388000
0.96281597,51.05807000
0.96283197,51.05807000
0.96284797,44.25443000
0.96286397,42.55044000
0.96287997,37.44463000
0.96289597,35.74065000
0.96291197,30.63484000
0.96292797,27.23302000
0.96294397,23.82505000
0.96295997,20.42323000
0.96297597,17.01525000
0.96299197,11.90945000
0.96300797,8.50762700
0.96302397,5.10580700
0.96303997,0.00000000
0.96305597,-1.69783400
0.96307197,-6.80364100
0.96308797,-10.21161000
0.96310397,-15.31742000
0.96311997,-17.01525000
0.96313597,-22.12721000
0.96315197,-25.52903000
0.96316797,-30.63484000
0.96318397,-32.33883000
0.96319997,-37.44463000
0.96321597,-39.14247000
0.96323197,-44.25443000
0.96324797,-45.95226000
0.96326397,-51.05807000
0.96327997,-52.76205000
0.96329597,-57.86786000
0.96331197,-57.86786000
0.96332797,-64.67765000
0.96334397,-62.97367000
0.96335997,-69.78346000
0.96337597,-68.07948000
0.96339197,-74.88927000
0.96340797,-73.18528000
0.96342397,-78.29109000
0.96343997,-76.59325000
0.96345597,-81.69906000
0.96347197,-79.99508000
0.96348797,-83.40305000
0.96350397,-83.40305000
0.96351997,-85.10088000
0.96353597,-85.10088000
0.96355197,-86.80487000
0.96356797,-85.10088000
0.96358397,-86.80487000
0.96359997,-86.80487000
0.96361597,-86.80487000
0.96363197,-86.80487000
0.96364797,-86.80487000
0.96366397,-85.10088000
0.96367997,-85.10088000
0.96369597,-81.69906000
0.96371197,-83.40305000
0.96372797,-78.29109000
0.96374397,-79.99508000
0.96375997,-76.59325000
0.96377597,-74.88927000
0.96379197,-73.18528000
0.96380797,-71.48744000
0.96382397,-69.78346000
0.96383997,-64.67765000
0.96385597,-64.67765000
0.96387197,-59.57185000
0.96388797,-57.86786000
0.96390397,-52.76205000
0.96391997,-52.76205000
0.96393597,-47.65625000
0.96395197,-45.95226000
0.96396797,-40.84645000
0.96398397,-39.14247000
0.96399997,-34.03666000
0.96401597,-32.33883000
0.96403197,-27.23302000
0.96404797,-23.82505000
0.96406397,-18.71924000
0.96407997,-15.31742000
0.96409597,-11.90945000
0.96411197,-8.50762700
0.96412797,-3.40182100
0.96414397,0.00000000
0.96415997,5.10580700
0.96417597,6.80364100
0.96419197,13.61343000
0.96420797,13.61343000
0.96422397,22.12721000
0.96423997,20.42323000
0.96425597,28.93085000
0.96427197,28.93085000
0.96428797,35.74065000
0.96430397,35.74065000
0.96431997,42.55044000
0.96433597,44.25443000
0.96435197,49.36023000
0.96436797,51.05807000
0.96438397,54.46604000
0.96439997,56.16388000
0.96441597,61.27583000
0.96443197,61.27583000
0.96444797,66.38164000
0.96446397,66.38164000
0.96447997,71.48744000
0.96449597,71.48744000
0.96451197,74.88927000
0.96452797,74.88927000
0.96454397,79.99508000
0.96455997,78.29109000
0.96457597,81.69906000
0.96459197,81.69906000
0.96460797,83.40305000
0.96462397,81.69906000
0.96463997,85.10088000
0.96465597,83.40305000
0.96467197,86.80487000
0.96468797,83.40305000
0.96470397,86.80487000
0.96471997,83.40305000
0.96473597,86.80487000
0.96475197,81.69906000
0.96476797,85.10088000
0.96478397,79.99508000
0.96479997,83.40305000
0.96481597,78.29109000
0.96483197,79.99508000
0.96484797,76.59325000
0.96486397,76.59325000
0.96487997,73.18528000
0.96489597,71.48744000
0.96491197,68.07948000
0.96492797,68.07948000
0.96494397,64.67765000
0.96495997,62.97367000
0.96497597,57.86786000
0.96499197,57.86786000
0.96500797,52.76205000
0.96502397,51.05807000
0.96503997,45.95226000
0.96505597,45.95226000
0.96507197,39.14247000
0.96508797,37.44463000
0.96510397,32.33883000
0.96511997,32.33883000
0.96513597,23.82505000
0.96515197,23.82505000
0.96516797,17.01525000
0.96518397,15.31742000
0.96519997,10.21161000
0.96521597,6.80364100
0.96523197,3.40182100
0.96524797,-1.69783400
0.96526397,-5.10580700
0.96527997,-10.21161000
0.96529597,-11.90945000
0.96531197,-17.01525000
0.96532797,-20.42323000
0.96534397,-25.52903000
0.96535997,-27.23302000
0.96537597,-32.33883000
0.96539197,-34.03666000
0.96540797,-40.84645000
0.96542397,-42.55044000
0.96543997,-45.95226000
0.96545597,-47.65625000
0.96547197,-52.76205000
0.96548797,-54.46604000
0.96550397,-59.57185000
0.96551997,-61.27583000
0.96553597,-64.67765000
0.96555197,-64.67765000
0.96556797,-69.78346000
0.96558397,-69.78346000
0.96559997,-74.88927000
0.96561597,-73.18528000
0.96563197,-79.99508000
0.96564797,-76.59325000
0.96566397,-81.69906000
0.96567997,-79.99508000
0.96569597,-83.40305000
0.96571197,-81.69906000
0.96572797,-85.10088000
0.96574397,-83.40305000
0.96575997,-86.80487000
0.96577597,-83.40305000
0.96579197,-86.80487000
0.96580797,-85.10088000
0.96582397,-86.80487000
0.96583997,-83.40305000
0.96585597,-86.80487000
0.96587197,-81.69906000
0.96588797,-85.10088000
0.96590397,-79.99508000
0.96591997,-83.40305000
0.96593597,-78.29109000
0.96595197,-78.29109000
0.96596797,-74.88927000
0.96598397,-74.88927000
0.96599997,-71.48744000
0.96601597,-71.48744000
0.96603197,-66.38164000
0.96604797,-66.38164000
0.96606397,-61.27583000
0.96607997,-61.27583000
0.96609597,-54.46604000
0.96611197,-56.16388000
0.96612797,-49.36023000
0.96614397,-49.36023000
0.96615997,-42.55044000
0.96617597,-42.55044000
0.96619197,-35.74065000
0.96620797,-35.74065000
0.96622397,-28.93085000
0.96623997,-28.93085000
0.96625597,-22.12721000
0.96627197,-22.12721000
0.96628797,-13.61343000
0.96630397,-13.61343000
0.96631997,-6.80364100
0.96633597,-5.10580700
0.96635197,1.69783400
0.96636797,3.40182100
0.96638397,8.50762700
0.96639997,10.21161000
0.96641597,17.01525000
0.96643197,17.01525000
0.96644797,23.82505000
0.96646397,25.52903000
0.96647997,32.33883000
0.96649597,32.33883000
0.96651197,39.14247000
0.96652797,40.84645000
0.96654397,45.95226000
0.96655997,47.65625000
0.96657597,52.76205000
0.96659197,52.76205000
0.96660797,57.86786000
0.96662397,59.57185000
0.96663997,62.97367000
0.96665597,66.38164000
0.96667197,68.07948000
0.96668797,69.78346000
0.96670397,73.18528000
0.96671997,74.88927000
0.96673597,76.59325000
0.96675197,78.29109000
0.96676797,79.99508000
0.96678397,81.69906000
0.96679997,81.69906000
0.96681597,85.10088000
0.96683197,83.40305000
0.96684797,85.10088000
0.96686397,83.40305000
0.96687997,86.80487000
0.96689597,85.10088000
0.96691197,86.80487000
0.96692797,83.40305000
0.96694397,88.50885000
0.96695997,83.40305000
0.96697597,85.10088000
0.96699197,81.69906000
0.96700797,83.40305000
0.96702397,79.99508000
0.96703997,79.99508000
0.96705597,76.59325000
0.96707197,78.29109000
0.96708797,73.18528000
0.96710397,73.18528000
0.96711997,68.07948000
0.96713597,69.78346000
0.96715197,64.67765000
0.96716797,62.97367000
0.96718397,57.86786000
0.96719997,57.86786000
0.96721597,52.76205000
0.96723197,51.05807000
0.96724797,45.95226000
0.96726397,45.95226000
0.96727997,39.14247000
0.96729597,37.44463000
0.96731197,32.33883000
0.96732797,30.63484000
0.96734397,25.52903000
0.96735997,22.12721000
0.96737597,17.01525000
0.96739197,15.31742000
0.96740797,10.21161000
0.96742397,6.80364100
0.96743997,1.69783400
0.96745597,0.00000000
0.96747197,-6.80364100
0.96748797,-8.50762700
0.96750397,-15.31742000
0.96751997,-17.01525000
0.96753597,-23.82505000
0.96755197,-23.82505000
0.96756797,-32.33883000
0.96758397,-32.33883000
0.96759997,-39.14247000
0.96761597,-39.14247000
0.96763197,-45.95226000
0.96764797,-45.95226000
0.96766397,-51.05807000
0.96767997,-52.76205000
0.96769597,-57.86786000
0.96771197,-59.57185000
0.96772797,-62.97367000
0.96774397,-64.67765000
0.96775997,-68.07948000
0.96777597,-69.78346000
0.96779197,-74.88927000
0.96780797,-74.88927000
0.96782397,-78.29109000
0.96783997,-78.29109000
0.96785597,-81.69906000
0.96787197,-81.69906000
0.96788797,-83.40305000
0.96790397,-85.10088000
0.96791997,-86.80487000
0.96793597,-86.80487000
0.96795197,-88.50885000
0.96796797,-86.80487000
0.96798397,-88.50885000
0.96799997,-86.80487000
0.96801597,-88.50885000
0.96803197,-86.80487000
0.96804797,-88.50885000
0.96806397,-85.10088000
0.96807997,-88.50885000
0.96809597,-83.40305000
0.96811197,-85.10088000
0.96812797,-79.99508000
0.96814397,-83.40305000
0.96815997,-78.29109000
0.96817597,-78.29109000
0.96819197,-74.88927000
0.96820797,-73.18528000
0.96822397,-71.48744000
0.96823997,-68.07948000
0.96825597,-66.38164000
0.96827197,-62.97367000
0.96828797,-61.27583000
0.96830397,-56.16388000
0.96831997,-54.46604000
0.96833597,-49.36023000
0.96835197,-47.65625000
0.96836797,-42.55044000
0.96838397,-40.84645000
0.96839997,-35.74065000
0.96841597,-32.33883000
0.96843197,-28.93085000
0.96844797,-25.52903000
0.96846397,-20.42323000
0.96847997,-17.01525000
0.96849597,-11.90945000
0.96851197,-10.21161000
0.96852797,-3.40182100
0.96854397,-3.40182100
0.96855997,5.10580700
0.96857597,5.10580700
0.96859197,13.61343000
0.96860797,11.90945000
0.96862397,20.42323000
0.96863997,20.42323000
0.96865597,28.93085000
0.96867197,28.93085000
0.96868797,35.74065000
0.96870397,37.44463000
0.96871997,42.55044000
0.96873597,44.25443000
0.96875197,49.36023000
0.96876797,51.05807000
0.96878397,54.46604000
0.96879997,56.16388000
0.96881597,61.27583000
0.96883197,61.27583000
0.96884797,66.38164000
0.96886397,68.07948000
0.96887997,73.18528000
0.96889597,71.48744000
0.96891197,76.59325000
0.96892797,74.88927000
0.96894397,79.99508000
0.96895997,78.29109000
0.96897597,83.40305000
0.96899197,81.69906000
0.96900797,86.80487000
0.96902397,83.40305000
0.96903997,86.80487000
0.96905597,85.10088000
0.96907197,88.50885000
0.96908797,86.80487000
0.96910397,88.50885000
0.96911997,85.10088000
0.96913597,88.50885000
0.96915197,85.10088000
0.96916797,86.80487000
0.96918397,81.69906000
0.96919997,85.10088000
0.96921597,79.99508000
0.96923197,81.69906000
0.96924797,78.29109000
0.96926397,78.29109000
0.96927997,73.18528000
0.96929597,74.88927000
0.96931197,69.78346000
0.96932797,69.78346000
0.96934397,64.67765000
0.96935997,64.67765000
0.96937597,59.57185000
0.96939197,59.57185000
0.96940797,52.76205000
0.96942397,52.76205000
0.96943997,45.95226000
0.96945597,45.95226000
0.96947197,39.14247000
0.96948797,39.14247000
0.96950397,32.33883000
0.96951997,32.33883000
0.96953597,25.52903000
0.96955197,23.82505000
0.96956797,17.01525000
0.96958397,15.31742000
0.96959997,10.21161000
0.96961597,6.80364100
0.96963197,3.40182100
0.96964797,-1.69783400
0.96966397,-5.10580700
0.96967997,-10.21161000
0.96969597,-11.90945000
0.96971197,-17.01525000
0.96972797,-20.42323000
0.96974397,-25.52903000
0.96975997,-27.23302000
0.96977597,-32.33883000
0.96979197,-35.74065000
0.96980797,-40.84645000
0.96982397,-42.55044000
0.96983997,-47.65625000
0.96985597,-49.36023000
0.96987197,-52.76205000
0.96988797,-56.16388000
0.96990397,-61.27583000
0.96991997,-61.27583000
0.96993597,-66.38164000
0.96995197,-66.38164000
0.96996797,-73.18528000
0.96998397,-71.48744000
0.96999997,-76.59325000
0.97001597,-74.88927000
0.97003197,-81.69906000
0.97004797,-79.99508000
0.97006397,-83.40305000
0.97007997,-83.40305000
0.97009597,-85.10088000
0.97011197,-85.10088000
0.97012797,-88.50885000
0.97014397,-85.10088000
0.97015997,-88.50885000
0.97017597,-86.80487000
0.97019197,-88.50885000
0.97020797,-86.80487000
0.97022397,-88.50885000
0.97023997,-85.10088000
0.97025597,-88.50885000
0.97027197,-83.40305000
0.97028797,-86.80487000
0.97030397,-81.69906000
0.97031997,-83.40305000
0.97033597,-79.99508000
0.97035197,-79.99508000
0.97036797,-76.59325000
0.97038397,-74.88927000
0.97039997,-73.18528000
0.97041597,-71.48744000
0.97043197,-66.38164000
0.97044797,-66.38164000
0.97046397,-61.27583000
0.97047997,-62.97367000
0.97049597,-56.16388000
0.97051197,-56.16388000
0.97052797,-49.36023000
0.97054397,-49.36023000
0.97055997,-42.55044000
0.97057597,-42.55044000
0.97059197,-35.74065000
0.97060797,-35.74065000
0.97062397,-28.93085000
0.97063997,-27.23302000
0.97065597,-20.42323000
0.97067197,-20.42323000
0.97068797,-13.61343000
0.97070397,-11.90945000
0.97071997,-6.80364100
0.97073597,-3.40182100
0.97075197,1.69783400
0.97076797,3.40182100
0.97078397,10.21161000
0.97079997,11.90945000
0.97081597,17.01525000
0.97083197,18.71924000
0.97084797,25.52903000
0.97086397,27.23302000
0.97087997,32.33883000
0.97089597,34.03666000
0.97091197,39.14247000
0.97092797,40.84645000
0.97094397,45.95226000
0.97095997,47.65625000
0.97097597,52.76205000
0.97099197,52.76205000
0.97100797,59.57185000
0.97102397,59.57185000
0.97103997,64.67765000
0.97105597,66.38164000
0.97107197,68.07948000
0.97108797,69.78346000
0.97110397,73.18528000
0.97111997,74.88927000
0.97113597,76.59325000
0.97115197,78.29109000
0.97116797,79.99508000
0.97118397,81.69906000
0.97119997,83.40305000
0.97121597,85.10088000
0.97123197,83.40305000
0.97124797,86.80487000
0.97126397,85.10088000
0.97127997,86.80487000
0.97129597,85.10088000
0.97131197,86.80487000
0.97132797,86.80487000
0.97134397,86.80487000
0.97135997,85.10088000
0.97137597,85.10088000
0.97139197,83.40305000
0.97140797,83.40305000
0.97142397,79.99508000
0.97143997,81.69906000
0.97145597,76.59325000
0.97147197,78.29109000
0.97148797,73.18528000
0.97150397,73.18528000
0.97151997,69.78346000
0.97153597,69.78346000
0.97155197,64.67765000
0.97156797,62.97367000
0.97158397,59.57185000
0.97159997,57.86786000
0.97161597,52.76205000
0.97163197,52.76205000
0.97164797,45.95226000
0.97166397,44.25443000
0.97167997,39.14247000
0.97169597,37.44463000
0.97171197,32.33883000
0.97172797,28.93085000
0.97174397,25.52903000
0.97175997,22.12721000
0.97177597,17.01525000
0.97179197,15.31742000
0.97180797,10.21161000
0.97182397,6.80364100
0.97183997,1.69783400
0.97185597,0.00000000
0.97187197,-6.80364100
0.97188797,-8.50762700
0.97190397,-15.31742000
0.97191997,-15.31742000
0.97193597,-23.82505000
0.97195197,-22.12721000
0.97196797,-30.63484000
0.97198397,-30.63484000
0.97199997,-37.44463000
0.97201597,-39.14247000
0.97203197,-44.25443000
0.97204797,-47.65625000
0.97206397,-49.36023000
0.97207997,-54.46604000
0.97209597,-56.16388000
0.97211197,-59.57185000
0.97212797,-62.97367000
0.97214397,-64.67765000
0.97215997,-68.07948000
0.97217597,-69.78346000
0.97219197,-73.18528000
0.97220797,-74.88927000
0.97222397,-76.59325000
0.97223997,-78.29109000
0.97225597,-81.69906000
0.97227197,-81.69906000
0.97228797,-83.40305000
0.97230397,-85.10088000
0.97231997,-86.80487000
0.97233597,-85.10088000
0.97235197,-86.80487000
0.97236797,-86.80487000
0.97238397,-88.50885000
0.97239997,-86.80487000
0.97241597,-88.50885000
0.97243197,-86.80487000
0.97244797,-88.50885000
0.97246397,-85.10088000
0.97247997,-86.80487000
0.97249597,-83.40305000
0.97251197,-85.10088000
0.97252797,-81.69906000
0.97254397,-81.69906000
0.97255997,-78.29109000
0.97257597,-78.29109000
0.97259197,-74.88927000
0.97260797,-73.18528000
0.97262397,-71.48744000
0.97263997,-68.07948000
0.97265597,-66.38164000
0.97267197,-62.97367000
0.97268797,-61.27583000
0.97270397,-57.86786000
0.97271997,-54.46604000
0.97273597,-51.05807000
0.97275197,-47.65625000
0.97276797,-45.95226000
0.97278397,-40.84645000
0.97279997,-39.14247000
0.97281597,-32.33883000
0.97283197,-30.63484000
0.97284797,-25.52903000
0.97286397,-23.82505000
0.97287997,-18.71924000
0.97289597,-15.31742000
0.97291197,-10.21161000
0.97292797,-6.80364100
0.97294397,-3.40182100
0.97295997,1.69783400
0.97297597,5.10580700
0.97299197,10.21161000
0.97300797,11.90945000
0.97302397,18.71924000
0.97303997,20.42323000
0.97305597,27.23302000
0.97307197,27.23302000
0.97308797,34.03666000
0.97310397,35.74065000
0.97311997,40.84645000
0.97313597,42.55044000
0.97315197,47.65625000
0.97316797,49.36023000
0.97318397,54.46604000
0.97319997,56.16388000
0.97321597,61.27583000
0.97323197,61.27583000
0.97324797,66.38164000
0.97326397,68.07948000
0.97327997,71.48744000
0.97329597,71.48744000
0.97331197,76.59325000
0.97332797,74.88927000
0.97334397,79.99508000
0.97335997,79.99508000
0.97337597,83.40305000
0.97339197,83.40305000
0.97340797,85.10088000
0.97342397,85.10088000
0.97343997,86.80487000
0.97345597,86.80487000
0.97347197,86.80487000
0.97348797,88.50885000
0.97350397,86.80487000
0.97351997,88.50885000
0.97353597,86.80487000
0.97355197,86.80487000
0.97356797,85.10088000
0.97358397,85.10088000
0.97359997,83.40305000
0.97361597,83.40305000
0.97363197,79.99508000
0.97364797,79.99508000
0.97366397,78.29109000
0.97367997,76.59325000
0.97369597,73.18528000
0.97371197,71.48744000
0.97372797,68.07948000
0.97374397,68.07948000
0.97375997,62.97367000
0.97377597,62.97367000
0.97379197,57.86786000
0.97380797,56.16388000
0.97382397,51.05807000
0.97383997,51.05807000
0.97385597,45.95226000
0.97387197,42.55044000
0.97388797,39.14247000
0.97390397,35.74065000
0.97391997,32.33883000
0.97393597,28.93085000
0.97395197,23.82505000
0.97396797,22.12721000
0.97398397,15.31742000
0.97399997,13.61343000
0.97401597,6.80364100
0.97403197,6.80364100
0.97404797,0.00000000
0.97406397,-1.69783400
0.97407997,-8.50762700
0.97409597,-10.21161000
0.97411197,-17.01525000
0.97412797,-18.71924000
0.97414397,-23.82505000
0.97415997,-25.52903000
0.97417597,-30.63484000
0.97419197,-34.03666000
0.97420797,-39.14247000
0.97422397,-40.84645000
0.97423997,-45.95226000
0.97425597,-49.36023000
0.97427197,-52.76205000
0.97428797,-54.46604000
0.97430397,-59.57185000
0.97431997,-59.57185000
0.97433597,-64.67765000
0.97435197,-66.38164000
0.97436797,-69.78346000
0.97438397,-69.78346000
0.97439997,-74.88927000
0.97441597,-74.88927000
0.97443197,-78.29109000
0.97444797,-78.29109000
0.97446397,-81.69906000
0.97447997,-81.69906000
0.97449597,-85.10088000
0.97451197,-83.40305000
0.97452797,-86.80487000
0.97454397,-85.10088000
0.97455997,-88.50885000
0.97457597,-86.80487000
0.97459197,-88.50885000
0.97460797,-86.80487000
0.97462397,-88.50885000
0.97463997,-85.10088000
0.97465597,-88.50885000
0.97467197,-85.10088000
0.97468797,-86.80487000
0.97470397,-83.40305000
0.97471997,-83.40305000
0.97473597,-81.69906000
0.97475197,-81.69906000
0.97476797,-78.29109000
0.97478397,-78.29109000
0.97479997,-74.88927000
0.97481597,-73.18528000
0.97483197,-69.78346000
0.97484797,-68.07948000
0.97486397,-64.67765000
0.97487997,-64.67765000
0.97489597,-57.86786000
0.97491197,-57.86786000
0.97492797,-51.05807000
0.97494397,-52.76205000
0.97495997,-44.25443000
0.97497597,-45.95226000
0.97499197,-37.44463000
0.97500797,-37.44463000
0.97502397,-30.63484000
0.97503997,-28.93085000
0.97505597,-23.82505000
0.97507197,-20.42323000
0.97508797,-17.01525000
0.97510397,-11.90945000
0.97511997,-8.50762700
0.97513597,-5.10580700
0.97515197,0.00000000
0.97516797,3.40182100
0.97518397,8.50762700
0.97519997,11.90945000
0.97521597,15.31742000
0.97523197,18.71924000
0.97524797,23.82505000
0.97526397,27.23302000
0.97527997,32.33883000
0.97529597,34.03666000
0.97531197,39.14247000
0.97532797,40.84645000
0.97534397,45.95226000
0.97535997,47.65625000
0.97537597,52.76205000
0.97539197,54.46604000
0.97540797,57.86786000
0.97542397,62.97367000
0.97543997,62.97367000
0.97545597,68.07948000
0.97547197,66.38164000
0.97548797,73.18528000
0.97550397,71.48744000
0.97551997,76.59325000
0.97553597,76.59325000
0.97555197,79.99508000
0.97556797,79.99508000
0.97558397,83.40305000
0.97559997,81.69906000
0.97561597,85.10088000
0.97563197,83.40305000
0.97564797,86.80487000
0.97566397,85.10088000
0.97567997,86.80487000
0.97569597,85.10088000
0.97571197,86.80487000
0.97572797,85.10088000
0.97574397,86.80487000
0.97575997,83.40305000
0.97577597,86.80487000
0.97579197,81.69906000
0.97580797,83.40305000
0.97582397,79.99508000
0.97583997,79.99508000
0.97585597,76.59325000
0.97587197,76.59325000
0.97588797,73.18528000
0.97590397,73.18528000
0.97591997,68.07948000
0.97593597,68.07948000
0.97595197,62.97367000
0.97596797,62.97367000
0.97598397,56.16388000
0.97599997,57.86786000
0.97601597,51.05807000
0.97603197,51.05807000
0.97604797,45.95226000
0.97606397,44.25443000
0.97607997,39.14247000
0.97609597,37.44463000
0.97611197,30.63484000
0.97612797,30.63484000
0.97614397,23.82505000
0.97615997,22.12721000
0.97617597,17.01525000
0.97619197,13.61343000
0.97620797,10.21161000
0.97622397,6.80364100
0.97623997,1.69783400
0.97625597,0.00000000
0.97627197,-8.50762700
0.97628797,-8.50762700
0.97630397,-15.31742000
0.97631997,-15.31742000
0.97633597,-23.82505000
0.97635197,-23.82505000
0.97636797,-30.63484000
0.97638397,-30.63484000
0.97639997,-37.44463000
0.97641597,-37.44463000
0.97643197,-45.95226000
0.97644797,-45.95226000
0.97646397,-52.76205000
0.97647997,-52.76205000
0.97649597,-57.86786000
0.97651197,-59.57185000
0.97652797,-62.97367000
0.97654397,-64.67765000
0.97655997,-69.78346000
0.97657597,-69.78346000
0.97659197,-74.88927000
0.97660797,-73.18528000
0.97662397,-79.99508000
0.97663997,-78.29109000
0.97665597,-83.40305000
0.97667197,-81.69906000
0.97668797,-85.10088000
0.97670397,-83.40305000
0.97671997,-86.80487000
0.97673597,-86.80487000
0.97675197,-88.50885000
0.97676797,-88.50885000
0.97678397,-90.20669000
0.97679997,-88.50885000
0.97681597,-90.20669000
0.97683197,-88.50885000
0.97684797,-90.20669000
0.97686397,-86.80487000
0.97687997,-86.80487000
0.97689597,-85.10088000
0.97691197,-85.10088000
0.97692797,-83.40305000
0.97694397,-81.69906000
0.97695997,-79.99508000
0.97697597,-78.29109000
0.97699197,-76.59325000
0.97700797,-73.18528000
0.97702397,-73.18528000
0.97703997,-68.07948000
0.97705597,-68.07948000
0.97707197,-62.97367000
0.97708797,-62.97367000
0.97710397,-56.16388000
0.97711997,-56.16388000
0.97713597,-49.36023000
0.97715197,-49.36023000
0.97716797,-42.55044000
0.97718397,-40.84645000
0.97719997,-37.44463000
0.97721597,-34.03666000
0.97723197,-28.93085000
0.97724797,-27.23302000
0.97726397,-20.42323000
0.97727997,-18.71924000
0.97729597,-11.90945000
0.97731197,-11.90945000
0.97732797,-5.10580700
0.97734397,-3.40182100
0.97735997,3.40182100
0.97737597,5.10580700
0.97739197,11.90945000
0.97740797,11.90945000
0.97742397,20.42323000
0.97743997,20.42323000
0.97745597,27.23302000
0.97747197,27.23302000
0.97748797,34.03666000
0.97750397,35.74065000
0.97751997,40.84645000
0.97753597,42.55044000
0.97755197,47.65625000
0.97756797,49.36023000
0.97758397,54.46604000
0.97759997,56.16388000
0.97761597,61.27583000
0.97763197,61.27583000
0.97764797,66.38164000
0.97766397,66.38164000
0.97767997,71.48744000
0.97769597,71.48744000
0.97771197,76.59325000
0.97772797,74.88927000
0.97774397,79.99508000
0.97775997,78.29109000
