Time,Channel A
(ms),(mV)

0.01777600,66.38164000
0.01779200,62.97367000
0.01780800,66.38164000
0.01782400,61.27583000
0.01784000,64.67765000
0.01785600,59.57185000
0.01787200,62.97367000
0.01788800,56.16388000
0.01790400,59.57185000
0.01792000,54.46604000
0.01793600,56.16388000
0.01795200,51.05807000
0.01796800,52.76205000
0.01798400,47.65625000
0.01800000,47.65625000
0.01801600,44.25443000
0.01803200,44.25443000
0.01804800,39.14247000
0.01806400,39.14247000
0.01808000,35.74065000
0.01809600,35.74065000
0.01811200,28.93085000
0.01812800,28.93085000
0.01814400,23.82505000
0.01816000,23.82505000
0.01817600,18.71924000
0.01819200,18.71924000
0.01820800,13.61343000
0.01822400,11.90945000
0.01824000,6.80364100
0.01825600,5.10580700
0.01827200,1.69783400
0.01828800,0.00000000
0.01830400,-5.10580700
0.01832000,-6.80364100
0.01833600,-10.21161000
0.01835200,-13.61343000
0.01836800,-17.01525000
0.01838400,-18.71924000
0.01840000,-22.12721000
0.01841600,-25.52903000
0.01843200,-28.93085000
0.01844800,-30.63484000
0.01846400,-34.03666000
0.01848000,-35.74065000
0.01849600,-37.44463000
0.01851200,-42.55044000
0.01852800,-42.55044000
0.01854400,-45.95226000
0.01856000,-47.65625000
0.01857600,-51.05807000
0.01859200,-49.36023000
0.01860800,-56.16388000
0.01862400,-52.76205000
0.01864000,-57.86786000
0.01865600,-57.86786000
0.01867200,-61.27583000
0.01868800,-59.57185000
0.01870400,-62.97367000
0.01872000,-62.97367000
0.01873600,-64.67765000
0.01875200,-64.67765000
0.01876800,-66.38164000
0.01878400,-66.38164000
0.01880000,-68.07948000
0.01881600,-66.38164000
0.01883200,-68.07948000
0.01884800,-66.38164000
0.01886400,-68.07948000
0.01888000,-64.67765000
0.01889600,-68.07948000
0.01891200,-62.97367000
0.01892800,-66.38164000
0.01894400,-59.57185000
0.01896000,-64.67765000
0.01897600,-57.86786000
0.01899200,-59.57185000
0.01900800,-56.16388000
0.01902400,-56.16388000
0.01904000,-52.76205000
0.01905600,-52.76205000
0.01907200,-49.36023000
0.01908800,-47.65625000
0.01910400,-44.25443000
0.01912000,-44.25443000
0.01913600,-39.14247000
0.01915200,-39.14247000
0.01916800,-34.03666000
0.01918400,-35.74065000
0.01920000,-28.93085000
0.01921600,-28.93085000
0.01923200,-23.82505000
0.01924800,-23.82505000
0.01926400,-18.71924000
0.01928000,-18.71924000
0.01929600,-13.61343000
0.01931200,-11.90945000
0.01932800,-6.80364100
0.01934400,-6.80364100
0.01936000,-1.69783400
0.01937600,0.00000000
0.01939200,5.10580700
0.01940800,5.10580700
0.01942400,10.21161000
0.01944000,10.21161000
0.01945600,17.01525000
0.01947200,17.01525000
0.01948800,22.12721000
0.01950400,22.12721000
0.01952000,28.93085000
0.01953600,28.93085000
0.01955200,34.03666000
0.01956800,34.03666000
0.01958400,37.44463000
0.01960000,39.14247000
0.01961600,42.55044000
0.01963200,44.25443000
0.01964800,47.65625000
0.01966400,49.36023000
0.01968000,51.05807000
0.01969600,52.76205000
0.01971200,54.46604000
0.01972800,56.16388000
0.01974400,57.86786000
0.01976000,57.86786000
0.01977600,59.57185000
0.01979200,59.57185000
0.01980800,62.97367000
0.01982400,61.27583000
0.01984000,64.67765000
0.01985600,62.97367000
0.01987200,64.67765000
0.01988800,64.67765000
0.01990400,64.67765000
0.01992000,64.67765000
0.01993600,64.67765000
0.01995200,66.38164000
0.01996800,64.67765000
0.01998400,64.67765000
0.02000000,62.97367000
0.02001600,62.97367000
0.02003200,61.27583000
0.02004800,61.27583000
0.02006400,59.57185000
0.02008000,57.86786000
0.02009600,56.16388000
0.02011200,56.16388000
0.02012800,52.76205000
0.02014400,51.05807000
0.02016000,47.65625000
0.02017600,45.95226000
0.02019200,44.25443000
0.02020800,42.55044000
0.02022400,39.14247000
0.02024000,37.44463000
0.02025600,32.33883000
0.02027200,34.03666000
0.02028800,27.23302000
0.02030400,28.93085000
0.02032000,22.12721000
0.02033600,22.12721000
0.02035200,17.01525000
0.02036800,15.31742000
0.02038400,10.21161000
0.02040000,10.21161000
0.02041600,5.10580700
0.02043200,5.10580700
0.02044800,-1.69783400
0.02046400,-1.69783400
0.02048000,-6.80364100
0.02049600,-6.80364100
0.02051200,-13.61343000
0.02052800,-13.61343000
0.02054400,-18.71924000
0.02056000,-18.71924000
0.02057600,-23.82505000
0.02059200,-23.82505000
0.02060800,-28.93085000
0.02062400,-28.93085000
0.02064000,-34.03666000
0.02065600,-35.74065000
0.02067200,-39.14247000
0.02068800,-40.84645000
0.02070400,-42.55044000
0.02072000,-44.25443000
0.02073600,-45.95226000
0.02075200,-49.36023000
0.02076800,-51.05807000
0.02078400,-52.76205000
0.02080000,-54.46604000
0.02081600,-54.46604000
0.02083200,-57.86786000
0.02084800,-57.86786000
0.02086400,-61.27583000
0.02088000,-59.57185000
0.02089600,-61.27583000
0.02091200,-61.27583000
0.02092800,-62.97367000
0.02094400,-62.97367000
0.02096000,-62.97367000
0.02097600,-62.97367000
0.02099200,-64.67765000
0.02100800,-64.67765000
0.02102400,-64.67765000
0.02104000,-64.67765000
0.02105600,-62.97367000
0.02107200,-62.97367000
0.02108800,-61.27583000
0.02110400,-61.27583000
0.02112000,-59.57185000
0.02113600,-59.57185000
0.02115200,-57.86786000
0.02116800,-57.86786000
0.02118400,-56.16388000
0.02120000,-54.46604000
0.02121600,-51.05807000
0.02123200,-51.05807000
0.02124800,-49.36023000
0.02126400,-45.95226000
0.02128000,-45.95226000
0.02129600,-42.55044000
0.02131200,-40.84645000
0.02132800,-37.44463000
0.02134400,-35.74065000
0.02136000,-34.03666000
0.02137600,-30.63484000
0.02139200,-28.93085000
0.02140800,-25.52903000
0.02142400,-23.82505000
0.02144000,-20.42323000
0.02145600,-17.01525000
0.02147200,-15.31742000
0.02148800,-11.90945000
0.02150400,-8.50762700
0.02152000,-6.80364100
0.02153600,-1.69783400
0.02155200,-1.69783400
0.02156800,5.10580700
0.02158400,3.40182100
0.02160000,10.21161000
0.02161600,10.21161000
0.02163200,17.01525000
0.02164800,15.31742000
0.02166400,22.12721000
0.02168000,22.12721000
0.02169600,27.23302000
0.02171200,27.23302000
0.02172800,32.33883000
0.02174400,32.33883000
0.02176000,37.44463000
0.02177600,37.44463000
0.02179200,40.84645000
0.02180800,42.55044000
0.02182400,45.95226000
0.02184000,45.95226000
0.02185600,49.36023000
0.02187200,49.36023000
0.02188800,54.46604000
0.02190400,52.76205000
0.02192000,57.86786000
0.02193600,54.46604000
0.02195200,59.57185000
0.02196800,57.86786000
0.02198400,61.27583000
0.02200000,59.57185000
0.02201600,61.27583000
0.02203200,61.27583000
0.02204800,62.97367000
0.02206400,61.27583000
0.02208000,62.97367000
0.02209600,62.97367000
0.02211200,61.27583000
0.02212800,61.27583000
0.02214400,61.27583000
0.02216000,61.27583000
0.02217600,59.57185000
0.02219200,59.57185000
0.02220800,59.57185000
0.02222400,57.86786000
0.02224000,57.86786000
0.02225600,54.46604000
0.02227200,54.46604000
0.02228800,52.76205000
0.02230400,51.05807000
0.02232000,49.36023000
0.02233600,47.65625000
0.02235200,45.95226000
0.02236800,44.25443000
0.02238400,42.55044000
0.02240000,39.14247000
0.02241600,39.14247000
0.02243200,34.03666000
0.02244800,34.03666000
0.02246400,30.63484000
0.02248000,28.93085000
0.02249600,23.82505000
0.02251200,23.82505000
0.02252800,18.71924000
0.02254400,18.71924000
0.02256000,13.61343000
0.02257600,13.61343000
0.02259200,6.80364100
0.02260800,6.80364100
0.02262400,1.69783400
0.02264000,0.00000000
0.02265600,-5.10580700
0.02267200,-5.10580700
0.02268800,-10.21161000
0.02270400,-10.21161000
0.02272000,-17.01525000
0.02273600,-15.31742000
0.02275200,-22.12721000
0.02276800,-22.12721000
0.02278400,-27.23302000
0.02280000,-27.23302000
0.02281600,-30.63484000
0.02283200,-32.33883000
0.02284800,-35.74065000
0.02286400,-35.74065000
0.02288000,-40.84645000
0.02289600,-40.84645000
0.02291200,-45.95226000
0.02292800,-45.95226000
0.02294400,-49.36023000
0.02296000,-49.36023000
0.02297600,-52.76205000
0.02299200,-52.76205000
0.02300800,-57.86786000
0.02302400,-54.46604000
0.02304000,-59.57185000
0.02305600,-57.86786000
0.02307200,-62.97367000
0.02308800,-59.57185000
0.02310400,-64.67765000
0.02312000,-62.97367000
0.02313600,-64.67765000
0.02315200,-62.97367000
0.02316800,-64.67765000
0.02318400,-64.67765000
0.02320000,-64.67765000
0.02321600,-64.67765000
0.02323200,-64.67765000
0.02324800,-62.97367000
0.02326400,-64.67765000
0.02328000,-61.27583000
0.02329600,-62.97367000
0.02331200,-59.57185000
0.02332800,-61.27583000
0.02334400,-56.16388000
0.02336000,-57.86786000
0.02337600,-54.46604000
0.02339200,-54.46604000
0.02340800,-51.05807000
0.02342400,-51.05807000
0.02344000,-47.65625000
0.02345600,-47.65625000
0.02347200,-44.25443000
0.02348800,-42.55044000
0.02350400,-39.14247000
0.02352000,-37.44463000
0.02353600,-34.03666000
0.02355200,-34.03666000
0.02356800,-28.93085000
0.02358400,-28.93085000
0.02360000,-23.82505000
0.02361600,-23.82505000
0.02363200,-18.71924000
0.02364800,-17.01525000
0.02366400,-13.61343000
0.02368000,-11.90945000
0.02369600,-6.80364100
0.02371200,-5.10580700
0.02372800,-1.69783400
0.02374400,1.69783400
0.02376000,3.40182100
0.02377600,8.50762700
0.02379200,10.21161000
0.02380800,13.61343000
0.02382400,15.31742000
0.02384000,20.42323000
0.02385600,22.12721000
0.02387200,25.52903000
0.02388800,27.23302000
0.02390400,30.63484000
0.02392000,32.33883000
0.02393600,35.74065000
0.02395200,37.44463000
0.02396800,39.14247000
0.02398400,40.84645000
0.02400000,44.25443000
0.02401600,44.25443000
0.02403200,49.36023000
0.02404800,47.65625000
0.02406400,52.76205000
0.02408000,51.05807000
0.02409600,56.16388000
0.02411200,52.76205000
0.02412800,57.86786000
0.02414400,56.16388000
0.02416000,61.27583000
0.02417600,59.57185000
0.02419200,61.27583000
0.02420800,61.27583000
0.02422400,62.97367000
0.02424000,61.27583000
0.02425600,62.97367000
0.02427200,62.97367000
0.02428800,62.97367000
0.02430400,62.97367000
0.02432000,64.67765000
0.02433600,61.27583000
0.02435200,62.97367000
0.02436800,59.57185000
0.02438400,62.97367000
0.02440000,57.86786000
0.02441600,61.27583000
0.02443200,54.46604000
0.02444800,56.16388000
0.02446400,52.76205000
0.02448000,54.46604000
0.02449600,49.36023000
0.02451200,49.36023000
0.02452800,45.95226000
0.02454400,45.95226000
0.02456000,42.55044000
0.02457600,40.84645000
0.02459200,37.44463000
0.02460800,37.44463000
0.02462400,32.33883000
0.02464000,32.33883000
0.02465600,27.23302000
0.02467200,27.23302000
0.02468800,22.12721000
0.02470400,22.12721000
0.02472000,17.01525000
0.02473600,15.31742000
0.02475200,11.90945000
0.02476800,10.21161000
0.02478400,5.10580700
0.02480000,5.10580700
0.02481600,0.00000000
0.02483200,-1.69783400
0.02484800,-5.10580700
0.02486400,-8.50762700
0.02488000,-11.90945000
0.02489600,-13.61343000
0.02491200,-17.01525000
0.02492800,-17.01525000
0.02494400,-23.82505000
0.02496000,-23.82505000
0.02497600,-28.93085000
0.02499200,-28.93085000
0.02500800,-34.03666000
0.02502400,-34.03666000
0.02504000,-37.44463000
0.02505600,-40.84645000
0.02507200,-40.84645000
0.02508800,-44.25443000
0.02510400,-45.95226000
0.02512000,-49.36023000
0.02513600,-49.36023000
0.02515200,-52.76205000
0.02516800,-52.76205000
0.02518400,-56.16388000
0.02520000,-54.46604000
0.02521600,-59.57185000
0.02523200,-57.86786000
0.02524800,-59.57185000
0.02526400,-59.57185000
0.02528000,-61.27583000
0.02529600,-62.97367000
0.02531200,-62.97367000
0.02532800,-62.97367000
0.02534400,-62.97367000
0.02536000,-62.97367000
0.02537600,-64.67765000
0.02539200,-61.27583000
0.02540800,-64.67765000
0.02542400,-61.27583000
0.02544000,-64.67765000
0.02545600,-59.57185000
0.02547200,-62.97367000
0.02548800,-57.86786000
0.02550400,-61.27583000
0.02552000,-56.16388000
0.02553600,-57.86786000
0.02555200,-52.76205000
0.02556800,-54.46604000
0.02558400,-49.36023000
0.02560000,-51.05807000
0.02561600,-47.65625000
0.02563200,-47.65625000
0.02564800,-44.25443000
0.02566400,-42.55044000
0.02568000,-39.14247000
0.02569600,-37.44463000
0.02571200,-34.03666000
0.02572800,-32.33883000
0.02574400,-27.23302000
0.02576000,-27.23302000
0.02577600,-22.12721000
0.02579200,-22.12721000
0.02580800,-17.01525000
0.02582400,-17.01525000
0.02584000,-11.90945000
0.02585600,-10.21161000
0.02587200,-6.80364100
0.02588800,-5.10580700
0.02590400,0.00000000
0.02592000,0.00000000
0.02593600,5.10580700
0.02595200,6.80364100
0.02596800,11.90945000
0.02598400,11.90945000
0.02600000,17.01525000
0.02601600,17.01525000
0.02603200,22.12721000
0.02604800,22.12721000
0.02606400,27.23302000
0.02608000,27.23302000
0.02609600,32.33883000
0.02611200,32.33883000
0.02612800,35.74065000
0.02614400,37.44463000
0.02616000,40.84645000
0.02617600,42.55044000
0.02619200,44.25443000
0.02620800,45.95226000
0.02622400,47.65625000
0.02624000,49.36023000
0.02625600,51.05807000
0.02627200,52.76205000
0.02628800,54.46604000
0.02630400,54.46604000
0.02632000,56.16388000
0.02633600,57.86786000
0.02635200,57.86786000
0.02636800,57.86786000
0.02638400,59.57185000
0.02640000,59.57185000
0.02641600,61.27583000
0.02643200,59.57185000
0.02644800,61.27583000
0.02646400,59.57185000
0.02648000,59.57185000
0.02649600,61.27583000
0.02651200,59.57185000
0.02652800,61.27583000
0.02654400,57.86786000
0.02656000,59.57185000
0.02657600,56.16388000
0.02659200,57.86786000
0.02660800,54.46604000
0.02662400,56.16388000
0.02664000,52.76205000
0.02665600,52.76205000
0.02667200,49.36023000
0.02668800,49.36023000
0.02670400,45.95226000
0.02672000,45.95226000
0.02673600,42.55044000
0.02675200,42.55044000
0.02676800,39.14247000
0.02678400,37.44463000
0.02680000,34.03666000
0.02681600,34.03666000
0.02683200,28.93085000
0.02684800,28.93085000
0.02686400,23.82505000
0.02688000,23.82505000
0.02689600,17.01525000
0.02691200,18.71924000
0.02692800,13.61343000
0.02694400,11.90945000
0.02696000,8.50762700
0.02697600,6.80364100
0.02699200,1.69783400
0.02700800,1.69783400
0.02702400,-3.40182100
0.02704000,-3.40182100
0.02705600,-8.50762700
0.02707200,-8.50762700
0.02708800,-15.31742000
0.02710400,-15.31742000
0.02712000,-18.71924000
0.02713600,-20.42323000
0.02715200,-23.82505000
0.02716800,-25.52903000
0.02718400,-28.93085000
0.02720000,-30.63484000
0.02721600,-34.03666000
0.02723200,-35.74065000
0.02724800,-39.14247000
0.02726400,-40.84645000
0.02728000,-42.55044000
0.02729600,-45.95226000
0.02731200,-45.95226000
0.02732800,-49.36023000
0.02734400,-49.36023000
0.02736000,-51.05807000
0.02737600,-52.76205000
0.02739200,-54.46604000
0.02740800,-56.16388000
0.02742400,-56.16388000
0.02744000,-59.57185000
0.02745600,-57.86786000
0.02747200,-59.57185000
0.02748800,-59.57185000
0.02750400,-61.27583000
0.02752000,-61.27583000
0.02753600,-61.27583000
0.02755200,-61.27583000
0.02756800,-61.27583000
0.02758400,-61.27583000
0.02760000,-59.57185000
0.02761600,-59.57185000
0.02763200,-59.57185000
0.02764800,-59.57185000
0.02766400,-57.86786000
0.02768000,-57.86786000
0.02769600,-56.16388000
0.02771200,-56.16388000
0.02772800,-54.46604000
0.02774400,-54.46604000
0.02776000,-51.05807000
0.02777600,-51.05807000
0.02779200,-47.65625000
0.02780800,-49.36023000
0.02782400,-44.25443000
0.02784000,-44.25443000
0.02785600,-40.84645000
0.02787200,-40.84645000
0.02788800,-35.74065000
0.02790400,-35.74065000
0.02792000,-32.33883000
0.02793600,-30.63484000
0.02795200,-27.23302000
0.02796800,-27.23302000
0.02798400,-20.42323000
0.02800000,-20.42323000
0.02801600,-15.31742000
0.02803200,-15.31742000
0.02804800,-10.21161000
0.02806400,-10.21161000
0.02808000,-3.40182100
0.02809600,-3.40182100
0.02811200,1.69783400
0.02812800,1.69783400
0.02814400,8.50762700
0.02816000,6.80364100
0.02817600,13.61343000
0.02819200,13.61343000
0.02820800,18.71924000
0.02822400,18.71924000
0.02824000,23.82505000
0.02825600,23.82505000
0.02827200,28.93085000
0.02828800,28.93085000
0.02830400,32.33883000
0.02832000,34.03666000
0.02833600,37.44463000
0.02835200,37.44463000
0.02836800,42.55044000
0.02838400,42.55044000
0.02840000,45.95226000
0.02841600,45.95226000
0.02843200,49.36023000
0.02844800,49.36023000
0.02846400,52.76205000
0.02848000,52.76205000
0.02849600,54.46604000
0.02851200,54.46604000
0.02852800,57.86786000
0.02854400,57.86786000
0.02856000,59.57185000
0.02857600,57.86786000
0.02859200,61.27583000
0.02860800,61.27583000
0.02862400,59.57185000
0.02864000,61.27583000
0.02865600,59.57185000
0.02867200,61.27583000
0.02868800,59.57185000
0.02870400,61.27583000
0.02872000,59.57185000
0.02873600,59.57185000
0.02875200,57.86786000
0.02876800,57.86786000
0.02878400,54.46604000
0.02880000,56.16388000
0.02881600,52.76205000
0.02883200,52.76205000
0.02884800,49.36023000
0.02886400,49.36023000
0.02888000,47.65625000
0.02889600,47.65625000
0.02891200,42.55044000
0.02892800,44.25443000
0.02894400,39.14247000
0.02896000,39.14247000
0.02897600,34.03666000
0.02899200,35.74065000
0.02900800,30.63484000
0.02902400,30.63484000
0.02904000,25.52903000
0.02905600,25.52903000
0.02907200,20.42323000
0.02908800,18.71924000
0.02910400,15.31742000
0.02912000,13.61343000
0.02913600,8.50762700
0.02915200,8.50762700
0.02916800,3.40182100
0.02918400,3.40182100
0.02920000,-3.40182100
0.02921600,-1.69783400
0.02923200,-8.50762700
0.02924800,-6.80364100
0.02926400,-15.31742000
0.02928000,-13.61343000
0.02929600,-18.71924000
0.02931200,-18.71924000
0.02932800,-23.82505000
0.02934400,-25.52903000
0.02936000,-28.93085000
0.02937600,-30.63484000
0.02939200,-34.03666000
0.02940800,-34.03666000
0.02942400,-39.14247000
0.02944000,-39.14247000
0.02945600,-42.55044000
0.02947200,-42.55044000
0.02948800,-47.65625000
0.02950400,-45.95226000
0.02952000,-51.05807000
0.02953600,-49.36023000
0.02955200,-54.46604000
0.02956800,-52.76205000
0.02958400,-56.16388000
0.02960000,-56.16388000
0.02961600,-59.57185000
0.02963200,-57.86786000
0.02964800,-61.27583000
0.02966400,-61.27583000
0.02968000,-62.97367000
0.02969600,-61.27583000
0.02971200,-62.97367000
0.02972800,-62.97367000
0.02974400,-62.97367000
0.02976000,-62.97367000
0.02977600,-62.97367000
0.02979200,-61.27583000
0.02980800,-62.97367000
0.02982400,-61.27583000
0.02984000,-61.27583000
0.02985600,-59.57185000
0.02987200,-59.57185000
0.02988800,-57.86786000
0.02990400,-57.86786000
0.02992000,-54.46604000
0.02993600,-52.76205000
0.02995200,-52.76205000
0.02996800,-49.36023000
0.02998400,-49.36023000
0.03000000,-45.95226000
0.03001600,-45.95226000
0.03003200,-40.84645000
0.03004800,-40.84645000
0.03006400,-37.44463000
0.03008000,-35.74065000
0.03009600,-34.03666000
0.03011200,-30.63484000
0.03012800,-27.23302000
0.03014400,-27.23302000
0.03016000,-22.12721000
0.03017600,-22.12721000
0.03019200,-17.01525000
0.03020800,-15.31742000
0.03022400,-11.90945000
0.03024000,-10.21161000
0.03025600,-6.80364100
0.03027200,-5.10580700
0.03028800,0.00000000
0.03030400,0.00000000
0.03032000,6.80364100
0.03033600,5.10580700
0.03035200,11.90945000
0.03036800,11.90945000
0.03038400,17.01525000
0.03040000,17.01525000
0.03041600,22.12721000
0.03043200,23.82505000
0.03044800,27.23302000
0.03046400,28.93085000
0.03048000,32.33883000
0.03049600,34.03666000
0.03051200,37.44463000
0.03052800,39.14247000
0.03054400,40.84645000
0.03056000,44.25443000
0.03057600,45.95226000
0.03059200,45.95226000
0.03060800,51.05807000
0.03062400,49.36023000
0.03064000,52.76205000
0.03065600,52.76205000
0.03067200,57.86786000
0.03068800,54.46604000
0.03070400,57.86786000
0.03072000,56.16388000
0.03073600,59.57185000
